DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY,PosX_GNSS,PosY_GNSS,PosZ_GNSS,dt,VelX_GNSS,VelY_GNSS,VelZ_GNSS
1.0,1753876249.492886,16.920466,0.03700098014227979,-0.028099800957108706,-1.9957839996555158,1.013408,0.26063,0.596153,0.0,0.0,0.0,0.0,0.0,0.0,6.730096101760864,2.0,1753876249.492384,16.002527,0.038397243543875255,-0.05497787143782138,1.2651891747706894,-0.38194,-0.823136,-0.017504,0.0,0.0,87.0,0.0,0.0,4.2,3.0,1753876249.491054,18.970168,0.04939281783143953,0.02426007660272118,-1.7313666179783749,0.741937,0.82238,-0.099233,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876249.486955,18.307895,0.06265732014659643,-0.008552113334772215,1.1629128806038218,0.405767,-0.877508,-0.060879,94.3,0.0,0.0,4.2,0.0,0.0,1753876249.49,2.0,49.20420377,18.75503407,387.3804,42.1353,17.0,0.7,120.87,1753876249.48779,0.186,1.701,-0.139,-4.15,0.61,-0.7,-7810.8,7739.4,7662.1,-7655.5,-38.8,38.8,103.1,-59.0,-0.25,1.28,-10.64,0.2780309498426967,-0.014137166941154071,0.22654373690886398,0.04888949955162997,-0.16334330614971193,-0.08940000000001191,0.004588127136230469,0.2421740002540363,-0.47468399549015455,-0.13077231345268872
1.0,1753876249.497475,16.906743,0.006283185307179586,0.006981317007977318,-1.7076301401512521,0.83267,0.588719,0.117351,0.0,0.0,0.0,0.0,0.0,0.0,6.734684944152832,2.0,1753876249.49698,15.993061,0.06021385919380437,-0.04904375198104066,1.2781046112354475,-0.635517,-1.014928,-0.076456,0.0,0.0,88.7,0.0,0.0,5.7,3.0,1753876249.495777,19.033607,-0.05445427266222309,0.079412480965742,-1.2873548562710175,0.658105,0.824252,0.130071,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876249.491557,18.311923,0.0008726646259971648,0.03682644721708035,1.5079644737231008,0.409349,-1.047691,0.115083,96.4,0.0,0.0,3.5,0.0,0.0,1753876249.49,2.0,49.20420377,18.75503407,387.3804,42.1353,17.0,0.7,120.87,1753876249.48779,0.186,1.701,-0.139,-4.15,0.61,-0.7,-7810.8,7739.4,7662.1,-7655.5,-38.8,38.8,103.1,-59.0,-0.25,1.28,-10.64,0.2780309498426967,-0.014137166941154071,0.22654373690886398,0.04888949955162997,-0.16334330614971193,-0.08940000000001191,0.0045888423919677734,0.0,0.0,0.0
1.0,1753876249.502064,16.905851,0.04590215932745086,-0.09197885158010116,-1.3919000784654778,1.168561,0.404118,-0.277073,0.0,0.0,0.0,0.0,0.0,0.0,6.739274024963379,2.0,1753876249.501576,15.947914,0.05515240436302082,-0.005235987755982988,1.2711232942274702,-0.450396,-0.872153,-0.024482,0.0,0.0,98.9,0.0,0.0,5.2,3.0,1753876249.5005,18.971568,0.04241150082346221,-0.013613568165555772,-1.4976670311363343,0.526496,0.88587,0.082403,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876249.496158,18.306607,-0.0012217304763960308,0.02111848394913139,1.2260937995260166,0.319132,-0.725562,0.124315,95.2,0.0,0.0,3.8,0.0,0.0,1753876249.5,2.0,49.20420377,18.75503404,387.3811,42.1353,17.0,0.7,120.889,1753876249.49779,0.163,1.831,-0.186,-4.63,0.44,-0.7,-7833.9,7712.7,7638.3,-7636.5,-27.2,34.3,93.1,-61.0,-0.62,1.54,-10.87,0.10402162341886204,-0.08621926504851989,0.2584832622203602,0.04888949955162997,-0.1655212169014534,-0.09010000000000673,0.004589080810546875,0.0,-0.4745853999206305,-0.15253599334882878
1.0,1753876249.506653,16.904095,0.03665191429188092,-0.023736477827122883,-1.399230461323854,0.675488,0.371257,-0.042728,0.0,0.0,0.0,0.0,0.0,0.0,6.743863105773926,2.0,1753876249.506172,15.984078,0.00767944870877505,-0.0879645943005142,1.5952309363228172,-0.494173,-0.912199,-0.280325,0.0,0.0,85.0,0.0,0.0,3.0,3.0,1753876249.505223,19.03696,0.003839724354387525,-0.052708943410228755,-1.4542083327616753,0.684558,0.659277,-0.087712,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876249.50076,18.300332,-0.030892327760299633,0.024085543677521744,1.1283553614143342,0.570609,-0.647506,0.054695,93.6,0.0,0.0,4.4,0.0,0.0,1753876249.5,2.0,49.20420377,18.75503404,387.3811,42.1353,17.0,0.7,120.889,1753876249.49779,0.163,1.831,-0.186,-4.63,0.44,-0.7,-7833.9,7712.7,7638.3,-7636.5,-27.2,34.3,93.1,-61.0,-0.62,1.54,-10.87,0.10402162341886204,-0.08621926504851989,0.2584832622203602,0.04888949955162997,-0.1655212169014534,-0.09010000000000673,0.004589080810546875,0.0,0.0,0.0
1.0,1753876249.511242,16.901858,-0.007853981633974483,-0.08185594191853406,-1.5400785319597963,1.353435,0.344103,-0.20067,0.0,0.0,0.0,0.0,0.0,0.0,6.7484519481658936,2.0,1753876249.510768,15.996892,0.020245819323134222,-0.04415683007545653,1.3749703847211328,-0.294099,-0.854626,-0.001614,0.0,0.0,90.5,0.0,0.0,5.2,3.0,1753876249.509946,18.947419,0.02844886680750757,-0.07888888219014369,-1.2522737383059315,0.653408,0.713905,0.067228,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876249.505362,18.304562,0.04328416544945937,0.03368485456349056,1.036027443983834,0.407076,-0.930901,-0.000754,102.9,0.0,0.0,3.5,0.0,0.0,1753876249.51,2.0,49.20420378,18.75503401,387.3821,42.1353,17.0,0.7,120.879,1753876249.50779,0.125,1.709,-0.151,-3.97,0.65,-0.7,-7780.0,7704.4,7559.4,-7644.1,-35.4,27.1,89.3,-54.0,-1.3,1.68,-9.57,0.10314895879286488,0.02111848394913139,0.25726153174396416,0.05000062465388499,-0.1676991278840937,-0.09109999999998308,0.0045888423919677734,0.24213625296870397,-0.4746101078678265,-0.2179198836130731
1.0,1753876249.51583,16.902028,-0.03595378259108319,0.029670597283903602,-2.02528006401422,1.377562,0.119579,-0.168882,0.0,0.0,0.0,0.0,0.0,0.0,6.753040075302124,2.0,1753876249.515364,15.977999,0.061086523819801536,0.027052603405912107,1.2536700017075268,-0.546326,-1.011461,-0.139967,0.0,0.0,97.3,0.0,0.0,3.4,3.0,1753876249.514669,18.968489,-0.013962634015954637,-0.026354471705114377,-1.7428857910415374,0.516594,0.767178,0.096954,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876249.514566,18.305052,-0.02129301687433082,0.0153588974175501,1.189965484009734,0.304862,-0.967812,0.128921,97.0,0.0,0.0,3.2,0.0,0.0,1753876249.51,2.0,49.20420378,18.75503401,387.3821,42.1353,17.0,0.7,120.879,1753876249.50779,0.125,1.709,-0.151,-3.97,0.65,-0.7,-7780.0,7704.4,7559.4,-7644.1,-35.4,27.1,89.3,-54.0,-1.3,1.68,-9.57,0.10314895879286488,0.02111848394913139,0.25726153174396416,0.05000062465388499,-0.1676991278840937,-0.09109999999998308,0.004588127136230469,0.0,0.0,0.0
1.0,1753876249.520419,16.890431,0.06579891280018622,-0.04328416544945937,-1.8682004313347305,0.515772,1.371119,0.143672,0.0,0.0,0.0,0.0,0.0,0.0,6.757628917694092,2.0,1753876249.515364,15.977999,0.061086523819801536,0.027052603405912107,1.2536700017075268,-0.546326,-1.011461,-0.139967,0.0,0.0,97.3,0.0,0.0,3.4,3.0,1753876249.519392,19.008254,-0.019547687622336492,-0.01832595714594046,-1.2255702007504181,0.672829,0.835606,0.044697,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876249.519168,18.306122,0.06667157742618339,-0.01064650843716541,1.1958996034665146,0.157338,-0.815837,0.038398,99.3,0.0,0.0,4.4,0.0,0.0,1753876249.52,2.0,49.20420379,18.75503399,387.3826,42.1353,17.0,0.7,120.86,1753876249.51779,0.13,1.808,-0.176,-4.13,0.83,-0.7,-7808.3,7717.4,7544.1,-7644.0,-34.4,35.5,104.7,-59.2,0.69,1.15,-10.63,0.11013027580084218,-0.07592182246175333,0.26616271092913524,0.05111174975614002,-0.1691510683082884,-0.0916000000000281,0.0045888423919677734,0.24213625296870547,-0.31640668826111135,-0.10895994181892386
1.0,1753876249.525008,16.894377,-0.006283185307179586,-0.06544984694978735,-1.3337806143740667,1.170124,0.624469,-0.388405,0.0,0.0,0.0,0.0,0.0,0.0,6.762217998504639,2.0,1753876249.52246,15.984375,0.019547687622336492,-0.05619960191421741,1.3597860202287821,-0.467626,-0.89975,-0.136518,0.0,0.0,91.0,0.0,0.0,5.0,3.0,1753876249.524115,18.972859,0.045553093477052,-0.04520402762665313,-1.319468914507713,0.525071,0.730129,0.01265,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876249.52377,18.3182,-0.01937315469713706,0.009250245035569947,1.075122819228507,0.285921,-0.76703,0.086066,96.1,0.0,0.0,4.5,0.0,0.0,1753876249.52,2.0,49.20420379,18.75503399,387.3826,42.1353,17.0,0.7,120.86,1753876249.51779,0.13,1.808,-0.176,-4.13,0.83,-0.7,-7808.3,7717.4,7544.1,-7644.0,-34.4,35.5,104.7,-59.2,0.69,1.15,-10.63,0.11013027580084218,-0.07592182246175333,0.26616271092913524,0.05111174975614002,-0.1691510683082884,-0.0916000000000281,0.004589080810546875,0.0,0.0,0.0
1.0,1753876249.529597,16.904027,0.06684611035138283,-0.017976891295541596,-1.3981832637726574,1.135394,0.578511,-0.403897,0.0,0.0,0.0,0.0,0.0,0.0,6.7668070793151855,2.0,1753876249.527056,15.968847,0.041015237421866746,-0.04537856055185257,1.2229522068724266,-0.344511,-0.981132,-0.147148,0.0,0.0,94.3,0.0,0.0,4.3,3.0,1753876249.528838,18.990831,0.012740903539558606,0.05323254218582705,-1.498016096986733,0.565597,0.716025,0.01526,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876249.528372,18.310444,-0.024434609527920613,0.0158824961931484,1.0053096491487339,0.371039,-0.982408,0.047363,97.8,0.0,0.0,3.6,0.0,0.0,1753876249.52,2.0,49.20420379,18.75503399,387.3826,42.1353,17.0,0.7,120.86,1753876249.51779,0.13,1.808,-0.176,-4.13,0.83,-0.7,-7808.3,7717.4,7544.1,-7644.0,-34.4,35.5,104.7,-59.2,0.69,1.15,-10.63,0.11013027580084218,-0.07592182246175333,0.26616271092913524,0.05111174975614002,-0.1691510683082884,-0.0916000000000281,0.004589080810546875,0.0,0.0,0.0
1.0,1753876249.534186,16.909904,0.034557519189487726,-0.024783675378319478,-1.5877260205392416,0.872169,0.621434,0.166985,0.0,0.0,0.0,0.0,0.0,0.0,6.771395921707153,2.0,1753876249.531652,15.999385,0.02234021442552742,-0.12374384396639797,1.4131930953398086,-0.475464,-0.932128,-0.06688,0.0,0.0,88.6,0.0,0.0,4.0,3.0,1753876249.533561,18.998392,0.01780235837034216,0.004886921905584123,-1.5751596499248823,0.587499,0.737242,0.026194,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876249.532974,18.299542,-0.04241150082346221,-0.011868238913561441,1.0814060045356866,0.367971,-0.5599,-0.062659,94.0,0.0,0.0,3.9,0.0,0.0,1753876249.53,2.0,49.2042038,18.75503396,387.3832,42.1353,17.0,0.7,120.804,1753876249.52779,0.145,1.817,-0.143,-3.96,0.63,-0.7,-7868.4,7741.8,7495.9,-7656.2,-26.2,34.7,118.8,-59.9,-1.0,1.53,-11.55,0.0029670597283903604,-0.02530727415391778,0.27296949501191314,0.052222874858395045,-0.17132897906002986,-0.09219999999999118,0.0045888423919677734,0.24213625296870547,-0.47461005755038077,-0.13075193016288894
1.0,1753876249.538775,16.88801,-0.01710422666954443,-0.02530727415391778,-1.2747884856566585,0.83171,0.568597,-0.324834,0.0,0.0,0.0,0.0,0.0,0.0,6.7759850025177,2.0,1753876249.536248,15.945807,-0.00034906585039886593,-0.06422811647339133,1.1789699097221695,-0.511131,-1.052231,0.110373,0.0,0.0,87.9,0.0,0.0,4.8,3.0,1753876249.538284,19.055305,0.0017453292519943296,-0.02652900463031381,-1.7311920850531755,0.551896,1.015841,-0.124088,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876249.532974,18.299542,-0.04241150082346221,-0.011868238913561441,1.0814060045356866,0.367971,-0.5599,-0.062659,94.0,0.0,0.0,3.9,0.0,0.0,1753876249.53,2.0,49.2042038,18.75503396,387.3832,42.1353,17.0,0.7,120.804,1753876249.52779,0.145,1.817,-0.143,-3.96,0.63,-0.7,-7868.4,7741.8,7495.9,-7656.2,-26.2,34.7,118.8,-59.9,-1.0,1.53,-11.55,0.0029670597283903604,-0.02530727415391778,0.27296949501191314,0.052222874858395045,-0.17132897906002986,-0.09219999999999118,0.004589080810546875,0.0,0.0,0.0
1.0,1753876249.543364,16.897465,0.01710422666954443,0.054279739737023644,-1.6889551171549126,0.78074,0.102264,-0.192619,0.0,0.0,0.0,0.0,0.0,0.0,6.780574083328247,2.0,1753876249.540844,15.971936,0.02548180707911721,-0.06300638599699529,1.3646729421343662,-0.400231,-0.724745,-0.169761,0.0,0.0,90.5,0.0,0.0,5.2,3.0,1753876249.543007,18.958578,-0.030368728984701335,-0.09773843811168245,-1.6727235551113655,0.577674,0.77354,0.046137,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876249.5389,18.304688,0.008552113334772215,0.014660765716752368,1.117883385902368,0.399306,-0.833992,0.038064,97.0,0.0,0.0,4.0,0.0,0.0,1753876249.54,2.0,49.20420381,18.75503393,387.3833,42.1353,17.0,0.7,120.824,1753876249.53779,0.124,1.836,-0.168,-3.84,0.81,-0.7,-7869.7,7712.8,7448.4,-7664.3,-37.0,45.5,116.9,-61.6,-0.26,0.99,-12.04,0.14800392056911915,-0.03508111796508602,0.032114058236695664,0.05333399996065007,-0.17350688981177134,-0.09230000000002292,0.004589080810546875,0.24212367315506414,-0.4745853999206305,-0.021790856199767922
1.0,1753876249.547952,16.90757,-0.015533430342749533,0.05393067388662478,-2.007826771494277,1.044165,1.21834,0.222529,0.0,0.0,0.0,0.0,0.0,0.0,6.785161972045898,2.0,1753876249.54544,15.985325,-0.006806784082777886,0.011519173063162575,1.3800318395519162,-0.457652,-0.892245,-0.070193,0.0,0.0,92.7,0.0,0.0,5.6,3.0,1753876249.54773,18.90445,-0.04590215932745086,-0.028623399732707003,-1.5707963267948966,0.551554,0.969117,0.094828,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876249.543502,18.311396,0.02199114857512855,0.07295476273336297,1.3685126664887537,0.288362,-0.889275,0.188209,97.3,0.0,0.0,4.8,0.0,0.0,1753876249.54,2.0,49.20420381,18.75503393,387.3833,42.1353,17.0,0.7,120.824,1753876249.53779,0.124,1.836,-0.168,-3.84,0.81,-0.7,-7869.7,7712.8,7448.4,-7664.3,-37.0,45.5,116.9,-61.6,-0.26,0.99,-12.04,0.14800392056911915,-0.03508111796508602,0.032114058236695664,0.05333399996065007,-0.17350688981177134,-0.09230000000002292,0.004587888717651367,0.0,0.0,0.0
1.0,1753876249.552541,16.895557,0.03246312408709453,-0.04084070449666731,-1.1705923293125966,1.287687,0.791781,-0.553531,0.0,0.0,0.0,0.0,0.0,0.0,6.789751052856445,2.0,1753876249.550036,15.978579,0.003141592653589793,-0.06911503837897545,1.263792911369094,-0.436235,-0.903851,-0.116267,0.0,0.0,94.7,0.0,0.0,5.5,3.0,1753876249.552454,18.937849,-0.026878070480712675,-0.023212879051524585,-1.6268213957839144,0.66046,0.666315,-0.076756,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876249.548104,18.319605,-0.019547687622336492,0.017278759594743863,0.9663888068292602,0.451619,-0.894728,0.040137,97.0,0.0,0.0,4.6,0.0,0.0,1753876249.55,2.0,49.20420381,18.7550339,387.3835,42.1353,17.0,0.7,120.866,1753876249.54779,0.11,1.828,-0.148,-3.74,0.85,-0.7,-7839.3,7703.6,7498.6,-7662.0,-31.6,38.1,92.2,-54.9,-0.05,1.06,-11.58,0.09616764178488756,-0.025132741228718343,0.05637413483941684,0.05333399996065007,-0.17568480056351282,-0.09250000000002956,0.004589080810546875,0.0,-0.4745853999206305,-0.043581712387149175
1.0,1753876249.55713,16.901266,-0.01117010721276371,-0.02234021442552742,-1.1035716860360145,1.263478,0.681394,0.17283,0.0,0.0,0.0,0.0,0.0,0.0,6.794340133666992,2.0,1753876249.554632,15.971742,0.026703537555513242,-0.04293509959906051,1.2920672452514022,-0.120547,-0.907754,-0.20172,0.0,0.0,92.2,0.0,0.0,5.6,3.0,1753876249.552454,18.937849,-0.026878070480712675,-0.023212879051524585,-1.6268213957839144,0.66046,0.666315,-0.076756,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876249.548104,18.319605,-0.019547687622336492,0.017278759594743863,0.9663888068292602,0.451619,-0.894728,0.040137,97.0,0.0,0.0,4.6,0.0,0.0,1753876249.55,2.0,49.20420381,18.7550339,387.3835,42.1353,17.0,0.7,120.866,1753876249.54779,0.11,1.828,-0.148,-3.74,0.85,-0.7,-7839.3,7703.6,7498.6,-7662.0,-31.6,38.1,92.2,-54.9,-0.05,1.06,-11.58,0.09616764178488756,-0.025132741228718343,0.05637413483941684,0.05333399996065007,-0.17568480056351282,-0.09250000000002956,0.004589080810546875,0.0,0.0,0.0
1.0,1753876249.561719,16.898988,-0.006806784082777886,-0.1069886831472524,-1.5763813804012783,0.603081,0.773656,-0.071285,0.0,0.0,0.0,0.0,0.0,0.0,6.79892897605896,2.0,1753876249.559228,15.950251,0.050265482457436686,-0.05794493116621174,1.5603243512829308,-0.399662,-0.981655,-0.180376,0.0,0.0,95.7,0.0,0.0,4.7,3.0,1753876249.557176,18.965597,-0.01710422666954443,-0.12496557444279399,-1.5500269086961642,0.570865,0.635776,0.201025,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876249.55711,18.324219,0.006108652381980153,-0.024434609527920613,1.362229481181574,0.399062,-0.968192,0.068198,98.0,0.0,0.0,6.0,0.0,0.0,1753876249.56,2.0,49.20420383,18.75503387,387.3833,42.1353,17.0,0.7,120.897,1753876249.55779,0.131,1.852,-0.159,-3.98,0.7,-0.7,-7923.9,7733.2,7477.2,-7654.1,-31.2,37.1,98.7,-61.8,-0.62,1.25,-11.79,0.12566370614359174,-0.11711159280881951,0.2982767691658309,0.05555624875156263,-0.1778627115461531,-0.09230000000002292,0.0045888423919677734,0.48427219788640763,-0.4746101078678265,0.04358397672509208
1.0,1753876249.566308,16.896823,-0.007155849933176751,0.11274826967883368,-1.442340093848114,0.483138,-0.043662,-0.174478,0.0,0.0,0.0,0.0,0.0,0.0,6.803518056869507,2.0,1753876249.563824,15.931513,-0.0020943951023931952,-0.04817108735504349,1.4566517937144674,-0.680829,-0.750872,-0.09325,0.0,0.0,90.4,0.0,0.0,6.1,3.0,1753876249.5619,19.036775,-0.02356194490192345,0.0471238898038469,-1.6835445964737301,0.645662,0.790993,0.084255,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876249.561712,18.342564,-0.0012217304763960308,0.05619960191421741,1.233075116533994,0.358273,-0.983913,0.120957,98.1,0.0,0.0,4.9,0.0,0.0,1753876249.56,2.0,49.20420383,18.75503387,387.3833,42.1353,17.0,0.7,120.897,1753876249.55779,0.131,1.852,-0.159,-3.98,0.7,-0.7,-7923.9,7733.2,7477.2,-7654.1,-31.2,37.1,98.7,-61.8,-0.62,1.25,-11.79,0.12566370614359174,-0.11711159280881951,0.2982767691658309,0.05555624875156263,-0.1778627115461531,-0.09230000000002292,0.004589080810546875,0.0,0.0,0.0
1.0,1753876249.570897,16.925827,0.003490658503988659,-0.07417649320975901,-0.907396678111852,1.069038,0.451435,0.0949,0.0,0.0,0.0,0.0,0.0,0.0,6.808107137680054,2.0,1753876249.56842,15.987505,0.030543261909900768,-0.06300638599699529,1.1787953767969703,-0.555696,-0.875938,-0.089862,0.0,0.0,93.8,0.0,0.0,5.1,3.0,1753876249.566623,18.985326,-0.008203047484373348,-0.004886921905584123,-1.421047076973783,0.589957,0.846577,-0.060953,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876249.566314,18.318131,0.03769911184307752,-0.026179938779914945,1.4624113802460488,0.440757,-0.958614,0.196986,97.7,0.0,0.0,5.4,0.0,0.0,1753876249.57,2.0,49.20420384,18.75503384,387.3829,42.1353,17.0,0.7,120.907,1753876249.56779,0.131,1.854,-0.157,-3.83,0.71,-0.7,-7890.0,7696.0,7506.0,-7660.0,-29.0,41.0,106.0,-61.0,-0.13,1.32,-11.8,0.1303760951239764,-0.04014257279586958,0.2712241657599188,0.056667373853817656,-0.18004062206699578,-0.09190000000000964,0.004589080810546875,0.24212367315506414,-0.474585349605805,0.08716342477429835
1.0,1753876249.575486,16.902151,0.045029494701453704,-0.05009094953223726,-1.6282176591855102,0.531982,0.344482,0.192571,0.0,0.0,0.0,0.0,0.0,0.0,6.8126959800720215,2.0,1753876249.573016,15.952001,0.013439035240356337,-0.04729842272904633,1.193630675438922,-0.343486,-0.866362,-0.155235,0.0,0.0,94.3,0.0,0.0,4.5,3.0,1753876249.571346,18.983036,0.024085543677521744,-0.07278022980816354,-1.749867108049515,0.585986,0.91175,-0.121223,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876249.570916,18.323192,-0.008377580409572781,-0.08604473212332044,1.376715713973127,0.347374,-0.92583,0.013154,97.3,0.0,0.0,6.0,0.0,0.0,1753876249.57,2.0,49.20420384,18.75503384,387.3829,42.1353,17.0,0.7,120.907,1753876249.56779,0.131,1.854,-0.157,-3.83,0.71,-0.7,-7890.0,7696.0,7506.0,-7660.0,-29.0,41.0,106.0,-61.0,-0.13,1.32,-11.8,0.1303760951239764,-0.04014257279586958,0.2712241657599188,0.056667373853817656,-0.18004062206699578,-0.09190000000000964,0.0045888423919677734,0.0,0.0,0.0
1.0,1753876249.580074,16.906919,-0.014835298641951801,-0.0006981317007977319,-1.8311994511924505,0.366712,0.818721,0.490495,0.0,0.0,0.0,0.0,0.0,0.0,6.817284107208252,2.0,1753876249.577612,15.957768,0.047472955654245766,-0.011868238913561441,1.4149384245918029,-0.327914,-0.895522,-0.102024,0.0,0.0,92.6,0.0,0.0,5.4,3.0,1753876249.576069,18.952429,-0.01710422666954443,-0.024434609527920613,-1.4255849330289685,0.73912,0.795374,0.065386,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876249.575518,18.325488,-0.004537856055185257,-0.016406094968746697,1.5016812884159212,0.285885,-1.009713,0.154719,98.1,0.0,0.0,4.6,0.0,0.0,1753876249.58,2.0,49.20420385,18.7550338,387.3828,42.1353,17.0,0.7,120.943,1753876249.57779,0.131,1.854,-0.157,-3.83,0.71,-0.7,-7890.0,7696.0,7506.0,-7660.0,-29.0,41.0,106.0,-61.0,0.79,0.51,-12.79,0.018500490071139894,-0.08726646259971647,-0.18238690683340741,0.057778498956072684,-0.18294450314628402,-0.0917999999999779,0.004588127136230469,0.2421740002540363,-0.6329120778623457,0.02179538558164274
1.0,1753876249.584663,16.899838,0.029845130209103034,-0.04153883619746504,-1.8683749642599297,1.365877,0.419479,-0.066698,0.0,0.0,0.0,0.0,0.0,0.0,6.82187294960022,2.0,1753876249.582208,15.918308,-0.009075712110370514,-0.05253441048502932,1.5458381184913776,-0.546184,-0.805476,-0.183082,0.0,0.0,96.3,0.0,0.0,4.8,3.0,1753876249.580792,18.969753,-0.009773843811168246,-0.0066322511575784525,-1.293288975727798,0.812435,0.8619,0.171188,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876249.58012,18.317095,0.016057029118347832,0.0158824961931484,1.2503538761287376,0.406137,-0.9365,0.03085,98.5,0.0,0.0,6.0,0.0,0.0,1753876249.58,2.0,49.20420385,18.7550338,387.3828,42.1353,17.0,0.7,120.943,1753876249.57779,0.131,1.854,-0.157,-3.83,0.71,-0.7,-7890.0,7696.0,7506.0,-7660.0,-29.0,41.0,106.0,-61.0,0.79,0.51,-12.79,0.018500490071139894,-0.08726646259971647,-0.18238690683340741,0.057778498956072684,-0.18294450314628402,-0.0917999999999779,0.0045888423919677734,0.0,0.0,0.0
1.0,1753876249.589252,16.907149,-0.028274333882308142,-0.05393067388662478,-1.8360863730980348,0.75737,0.490094,-0.021664,0.0,0.0,0.0,0.0,0.0,0.0,6.826462030410767,2.0,1753876249.586804,15.92673,0.015009831567151233,-0.07295476273336297,1.235518577486786,-0.486018,-0.79151,0.021248,0.0,0.0,92.1,0.0,0.0,2.9,3.0,1753876249.585515,18.993007,-0.04136430327226561,-0.025830872929516076,-1.0358529110586345,0.710698,0.870829,-0.06323,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876249.584722,18.344754,0.02530727415391778,-0.007330382858376184,1.189267352308936,0.385016,-1.042893,0.014021,98.3,0.0,0.0,7.5,0.0,0.0,1753876249.58,2.0,49.20420385,18.7550338,387.3828,42.1353,17.0,0.7,120.943,1753876249.57779,0.131,1.854,-0.157,-3.83,0.71,-0.7,-7890.0,7696.0,7506.0,-7660.0,-29.0,41.0,106.0,-61.0,0.79,0.51,-12.79,0.018500490071139894,-0.08726646259971647,-0.18238690683340741,0.057778498956072684,-0.18294450314628402,-0.0917999999999779,0.004589080810546875,0.0,0.0,0.0
