DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753876242.875371,16.898438,1.12,-1.68,0.07,1.00467,0.0488,0.008662,0.0,0.0,0.0,0.0,0.0,0.0,0.11258101463317871,2.0,1753876242.872827,15.726562,0.98,-1.68,-0.35,-0.09638,-1.016748,-0.0244,0.0,0.0,151.0,0.0,0.0,18.0,3.0,1753876242.873947,19.035156,0.7,-1.26,-0.21,0.96868,0.211304,0.034404,126.0,0.0,0.0,6.0,0.0,0.0,4.0,1753876242.870168,18.304688,0.49,-1.05,0.07,0.88694,-0.46116,0.03233,90.0,0.0,0.0,4.0,0.0,0.0,1753876242.87,2.0,49.20420332,18.75503632,387.2917,42.1353,16.0,0.8,121.259,1753876242.86779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.05,0.78,-10.6,0.87,0.36,1.01
1.0,1753876242.879761,16.898438,1.12,-1.68,0.21,1.0065,0.05002,0.00732,0.0,0.0,0.0,0.0,0.0,0.0,0.11697101593017578,2.0,1753876242.878979,15.734375,1.05,-1.68,-0.35,-0.093452,-1.016016,-0.025864,0.0,0.0,151.0,0.0,0.0,18.0,3.0,1753876242.878264,19.035156,0.7,-1.33,-0.28,0.969534,0.212768,0.036966,126.0,0.0,0.0,6.0,0.0,0.0,4.0,1753876242.874751,18.304688,0.49,-1.12,0.14,0.88572,-0.459818,0.029524,90.0,0.0,0.0,4.0,0.0,0.0,1753876242.87,2.0,49.20420332,18.75503632,387.2917,42.1353,16.0,0.8,121.259,1753876242.86779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.05,0.78,-10.6,0.87,0.36,1.01
1.0,1753876242.884063,16.898438,1.12,-1.68,0.14,1.00528,0.048312,0.009394,0.0,0.0,0.0,0.0,0.0,0.0,0.12127304077148438,2.0,1753876242.881985,15.734375,0.91,-1.61,-0.35,-0.095282,-1.016016,-0.025498,0.0,0.0,151.0,0.0,0.0,18.0,3.0,1753876242.883087,19.070312,0.77,-1.26,-0.21,0.968314,0.210572,0.036478,126.0,0.0,0.0,6.0,0.0,0.0,4.0,1753876242.881576,18.304688,0.63,-1.12,0.14,0.88572,-0.461404,0.030256,90.0,0.0,0.0,4.0,0.0,0.0,1753876242.88,2.0,49.20420332,18.75503632,387.2913,42.1353,16.0,0.8,121.238,1753876242.87779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.06,0.79,-10.6,0.81,0.33,1.0
1.0,1753876242.888639,16.898438,0.98,-1.68,0.07,1.005402,0.049776,0.008296,0.0,0.0,0.0,0.0,0.0,0.0,0.12584900856018066,2.0,1753876242.886564,15.734375,0.84,-1.68,-0.28,-0.09394,-1.017114,-0.026596,0.0,0.0,151.0,0.0,0.0,18.0,3.0,1753876242.887366,19.070312,0.77,-1.33,-0.21,0.967704,0.212402,0.03599,126.0,0.0,0.0,6.0,0.0,0.0,4.0,1753876242.883857,18.34375,0.63,-1.12,0.14,0.884378,-0.460916,0.030012,90.0,0.0,0.0,4.0,0.0,0.0,1753876242.88,2.0,49.20420332,18.75503632,387.2913,42.1353,16.0,0.8,121.238,1753876242.87779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.06,0.79,-10.6,0.81,0.33,1.0
1.0,1753876242.895479,16.886719,0.98,-1.68,0.07,1.00589,0.048434,0.008662,0.0,0.0,0.0,0.0,0.0,0.0,0.1326889991760254,2.0,1753876242.891129,15.734375,0.91,-1.54,-0.35,-0.095038,-1.017724,-0.025498,0.0,0.0,151.0,0.0,0.0,18.0,3.0,1753876242.892829,19.070312,0.77,-1.26,-0.21,0.969168,0.20984,0.036966,126.0,0.0,0.0,6.0,0.0,0.0,4.0,1753876242.88843,18.34375,0.63,-1.12,0.14,0.887062,-0.460184,0.031232,90.0,0.0,0.0,4.0,0.0,0.0,1753876242.89,2.0,49.20420332,18.75503633,387.2912,42.1353,16.0,0.8,121.197,1753876242.88779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.06,0.79,-10.6,0.78,0.28,0.99
1.0,1753876242.897772,16.886719,1.12,-1.68,0.07,1.005524,0.050386,0.00793,0.0,0.0,0.0,0.0,0.0,0.0,0.13498210906982422,2.0,1753876242.895685,15.726562,0.98,-1.54,-0.28,-0.09272,-1.016016,-0.02562,0.0,0.0,151.0,0.0,0.0,18.0,3.0,1753876242.89688,19.070312,0.84,-1.33,-0.21,0.967704,0.211914,0.037454,126.0,0.0,0.0,6.0,0.0,0.0,4.0,1753876242.894055,18.34375,0.63,-1.19,0.14,0.88633,-0.460184,0.030622,90.0,0.0,0.0,4.0,0.0,0.0,1753876242.89,2.0,49.20420332,18.75503633,387.2912,42.1353,16.0,0.8,121.197,1753876242.88779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.06,0.79,-10.6,0.78,0.28,0.99
1.0,1753876242.902854,16.886719,0.98,-1.54,0.07,1.005158,0.049288,0.008784,0.0,0.0,0.0,0.0,0.0,0.0,0.14006400108337402,2.0,1753876242.900886,15.726562,1.05,-1.68,-0.35,-0.09699,-1.016504,-0.025864,0.0,0.0,151.0,0.0,0.0,18.0,3.0,1753876242.902822,19.046875,0.77,-1.26,-0.21,0.96929,0.21167,0.03599,126.0,0.0,0.0,6.0,0.0,0.0,4.0,1753876242.902197,18.320312,0.63,-1.12,0.14,0.884744,-0.461526,0.030866,90.0,0.0,0.0,4.0,0.0,0.0,1753876242.9,2.0,49.20420332,18.75503633,387.2916,42.1353,16.0,0.8,121.196,1753876242.89779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.06,0.8,-10.59,0.8,0.29,0.95
1.0,1753876242.906925,16.886719,0.98,-1.82,0.0,1.00467,0.0488,0.008296,0.0,0.0,0.0,0.0,0.0,0.0,0.1441349983215332,2.0,1753876242.90483,15.726562,0.91,-1.61,-0.35,-0.091012,-1.01809,-0.02623,0.0,0.0,151.0,0.0,0.0,18.0,3.0,1753876242.906624,19.046875,0.7,-1.33,-0.21,0.967948,0.209718,0.036478,126.0,0.0,0.0,6.0,0.0,0.0,4.0,1753876242.902197,18.320312,0.63,-1.12,0.14,0.884744,-0.461526,0.030866,90.0,0.0,0.0,4.0,0.0,0.0,1753876242.9,2.0,49.20420332,18.75503633,387.2916,42.1353,16.0,0.8,121.196,1753876242.89779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.06,0.8,-10.59,0.8,0.29,0.95
1.0,1753876242.91161,16.894531,1.05,-1.68,0.07,1.005768,0.0488,0.008662,0.0,0.0,0.0,0.0,0.0,0.0,0.1488199234008789,2.0,1753876242.909426,15.724237,0.88,-1.64,-0.36,-0.090257,-1.018017,-0.02511,0.0,0.0,141.0,0.0,0.0,19.2,3.0,1753876242.906624,19.046875,0.7,-1.33,-0.21,0.967948,0.209718,0.036478,126.0,0.0,0.0,6.0,0.0,0.0,4.0,1753876242.902197,18.320312,0.63,-1.12,0.14,0.884744,-0.461526,0.030866,90.0,0.0,0.0,4.0,0.0,0.0,1753876242.91,2.0,49.20420332,18.75503633,387.2916,42.1353,16.0,0.8,121.21,1753876242.90779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.04,0.79,-10.59,0.83,0.29,1.03
1.0,1753876242.919829,16.894531,1.12,-1.68,0.0,1.006134,0.0488,0.008296,0.0,0.0,0.0,0.0,0.0,0.0,0.15703892707824707,2.0,1753876242.918521,15.71875,0.91,-1.61,-0.42,-0.095892,-1.016748,-0.024766,0.0,0.0,142.0,0.0,0.0,29.0,3.0,1753876242.919751,19.015625,0.7,-1.33,-0.28,0.967704,0.211548,0.03721,125.0,0.0,0.0,6.0,0.0,0.0,4.0,1753876242.918703,18.320312,0.63,-1.12,0.14,0.88633,-0.460916,0.032574,89.0,0.0,0.0,4.0,0.0,0.0,1753876242.91,2.0,49.20420332,18.75503633,387.2916,42.1353,16.0,0.8,121.21,1753876242.90779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.04,0.79,-10.59,0.83,0.29,1.03
1.0,1753876242.920531,16.894531,1.05,-1.68,0.0,1.006134,0.0488,0.008296,0.0,0.0,0.0,0.0,0.0,0.0,0.15774106979370117,2.0,1753876242.918521,15.71875,0.91,-1.61,-0.42,-0.095892,-1.016748,-0.024766,0.0,0.0,142.0,0.0,0.0,29.0,3.0,1753876242.919751,19.015625,0.7,-1.33,-0.28,0.967704,0.211548,0.03721,125.0,0.0,0.0,6.0,0.0,0.0,4.0,1753876242.918703,18.320312,0.63,-1.12,0.14,0.88633,-0.460916,0.032574,89.0,0.0,0.0,4.0,0.0,0.0,1753876242.92,2.0,49.20420332,18.75503633,387.2909,42.1353,16.0,0.8,121.291,1753876242.91779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.05,0.79,-10.6,0.8,0.27,0.9
1.0,1753876242.926247,16.894531,1.05,-1.68,0.07,1.005646,0.049166,0.008052,0.0,0.0,0.0,0.0,0.0,0.0,0.16345691680908203,2.0,1753876242.923316,15.71875,0.91,-1.68,-0.35,-0.095526,-1.016626,-0.02623,0.0,0.0,142.0,0.0,0.0,29.0,3.0,1753876242.924411,19.015625,0.7,-1.26,-0.28,0.968314,0.211914,0.037698,125.0,0.0,0.0,6.0,0.0,0.0,4.0,1753876242.920231,18.359375,0.63,-1.12,0.07,0.88572,-0.460672,0.030744,89.0,0.0,0.0,4.0,0.0,0.0,1753876242.92,2.0,49.20420332,18.75503633,387.2909,42.1353,16.0,0.8,121.291,1753876242.91779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.05,0.79,-10.6,0.8,0.27,0.9
1.0,1753876242.92998,16.910156,1.12,-1.61,0.0,1.00467,0.049044,0.008052,0.0,0.0,0.0,0.0,0.0,0.0,0.1671900749206543,2.0,1753876242.928307,15.71875,0.84,-1.68,-0.35,-0.096258,-1.016992,-0.025742,0.0,0.0,142.0,0.0,0.0,29.0,3.0,1753876242.929164,19.015625,0.7,-1.26,-0.14,0.969168,0.210328,0.037454,125.0,0.0,0.0,6.0,0.0,0.0,4.0,1753876242.924833,18.340631,0.59,-1.19,0.11,0.886544,-0.461111,0.029823,90.6,0.0,0.0,4.0,0.0,0.0,1753876242.92,2.0,49.20420332,18.75503633,387.2909,42.1353,16.0,0.8,121.291,1753876242.91779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.05,0.79,-10.6,0.8,0.27,0.9
1.0,1753876242.934369,16.910156,0.98,-1.54,0.14,1.005402,0.050264,0.00915,0.0,0.0,0.0,0.0,0.0,0.0,0.17157912254333496,2.0,1753876242.932295,15.703125,0.91,-1.75,-0.35,-0.096014,-1.01626,-0.02501,0.0,0.0,142.0,0.0,0.0,29.0,3.0,1753876242.933797,19.015625,0.7,-1.26,-0.14,0.967826,0.213866,0.037454,125.0,0.0,0.0,6.0,0.0,0.0,4.0,1753876242.929458,18.359375,0.56,-1.12,0.07,0.886452,-0.461282,0.0305,89.0,0.0,0.0,4.0,0.0,0.0,1753876242.93,2.0,49.20420332,18.75503634,387.2908,42.1353,16.0,0.8,121.339,1753876242.92779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.05,0.79,-10.61,0.72,0.45,1.06
1.0,1753876242.938935,16.910156,1.05,-1.61,0.07,1.005158,0.047458,0.00793,0.0,0.0,0.0,0.0,0.0,0.0,0.17614507675170898,2.0,1753876242.937719,15.703125,0.84,-1.68,-0.35,-0.09577,-1.016748,-0.024644,0.0,0.0,142.0,0.0,0.0,29.0,3.0,1753876242.93852,19.017351,0.76,-1.32,-0.19,0.968564,0.212705,0.038355,125.5,0.0,0.0,5.9,0.0,0.0,4.0,1753876242.933933,18.359375,0.56,-1.12,0.0,0.884988,-0.460672,0.030988,89.0,0.0,0.0,4.0,0.0,0.0,1753876242.93,2.0,49.20420332,18.75503634,387.2908,42.1353,16.0,0.8,121.339,1753876242.92779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.05,0.79,-10.61,0.72,0.45,1.06
1.0,1753876242.944701,16.910156,0.98,-1.61,0.07,1.005158,0.04941,0.008296,0.0,0.0,0.0,0.0,0.0,0.0,0.18191099166870117,2.0,1753876242.941437,15.703125,0.91,-1.61,-0.28,-0.094794,-1.01687,-0.025742,0.0,0.0,142.0,0.0,0.0,29.0,3.0,1753876242.943461,19.046875,0.77,-1.33,-0.21,0.969412,0.210206,0.03721,125.0,0.0,0.0,6.0,0.0,0.0,4.0,1753876242.942982,18.359375,0.56,-1.19,0.07,0.885232,-0.460794,0.029524,89.0,0.0,0.0,4.0,0.0,0.0,1753876242.94,2.0,49.20420332,18.75503634,387.291,42.1353,16.0,0.8,121.331,1753876242.93779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.05,0.78,-10.61,0.9,0.21,1.01
1.0,1753876242.948752,16.945312,0.98,-1.75,0.07,1.005768,0.048312,0.009028,0.0,0.0,0.0,0.0,0.0,0.0,0.18596196174621582,2.0,1753876242.946104,15.703125,0.77,-1.68,-0.28,-0.093452,-1.016138,-0.025132,0.0,0.0,142.0,0.0,0.0,29.0,3.0,1753876242.943461,19.046875,0.77,-1.33,-0.21,0.969412,0.210206,0.03721,125.0,0.0,0.0,6.0,0.0,0.0,4.0,1753876242.942982,18.359375,0.56,-1.19,0.07,0.885232,-0.460794,0.029524,89.0,0.0,0.0,4.0,0.0,0.0,1753876242.94,2.0,49.20420332,18.75503634,387.291,42.1353,16.0,0.8,121.331,1753876242.93779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.05,0.78,-10.61,0.9,0.21,1.01
1.0,1753876242.952787,16.945312,0.98,-1.68,0.07,1.005158,0.049654,0.008296,0.0,0.0,0.0,0.0,0.0,0.0,0.18999695777893066,2.0,1753876242.950583,15.710938,0.84,-1.68,-0.28,-0.096136,-1.01687,-0.02562,0.0,0.0,142.0,0.0,0.0,29.0,3.0,1753876242.952719,19.046875,0.77,-1.33,-0.21,0.969778,0.20984,0.036478,125.0,0.0,0.0,6.0,0.0,0.0,4.0,1753876242.952139,18.359375,0.7,-1.19,0.07,0.88633,-0.462014,0.030744,89.0,0.0,0.0,4.0,0.0,0.0,1753876242.95,2.0,49.20420332,18.75503634,387.2911,42.1353,16.0,0.8,121.352,1753876242.94779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.05,0.78,-10.62,0.85,0.28,0.93
1.0,1753876242.957226,16.945312,0.98,-1.68,0.07,1.005036,0.050264,0.00793,0.0,0.0,0.0,0.0,0.0,0.0,0.19443607330322266,2.0,1753876242.955208,15.710938,0.84,-1.61,-0.28,-0.093818,-1.015894,-0.025986,0.0,0.0,142.0,0.0,0.0,29.0,3.0,1753876242.957195,19.039062,0.7,-1.33,-0.14,0.967948,0.211792,0.036844,125.0,0.0,0.0,6.0,0.0,0.0,4.0,1753876242.956824,18.351562,0.63,-1.12,0.07,0.88755,-0.459452,0.030988,89.0,0.0,0.0,4.0,0.0,0.0,1753876242.95,2.0,49.20420332,18.75503634,387.2911,42.1353,16.0,0.8,121.352,1753876242.94779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.05,0.78,-10.62,0.85,0.28,0.93
1.0,1753876242.961755,16.945312,1.12,-1.61,0.07,1.00528,0.0488,0.008662,0.0,0.0,0.0,0.0,0.0,0.0,0.19896507263183594,2.0,1753876242.959804,15.706983,0.9,-1.65,-0.24,-0.094393,-1.017064,-0.025723,0.0,0.0,142.2,0.0,0.0,25.0,3.0,1753876242.957195,19.039062,0.7,-1.33,-0.14,0.967948,0.211792,0.036844,125.0,0.0,0.0,6.0,0.0,0.0,4.0,1753876242.956824,18.351562,0.63,-1.12,0.07,0.88755,-0.459452,0.030988,89.0,0.0,0.0,4.0,0.0,0.0,1753876242.96,2.0,49.20420332,18.75503635,387.291,42.1353,16.0,0.8,121.418,1753876242.95779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.05,0.78,-10.62,0.84,0.42,0.99
1.0,1753876242.970094,16.917969,0.98,-1.54,0.14,1.005158,0.049532,0.010004,0.0,0.0,0.0,0.0,0.0,0.0,0.2073040008544922,2.0,1753876242.969684,15.734375,0.91,-1.61,-0.28,-0.095648,-1.017358,-0.027572,0.0,0.0,146.0,0.0,0.0,25.0,3.0,1753876242.966488,19.039062,0.7,-1.26,-0.14,0.967948,0.210938,0.035868,127.0,0.0,0.0,5.0,0.0,0.0,4.0,1753876242.961203,18.351562,0.56,-1.05,0.07,0.885598,-0.461526,0.030866,89.0,0.0,0.0,4.0,0.0,0.0,1753876242.97,2.0,49.20420331,18.75503634,387.2913,42.1353,16.0,0.8,121.49,1753876242.96779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.08,0.77,-10.64,0.86,0.39,1.01
1.0,1753876242.970894,16.917969,0.98,-1.68,0.14,1.005524,0.05063,0.009028,0.0,0.0,0.0,0.0,0.0,0.0,0.20810413360595703,2.0,1753876242.969684,15.734375,0.91,-1.61,-0.28,-0.095648,-1.017358,-0.027572,0.0,0.0,146.0,0.0,0.0,25.0,3.0,1753876242.966488,19.039062,0.7,-1.26,-0.14,0.967948,0.210938,0.035868,127.0,0.0,0.0,5.0,0.0,0.0,4.0,1753876242.961203,18.351562,0.56,-1.05,0.07,0.885598,-0.461526,0.030866,89.0,0.0,0.0,4.0,0.0,0.0,1753876242.97,2.0,49.20420331,18.75503634,387.2913,42.1353,16.0,0.8,121.49,1753876242.96779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.08,0.77,-10.64,0.86,0.39,1.01
1.0,1753876242.976908,16.917969,1.05,-1.68,0.14,1.005524,0.048922,0.008662,0.0,0.0,0.0,0.0,0.0,0.0,0.21411800384521484,2.0,1753876242.974572,15.734375,0.84,-1.68,-0.28,-0.096014,-1.016504,-0.025376,0.0,0.0,146.0,0.0,0.0,25.0,3.0,1753876242.975918,19.039062,0.77,-1.26,-0.21,0.967948,0.208864,0.03843,127.0,0.0,0.0,5.0,0.0,0.0,4.0,1753876242.970711,18.351562,0.63,-1.19,0.14,0.887184,-0.460428,0.03172,90.0,0.0,0.0,4.0,0.0,0.0,1753876242.97,2.0,49.20420331,18.75503634,387.2913,42.1353,16.0,0.8,121.49,1753876242.96779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.08,0.77,-10.64,0.86,0.39,1.01
1.0,1753876242.980264,16.917969,1.05,-1.68,0.14,1.005158,0.048312,0.006832,0.0,0.0,0.0,0.0,0.0,0.0,0.21747398376464844,2.0,1753876242.978024,15.734375,0.84,-1.61,-0.35,-0.095892,-1.017236,-0.026108,0.0,0.0,146.0,0.0,0.0,25.0,3.0,1753876242.975918,19.039062,0.77,-1.26,-0.21,0.967948,0.208864,0.03843,127.0,0.0,0.0,5.0,0.0,0.0,4.0,1753876242.970711,18.351562,0.63,-1.19,0.14,0.887184,-0.460428,0.03172,90.0,0.0,0.0,4.0,0.0,0.0,1753876242.98,2.0,49.20420331,18.75503634,387.2908,42.1353,16.0,0.8,121.463,1753876242.97779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.06,0.78,-10.63,0.82,0.16,0.97
1.0,1753876242.984662,16.898438,1.12,-1.75,-0.07,1.005158,0.048434,0.008906,0.0,0.0,0.0,0.0,0.0,0.0,0.22187209129333496,2.0,1753876242.982607,15.734375,0.84,-1.61,-0.35,-0.095404,-1.01626,-0.025986,0.0,0.0,146.0,0.0,0.0,25.0,3.0,1753876242.980495,19.039062,0.77,-1.33,-0.28,0.967948,0.208864,0.03843,127.0,0.0,0.0,5.0,0.0,0.0,4.0,1753876242.979271,18.351562,0.63,-1.12,0.0,0.885232,-0.461892,0.03111,90.0,0.0,0.0,4.0,0.0,0.0,1753876242.98,2.0,49.20420331,18.75503634,387.2908,42.1353,16.0,0.8,121.463,1753876242.97779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.06,0.78,-10.63,0.82,0.16,0.97
1.0,1753876242.989251,16.905803,1.11,-1.67,0.0,1.006269,0.04921,0.008812,0.0,0.0,0.0,0.0,0.0,0.0,0.22646093368530273,2.0,1753876242.987185,15.742188,0.98,-1.68,-0.28,-0.095526,-1.018944,-0.023912,0.0,0.0,146.0,0.0,0.0,25.0,3.0,1753876242.985274,19.039062,0.7,-1.26,-0.21,0.96929,0.210694,0.035502,127.0,0.0,0.0,5.0,0.0,0.0,4.0,1753876242.983993,18.351562,0.7,-1.12,0.0,0.884866,-0.461404,0.030988,90.0,0.0,0.0,4.0,0.0,0.0,1753876242.98,2.0,49.20420331,18.75503634,387.2908,42.1353,16.0,0.8,121.463,1753876242.97779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.06,0.78,-10.63,0.82,0.16,0.97
1.0,1753876242.993774,16.898438,1.05,-1.61,0.14,1.005646,0.0488,0.006954,0.0,0.0,0.0,0.0,0.0,0.0,0.23098397254943848,2.0,1753876242.991753,15.742188,0.91,-1.82,-0.28,-0.095038,-1.01626,-0.026718,0.0,0.0,146.0,0.0,0.0,25.0,3.0,1753876242.990769,19.039062,0.7,-1.26,-0.28,0.969168,0.212036,0.03538,127.0,0.0,0.0,5.0,0.0,0.0,4.0,1753876242.983993,18.351562,0.7,-1.12,0.0,0.884866,-0.461404,0.030988,90.0,0.0,0.0,4.0,0.0,0.0,1753876242.99,2.0,49.20420331,18.75503634,387.2908,42.1353,16.0,0.8,121.462,1753876242.98779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.06,0.78,-10.62,0.8,0.24,0.92
1.0,1753876242.998772,16.898438,1.05,-1.61,0.07,1.005524,0.049166,0.00854,0.0,0.0,0.0,0.0,0.0,0.0,0.23598194122314453,2.0,1753876242.996301,15.742188,0.91,-1.68,-0.28,-0.094306,-1.016138,-0.024888,0.0,0.0,146.0,0.0,0.0,25.0,3.0,1753876242.998734,19.039062,0.84,-1.33,-0.21,0.969412,0.210572,0.036112,127.0,0.0,0.0,5.0,0.0,0.0,4.0,1753876242.997655,18.402344,0.56,-1.26,0.14,0.885842,-0.460672,0.03172,90.0,0.0,0.0,4.0,0.0,0.0,1753876242.99,2.0,49.20420331,18.75503634,387.2908,42.1353,16.0,0.8,121.462,1753876242.98779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.06,0.78,-10.62,0.8,0.24,0.92
1.0,1753876243.003361,16.926523,1.16,-1.53,0.07,1.005435,0.049417,0.007268,0.0,0.0,0.0,0.0,0.0,0.0,0.2405710220336914,2.0,1753876243.000897,15.736373,0.97,-1.72,-0.25,-0.094403,-1.01617,-0.025341,0.0,0.0,149.8,0.0,0.0,24.8,3.0,1753876242.999261,19.039062,0.77,-1.4,-0.21,0.968558,0.210816,0.034404,127.0,0.0,0.0,5.0,0.0,0.0,4.0,1753876242.997655,18.402344,0.56,-1.26,0.14,0.885842,-0.460672,0.03172,90.0,0.0,0.0,4.0,0.0,0.0,1753876243.0,2.0,49.20420331,18.75503634,387.2909,42.1353,16.0,0.8,121.412,1753876242.99779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.06,0.78,-10.64,0.88,0.11,0.96
1.0,1753876243.00795,16.91802,0.98,-1.64,0.08,1.006241,0.049524,0.007829,0.0,0.0,0.0,0.0,0.0,0.0,0.24516010284423828,2.0,1753876243.005493,15.753813,0.94,-1.64,-0.32,-0.093575,-1.015196,-0.0257,0.0,0.0,148.4,0.0,0.0,24.2,3.0,1753876243.003984,19.043664,0.79,-1.42,-0.18,0.967709,0.210489,0.03491,129.5,0.0,0.0,5.6,0.0,0.0,4.0,1753876243.002257,18.413775,0.57,-1.27,0.04,0.885626,-0.46152,0.030123,89.5,0.0,0.0,4.0,0.0,0.0,1753876243.0,2.0,49.20420331,18.75503634,387.2909,42.1353,16.0,0.8,121.412,1753876242.99779,0.16,0.01,-0.004,-3.85,0.48,-0.1,0.0,0.0,0.0,0.0,-22.0,25.0,44.0,-17.0,0.06,0.78,-10.64,0.88,0.11,0.96
