Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753877800.4;2.0;49.2042357;18.75498866;387.3631;42.1353;30.0;0.6;205.261
1753877800.41;2.0;49.2042357;18.75498863;387.3638;42.1353;30.0;0.6;205.252
1753877800.42;2.0;49.2042357;18.7549886;387.3648;42.1353;30.0;0.6;205.239
1753877800.43;2.0;49.20423571;18.75498857;387.366;42.1353;30.0;0.6;205.216
1753877800.44;2.0;49.20423571;18.75498854;387.3668;42.1353;30.0;0.6;205.186
1753877800.45;2.0;49.20423571;18.75498851;387.3673;42.1353;30.0;0.6;205.165
1753877800.46;2.0;49.20423572;18.75498848;387.3674;42.1353;30.0;0.6;205.192
1753877800.47;2.0;49.20423572;18.75498845;387.368;42.1353;30.0;0.6;205.17
1753877800.48;2.0;49.20423572;18.75498841;387.3682;42.1353;30.0;0.6;205.15
1753877800.49;2.0;49.20423572;18.75498838;387.3688;42.1353;30.0;0.6;205.124
1753877800.5;2.0;49.20423573;18.75498835;387.3693;42.1353;30.0;0.6;205.102
1753877800.51;2.0;49.20423573;18.75498831;387.3698;42.1353;30.0;0.6;205.086
1753877800.52;2.0;49.20423574;18.75498828;387.3704;42.1353;30.0;0.6;205.08
1753877800.53;2.0;49.20423574;18.75498825;387.3708;42.1353;30.0;0.6;205.079
1753877800.54;2.0;49.20423574;18.75498822;387.3713;42.1353;30.0;0.6;205.108
1753877800.55;2.0;49.20423575;18.75498819;387.3718;42.1353;30.0;0.6;205.118
1753877800.56;2.0;49.20423575;18.75498816;387.3723;42.1353;30.0;0.6;205.117
1753877800.57;2.0;49.20423575;18.75498813;387.3727;42.1353;30.0;0.6;205.092
1753877800.58;2.0;49.20423575;18.7549881;387.3732;42.1353;30.0;0.6;205.027
1753877800.59;2.0;49.20423576;18.75498807;387.3739;42.1353;30.0;0.6;205.041
1753877800.6;2.0;49.20423576;18.75498804;387.3742;42.1353;30.0;0.6;205.061
1753877800.61;2.0;49.20423576;18.754988;387.3741;42.1353;30.0;0.6;205.008
1753877800.62;2.0;49.20423576;18.75498796;387.3739;42.1353;30.0;0.6;204.98
1753877800.63;2.0;49.20423577;18.75498793;387.3742;42.1353;30.0;0.6;204.896
1753877800.64;2.0;49.20423577;18.75498789;387.3744;42.1353;30.0;0.6;204.869
1753877800.65;2.0;49.20423577;18.75498786;387.3739;42.1353;30.0;0.6;204.838
1753877800.66;2.0;49.20423578;18.75498782;387.374;42.1353;30.0;0.6;204.808
1753877800.67;2.0;49.20423579;18.75498778;387.3739;42.1353;30.0;0.6;204.796
1753877800.68;2.0;49.20423579;18.75498774;387.3741;42.1353;30.0;0.6;204.745
1753877800.69;2.0;49.2042358;18.7549877;387.3741;42.1353;30.0;0.6;204.679
1753877800.7;2.0;49.20423581;18.75498767;387.374;42.1353;30.0;0.6;204.67
1753877800.71;2.0;49.20423581;18.75498762;387.3739;42.1353;30.0;0.6;204.661
1753877800.72;2.0;49.20423582;18.75498758;387.3742;42.1353;30.0;0.6;204.687
1753877800.73;2.0;49.20423582;18.75498754;387.3743;42.1353;30.0;0.6;204.698
1753877800.74;2.0;49.20423583;18.75498751;387.3745;42.1353;30.0;0.6;204.729
1753877800.75;2.0;49.20423584;18.75498747;387.3747;42.1353;30.0;0.6;204.744
1753877800.76;2.0;49.20423584;18.75498743;387.3752;42.1353;30.0;0.6;204.742
1753877800.77;2.0;49.20423585;18.75498739;387.3761;42.1353;30.0;0.6;204.741
1753877800.78;2.0;49.20423585;18.75498736;387.3766;42.1353;30.0;0.6;204.763
1753877800.79;2.0;49.20423586;18.75498732;387.3771;42.1353;30.0;0.6;204.803
1753877800.8;2.0;49.20423586;18.75498728;387.3779;42.1353;30.0;0.6;204.804
1753877800.81;2.0;49.20423587;18.75498724;387.3786;42.1353;30.0;0.6;204.839
1753877800.82;2.0;49.20423587;18.75498721;387.3793;42.1353;30.0;0.6;204.851
1753877800.83;2.0;49.20423588;18.75498717;387.3797;42.1353;30.0;0.6;204.859
1753877800.84;2.0;49.20423588;18.75498714;387.3798;42.1353;30.0;0.6;204.876
1753877800.85;2.0;49.20423588;18.7549871;387.3802;42.1353;30.0;0.6;204.889
1753877800.86;2.0;49.20423589;18.75498706;387.3805;42.1353;30.0;0.6;204.885
1753877800.87;2.0;49.20423589;18.75498702;387.3807;42.1353;30.0;0.6;204.924
1753877800.88;2.0;49.20423589;18.75498699;387.3813;42.1353;30.0;0.6;204.908
1753877800.89;2.0;49.2042359;18.75498695;387.382;42.1353;30.0;0.6;204.892
1753877800.9;2.0;49.2042359;18.75498691;387.3821;42.1353;30.0;0.6;204.904
1753877800.91;2.0;49.2042359;18.75498688;387.3826;42.1353;30.0;0.6;204.994
1753877800.92;2.0;49.20423591;18.75498684;387.3831;42.1353;30.0;0.6;205.11
1753877800.93;2.0;49.20423591;18.7549868;387.3837;42.1353;30.0;0.6;205.184
1753877800.94;2.0;49.20423592;18.75498676;387.3842;42.1353;30.0;0.6;205.213
1753877800.95;2.0;49.20423592;18.75498673;387.3848;42.1353;30.0;0.6;205.249
1753877800.96;2.0;49.20423593;18.75498669;387.3851;42.1353;30.0;0.6;205.296
1753877800.97;2.0;49.20423593;18.75498665;387.3852;42.1353;30.0;0.6;205.275
1753877800.98;2.0;49.20423593;18.75498661;387.3853;42.1353;30.0;0.6;205.243
1753877800.99;2.0;49.20423594;18.75498658;387.3859;42.1353;30.0;0.6;205.21
1753877801.0;2.0;49.20423594;18.75498655;387.3864;42.1353;30.0;0.6;205.254
1753877801.01;2.0;49.20423595;18.75498651;387.3871;42.1353;30.0;0.6;205.335
1753877801.02;2.0;49.20423595;18.75498647;387.3876;42.1353;30.0;0.6;205.375
1753877801.03;2.0;49.20423596;18.75498644;387.3876;42.1353;30.0;0.6;205.398
1753877801.04;2.0;49.20423596;18.7549864;387.3882;42.1353;30.0;0.6;205.396
1753877801.05;2.0;49.20423597;18.75498636;387.3886;42.1353;30.0;0.6;205.43
1753877801.06;2.0;49.20423597;18.75498633;387.3892;42.1353;30.0;0.6;205.497
1753877801.07;2.0;49.20423597;18.75498629;387.3899;42.1353;30.0;0.6;205.585
1753877801.08;2.0;49.20423598;18.75498625;387.3903;42.1353;30.0;0.6;205.595
1753877801.09;2.0;49.20423598;18.75498621;387.3904;42.1353;30.0;0.6;205.594
1753877801.1;2.0;49.20423599;18.75498617;387.391;42.1353;30.0;0.6;205.548
1753877801.11;2.0;49.20423599;18.75498613;387.3913;42.1353;30.0;0.6;205.493
1753877801.12;2.0;49.204236;18.75498609;387.3918;42.1353;30.0;0.6;205.458
1753877801.13;2.0;49.204236;18.75498606;387.3923;42.1353;30.0;0.6;205.392
1753877801.14;2.0;49.204236;18.75498602;387.3923;42.1353;30.0;0.6;205.347
1753877801.15;2.0;49.20423601;18.75498598;387.3924;42.1353;30.0;0.6;205.341
1753877801.16;2.0;49.20423601;18.75498595;387.3927;42.1353;30.0;0.6;205.322
1753877801.17;2.0;49.20423602;18.75498591;387.3932;42.1353;30.0;0.6;205.28
1753877801.18;2.0;49.20423603;18.75498587;387.3935;42.1353;30.0;0.6;205.251
1753877801.19;2.0;49.20423603;18.75498583;387.394;42.1353;30.0;0.6;205.187
1753877801.2;2.0;49.20423603;18.75498579;387.3939;42.1353;30.0;0.6;205.119
1753877801.21;2.0;49.20423604;18.75498575;387.3942;42.1353;30.0;0.6;205.047
1753877801.22;2.0;49.20423604;18.75498572;387.3944;42.1353;30.0;0.6;204.998
1753877801.23;2.0;49.20423604;18.75498568;387.3948;42.1353;30.0;0.6;204.907
1753877801.24;2.0;49.20423604;18.75498564;387.3953;42.1353;30.0;0.6;204.859
1753877801.25;2.0;49.20423605;18.7549856;387.3961;42.1353;30.0;0.6;204.827
1753877801.26;2.0;49.20423606;18.75498556;387.3968;42.1353;30.0;0.6;204.824
1753877801.27;2.0;49.20423606;18.75498552;387.3973;42.1353;30.0;0.6;204.817
1753877801.28;2.0;49.20423607;18.75498548;387.398;42.1353;30.0;0.6;204.802
1753877801.29;2.0;49.20423607;18.75498545;387.3978;42.1353;30.0;0.6;204.835
1753877801.3;2.0;49.20423607;18.75498541;387.3977;42.1353;30.0;0.6;204.834
1753877801.31;2.0;49.20423607;18.75498537;387.3978;42.1353;30.0;0.6;204.784
1753877801.32;2.0;49.20423607;18.75498533;387.3977;42.1353;30.0;0.6;204.752
1753877801.33;2.0;49.20423608;18.75498529;387.3978;42.1353;30.0;0.6;204.713
1753877801.34;2.0;49.20423608;18.75498525;387.3981;42.1353;30.0;0.6;204.697
1753877801.35;2.0;49.20423609;18.75498521;387.3991;42.1353;30.0;0.6;204.67
1753877801.36;2.0;49.20423609;18.75498517;387.3994;42.1353;30.0;0.6;204.641
1753877801.37;2.0;49.20423609;18.75498514;387.3998;42.1353;30.0;0.6;204.641
1753877801.38;2.0;49.2042361;18.7549851;387.4;42.1353;30.0;0.6;204.652
1753877801.39;2.0;49.2042361;18.75498507;387.4001;42.1353;30.0;0.6;204.688
1753877801.4;2.0;49.2042361;18.75498503;387.4006;42.1353;30.0;0.6;204.722
1753877801.41;2.0;49.20423611;18.754985;387.4005;42.1353;30.0;0.6;204.742
1753877801.42;2.0;49.20423611;18.75498496;387.4008;42.1353;30.0;0.6;204.733
1753877801.43;2.0;49.20423612;18.75498492;387.4015;42.1353;30.0;0.6;204.745
1753877801.44;2.0;49.20423612;18.75498488;387.402;42.1353;30.0;0.6;204.755
1753877801.45;2.0;49.20423612;18.75498485;387.4022;42.1353;30.0;0.6;204.722
1753877801.46;2.0;49.20423613;18.75498482;387.4026;42.1353;30.0;0.6;204.707
1753877801.47;2.0;49.20423613;18.75498478;387.403;42.1353;30.0;0.6;204.699
1753877801.48;2.0;49.20423613;18.75498475;387.4034;42.1353;30.0;0.6;204.708
1753877801.49;2.0;49.20423614;18.75498471;387.4035;42.1353;30.0;0.6;204.715
1753877801.5;2.0;49.20423614;18.75498467;387.4032;42.1353;30.0;0.6;204.737
1753877801.51;2.0;49.20423614;18.75498464;387.4033;42.1353;30.0;0.6;204.768
1753877801.52;2.0;49.20423614;18.7549846;387.4037;42.1353;30.0;0.6;204.805
1753877801.53;2.0;49.20423615;18.75498457;387.4045;42.1353;30.0;0.6;204.838
1753877801.54;2.0;49.20423615;18.75498453;387.4051;42.1353;30.0;0.6;204.885
1753877801.55;2.0;49.20423616;18.75498449;387.4055;42.1353;30.0;0.6;204.869
1753877801.56;2.0;49.20423616;18.75498446;387.4057;42.1353;30.0;0.6;204.862
1753877801.57;2.0;49.20423617;18.75498442;387.4054;42.1353;30.0;0.6;204.869
1753877801.58;2.0;49.20423617;18.75498438;387.4052;42.1353;30.0;0.6;204.853
1753877801.59;2.0;49.20423617;18.75498434;387.405;42.1353;30.0;0.6;204.841
1753877801.6;2.0;49.20423617;18.75498431;387.406;42.1353;30.0;0.6;204.857
1753877801.61;2.0;49.20423617;18.75498427;387.4065;42.1353;30.0;0.6;204.864
1753877801.62;2.0;49.20423618;18.75498423;387.4064;42.1353;30.0;0.6;204.816
1753877801.63;2.0;49.20423618;18.75498419;387.4066;42.1353;30.0;0.6;204.812
1753877801.64;2.0;49.20423619;18.75498414;387.4066;42.1353;30.0;0.6;204.809
1753877801.65;2.0;49.20423619;18.7549841;387.4062;42.1353;30.0;0.6;204.832
1753877801.66;2.0;49.20423619;18.75498406;387.4066;42.1353;30.0;0.6;204.909
1753877801.67;2.0;49.20423619;18.75498402;387.4076;42.1353;30.0;0.6;204.967
1753877801.68;2.0;49.2042362;18.75498398;387.4077;42.1353;30.0;0.6;204.98
1753877801.69;2.0;49.2042362;18.75498394;387.4072;42.1353;30.0;0.6;204.952
1753877801.7;2.0;49.2042362;18.7549839;387.4071;42.1353;30.0;0.6;204.93
1753877801.71;2.0;49.2042362;18.75498385;387.4073;42.1353;30.0;0.6;204.926
1753877801.72;2.0;49.20423621;18.75498381;387.4073;42.1353;30.0;0.6;204.931
1753877801.73;2.0;49.20423621;18.75498377;387.4071;42.1353;30.0;0.6;204.965
1753877801.74;2.0;49.20423621;18.75498372;387.407;42.1353;30.0;0.6;204.96
1753877801.75;2.0;49.20423622;18.75498368;387.4071;42.1353;30.0;0.6;204.923
1753877801.76;2.0;49.20423622;18.75498363;387.4073;42.1353;30.0;0.6;204.881
1753877801.77;2.0;49.20423622;18.75498359;387.4072;42.1353;30.0;0.6;204.819
1753877801.78;2.0;49.20423622;18.75498355;387.4072;42.1353;30.0;0.6;204.809
1753877801.79;2.0;49.20423621;18.75498351;387.407;42.1353;30.0;0.6;204.85
1753877801.8;2.0;49.20423621;18.75498347;387.4071;42.1353;30.0;0.6;204.908
1753877801.81;2.0;49.20423621;18.75498343;387.4077;42.1353;30.0;0.6;204.952
1753877801.82;2.0;49.20423621;18.75498338;387.4081;42.1353;30.0;0.6;204.99
1753877801.83;2.0;49.20423621;18.75498334;387.4081;42.1353;30.0;0.6;204.978
1753877801.84;2.0;49.20423621;18.7549833;387.4083;42.1353;30.0;0.6;205.019
1753877801.85;2.0;49.20423621;18.75498325;387.4088;42.1353;30.0;0.6;205.013
1753877801.86;2.0;49.20423621;18.75498321;387.4093;42.1353;30.0;0.6;204.953
1753877801.87;2.0;49.20423621;18.75498317;387.41;42.1353;30.0;0.6;204.926
1753877801.88;2.0;49.20423621;18.75498313;387.4105;42.1353;30.0;0.6;204.931
1753877801.89;2.0;49.20423622;18.75498309;387.4107;42.1353;30.0;0.6;204.919
1753877801.9;2.0;49.20423622;18.75498304;387.4103;42.1353;30.0;0.6;204.912
1753877801.91;2.0;49.20423622;18.754983;387.4103;42.1353;30.0;0.6;204.938
1753877801.92;2.0;49.20423622;18.75498296;387.4103;42.1353;30.0;0.6;204.962
1753877801.93;2.0;49.20423623;18.75498292;387.4105;42.1353;30.0;0.6;204.997
1753877801.94;2.0;49.20423623;18.75498288;387.4106;42.1353;30.0;0.6;205.016
1753877801.95;2.0;49.20423623;18.75498284;387.4105;42.1353;30.0;0.6;205.046
1753877801.96;2.0;49.20423623;18.75498279;387.4108;42.1353;30.0;0.6;205.054
1753877801.97;2.0;49.20423624;18.75498275;387.4111;42.1353;30.0;0.6;205.059
1753877801.98;2.0;49.20423624;18.75498271;387.4115;42.1353;30.0;0.6;205.041
1753877801.99;2.0;49.20423624;18.75498267;387.4119;42.1353;30.0;0.6;205.057
1753877802.0;2.0;49.20423624;18.75498263;387.4129;42.1353;30.0;0.6;205.057
1753877802.01;2.0;49.20423624;18.75498259;387.4136;42.1353;30.0;0.6;205.091
1753877802.02;2.0;49.20423624;18.75498255;387.4136;42.1353;30.0;0.6;205.06
1753877802.03;2.0;49.20423624;18.75498251;387.4141;42.1353;30.0;0.6;205.062
1753877802.04;2.0;49.20423625;18.75498246;387.4145;42.1353;30.0;0.6;205.065
1753877802.05;2.0;49.20423625;18.75498242;387.4145;42.1353;30.0;0.6;205.111
1753877802.06;2.0;49.20423625;18.75498237;387.4139;42.1353;30.0;0.6;205.162
1753877802.07;2.0;49.20423625;18.75498233;387.414;42.1353;30.0;0.6;205.17
1753877802.08;2.0;49.20423626;18.7549823;387.414;42.1353;30.0;0.6;205.166
1753877802.09;2.0;49.20423626;18.75498228;387.4138;42.1353;30.0;0.6;205.136
1753877802.1;2.0;49.20423627;18.75498225;387.4138;42.1353;30.0;0.6;205.144
1753877802.11;2.0;49.20423627;18.75498222;387.4144;42.1353;30.0;0.6;205.152
1753877802.12;2.0;49.20423628;18.75498219;387.4147;42.1353;30.0;0.6;205.153
1753877802.13;2.0;49.20423628;18.75498216;387.4148;42.1353;30.0;0.6;205.12
1753877802.14;2.0;49.20423629;18.75498213;387.4146;42.1353;30.0;0.6;205.121
1753877802.15;2.0;49.20423629;18.7549821;387.4147;42.1353;30.0;0.6;205.101
1753877802.16;2.0;49.20423629;18.75498207;387.4148;42.1353;30.0;0.6;205.11
1753877802.17;2.0;49.20423629;18.75498203;387.4151;42.1353;30.0;0.6;205.103
1753877802.18;2.0;49.2042363;18.754982;387.4156;42.1353;30.0;0.6;205.112
1753877802.19;2.0;49.2042363;18.75498196;387.416;42.1353;30.0;0.6;205.105
1753877802.2;2.0;49.2042363;18.75498193;387.4169;42.1353;30.0;0.6;205.088
1753877802.21;2.0;49.2042363;18.7549819;387.4175;42.1353;30.0;0.6;205.106
1753877802.22;2.0;49.2042363;18.75498186;387.418;42.1353;30.0;0.6;205.106
1753877802.23;2.0;49.2042363;18.75498183;387.4188;42.1353;30.0;0.6;205.093
1753877802.24;2.0;49.20423631;18.75498179;387.4197;42.1353;30.0;0.6;205.088
1753877802.25;2.0;49.20423631;18.75498175;387.4203;42.1353;30.0;0.6;205.068
1753877802.26;2.0;49.20423631;18.75498171;387.4208;42.1353;30.0;0.6;205.03
1753877802.27;2.0;49.20423631;18.75498168;387.4215;42.1353;30.0;0.6;205.005
1753877802.28;2.0;49.20423632;18.75498165;387.4219;42.1353;30.0;0.6;205.005
1753877802.29;2.0;49.20423632;18.75498161;387.4219;42.1353;30.0;0.6;205.023
1753877802.3;2.0;49.20423632;18.75498157;387.4223;42.1353;30.0;0.6;205.027
1753877802.31;2.0;49.20423632;18.75498153;387.4224;42.1353;30.0;0.6;204.985
1753877802.32;2.0;49.20423633;18.75498149;387.4223;42.1353;30.0;0.6;204.92
1753877802.33;2.0;49.20423633;18.75498146;387.4227;42.1353;30.0;0.6;204.852
1753877802.34;2.0;49.20423633;18.75498142;387.423;42.1353;30.0;0.6;204.774
1753877802.35;2.0;49.20423633;18.75498139;387.4232;42.1353;30.0;0.6;204.741
1753877802.36;2.0;49.20423634;18.75498135;387.4234;42.1353;30.0;0.6;204.727
1753877802.37;2.0;49.20423634;18.75498131;387.4234;42.1353;30.0;0.6;204.722
1753877802.38;2.0;49.20423634;18.75498128;387.4232;42.1353;30.0;0.6;204.712
1753877802.39;2.0;49.20423635;18.75498124;387.4231;42.1353;30.0;0.6;204.706
1753877802.4;2.0;49.20423635;18.7549812;387.4233;42.1353;30.0;0.6;204.708
1753877802.41;2.0;49.20423635;18.75498117;387.4235;42.1353;30.0;0.6;204.675
1753877802.42;2.0;49.20423636;18.75498113;387.4231;42.1353;30.0;0.6;204.656
1753877802.43;2.0;49.20423636;18.7549811;387.423;42.1353;30.0;0.6;204.689
1753877802.44;2.0;49.20423636;18.75498106;387.4234;42.1353;30.0;0.6;204.728
1753877802.45;2.0;49.20423637;18.75498102;387.424;42.1353;30.0;0.6;204.71
1753877802.46;2.0;49.20423637;18.75498098;387.4244;42.1353;30.0;0.6;204.699
1753877802.47;2.0;49.20423638;18.75498095;387.4246;42.1353;30.0;0.6;204.71
1753877802.48;2.0;49.20423638;18.75498091;387.4248;42.1353;30.0;0.6;204.732
1753877802.49;2.0;49.20423638;18.75498087;387.425;42.1353;30.0;0.6;204.752
1753877802.5;2.0;49.20423638;18.75498084;387.4252;42.1353;30.0;0.6;204.726
1753877802.51;2.0;49.20423638;18.7549808;387.4257;42.1353;30.0;0.6;204.737
1753877802.52;2.0;49.20423638;18.75498076;387.426;42.1353;30.0;0.6;204.788
1753877802.53;2.0;49.20423638;18.75498072;387.4266;42.1353;30.0;0.6;204.831
1753877802.54;2.0;49.20423638;18.75498069;387.4274;42.1353;30.0;0.6;204.827
1753877802.55;2.0;49.20423639;18.75498065;387.4283;42.1353;30.0;0.6;204.804
1753877802.56;2.0;49.20423639;18.75498062;387.4294;42.1353;30.0;0.6;204.813
1753877802.57;2.0;49.20423639;18.75498058;387.4303;42.1353;30.0;0.6;204.836
1753877802.58;2.0;49.20423639;18.75498054;387.4308;42.1353;30.0;0.6;204.837
1753877802.59;2.0;49.20423639;18.7549805;387.4311;42.1353;30.0;0.6;204.86
1753877802.6;2.0;49.2042364;18.75498047;387.4314;42.1353;30.0;0.6;204.905
1753877802.61;2.0;49.2042364;18.75498043;387.4319;42.1353;30.0;0.6;204.921
1753877802.62;2.0;49.2042364;18.75498039;387.4323;42.1353;30.0;0.6;204.941
1753877802.63;2.0;49.20423641;18.75498035;387.4328;42.1353;30.0;0.6;205.001
1753877802.64;2.0;49.20423641;18.75498031;387.4332;42.1353;30.0;0.6;205.047
1753877802.65;2.0;49.20423642;18.75498027;387.4333;42.1353;30.0;0.6;205.061
1753877802.66;2.0;49.20423643;18.75498022;387.4334;42.1353;30.0;0.6;205.012
1753877802.67;2.0;49.20423644;18.75498018;387.4328;42.1353;30.0;0.6;204.975
1753877802.68;2.0;49.20423645;18.75498014;387.4327;42.1353;30.0;0.6;204.963
1753877802.69;2.0;49.20423646;18.7549801;387.4331;42.1353;30.0;0.6;204.963
1753877802.7;2.0;49.20423648;18.75498006;387.4335;42.1353;30.0;0.6;204.947
1753877802.71;2.0;49.20423649;18.75498001;387.4335;42.1353;30.0;0.6;204.957
1753877802.72;2.0;49.2042365;18.75497997;387.4338;42.1353;30.0;0.6;204.963
1753877802.73;2.0;49.20423652;18.75497992;387.4336;42.1353;30.0;0.6;204.941
1753877802.74;2.0;49.20423653;18.75497989;387.4335;42.1353;30.0;0.6;204.944
1753877802.75;2.0;49.20423654;18.75497984;387.4334;42.1353;30.0;0.6;204.93
1753877802.76;2.0;49.20423655;18.7549798;387.4335;42.1353;30.0;0.6;204.901
1753877802.77;2.0;49.20423657;18.75497977;387.4337;42.1353;30.0;0.6;204.875
1753877802.78;2.0;49.20423658;18.75497972;387.434;42.1353;30.0;0.6;204.887
1753877802.79;2.0;49.20423659;18.75497969;387.4338;42.1353;30.0;0.6;204.851
1753877802.8;2.0;49.20423661;18.75497964;387.433;42.1353;30.0;0.6;204.807
1753877802.81;2.0;49.20423662;18.7549796;387.4324;42.1353;30.0;0.6;204.778
1753877802.82;2.0;49.20423663;18.75497956;387.4321;42.1353;30.0;0.6;204.786
1753877802.83;2.0;49.20423664;18.75497952;387.4319;42.1353;30.0;0.6;204.78
1753877802.84;2.0;49.20423665;18.75497948;387.4316;42.1353;30.0;0.6;204.773
1753877802.85;2.0;49.20423666;18.75497945;387.4313;42.1353;30.0;0.6;204.764
1753877802.86;2.0;49.20423667;18.75497941;387.4314;42.1353;30.0;0.6;204.751
1753877802.87;2.0;49.20423668;18.75497937;387.4316;42.1353;30.0;0.6;204.74
1753877802.88;2.0;49.20423669;18.75497933;387.4316;42.1353;30.0;0.6;204.771
1753877802.89;2.0;49.2042367;18.75497929;387.4313;42.1353;30.0;0.6;204.813
1753877802.9;2.0;49.20423671;18.75497925;387.4317;42.1353;30.0;0.6;204.813
1753877802.91;2.0;49.20423673;18.75497921;387.4319;42.1353;30.0;0.6;204.834
1753877802.92;2.0;49.20423674;18.75497917;387.4315;42.1353;30.0;0.6;204.842
1753877802.93;2.0;49.20423675;18.75497913;387.4312;42.1353;30.0;0.6;204.803
1753877802.94;2.0;49.20423676;18.75497909;387.4311;42.1353;30.0;0.6;204.782
1753877802.95;2.0;49.20423677;18.75497905;387.4306;42.1353;30.0;0.6;204.748
1753877802.96;2.0;49.20423678;18.75497901;387.43;42.1353;30.0;0.6;204.73
1753877802.97;2.0;49.20423679;18.75497898;387.4297;42.1353;30.0;0.6;204.689
1753877802.98;2.0;49.20423681;18.75497893;387.4295;42.1353;30.0;0.6;204.683
1753877802.99;2.0;49.20423682;18.75497889;387.4293;42.1353;30.0;0.6;204.677
1753877803.0;2.0;49.20423684;18.75497885;387.4295;42.1353;30.0;0.6;204.644
1753877803.01;2.0;49.20423685;18.75497881;387.4293;42.1353;30.0;0.6;204.656
1753877803.02;2.0;49.20423686;18.75497877;387.4294;42.1353;30.0;0.6;204.687
1753877803.03;2.0;49.20423687;18.75497874;387.4294;42.1353;30.0;0.6;204.718
1753877803.04;2.0;49.20423689;18.75497869;387.4295;42.1353;30.0;0.6;204.736
1753877803.05;2.0;49.2042369;18.75497865;387.4298;42.1353;30.0;0.6;204.786
1753877803.06;2.0;49.20423691;18.75497861;387.4301;42.1353;30.0;0.6;204.792
1753877803.07;2.0;49.20423693;18.75497857;387.4306;42.1353;30.0;0.6;204.791
1753877803.08;2.0;49.20423694;18.75497853;387.4309;42.1353;30.0;0.6;204.776
1753877803.09;2.0;49.20423695;18.75497851;387.431;42.1353;30.0;0.6;204.793
1753877803.1;2.0;49.20423695;18.75497848;387.4306;42.1353;30.0;0.6;204.791
1753877803.11;2.0;49.20423696;18.75497845;387.4303;42.1353;30.0;0.6;204.809
1753877803.12;2.0;49.20423697;18.75497842;387.4302;42.1353;30.0;0.6;204.801
1753877803.13;2.0;49.20423698;18.75497839;387.4303;42.1353;30.0;0.6;204.783
1753877803.14;2.0;49.204237;18.75497835;387.4305;42.1353;30.0;0.6;204.769
1753877803.15;2.0;49.20423701;18.75497832;387.4308;42.1353;30.0;0.6;204.775
1753877803.16;2.0;49.20423702;18.75497829;387.4307;42.1353;30.0;0.6;204.774
1753877803.17;2.0;49.20423703;18.75497825;387.4303;42.1353;30.0;0.6;204.772
1753877803.18;2.0;49.20423704;18.75497822;387.43;42.1353;30.0;0.6;204.785
1753877803.19;2.0;49.20423706;18.75497818;387.43;42.1353;30.0;0.6;204.817
1753877803.2;2.0;49.20423707;18.75497814;387.43;42.1353;30.0;0.6;204.849
1753877803.21;2.0;49.20423709;18.7549781;387.4301;42.1353;30.0;0.6;204.863
1753877803.22;2.0;49.2042371;18.75497805;387.4301;42.1353;30.0;0.6;204.913
1753877803.23;2.0;49.20423712;18.75497801;387.4304;42.1353;30.0;0.6;204.901
1753877803.24;2.0;49.20423713;18.75497797;387.4303;42.1353;30.0;0.6;204.883
1753877803.25;2.0;49.20423715;18.75497793;387.4302;42.1353;30.0;0.6;204.9
1753877803.26;2.0;49.20423716;18.75497789;387.43;42.1353;30.0;0.6;204.876
1753877803.27;2.0;49.20423718;18.75497785;387.4298;42.1353;30.0;0.6;204.851
1753877803.28;2.0;49.20423719;18.75497781;387.4298;42.1353;30.0;0.6;204.869
1753877803.29;2.0;49.2042372;18.75497777;387.4295;42.1353;30.0;0.6;204.898
1753877803.3;2.0;49.20423721;18.75497773;387.4295;42.1353;30.0;0.6;204.911
1753877803.31;2.0;49.20423723;18.7549777;387.4291;42.1353;30.0;0.6;204.96
1753877803.32;2.0;49.20423725;18.75497765;387.4286;42.1353;30.0;0.6;204.988
1753877803.33;2.0;49.20423726;18.75497761;387.4282;42.1353;30.0;0.6;204.982
1753877803.34;2.0;49.20423727;18.75497757;387.4278;42.1353;30.0;0.6;204.965
1753877803.35;2.0;49.20423729;18.75497753;387.4271;42.1353;30.0;0.6;204.976
1753877803.36;2.0;49.20423731;18.75497749;387.4262;42.1353;30.0;0.6;204.961
1753877803.37;2.0;49.20423732;18.75497745;387.4254;42.1353;30.0;0.6;204.927
1753877803.38;2.0;49.20423733;18.7549774;387.4251;42.1353;30.0;0.6;204.938
1753877803.39;2.0;49.20423735;18.75497736;387.4252;42.1353;30.0;0.6;204.974
1753877803.4;2.0;49.20423736;18.75497733;387.4252;42.1353;30.0;0.6;204.968
1753877803.41;2.0;49.20423737;18.75497729;387.4254;42.1353;30.0;0.6;204.947
1753877803.42;2.0;49.20423738;18.75497725;387.4247;42.1353;30.0;0.6;204.929
1753877803.43;2.0;49.20423739;18.75497721;387.4238;42.1353;30.0;0.6;204.864
1753877803.44;2.0;49.20423741;18.75497717;387.4229;42.1353;30.0;0.6;204.843
1753877803.45;2.0;49.20423742;18.75497713;387.4225;42.1353;30.0;0.6;204.819
1753877803.46;2.0;49.20423744;18.75497709;387.4228;42.1353;30.0;0.6;204.835
1753877803.47;2.0;49.20423745;18.75497705;387.4227;42.1353;30.0;0.6;204.826
1753877803.48;2.0;49.20423746;18.75497702;387.4221;42.1353;30.0;0.6;204.844
1753877803.49;2.0;49.20423748;18.75497698;387.4217;42.1353;30.0;0.6;204.864
