DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753880894.42338,17.206986,-4.22,5.12,435.48,1.373078,-0.711881,0.001493,0.0,0.0,0.0,0.0,0.0,0.0,47.87121534347534,2.0,1753880894.419047,17.965842,-1.81,-3.08,463.48,0.479138,0.09767,-0.132443,126.6,87.0,0.0,23.9,2.0,0.0,3.0,1753880894.422342,17.969828,1.23,2.66,-474.89,-0.545267,-1.074289,0.123261,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.419817,17.255393,3.26,2.43,-432.92,-0.598725,-0.588192,0.150049,0.0,0.0,-30.4,0.0,0.0,0.0,1753880894.42,2.0,49.20427413,18.75494463,388.0397,42.1353,19.0,0.6,177.583,1753880894.4171646,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-0.53,0.63,-10.74,1.04,1.3,-0.98
1.0,1753880894.427971,17.230153,-6.32,-11.52,437.81,1.938377,0.752492,0.073149,0.0,0.0,0.0,0.0,0.0,0.0,47.87580633163452,2.0,1753880894.423643,17.93451,0.24,-0.24,461.23,0.205946,0.436129,0.22504,158.2,87.0,0.0,3.0,2.0,0.0,3.0,1753880894.427076,17.920716,4.43,1.29,-464.91,-0.639456,-1.037586,0.068608,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.42443,17.266173,-3.15,-5.19,-439.37,-1.357614,-0.030804,0.014855,0.0,0.0,82.0,0.0,0.0,0.0,1753880894.42,2.0,49.20427413,18.75494463,388.0397,42.1353,19.0,0.6,177.583,1753880894.4171646,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-0.53,0.63,-10.74,1.04,1.3,-0.98
1.0,1753880894.432562,17.210421,-5.56,-11.98,433.19,1.694453,-0.251144,0.16589,0.0,0.0,0.0,0.0,0.0,0.0,47.88039755821228,2.0,1753880894.428239,17.97872,1.81,-2.81,461.62,0.995235,0.076697,0.325081,47.3,87.0,0.0,15.0,2.0,0.0,3.0,1753880894.43181,17.949391,-4.98,2.36,-481.06,-0.684547,-1.544488,0.117649,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.429043,17.25911,-5.43,-5.92,-428.73,-0.551224,-0.216903,0.042971,0.0,0.0,-52.9,0.0,0.0,0.0,1753880894.43,2.0,49.20427413,18.75494461,388.0392,42.1353,19.0,0.6,177.596,1753880894.4271646,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,0.05,0.82,-10.74,1.99,0.48,2.69
1.0,1753880894.437153,17.238241,-5.09,-11.34,430.0,1.659218,-0.450551,0.160694,0.0,0.0,0.0,0.0,0.0,0.0,47.88498854637146,2.0,1753880894.432835,17.902706,2.26,-3.3,448.22,1.353746,-0.184908,0.257831,204.8,87.0,0.0,17.3,2.0,0.0,3.0,1753880894.436544,17.965429,-0.0,0.5,-464.02,-0.375417,-1.130745,0.133963,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.433656,17.285212,3.64,1.12,-432.05,-1.206081,-0.942924,-0.044399,0.0,0.0,41.1,0.0,0.0,0.0,1753880894.43,2.0,49.20427413,18.75494461,388.0392,42.1353,19.0,0.6,177.596,1753880894.4271646,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,0.05,0.82,-10.74,1.99,0.48,2.69
1.0,1753880894.441744,17.257824,-5.68,-5.84,401.27,1.676082,-0.907825,-0.007301,0.0,0.0,0.0,0.0,0.0,0.0,47.88957953453064,2.0,1753880894.43743,17.955804,-9.22,1.4,458.29,0.823413,-0.474181,-0.030794,298.6,87.0,0.0,12.9,2.0,0.0,3.0,1753880894.441278,17.959893,-6.54,1.34,-463.79,-0.82393,-1.178117,0.11756,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.438269,17.252653,4.98,-2.54,-447.39,-0.63419,-0.248819,0.081481,0.0,0.0,29.6,0.0,0.0,0.0,1753880894.44,2.0,49.20427414,18.7549446,388.0383,42.1353,19.0,0.6,177.633,1753880894.4371643,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-0.15,0.39,-10.68,-1.28,-1.16,-0.07
1.0,1753880894.446335,17.207845,-6.43,-5.69,408.1,1.772201,-0.683106,0.103639,0.0,0.0,0.0,0.0,0.0,0.0,47.89417052268982,2.0,1753880894.442026,17.963568,-2.65,-10.29,453.94,1.21827,0.186895,0.034553,135.1,87.0,0.0,32.1,2.0,0.0,3.0,1753880894.446012,17.980407,-1.56,-3.01,-493.93,0.114467,-1.248418,0.025227,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.442882,17.305356,1.68,-5.92,-461.47,-0.911784,0.057729,0.122661,0.0,0.0,-27.4,0.0,0.0,0.0,1753880894.44,2.0,49.20427414,18.7549446,388.0383,42.1353,19.0,0.6,177.633,1753880894.4371643,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-0.15,0.39,-10.68,-1.28,-1.16,-0.07
1.0,1753880894.450926,17.244703,-5.36,-12.38,430.45,1.357076,-0.365757,-0.145477,0.0,0.0,0.0,0.0,0.0,0.0,47.898761510849,2.0,1753880894.446622,17.920508,-1.78,-3.36,461.71,1.60975,0.030048,0.600811,219.9,87.0,0.0,33.5,2.0,0.0,3.0,1753880894.450746,17.955609,-0.51,3.34,-468.46,-0.268426,-1.554493,0.095786,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.447494,17.281172,1.78,-5.64,-446.81,-0.887976,-0.21011,-0.00643,0.0,0.0,-24.2,0.0,0.0,0.0,1753880894.45,2.0,49.20427414,18.75494459,388.0376,42.1353,19.0,0.6,177.672,1753880894.4471643,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-0.42,0.69,-10.89,1.34,1.73,6.78
1.0,1753880894.455517,17.208764,-0.85,-9.96,416.64,1.344469,-0.789203,0.121899,0.0,0.0,0.0,0.0,0.0,0.0,47.90335249900818,2.0,1753880894.451218,17.966003,-1.88,-2.79,452.98,0.624576,0.521903,-0.008248,198.2,87.0,0.0,11.7,2.0,0.0,3.0,1753880894.45548,17.958476,-6.41,-4.92,-487.94,-0.017394,-1.112326,0.056751,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.452108,17.264558,4.61,6.57,-429.53,-0.884417,0.162511,0.019129,0.0,0.0,72.5,0.0,0.0,0.0,1753880894.45,2.0,49.20427414,18.75494459,388.0376,42.1353,19.0,0.6,177.672,1753880894.4471643,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-0.42,0.69,-10.89,1.34,1.73,6.78
1.0,1753880894.460108,17.191273,-4.71,-11.15,461.76,0.986051,-0.763842,0.041809,0.0,0.0,0.0,0.0,0.0,0.0,47.90794348716736,2.0,1753880894.455814,17.909348,12.19,-10.72,454.25,0.482135,-0.44029,-0.020323,162.2,87.0,0.0,24.5,2.0,0.0,3.0,1753880894.45548,17.958476,-6.41,-4.92,-487.94,-0.017394,-1.112326,0.056751,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.452108,17.264558,4.61,6.57,-429.53,-0.884417,0.162511,0.019129,0.0,0.0,72.5,0.0,0.0,0.0,1753880894.46,2.0,49.20427415,18.75494457,388.0374,42.1353,19.0,0.6,177.723,1753880894.4571643,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-0.32,0.3,-10.59,-0.9,-0.73,-2.49
1.0,1753880894.464699,17.209041,-7.53,-19.42,445.97,0.893933,0.398101,0.103555,0.0,0.0,0.0,0.0,0.0,0.0,47.91253447532654,2.0,1753880894.46041,17.921706,5.12,-4.08,449.47,0.479679,0.196238,0.043263,225.0,87.0,0.0,19.4,2.0,0.0,3.0,1753880894.460214,17.896985,-9.97,-4.04,-465.16,-0.282138,-0.874099,0.007169,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.45672,17.251519,3.98,1.09,-429.06,-0.888965,-0.692081,0.160454,0.0,0.0,-57.2,0.0,0.0,0.0,1753880894.46,2.0,49.20427415,18.75494457,388.0374,42.1353,19.0,0.6,177.723,1753880894.4571643,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-0.32,0.3,-10.59,-0.9,-0.73,-2.49
1.0,1753880894.46929,17.24353,-8.48,-7.29,399.01,1.918208,-1.020734,-0.04752,0.0,0.0,0.0,0.0,0.0,0.0,47.91712546348572,2.0,1753880894.465006,17.924153,-1.59,-0.41,452.29,0.524816,-0.002686,0.13618,174.3,87.0,0.0,48.4,2.0,0.0,3.0,1753880894.464949,17.936338,-7.6,5.27,-487.13,-0.647744,-1.321979,0.105404,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.461333,17.288627,2.21,1.16,-420.08,-0.924867,-0.519683,0.163586,0.0,0.0,-39.8,0.0,0.0,0.0,1753880894.46,2.0,49.20427415,18.75494457,388.0374,42.1353,19.0,0.6,177.723,1753880894.4571643,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-0.32,0.3,-10.59,-0.9,-0.73,-2.49
1.0,1753880894.473881,17.25217,-9.34,-6.73,432.1,1.602229,-0.852329,-0.141621,0.0,0.0,0.0,0.0,0.0,0.0,47.9217164516449,2.0,1753880894.469602,17.956806,7.66,1.58,426.97,0.881029,-0.00438,-0.305624,239.4,87.0,0.0,39.6,2.0,0.0,3.0,1753880894.469683,17.92492,-8.71,-2.35,-474.71,-0.450057,-0.860118,0.141644,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.465946,17.256616,6.9,-1.28,-445.13,-1.014191,0.02008,0.011619,0.0,0.0,22.1,0.0,0.0,0.0,1753880894.47,2.0,49.20427415,18.75494455,388.0374,42.1353,19.0,0.6,177.736,1753880894.4671645,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-0.48,0.47,-10.39,0.48,-0.95,11.34
1.0,1753880894.478472,17.244874,-3.19,-24.92,436.51,1.259737,-0.367973,-0.018734,0.0,0.0,0.0,0.0,0.0,0.0,47.92630743980408,2.0,1753880894.474198,17.89851,5.81,-5.68,454.43,0.776697,-0.415023,-0.25679,37.0,87.0,0.0,34.3,2.0,0.0,3.0,1753880894.474417,17.911117,-5.9,3.81,-497.49,-0.150819,-1.495356,0.156588,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.470559,17.252449,0.27,-0.02,-457.24,-1.009213,-0.363876,-0.147414,0.0,0.0,-55.4,0.0,0.0,0.0,1753880894.47,2.0,49.20427415,18.75494455,388.0374,42.1353,19.0,0.6,177.736,1753880894.4671645,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-0.48,0.47,-10.39,0.48,-0.95,11.34
1.0,1753880894.483063,17.225456,-5.64,-6.71,423.28,1.407526,-0.137375,-0.059199,0.0,0.0,0.0,0.0,0.0,0.0,47.93089842796326,2.0,1753880894.478794,17.907172,-1.79,0.81,446.87,0.959909,0.11729,0.021462,218.2,87.0,0.0,36.1,2.0,0.0,3.0,1753880894.479151,17.946681,-4.59,0.67,-475.07,-0.1652,-1.546627,0.077797,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.475172,17.288904,5.88,4.5,-454.06,-0.717599,-0.90331,-0.053944,0.0,0.0,35.5,0.0,0.0,0.0,1753880894.48,2.0,49.20427416,18.75494453,388.0372,42.1353,19.0,0.6,177.728,1753880894.4771645,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-0.64,0.55,-10.92,0.47,0.49,-3.44
1.0,1753880894.487654,17.236405,-3.96,-22.57,408.55,1.201637,-0.593349,-0.099181,0.0,0.0,0.0,0.0,0.0,0.0,47.93548941612244,2.0,1753880894.48339,17.947484,1.52,-1.82,463.35,1.235884,0.01106,0.139672,76.3,87.0,0.0,11.7,2.0,0.0,3.0,1753880894.483885,17.916322,-2.54,3.02,-452.71,-0.615078,-1.078047,-0.040952,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.479785,17.273845,0.61,-0.92,-425.53,-0.913235,-0.308093,0.053837,0.0,0.0,70.1,0.0,0.0,0.0,1753880894.48,2.0,49.20427416,18.75494453,388.0372,42.1353,19.0,0.6,177.728,1753880894.4771645,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-0.64,0.55,-10.92,0.47,0.49,-3.44
1.0,1753880894.492245,17.234034,-7.56,-13.83,444.42,1.642511,-0.0677,0.05846,0.0,0.0,0.0,0.0,0.0,0.0,47.940080404281616,2.0,1753880894.487986,17.904419,-6.61,-6.22,445.76,0.747663,0.213782,-0.175651,157.1,87.0,0.0,19.6,2.0,0.0,3.0,1753880894.488619,17.952229,-1.58,-2.13,-469.08,-0.173202,-1.735027,0.068917,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.484398,17.252187,3.0,4.92,-445.21,-0.576174,-0.038684,0.181369,0.0,0.0,92.3,0.0,0.0,0.0,1753880894.49,2.0,49.20427416,18.75494451,388.0372,42.1353,19.0,0.6,177.711,1753880894.4871645,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-0.94,0.72,-11.1,0.33,0.07,4.31
1.0,1753880894.496836,17.210442,-4.06,-12.7,416.96,1.34157,0.113815,0.186552,0.0,0.0,0.0,0.0,0.0,0.0,47.944671392440796,2.0,1753880894.492582,17.934717,-7.57,-3.22,456.49,0.84788,-0.393728,0.017078,170.3,87.0,0.0,27.6,2.0,0.0,3.0,1753880894.493353,17.946292,-1.79,-3.33,-468.11,-0.632534,-1.559529,-0.012169,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.489011,17.252412,7.45,-0.85,-424.95,-1.026792,-0.505239,0.043437,0.0,0.0,-33.4,0.0,0.0,0.0,1753880894.49,2.0,49.20427416,18.75494451,388.0372,42.1353,19.0,0.6,177.711,1753880894.4871645,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-0.94,0.72,-11.1,0.33,0.07,4.31
1.0,1753880894.501427,17.202358,-8.01,-12.15,420.32,1.12091,-1.333846,0.035762,0.0,0.0,0.0,0.0,0.0,0.0,47.949262380599976,2.0,1753880894.497178,17.942257,1.87,-0.3,444.46,0.467729,-0.59857,0.093601,203.0,87.0,0.0,19.9,2.0,0.0,3.0,1753880894.498087,17.925241,-2.35,2.67,-459.65,-1.0117,-2.040752,0.037042,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.493624,17.243396,0.73,-3.18,-427.11,-1.102875,0.237107,0.071652,0.0,0.0,38.5,0.0,0.0,0.0,1753880894.5,2.0,49.20427417,18.75494449,388.0367,42.1353,19.0,0.6,177.701,1753880894.4971642,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-1.41,1.24,-10.51,0.5,-0.1,1.56
1.0,1753880894.506018,17.234748,-6.37,-15.44,420.46,1.405421,-0.425403,-0.07521,0.0,0.0,0.0,0.0,0.0,0.0,47.953853368759155,2.0,1753880894.501774,17.910811,-3.09,-5.42,434.78,0.781196,0.087126,0.097272,53.9,87.0,0.0,21.0,2.0,0.0,3.0,1753880894.502821,18.000078,-4.62,0.03,-467.97,-0.072824,-1.43156,0.042552,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.498237,17.268459,1.71,6.86,-428.42,-0.789527,0.087999,0.002055,0.0,0.0,25.8,0.0,0.0,0.0,1753880894.5,2.0,49.20427417,18.75494449,388.0367,42.1353,19.0,0.6,177.701,1753880894.4971642,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-1.41,1.24,-10.51,0.5,-0.1,1.56
1.0,1753880894.510609,17.266334,-3.89,-11.63,423.08,1.612593,-0.978663,0.140931,0.0,0.0,0.0,0.0,0.0,0.0,47.958444356918335,2.0,1753880894.50637,17.955571,-4.12,-4.98,450.31,0.445738,-0.084827,-0.012432,146.7,87.0,0.0,3.1,2.0,0.0,3.0,1753880894.507555,17.931511,-0.1,-0.15,-474.58,-0.651694,-1.572011,0.039211,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.507462,17.253445,0.07,-5.05,-444.4,-0.974012,-0.200893,0.189909,0.0,0.0,-41.5,0.0,0.0,0.0,1753880894.51,2.0,49.20427418,18.75494447,388.0365,42.1353,19.0,0.6,177.733,1753880894.5071642,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-1.51,1.02,-10.39,-0.02,1.67,-3.83
1.0,1753880894.5152,17.241861,-7.96,-8.55,442.98,1.022817,-0.199119,0.091118,0.0,0.0,0.0,0.0,0.0,0.0,47.963035345077515,2.0,1753880894.510966,17.904649,2.18,-0.65,471.56,1.224782,0.203291,-0.330987,47.0,87.0,0.0,19.9,2.0,0.0,3.0,1753880894.512289,17.944284,2.61,3.99,-469.19,-0.494323,-1.002723,0.015391,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.512076,17.274032,4.81,1.77,-425.87,-0.488253,-0.649758,0.088278,0.0,0.0,-111.9,0.0,0.0,0.0,1753880894.51,2.0,49.20427418,18.75494447,388.0365,42.1353,19.0,0.6,177.733,1753880894.5071642,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-1.51,1.02,-10.39,-0.02,1.67,-3.83
1.0,1753880894.519791,17.265993,-8.16,-12.39,426.69,0.595485,-0.346498,0.075072,0.0,0.0,0.0,0.0,0.0,0.0,47.967626333236694,2.0,1753880894.515562,17.971295,0.77,-8.35,461.29,0.456676,-0.160091,0.009523,141.9,87.0,0.0,9.2,2.0,0.0,3.0,1753880894.517023,17.966881,-6.36,3.52,-468.0,-0.568118,-1.10918,0.053523,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.516688,17.228937,0.86,1.27,-442.76,-0.757973,-0.179916,0.064352,0.0,0.0,-8.2,0.0,0.0,0.0,1753880894.51,2.0,49.20427418,18.75494447,388.0365,42.1353,19.0,0.6,177.733,1753880894.5071642,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-1.51,1.02,-10.39,-0.02,1.67,-3.83
1.0,1753880894.524382,17.249174,-6.1,-11.45,427.38,1.440501,-1.150279,0.18986,0.0,0.0,0.0,0.0,0.0,0.0,47.97221755981445,2.0,1753880894.520158,17.925465,-2.79,-8.54,453.94,1.135506,-0.343038,-0.381684,53.1,87.0,0.0,21.2,2.0,0.0,3.0,1753880894.521757,17.958064,2.01,0.32,-472.05,-0.863593,-1.253252,0.002484,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.521301,17.25019,-3.45,2.11,-419.79,-1.065321,-0.613329,0.178605,0.0,0.0,121.2,0.0,0.0,0.0,1753880894.52,2.0,49.20427418,18.75494444,388.0366,42.1353,19.0,0.6,177.784,1753880894.5171642,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-2.12,1.53,-10.82,-0.47,-0.24,5.67
1.0,1753880894.528973,17.261973,-4.93,-11.15,434.08,2.083512,-0.295214,0.055507,0.0,0.0,0.0,0.0,0.0,0.0,47.97680854797363,2.0,1753880894.524754,17.940173,-2.93,-4.2,448.76,0.514589,-0.338523,0.11397,112.4,87.0,0.0,38.5,2.0,0.0,3.0,1753880894.526491,17.940118,-7.16,-0.26,-456.1,-0.421377,-0.8105,0.061055,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.525914,17.2676,0.92,7.58,-450.59,-0.670337,-0.512343,0.081111,0.0,0.0,-57.1,0.0,0.0,0.0,1753880894.52,2.0,49.20427418,18.75494444,388.0366,42.1353,19.0,0.6,177.784,1753880894.5171642,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-2.12,1.53,-10.82,-0.47,-0.24,5.67
1.0,1753880894.533564,17.207035,-7.49,-11.05,440.45,1.85424,-0.45352,0.032583,0.0,0.0,0.0,0.0,0.0,0.0,47.98139953613281,2.0,1753880894.52935,17.91258,3.95,-1.95,451.93,1.209871,0.24502,0.476154,172.5,87.0,0.0,9.4,2.0,0.0,3.0,1753880894.531225,17.898244,-0.46,3.93,-473.75,-0.550044,-1.136179,0.114162,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.530527,17.266524,-1.49,-1.63,-417.3,-0.817737,0.002907,0.01072,0.0,0.0,22.2,0.0,0.0,0.0,1753880894.53,2.0,49.20427419,18.7549444,388.037,42.1353,19.0,0.6,177.835,1753880894.5271642,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-2.4,1.27,-10.51,-0.34,2.6,-3.83
1.0,1753880894.538154,17.231982,0.85,-9.89,401.4,1.45276,-0.459483,0.054158,0.0,0.0,0.0,0.0,0.0,0.0,47.9859893321991,2.0,1753880894.533946,17.924087,-8.75,-4.26,456.91,0.703977,-0.562995,-0.303875,150.6,87.0,0.0,8.6,2.0,0.0,3.0,1753880894.535959,17.891514,-7.43,0.4,-473.43,-1.002747,-2.300325,-0.009318,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.53514,17.246444,7.36,3.42,-444.68,-0.412731,-1.021759,-0.131249,0.0,0.0,-6.8,0.0,0.0,0.0,1753880894.53,2.0,49.20427419,18.7549444,388.037,42.1353,19.0,0.6,177.835,1753880894.5271642,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-2.4,1.27,-10.51,-0.34,2.6,-3.83
1.0,1753880894.542746,17.248419,-3.72,-9.58,456.69,1.400727,-0.39297,-0.052545,0.0,0.0,0.0,0.0,0.0,0.0,47.99058151245117,2.0,1753880894.538542,17.934535,-9.7,0.14,453.23,0.897477,-0.132424,-0.273051,83.9,87.0,0.0,38.7,2.0,0.0,3.0,1753880894.540693,17.918493,-3.52,-4.99,-490.39,-0.130812,-2.120874,0.039119,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.539753,17.257389,1.46,4.34,-447.98,-0.864724,-0.853545,0.021572,0.0,0.0,-18.4,0.0,0.0,0.0,1753880894.54,2.0,49.20427419,18.75494437,388.0379,42.1353,19.0,0.6,177.838,1753880894.537164,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-2.47,0.83,-10.47,0.67,0.23,0.86
1.0,1753880894.547336,17.208723,-9.63,-16.13,433.11,1.533955,-0.208183,0.143261,0.0,0.0,0.0,0.0,0.0,0.0,47.995171546936035,2.0,1753880894.543138,17.922279,6.16,-4.74,455.6,0.91264,-0.325423,-0.24967,-10.6,87.0,0.0,28.6,2.0,0.0,3.0,1753880894.545427,17.949317,-7.47,2.63,-462.84,-0.656296,-1.08313,0.070593,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.544366,17.267199,-2.76,3.77,-466.04,-1.30533,-0.390675,-0.100229,0.0,0.0,-50.9,0.0,0.0,0.0,1753880894.54,2.0,49.20427419,18.75494437,388.0379,42.1353,19.0,0.6,177.838,1753880894.537164,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-2.47,0.83,-10.47,0.67,0.23,0.86
1.0,1753880894.551928,17.195308,-9.33,-17.51,442.28,0.839266,-0.929526,0.107966,0.0,0.0,0.0,0.0,0.0,0.0,47.99976348876953,2.0,1753880894.547734,17.913603,-4.58,8.15,460.24,1.297812,0.595544,-0.028937,151.6,87.0,0.0,31.5,2.0,0.0,3.0,1753880894.550161,17.921192,2.18,2.58,-466.2,-0.385123,-2.137126,0.115346,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.548979,17.260476,1.66,2.87,-444.19,-0.703665,-0.123876,0.044539,0.0,0.0,122.7,0.0,0.0,0.0,1753880894.55,2.0,49.2042742,18.75494433,388.0392,42.1353,19.0,0.6,177.824,1753880894.547164,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-2.68,0.83,-10.26,0.95,0.39,5.52
1.0,1753880894.556518,17.242498,-10.07,-15.43,428.17,1.899912,-0.462714,0.127929,0.0,0.0,0.0,0.0,0.0,0.0,48.004353523254395,2.0,1753880894.55233,17.910699,6.42,-2.05,444.42,1.265273,-0.199531,0.190313,77.8,87.0,0.0,38.1,2.0,0.0,3.0,1753880894.554896,17.940795,-2.06,2.03,-483.76,-0.479544,-1.447741,0.015023,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880894.553592,17.277714,-1.58,-6.78,-467.34,-0.953505,-0.029876,0.141736,0.0,0.0,-76.5,0.0,0.0,0.0,1753880894.55,2.0,49.2042742,18.75494433,388.0392,42.1353,19.0,0.6,177.824,1753880894.547164,3.65,9.166,-0.567,-2.67,-0.6,21.46,5583.0,5703.0,5473.0,5636.0,20.0,6.0,55.0,11.0,-2.68,0.83,-10.26,0.95,0.39,5.52
