DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY,PosX_GNSS,PosY_GNSS,PosZ_GNSS,dt,VelX_GNSS,VelY_GNSS,VelZ_GNSS
1.0,1753880876.067995,16.786271,0.020943951023931952,-0.1816887751326097,4.858298505851416,-0.048936,0.285535,-0.040481,0.0,0.0,0.0,0.0,0.0,0.0,29.515830516815186,2.0,1753880876.067037,17.450082,0.1759291886010284,-0.48816859178281397,5.043652472413214,0.070181,1.940398,-0.068604,0.0,87.0,21.6,0.0,2.0,-2.0,3.0,1753880876.065626,17.506475,-0.024434609527920613,0.35796702958403703,-8.640950593698726,-0.161141,-1.111314,-0.147629,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880876.062364,16.770534,0.33300882128051806,0.3871140280923423,-8.847073978359257,-0.952501,-0.562268,0.18632,0.0,0.0,0.0,0.0,0.0,0.0,1753880876.06,2.0,49.20418923,18.75498599,388.0347,42.1353,18.0,0.7,317.286,1753880876.057164,4.86,0.021,-0.407,-2.08,0.6,160.53,6170.0,6050.0,9756.0,10143.0,-18.0,14.0,48.0,6.0,-0.14,0.71,-10.73,0.07243116395776468,-0.02426007660272118,0.4792674125976429,-4.395610815758293,4.911186637812769,-0.19029999999997926,0.0045909881591796875,0.0,0.0,0.0
1.0,1753880876.072586,16.805332,-0.2958333082130388,-0.21101030656611444,4.930206071033583,-0.486621,0.235503,0.233904,0.0,0.0,0.0,0.0,0.0,0.0,29.520421504974365,2.0,1753880876.071633,17.521827,0.1356120828799594,-0.4534365396681268,5.097583146299838,-0.417651,0.789843,-0.217708,0.0,87.0,-51.4,0.0,2.0,-7.5,3.0,1753880876.07036,17.491563,-0.20472712125893486,0.30543261909900765,-8.804487944610594,0.353192,-0.241957,-0.287308,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880876.066977,16.767924,0.2769837522915001,0.2930407814098479,-9.072919583567323,-0.338906,-0.71342,0.136756,0.0,0.0,0.0,0.0,0.0,0.0,1753880876.07,2.0,49.20418927,18.75498607,388.0348,42.1353,18.0,0.7,317.477,1753880876.067164,4.86,0.021,-0.407,-2.08,0.6,160.53,6170.0,6050.0,9756.0,10143.0,-18.0,14.0,48.0,6.0,-0.33,0.27,-10.11,0.0015707963267948964,0.043807764225057666,0.17208946424664087,-4.391166314969491,4.916994397246456,-0.190400000000011,0.0045909881591796875,0.9680924094556805,1.2650347228787258,-0.021781803081280273
1.0,1753880876.077177,16.765662,-0.28361600344907856,-0.4150392961242516,5.309640650417149,0.504368,-0.081536,0.183553,0.0,0.0,0.0,0.0,0.0,0.0,29.525012493133545,2.0,1753880876.076229,17.500671,0.09512044423369097,-0.36529741244241315,5.052204585747986,-0.76975,0.18513,0.026393,0.0,87.0,-29.2,0.0,2.0,-2.4,3.0,1753880876.075094,17.457926,-0.0879645943005142,0.33824480903650106,-8.575500746748938,0.382797,-0.346342,-0.277136,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880876.07159,16.752135,0.2537708732399755,0.3415609346152903,-8.456643824688124,-1.13032,-0.694858,0.127613,0.0,0.0,0.0,0.0,0.0,0.0,1753880876.07,2.0,49.20418927,18.75498607,388.0348,42.1353,18.0,0.7,317.477,1753880876.067164,4.86,0.021,-0.407,-2.08,0.6,160.53,6170.0,6050.0,9756.0,10143.0,-18.0,14.0,48.0,6.0,-0.33,0.27,-10.11,0.0015707963267948964,0.043807764225057666,0.17208946424664087,-4.391166314969491,4.916994397246456,-0.190400000000011,0.0045909881591796875,0.0,0.0,0.0
1.0,1753880876.081768,16.763065,-0.1467821900927231,-0.3045599544730105,5.4042374958752415,-0.025949,0.757964,0.03389,0.0,0.0,0.0,0.0,0.0,0.0,29.529603481292725,2.0,1753880876.080825,17.527696,0.17453292519943295,-0.5379104754646524,5.067563483165536,-0.753676,0.78936,-0.01606,0.0,87.0,49.7,0.0,2.0,-0.8,3.0,1753880876.079828,17.504867,-0.07906341511534314,0.23003439541285262,-8.319286412556172,-0.051853,-1.27412,0.010676,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880876.076203,16.768972,0.27349309378751147,0.32288591161895097,-8.824035632232931,-0.185784,-0.162286,0.177811,0.0,0.0,0.0,0.0,0.0,0.0,1753880876.08,2.0,49.20418931,18.75498615,388.0352,42.1353,18.0,0.7,317.652,1753880876.0771642,4.86,0.021,-0.407,-2.08,0.6,160.53,6170.0,6050.0,9756.0,10143.0,-18.0,14.0,48.0,6.0,0.09,0.64,-10.92,0.08569566627292158,-0.046949356878647465,0.3848451000647497,-4.386721814887488,4.922802156680144,-0.19079999999996744,0.0045909881591796875,0.9680922555019069,1.2650347228789192,-0.08712721228797653
1.0,1753880876.086359,16.732734,-0.15777776438028737,-0.34417892849328174,4.821297525709136,0.178664,0.296376,0.225953,0.0,0.0,0.0,0.0,0.0,0.0,29.534194469451904,2.0,1753880876.085421,17.456631,0.06911503837897545,-0.44662975558534895,5.385911538729301,-0.462459,0.855275,-0.168516,0.0,87.0,90.2,0.0,2.0,-5.5,3.0,1753880876.084562,17.500809,-0.05951572749300664,0.3103195410045918,-8.4334309456366,0.177621,0.05141,-0.283003,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880876.080816,16.771861,0.2708750999095199,0.3907792195215304,-8.905018909525468,-0.451718,-0.164635,0.003749,0.0,0.0,0.0,0.0,0.0,0.0,1753880876.08,2.0,49.20418931,18.75498615,388.0352,42.1353,18.0,0.7,317.652,1753880876.0771642,4.86,0.021,-0.407,-2.08,0.6,160.53,6170.0,6050.0,9756.0,10143.0,-18.0,14.0,48.0,6.0,0.09,0.64,-10.92,0.08569566627292158,-0.046949356878647465,0.3848451000647497,-4.386721814887488,4.922802156680144,-0.19079999999996744,0.0045909881591796875,0.0,0.0,0.0
1.0,1753880876.09095,16.789373,-0.08517206749732328,-0.4162610266006476,4.927064478379992,-0.038648,-0.02321,0.028286,0.0,0.0,0.0,0.0,0.0,0.0,29.538785457611084,2.0,1753880876.090017,17.518911,0.20472712125893486,-0.4914847173616032,4.762654462842127,-0.917441,1.773769,-0.061661,0.0,87.0,27.6,0.0,2.0,-17.8,3.0,1753880876.089296,17.509528,-0.1228711793404008,0.3295181627765294,-8.369726427938808,0.559018,-1.342534,-0.306924,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880876.085428,16.778148,0.2832669375986797,0.3029891581462156,-8.573406351646547,-0.828964,-0.212256,0.08728,0.0,0.0,0.0,0.0,0.0,0.0,1753880876.09,2.0,49.20418935,18.75498623,388.0359,42.1353,18.0,0.7,317.778,1753880876.0871642,4.86,0.021,-0.407,-2.08,0.6,160.53,6170.0,6050.0,9756.0,10143.0,-18.0,14.0,48.0,6.0,-0.03,0.91,-11.28,0.04084070449666731,0.02111848394913139,0.37210419652519106,-4.382277314098686,4.92860991634473,-0.1915000000000191,0.0045909881591796875,0.9680924094554871,1.2650347731724663,-0.15247262153181734
1.0,1753880876.095541,16.766298,-0.3111922056305889,-0.3553490357060455,5.100899271878627,0.257664,1.242938,0.236177,0.0,0.0,0.0,0.0,0.0,0.0,29.543376445770264,2.0,1753880876.094613,17.473232,0.16266468628587152,-0.4459316238845512,4.99216525947938,-0.712675,0.679224,-0.099737,0.0,87.0,-48.8,0.0,2.0,5.9,3.0,1753880876.09403,17.4871,-0.1457349925415265,0.34191000046568915,-8.742528756164797,-0.020715,-0.883151,-0.114642,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880876.090042,16.780834,0.26912977065752564,0.3209660494417572,-8.576897010150535,-0.871004,-0.633499,0.191324,0.0,0.0,0.0,0.0,0.0,0.0,1753880876.09,2.0,49.20418935,18.75498623,388.0359,42.1353,18.0,0.7,317.778,1753880876.0871642,4.86,0.021,-0.407,-2.08,0.6,160.53,6170.0,6050.0,9756.0,10143.0,-18.0,14.0,48.0,6.0,-0.03,0.91,-11.28,0.04084070449666731,0.02111848394913139,0.37210419652519106,-4.382277314098686,4.92860991634473,-0.1915000000000191,0.0045909881591796875,0.0,0.0,0.0
1.0,1753880876.100132,16.760162,-0.07347836150896127,-0.28658306317746896,5.547179961613577,0.057214,0.753172,-0.064905,0.0,0.0,0.0,0.0,0.0,0.0,29.547967433929443,2.0,1753880876.099209,17.444131,0.15865042900628457,-0.2981022362406315,4.993910588731375,-0.147443,0.881941,-0.036045,0.0,87.0,76.6,0.0,2.0,9.7,3.0,1753880876.098764,17.510178,0.0020943951023931952,0.2790781473938933,-8.770104958346307,0.006649,-1.6298,-0.227774,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880876.094654,16.785603,0.29338984726024675,0.26022859147235455,-8.798728358079014,-1.011602,-0.620877,0.252256,0.0,0.0,0.0,0.0,0.0,0.0,1753880876.1,2.0,49.20418939,18.7549863,388.0355,42.1353,18.0,0.7,317.953,1753880876.0971642,4.86,0.021,-0.407,-2.08,0.6,160.53,6170.0,6050.0,9756.0,10143.0,-18.0,14.0,48.0,6.0,0.13,0.41,-10.26,0.019024088846738195,0.019024088846738195,0.20088739690454732,-4.377832814016683,4.9336917057626195,-0.19110000000000582,0.0045909881591796875,0.9680922555019069,1.1069053636587565,0.08712721230035805
1.0,1753880876.104723,16.746212,-0.15463617172669758,-0.4042182547618867,5.076464662350707,0.895227,0.554208,-0.055995,0.0,0.0,0.0,0.0,0.0,0.0,29.552558422088623,2.0,1753880876.103805,17.507743,0.14241886696273728,-0.4715879638888678,5.39254378988688,-0.604303,0.626599,0.083565,0.0,87.0,-10.9,0.0,2.0,-22.9,3.0,1753880876.103498,17.492302,0.07976154681614087,0.23753931119642824,-8.483696428094037,-0.053852,-1.624344,-0.22857,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880876.099267,16.760592,0.2645919146023404,0.08028514559173916,-8.77848253875588,-1.575713,-1.348905,0.228943,0.0,0.0,0.0,0.0,0.0,0.0,1753880876.1,2.0,49.20418939,18.7549863,388.0355,42.1353,18.0,0.7,317.953,1753880876.0971642,4.86,0.021,-0.407,-2.08,0.6,160.53,6170.0,6050.0,9756.0,10143.0,-18.0,14.0,48.0,6.0,0.13,0.41,-10.26,0.019024088846738195,0.019024088846738195,0.20088739690454732,-4.377832814016683,4.9336917057626195,-0.19110000000000582,0.0045909881591796875,0.0,0.0,0.0
1.0,1753880876.109314,16.777557,-0.11780972450961724,-0.3167772592369708,5.371599838862948,0.713536,0.966321,-0.090718,0.0,0.0,0.0,0.0,0.0,0.0,29.557149410247803,2.0,1753880876.108401,17.467514,0.04537856055185257,-0.46216318592809846,4.99548138505817,-0.321617,0.139806,-0.066369,0.0,87.0,133.6,0.0,2.0,8.9,3.0,1753880876.108232,17.49024,-0.11152653920243766,0.32114058236695664,-8.57235915409535,0.094893,0.022619,-0.347017,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880876.10388,16.759265,0.31747539093776855,0.2132792345937071,-8.83991812842608,0.297496,-0.837523,0.153458,0.0,0.0,0.0,0.0,0.0,0.0,1753880876.1,2.0,49.20418939,18.7549863,388.0355,42.1353,18.0,0.7,317.953,1753880876.0971642,4.86,0.021,-0.407,-2.08,0.6,160.53,6170.0,6050.0,9756.0,10143.0,-18.0,14.0,48.0,6.0,0.13,0.41,-10.26,0.019024088846738195,0.019024088846738195,0.20088739690454732,-4.377832814016683,4.9336917057626195,-0.19110000000000582,0.0045909881591796875,0.0,0.0,0.0
1.0,1753880876.113905,16.747139,0.035255650890285456,-0.3033382239966145,5.311385979669144,0.462484,1.222053,0.140438,0.0,0.0,0.0,0.0,0.0,0.0,29.561740398406982,2.0,1753880876.112997,17.508759,0.10576695267085637,-0.43423791789618915,5.148895826308472,-1.146263,0.660266,0.13325,0.0,87.0,-14.3,0.0,2.0,-3.8,3.0,1753880876.112966,17.520968,-0.16406094968746698,0.3209660494417572,-8.764868970590323,-0.48387,-0.803929,-0.281532,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880876.108493,16.773445,0.22654373690886398,0.24905848425959082,-8.777609874129883,-0.781557,-1.108452,0.174875,0.0,0.0,0.0,0.0,0.0,0.0,1753880876.11,2.0,49.20418944,18.75498638,388.0339,42.1353,18.0,0.7,318.17,1753880876.1071644,4.86,0.021,-0.407,-2.08,0.6,160.53,6170.0,6050.0,9756.0,10143.0,-18.0,14.0,48.0,6.0,0.31,0.48,-11.13,-0.02530727415391778,-0.06283185307179587,0.4363323129985824,-4.372277188737479,4.939499465196307,-0.18950000000000955,0.0045909881591796875,1.2101153578658754,1.2650347228787258,0.3485088491890507
1.0,1753880876.118496,16.763848,-0.3061307507998054,-0.22741640153486112,4.946786698927529,0.057269,0.645735,0.166168,0.0,0.0,0.0,0.0,0.0,0.0,29.566331386566162,2.0,1753880876.117593,17.458421,0.10000736613927509,-0.3933972133995219,4.850095458367042,-0.311229,0.009332,0.018933,0.0,87.0,40.9,0.0,2.0,2.0,3.0,1753880876.1177,17.519789,-0.18151424220741028,0.40718531449027706,-8.533438311775875,0.306695,-2.022041,-0.423981,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880876.113106,16.759555,0.29426251188624397,0.1825614397586069,-8.93207151293138,-0.198263,-0.488385,0.444724,0.0,0.0,0.0,0.0,0.0,0.0,1753880876.11,2.0,49.20418944,18.75498638,388.0339,42.1353,18.0,0.7,318.17,1753880876.1071644,4.86,0.021,-0.407,-2.08,0.6,160.53,6170.0,6050.0,9756.0,10143.0,-18.0,14.0,48.0,6.0,0.31,0.48,-11.13,-0.02530727415391778,-0.06283185307179587,0.4363323129985824,-4.372277188737479,4.939499465196307,-0.18950000000000955,0.0045909881591796875,0.0,0.0,0.0
1.0,1753880876.123087,16.719824,-0.1773254520026239,-0.29914943379182807,5.127079210658542,0.167991,0.760053,0.270466,0.0,0.0,0.0,0.0,0.0,0.0,29.570922374725342,2.0,1753880876.122189,17.472664,0.08133234314293576,-0.34487706019407954,5.049062993094396,-0.331009,0.130298,-0.105016,0.0,87.0,78.9,0.0,2.0,-6.3,3.0,1753880876.122434,17.489305,-0.1806415775814131,0.36041049053682905,-8.520173809460719,0.190025,-1.334215,-0.316772,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880876.122332,16.771872,0.22060961745208327,0.18081611050661253,-9.201375816514107,-0.938887,-1.032731,-0.081497,0.0,0.0,0.0,0.0,0.0,0.0,1753880876.12,2.0,49.20418948,18.75498644,388.0334,42.1353,18.0,0.7,318.408,1753880876.1171644,4.86,0.021,-0.407,-2.08,0.6,160.53,6170.0,6050.0,9756.0,10143.0,-18.0,14.0,48.0,6.0,0.0,0.37,-11.3,-0.005061454830783556,-0.023387411976724018,0.24661502330679877,-4.367832688655476,4.943855285060196,-0.18899999999996453,0.0045909881591796875,0.9680922555021004,0.9487761050264618,0.10890901538163832
1.0,1753880876.127678,16.785387,-0.18989182261698306,-0.29426251188624397,5.53112293249523,-0.124419,0.838572,0.130358,0.0,0.0,0.0,0.0,0.0,0.0,29.57551336288452,2.0,1753880876.126785,17.479297,0.12409290981679684,-0.5056218843027572,5.139471048347703,0.075824,0.646835,0.037144,0.0,87.0,-43.7,0.0,2.0,-5.5,3.0,1753880876.127168,17.505081,-0.21607176139689802,0.3347541505325124,-8.47060645870408,0.01021,-1.41866,-0.492578,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880876.126945,16.736712,0.3310889591033243,0.22968532956245377,-8.635714605942743,-0.461158,-0.381302,-0.058684,0.0,0.0,0.0,0.0,0.0,0.0,1753880876.12,2.0,49.20418948,18.75498644,388.0334,42.1353,18.0,0.7,318.408,1753880876.1171644,4.86,0.021,-0.407,-2.08,0.6,160.53,6170.0,6050.0,9756.0,10143.0,-18.0,14.0,48.0,6.0,0.0,0.37,-11.3,-0.005061454830783556,-0.023387411976724018,0.24661502330679877,-4.367832688655476,4.943855285060196,-0.18899999999996453,0.0045909881591796875,0.0,0.0,0.0
1.0,1753880876.132269,16.75448,-0.26563911215353697,-0.2700024352835228,4.79546665277962,0.071856,0.791493,0.126556,0.0,0.0,0.0,0.0,0.0,0.0,29.5801043510437,2.0,1753880876.131381,17.46452,0.09354964790689607,-0.5176646561415181,4.629485840914959,-0.612508,0.295107,-0.149925,0.0,87.0,8.0,0.0,2.0,6.2,3.0,1753880876.131902,17.513485,-0.08185594191853406,0.2829178717482808,-8.83939452965048,0.194653,-0.732589,-0.192028,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880876.131558,16.778973,0.2694788365079245,0.2340486526924396,-8.440412262644578,-0.432473,-0.459938,0.229879,0.0,0.0,0.0,0.0,0.0,0.0,1753880876.13,2.0,49.20418952,18.75498651,388.0334,42.1353,18.0,0.7,318.59,1753880876.1271644,4.86,0.021,-0.407,-2.08,0.6,160.53,6170.0,6050.0,9756.0,10143.0,-18.0,14.0,48.0,6.0,-0.06,0.16,-10.14,0.009250245035569947,0.039968039870670144,0.32515483964654357,-4.363388187866674,4.948937074478085,-0.18899999999996453,0.0045909881591796875,0.9680924094554871,1.106905363658563,0.0
1.0,1753880876.13686,16.765818,-0.03612831551628262,-0.438601241026175,5.1794390882183725,-0.710064,1.000918,0.052034,0.0,0.0,0.0,0.0,0.0,0.0,29.58469533920288,2.0,1753880876.135977,17.494901,0.16632987771505958,-0.4146902302738527,4.985707541247002,-0.856076,0.94579,-0.10424,0.0,87.0,52.0,0.0,2.0,-5.0,3.0,1753880876.136636,17.495581,-0.08377580409572781,0.33545228223331014,-8.314050424800188,0.104332,0.242623,-0.332739,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880876.136171,16.761735,0.2944370448114434,0.24277529895241123,-8.876220976867561,-0.999673,-1.153193,0.306825,0.0,0.0,0.0,0.0,0.0,0.0,1753880876.13,2.0,49.20418952,18.75498651,388.0334,42.1353,18.0,0.7,318.59,1753880876.1271644,4.86,0.021,-0.407,-2.08,0.6,160.53,6170.0,6050.0,9756.0,10143.0,-18.0,14.0,48.0,6.0,-0.06,0.16,-10.14,0.009250245035569947,0.039968039870670144,0.32515483964654357,-4.363388187866674,4.948937074478085,-0.18899999999996453,0.0045909881591796875,0.0,0.0,0.0
1.0,1753880876.141451,16.749545,-0.2605776573227534,-0.3478441199224699,4.898964677422883,0.157681,0.817301,0.338606,0.0,0.0,0.0,0.0,0.0,0.0,29.58928632736206,2.0,1753880876.140573,17.48931,0.07225663103256524,-0.3611086222376268,4.780980419988067,-0.777015,0.154047,-0.320883,0.0,87.0,78.6,0.0,2.0,-1.5,3.0,1753880876.14137,17.515781,-0.23177972466484695,0.3455751918948773,-8.361348847529234,-0.26193,-1.140135,-0.126407,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880876.140784,16.775883,0.2532472744643772,0.19722220547535926,-8.581783932056117,-1.648442,-0.479718,-0.031555,0.0,0.0,0.0,0.0,0.0,0.0,1753880876.14,2.0,49.20418956,18.75498659,388.0334,42.1353,18.0,0.7,318.781,1753880876.1371644,4.86,0.021,-0.407,-2.08,0.6,160.53,6170.0,6050.0,9756.0,10143.0,-18.0,14.0,48.0,6.0,-0.06,0.9,-10.74,0.0932005820564972,-0.08499753457212385,0.4408701690537677,-4.358943687077872,4.954744834142671,-0.18899999999996453,0.0045909881591796875,0.9680924094554871,1.2650347731726597,0.0
1.0,1753880876.146042,16.786319,-0.14189526818713902,-0.41538836197465046,5.254662778979328,-0.281007,1.18463,-0.036741,0.0,0.0,0.0,0.0,0.0,0.0,29.59387755393982,2.0,1753880876.145169,17.493964,0.17488199104983182,-0.5913175505756789,5.173504968761592,-0.036128,0.18881,-0.306991,0.0,87.0,65.8,0.0,2.0,-16.4,3.0,1753880876.14137,17.515781,-0.23177972466484695,0.3455751918948773,-8.361348847529234,-0.26193,-1.140135,-0.126407,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880876.140784,16.775883,0.2532472744643772,0.19722220547535926,-8.581783932056117,-1.648442,-0.479718,-0.031555,0.0,0.0,0.0,0.0,0.0,0.0,1753880876.14,2.0,49.20418956,18.75498659,388.0334,42.1353,18.0,0.7,318.781,1753880876.1371644,4.86,0.021,-0.407,-2.08,0.6,160.53,6170.0,6050.0,9756.0,10143.0,-18.0,14.0,48.0,6.0,-0.06,0.9,-10.74,0.0932005820564972,-0.08499753457212385,0.4408701690537677,-4.358943687077872,4.954744834142671,-0.18899999999996453,0.004591226577758789,0.0,0.0,0.0
1.0,1753880876.150632,16.75456,-0.05689773361501514,-0.2871066619530672,4.651302456564888,-0.329336,0.90113,-0.056374,0.0,0.0,0.0,0.0,0.0,0.0,29.598467350006104,2.0,1753880876.149765,17.507752,0.24068090385001803,-0.4667010419832837,5.009793084924524,-0.246704,0.119146,0.027594,0.0,87.0,-27.1,0.0,2.0,-10.3,3.0,1753880876.146104,17.510564,-0.1202531854624093,0.2993239667170275,-9.017941712129502,0.108181,-0.900792,0.012489,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880876.145396,16.793946,0.3469714552964727,0.35255650890285456,-8.57532621382374,-0.962415,-0.615878,0.102446,0.0,0.0,0.0,0.0,0.0,0.0,1753880876.15,2.0,49.2041896,18.75498666,388.0323,42.1353,18.0,0.7,318.981,1753880876.1471643,4.86,0.021,-0.407,-2.08,0.6,160.53,6170.0,6050.0,9756.0,10143.0,-18.0,14.0,48.0,6.0,-0.67,0.3,-10.83,0.02844886680750757,0.05951572749300664,0.0715584993317675,-4.354499187702668,4.959826623560561,-0.18790000000001328,0.00458979606628418,0.9683435409804467,1.1071928566107223,0.23966206429772646
1.0,1753880876.155224,16.804509,-0.04153883619746504,-0.3368485456349056,5.025326515267273,0.283787,0.509905,-0.057029,0.0,0.0,0.0,0.0,0.0,0.0,29.60305953025818,2.0,1753880876.149765,17.507752,0.24068090385001803,-0.4667010419832837,5.009793084924524,-0.246704,0.119146,0.027594,0.0,87.0,-27.1,0.0,2.0,-10.3,3.0,1753880876.150838,17.491611,-0.21205750411731106,0.2871066619530672,-8.230623686554859,0.159405,-1.503328,-0.356348,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880876.15001,16.791999,0.24783675378319478,0.28082347664588764,-8.804313411685396,-1.244511,-0.477368,0.045604,0.0,0.0,0.0,0.0,0.0,0.0,1753880876.15,2.0,49.2041896,18.75498666,388.0323,42.1353,18.0,0.7,318.981,1753880876.1471643,4.86,0.021,-0.407,-2.08,0.6,160.53,6170.0,6050.0,9756.0,10143.0,-18.0,14.0,48.0,6.0,-0.67,0.3,-10.83,0.02844886680750757,0.05951572749300664,0.0715584993317675,-4.354499187702668,4.959826623560561,-0.18790000000001328,0.004592180252075195,0.0,0.0,0.0
1.0,1753880876.159814,16.794418,-0.2075196480621258,-0.33300882128051806,5.1508156884856655,0.272893,1.332146,0.047011,0.0,0.0,0.0,0.0,0.0,0.0,29.607649326324463,2.0,1753880876.1565,17.492188,0.1466076571675237,-0.38973202197033374,4.974886499884637,-0.650504,0.729438,-0.19032,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880876.155572,17.487688,-0.15428710587629874,0.3405137370640937,-8.358730853651243,0.362233,-1.030584,-0.226542,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880876.154622,16.777799,0.3785619147575701,0.33667401270970615,-8.668701328805437,-0.923938,-0.827354,0.401081,0.0,0.0,0.0,0.0,0.0,0.0,1753880876.15,2.0,49.2041896,18.75498666,388.0323,42.1353,18.0,0.7,318.981,1753880876.1471643,4.86,0.021,-0.407,-2.08,0.6,160.53,6170.0,6050.0,9756.0,10143.0,-18.0,14.0,48.0,6.0,-0.67,0.3,-10.83,0.02844886680750757,0.05951572749300664,0.0715584993317675,-4.354499187702668,4.959826623560561,-0.18790000000001328,0.00458979606628418,0.0,0.0,0.0
1.0,1753880876.164406,16.760341,-0.007155849933176751,-0.3534291735288517,4.878195259324151,0.089556,0.843025,0.120056,0.0,0.0,0.0,0.0,0.0,0.0,29.612241506576538,2.0,1753880876.161096,17.463265,0.2398082392240209,-0.43039819354180164,5.135631323993315,-0.474766,0.550536,0.109529,0.0,87.0,-81.0,0.0,2.0,-6.7,3.0,1753880876.160306,17.50166,-0.2775073510670984,0.34574972482007665,-7.961319382972134,0.932117,-1.257556,-0.063909,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880876.159235,16.791101,0.2981022362406315,0.09721483933608416,-8.54443388606344,-0.400255,-0.549552,-0.099517,0.0,0.0,0.0,0.0,0.0,0.0,1753880876.16,2.0,49.20418963,18.75498673,388.031,42.1353,18.0,0.7,319.211,1753880876.1571646,4.86,0.021,-0.407,-2.08,0.6,160.53,6170.0,6050.0,9756.0,10143.0,-18.0,14.0,48.0,6.0,-0.28,0.87,-10.65,0.039968039870670144,-0.05445427266222309,0.6525786073206798,-4.351165812111066,4.964908413209349,-0.18659999999999854,0.004592180252075195,0.7258808253651424,1.106618070249171,0.2830899330284927
1.0,1753880876.168996,16.791966,0.1637118838370681,-0.27523842303950574,5.381199149748917,-0.090854,0.967026,-0.038701,0.0,0.0,0.0,0.0,0.0,0.0,29.6168315410614,2.0,1753880876.165692,17.477585,0.18343410438460403,-0.3209660494417572,4.911531048037244,-0.284723,0.136313,-0.281496,0.0,87.0,-144.6,0.0,2.0,-8.3,3.0,1753880876.16504,17.493967,-0.11362093430483085,0.335801348083709,-8.541815892185449,-0.124755,-1.462168,-0.261209,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880876.163848,16.771243,0.26284658535034605,0.28361600344907856,-8.479158572038852,-0.540275,-0.561876,0.090892,0.0,0.0,0.0,0.0,0.0,0.0,1753880876.16,2.0,49.20418963,18.75498673,388.031,42.1353,18.0,0.7,319.211,1753880876.1571646,4.86,0.021,-0.407,-2.08,0.6,160.53,6170.0,6050.0,9756.0,10143.0,-18.0,14.0,48.0,6.0,-0.28,0.87,-10.65,0.039968039870670144,-0.05445427266222309,0.6525786073206798,-4.351165812111066,4.964908413209349,-0.18659999999999854,0.004590034484863281,0.0,0.0,0.0
