DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY,PosX_GNSS,PosY_GNSS,PosZ_GNSS,dt,VelX_GNSS,VelY_GNSS,VelZ_GNSS
1.0,1753880922.404952,17.00783,0.033510321638291124,-0.05305800926062762,1.8099064343181197,-0.826327,0.504762,-0.024263,0.0,276.6,147.5,0.0,8.6,11.6,7.051652908325195,2.0,1753880922.404154,17.760415,0.032812189937493394,-0.027052603405912107,1.9624482109424242,-0.986104,0.036746,-0.026089,0.0,87.0,111.4,0.0,2.0,2.4,3.0,1753880922.402098,17.819134,0.005934119456780721,0.007155849933176751,-2.0778144744992493,-0.928605,-1.093596,-0.009888,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880922.398899,17.160354,-0.006457718232379019,0.015009831567151233,-1.9348720087609137,-0.645816,0.161008,-0.016214,0.0,0.0,0.0,0.0,0.0,0.0,1753880922.4,2.0,49.20422988,18.75490793,388.2388,42.1353,19.0,0.6,93.975,1753880922.3983002,7.582,6.256043965270908,-0.641,-2.89,-0.5,-62.03,2286.9,2397.6,2159.6,2348.8,20.4,17.5,55.0,7.5,-0.12,0.47,-10.56,0.0029670597283903604,0.008552113334772215,-0.007330382858376184,-0.5455624340307652,-0.28312825225421656,-0.15690000000000737,0.004594087600708008,0.0,0.0,0.0
1.0,1753880922.409546,16.996129,0.046949356878647465,-0.05253441048502932,1.7039649487220638,-0.736801,0.666556,-0.029379,0.0,90.4,138.1,0.0,5.6,7.8,7.056246757507324,2.0,1753880922.408757,17.696639,0.0322885911618951,-0.05951572749300664,2.1137682570903324,-1.166024,0.08693,0.029599,0.0,87.0,106.0,0.0,2.0,2.7,3.0,1753880922.406832,17.784806,-0.0024434609527920616,0.0017453292519943296,-2.232799712076346,-0.811547,-1.0878,-0.003316,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880922.403507,17.146262,0.0013962634015954637,0.0020943951023931952,-1.9010126212722238,-0.636922,0.15506,0.013047,0.0,0.0,0.0,0.0,0.0,0.0,1753880922.4,2.0,49.20422988,18.75490793,388.2388,42.1353,19.0,0.6,93.975,1753880922.3983002,7.582,6.256043965270908,-0.641,-2.89,-0.5,-62.03,2286.9,2397.6,2159.6,2348.8,20.4,17.5,55.0,7.5,-0.12,0.47,-10.56,0.0029670597283903604,0.008552113334772215,-0.007330382858376184,-0.5455624340307652,-0.28312825225421656,-0.15690000000000737,0.004593849182128906,0.0,0.0,0.0
1.0,1753880922.41414,17.0272,0.05672320068981571,-0.05323254218582705,1.8554595277951718,-0.681755,0.580607,0.002467,0.0,199.3,190.2,0.0,7.7,10.9,7.060840845108032,2.0,1753880922.41336,17.758113,0.028623399732707003,-0.05777039824101231,2.1130701253895348,-0.970969,0.38208,0.034476,0.0,87.0,111.6,0.0,2.0,2.2,3.0,1753880922.411564,17.773033,-0.007155849933176751,0.008377580409572781,-2.2624703093602494,-0.944132,-1.213331,0.045295,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880922.408116,17.161147,0.013264502315156905,0.06475171524898962,-1.9357446733869108,-0.686173,0.113832,-0.020515,0.0,0.0,0.0,0.0,0.0,0.0,1753880922.41,2.0,49.20422987,18.75490791,388.2387,42.1353,19.0,0.6,93.985,1753880922.4083004,7.568,6.275952463901676,-0.641,-2.98,-0.5,-62.03,2278.5,2403.0,2182.8,2282.3,4.4,23.5,60.1,-5.9,-0.2,0.31,-10.58,-0.00471238898038469,0.014835298641951801,0.024783675378319478,-0.5466735592690305,-0.28458019216329883,-0.15679999999997563,0.004594087600708008,-0.24185982829192207,-0.31604532505181326,0.021767107796623227
1.0,1753880922.418734,17.057419,0.04468042885105484,-0.05393067388662478,1.8411478279288183,-0.724291,0.374579,-0.030118,0.0,213.9,215.2,0.0,9.0,2.0,7.06543493270874,2.0,1753880922.417963,17.762688,0.07749261878854824,-0.06684611035138283,2.2348941071787394,-0.996385,0.126508,0.050391,0.0,87.0,109.4,0.0,2.0,2.5,3.0,1753880922.416298,17.791711,0.03682644721708035,0.009773843811168246,-2.1219713045747057,-0.845684,-1.075978,0.001708,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880922.412724,17.157234,0.01937315469713706,0.029670597283903602,-1.9050268785518107,-0.751677,0.205528,0.039142,0.0,0.0,0.0,0.0,0.0,0.0,1753880922.41,2.0,49.20422987,18.75490791,388.2387,42.1353,19.0,0.6,93.985,1753880922.4083004,7.568,6.275952463901676,-0.641,-2.98,-0.5,-62.03,2278.5,2403.0,2182.8,2282.3,4.4,23.5,60.1,-5.9,-0.2,0.31,-10.58,-0.00471238898038469,0.014835298641951801,0.024783675378319478,-0.5466735592690305,-0.28458019216329883,-0.15679999999997563,0.004594087600708008,0.0,0.0,0.0
1.0,1753880922.423328,17.0128,0.056548667764616284,-0.06911503837897545,1.7743017175774354,-0.864636,0.555898,-0.007119,0.0,125.2,34.3,0.0,11.4,7.6,7.070028781890869,2.0,1753880922.422566,17.721574,-0.0012217304763960308,-0.04258603374866164,1.9203857759693608,-0.781676,0.066382,0.09011,0.0,87.0,117.0,0.0,2.0,2.6,3.0,1753880922.421031,17.799472,0.028274333882308142,0.009250245035569947,-2.1326178130118714,-0.973647,-0.919107,0.001779,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880922.417332,17.147958,0.013962634015954637,0.011868238913561441,-2.0151571543526527,-0.64745,0.22378,0.007431,0.0,0.0,0.0,0.0,0.0,0.0,1753880922.42,2.0,49.20422985,18.75490789,388.239,42.1353,19.0,0.6,93.973,1753880922.4183006,7.571,6.26102345292319,-0.641,-2.83,-0.6,-62.03,2326.3,2421.8,2190.5,2405.5,20.3,32.5,58.6,-20.3,0.01,0.64,-10.59,-0.0029670597283903604,0.022863813201125717,0.043807764225057666,-0.5488958097455612,-0.28603213207238115,-0.15709999999995716,0.004593849182128906,-0.48374476140308065,-0.3160617276532916,-0.0653047124726262
1.0,1753880922.427922,16.993538,0.06335545184739416,-0.05183627878423159,1.73904606668715,-0.872412,0.521884,0.007115,0.0,127.0,166.5,0.0,10.1,10.2,7.074622869491577,2.0,1753880922.427168,17.705618,0.10349802464326374,-0.03159045946109736,1.9964821313563135,-0.897304,0.131265,0.001011,0.0,87.0,113.8,0.0,2.0,2.6,3.0,1753880922.425764,17.79014,-0.017278759594743863,0.008726646259971648,-2.189341013701687,-0.898296,-0.979783,-0.02051,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880922.42194,17.149565,0.020594885173533087,-0.019198621771937627,-1.8996163578706284,-0.72826,0.064739,0.094418,0.0,0.0,0.0,0.0,0.0,0.0,1753880922.42,2.0,49.20422985,18.75490789,388.239,42.1353,19.0,0.6,93.973,1753880922.4183006,7.571,6.26102345292319,-0.641,-2.83,-0.6,-62.03,2326.3,2421.8,2190.5,2405.5,20.3,32.5,58.6,-20.3,0.01,0.64,-10.59,-0.0029670597283903604,0.022863813201125717,0.043807764225057666,-0.5488958097455612,-0.28603213207238115,-0.15709999999995716,0.004594087600708008,0.0,0.0,0.0
1.0,1753880922.432516,16.995017,0.045727626402251434,-0.058643062867009474,1.7235126363444004,-0.89698,0.446972,-0.013641,0.0,83.7,125.7,0.0,12.3,16.0,7.079216957092285,2.0,1753880922.431772,17.71287,0.0307177948351002,-0.008203047484373348,1.8535396656179781,-0.837323,0.616602,-0.010274,0.0,87.0,111.3,0.0,2.0,2.2,3.0,1753880922.430497,17.790203,0.023212879051524585,0.01064650843716541,-2.0854939232080243,-0.874119,-0.990243,0.073856,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880922.426548,17.164294,0.027227136331111543,0.10175269539126941,-2.0741492830700614,-0.723758,0.131831,0.051215,0.0,0.0,0.0,0.0,0.0,0.0,1753880922.43,2.0,49.20422983,18.75490787,388.239,42.1353,19.0,0.6,93.938,1753880922.4283009,7.581,6.293008720521486,-0.641,-2.76,-0.6,-62.03,2320.9,2396.5,2138.5,2286.6,10.6,31.1,49.2,22.4,-0.04,0.72,-10.54,-0.0015707963267948964,0.003839724354387525,0.022165681500327987,-0.5511180595152929,-0.28748407151966604,-0.15709999999995716,0.004594087600708008,-0.4837195027341784,-0.31604522453188016,0.0
1.0,1753880922.43711,17.02329,0.02757620218151041,-0.05846852994181004,1.7704619932230479,-0.770235,0.469577,0.000296,0.0,103.5,166.4,0.0,12.4,2.2,7.083810806274414,2.0,1753880922.436374,17.708293,0.07138396640656808,-0.010471975511965976,2.0380209675537784,-1.071047,0.373804,-0.019156,0.0,87.0,115.9,0.0,2.0,2.7,3.0,1753880922.43523,17.750317,-0.032637657012293965,-0.0022689280275926286,-2.1863739539732965,-0.766635,-1.199695,-0.028277,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880922.431156,17.144108,0.02548180707911721,0.0013962634015954637,-1.9703021925763986,-0.730335,0.233773,0.060087,0.0,0.0,0.0,0.0,0.0,0.0,1753880922.43,2.0,49.20422983,18.75490787,388.239,42.1353,19.0,0.6,93.938,1753880922.4283009,7.581,6.293008720521486,-0.641,-2.76,-0.6,-62.03,2320.9,2396.5,2138.5,2286.6,10.6,31.1,49.2,22.4,-0.04,0.72,-10.54,-0.0015707963267948964,0.003839724354387525,0.022165681500327987,-0.5511180595152929,-0.28748407151966604,-0.15709999999995716,0.004593849182128906,0.0,0.0,0.0
1.0,1753880922.441704,17.000355,0.019198621771937627,-0.06265732014659643,1.7847736930894016,-0.874861,0.311711,-0.002688,0.0,149.1,365.6,0.0,10.4,6.4,7.088404893875122,2.0,1753880922.440977,17.730439,0.05253441048502932,-0.04206243497306335,2.032086848096998,-0.87071,0.095636,0.051591,0.0,87.0,112.2,0.0,2.0,2.2,3.0,1753880922.439963,17.778609,0.020420352248333655,0.02757620218151041,-2.3228587014792534,-0.999686,-1.038533,-0.023743,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880922.435764,17.161722,0.033510321638291124,-0.023911010752322315,-1.9921188082263277,-0.681304,0.027307,0.029799,0.0,0.0,0.0,0.0,0.0,0.0,1753880922.44,2.0,49.20422981,18.75490785,388.2394,42.1353,19.0,0.6,93.92,1753880922.438301,7.591,6.262166663588703,-0.641,-2.9,-0.5,-62.03,2324.8,2352.6,2149.7,2348.7,14.0,26.3,36.5,-28.4,0.11,0.47,-10.66,0.00890117918517108,0.027227136331111543,0.05515240436302082,-0.5533403099918236,-0.2889360114287483,-0.15749999999997044,0.004594087600708008,-0.4837196565838683,-0.31604532505181326,-0.08706843116174656
1.0,1753880922.446298,17.014451,0.08185594191853406,-0.061086523819801536,1.8828611970514826,-0.909439,0.652931,-0.033595,0.0,313.8,233.3,0.0,9.5,8.2,7.092998743057251,2.0,1753880922.44558,17.736156,0.07871434926494426,-0.023736477827122883,1.9422023916192899,-1.060088,-0.002032,0.016161,0.0,87.0,113.0,0.0,2.0,2.6,3.0,1753880922.444696,17.80857,-0.03560471674068432,-0.007330382858376184,-2.213950156154807,-0.829869,-1.134558,0.028828,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880922.440372,17.145296,0.004014257279586958,0.028099800957108706,-1.9524998342060564,-0.771451,0.000473,0.027879,0.0,0.0,0.0,0.0,0.0,0.0,1753880922.44,2.0,49.20422981,18.75490785,388.2394,42.1353,19.0,0.6,93.92,1753880922.438301,7.591,6.262166663588703,-0.641,-2.9,-0.5,-62.03,2324.8,2352.6,2149.7,2348.7,14.0,26.3,36.5,-28.4,0.11,0.47,-10.66,0.00890117918517108,0.027227136331111543,0.05515240436302082,-0.5533403099918236,-0.2889360114287483,-0.15749999999997044,0.004593849182128906,0.0,0.0,0.0
1.0,1753880922.450892,17.038889,0.06771877497737998,-0.06213372137099813,1.9765853778835782,-0.823439,0.525659,0.027915,0.0,136.0,259.2,0.0,9.4,8.2,7.097592830657959,2.0,1753880922.450183,17.728122,0.05619960191421741,0.02303834612632515,1.857204857047166,-0.894068,-0.058837,0.069866,0.0,87.0,117.8,0.0,2.0,2.7,3.0,1753880922.449429,17.774423,-0.054279739737023644,0.030543261909900768,-2.0916025755900045,-0.74608,-0.948489,0.018243,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880922.44498,17.158129,0.011519173063162575,-0.007330382858376184,-2.0792107379008447,-0.726812,0.353508,0.059909,0.0,0.0,0.0,0.0,0.0,0.0,1753880922.45,2.0,49.20422979,18.75490783,388.2392,42.1353,19.0,0.6,93.927,1753880922.4483013,7.597,6.269933442342662,-0.641,-2.73,-0.5,-62.03,2363.4,2356.9,2107.3,2338.2,25.3,39.5,31.8,-14.9,0.04,0.59,-10.51,-0.0,0.005061454830783556,0.03490658503988659,-0.5555625604683542,-0.29038795110693194,-0.1572999999999638,0.004594087600708008,-0.48371965658384414,-0.3160452747918588,0.04353421558087328
1.0,1753880922.455486,16.993243,0.020594885173533087,-0.06370451769779303,1.8825121312010837,-0.848049,0.547629,-0.021278,0.0,156.9,189.6,0.0,12.2,7.9,7.102186918258667,2.0,1753880922.454786,17.704322,0.013264502315156905,-0.01658062789394613,1.9631463426432219,-1.154272,0.354617,0.030498,0.0,87.0,116.3,0.0,2.0,2.6,3.0,1753880922.454162,17.793952,-0.034033920413889425,0.0041887902047863905,-2.2750366799746087,-0.736181,-0.970897,-0.041292,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880922.449589,17.154505,0.030892327760299633,0.06632251157578452,-1.8151424220741028,-0.754213,0.116808,0.034607,0.0,0.0,0.0,0.0,0.0,0.0,1753880922.45,2.0,49.20422979,18.75490783,388.2392,42.1353,19.0,0.6,93.927,1753880922.4483013,7.597,6.269933442342662,-0.641,-2.73,-0.5,-62.03,2363.4,2356.9,2107.3,2338.2,25.3,39.5,31.8,-14.9,0.04,0.59,-10.51,-0.0,0.005061454830783556,0.03490658503988659,-0.5555625604683542,-0.29038795110693194,-0.1572999999999638,0.004594087600708008,0.0,0.0,0.0
1.0,1753880922.46008,17.012277,0.0603883921190038,-0.05061454830783556,1.7161822534860243,-0.890662,0.403949,-0.024065,0.0,136.4,32.9,0.0,12.7,13.4,7.106780767440796,2.0,1753880922.459389,17.733387,0.04834562028024293,-0.0973893722612836,1.7877407528177918,-1.155806,0.26289,0.035514,0.0,87.0,109.0,0.0,2.0,2.7,3.0,1753880922.458896,17.792837,0.03665191429188092,0.03577924966588375,-2.1214477057991075,-0.905061,-0.993843,0.020495,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880922.458805,17.17094,0.026179938779914945,0.009075712110370514,-2.080257935452041,-0.757428,0.017205,-0.057963,0.0,0.0,0.0,0.0,0.0,0.0,1753880922.46,2.0,49.20422978,18.7549078,388.2393,42.1353,19.0,0.6,93.871,1753880922.4583015,7.58,6.300858030498106,-0.641,-2.95,-0.5,-62.03,2373.9,2480.8,2074.6,2251.5,9.7,18.6,32.6,-10.0,0.01,0.47,-10.65,0.0017453292519943296,0.019896753472735354,0.029670597283903602,-0.5566736857066196,-0.2925658607396567,-0.15739999999999554,0.004593849182128906,-0.24187238070155243,-0.4740925412173503,-0.02176823749912461
1.0,1753880922.464675,17.000813,0.028797932657906436,-0.05585053606381855,1.937839068489304,-0.825976,0.663673,0.008665,0.0,295.6,68.8,0.0,8.0,5.4,7.11137580871582,2.0,1753880922.463992,17.707622,0.06911503837897545,-0.06161012259539983,2.087413785385218,-1.036885,0.228869,0.040511,0.0,87.0,117.0,0.0,2.0,2.8,3.0,1753880922.463628,17.787503,-0.039968039870670144,0.0029670597283903604,-2.260724980108255,-0.725784,-1.267028,-0.04817,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880922.463413,17.16437,0.03769911184307752,-0.013089969389957472,-1.9345229429105149,-0.895987,0.20329,0.087211,0.0,0.0,0.0,0.0,0.0,0.0,1753880922.46,2.0,49.20422978,18.7549078,388.2393,42.1353,19.0,0.6,93.871,1753880922.4583015,7.58,6.300858030498106,-0.641,-2.95,-0.5,-62.03,2373.9,2480.8,2074.6,2251.5,9.7,18.6,32.6,-10.0,0.01,0.47,-10.65,0.0017453292519943296,0.019896753472735354,0.029670597283903602,-0.5566736857066196,-0.2925658607396567,-0.15739999999999554,0.004595041275024414,0.0,0.0,0.0
1.0,1753880922.469269,17.001789,0.022689280275926284,-0.08133234314293576,1.8641861740551435,-0.813477,0.388981,-0.034163,0.0,71.8,201.0,0.0,7.3,7.7,7.115969896316528,2.0,1753880922.468595,17.774321,0.0,-0.009948376736367677,2.0118410287738637,-1.031304,0.02109,0.030449,0.0,87.0,117.4,0.0,2.0,2.2,3.0,1753880922.468362,17.80204,0.030019663134302467,-0.011344640137963142,-2.2863813201125716,-0.876785,-1.057102,0.013719,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880922.468022,17.169215,0.007330382858376184,0.015184364492350668,-1.844289420582408,-0.821231,0.151484,0.020393,0.0,0.0,0.0,0.0,0.0,0.0,1753880922.46,2.0,49.20422978,18.7549078,388.2393,42.1353,19.0,0.6,93.871,1753880922.4583015,7.58,6.300858030498106,-0.641,-2.95,-0.5,-62.03,2373.9,2480.8,2074.6,2251.5,9.7,18.6,32.6,-10.0,0.01,0.47,-10.65,0.0017453292519943296,0.019896753472735354,0.029670597283903602,-0.5566736857066196,-0.2925658607396567,-0.15739999999999554,0.004594087600708008,0.0,0.0,0.0
1.0,1753880922.4772,17.007812,0.04642575810304917,-0.06475171524898962,1.8008307222077493,-0.867908,0.464088,-0.014396,0.0,192.0,192.0,0.0,9.0,9.0,7.123900890350342,2.0,1753880922.473198,17.70749,0.026179938779914945,-0.020245819323134222,2.0258036627898184,-0.95437,0.317182,0.018785,0.0,87.0,105.8,0.0,2.0,2.5,3.0,1753880922.473095,17.787206,0.013264502315156905,-0.020420352248333655,-2.2172662817335964,-0.766421,-1.054166,-0.04409,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880922.47263,17.199978,0.014137166941154071,0.023387411976724018,-1.9495327744776663,-0.829331,0.019175,0.000781,0.0,0.0,0.0,0.0,0.0,0.0,1753880922.47,2.0,49.20422976,18.75490778,388.2393,42.1353,19.0,0.6,93.843,1753880922.4683018,7.599,6.269701815592511,-0.641,-2.87,-0.5,-62.03,2343.7,2470.1,2102.0,2343.2,23.3,25.6,35.0,-6.9,-0.03,0.7,-10.58,-0.0024434609527920616,-0.002617993877991494,0.012915436464758038,-0.5588959361831501,-0.29401780041784026,-0.15739999999999554,0.007930994033813477,-0.2801982282493339,-0.18307158875587237,0.0
1.0,1753880922.481794,17.02101,0.05846852994181004,-0.038397243543875255,1.880941334874289,-0.996918,0.591834,-0.02348,0.0,355.8,15.5,0.0,7.3,12.2,7.12849497795105,2.0,1753880922.4778,17.75018,0.04206243497306335,-0.02007128639793479,1.8345155767712398,-0.876556,0.10546,0.007682,0.0,87.0,112.1,0.0,2.0,2.0,3.0,1753880922.477828,17.791336,0.016406094968746697,0.024434609527920613,-2.179741702815718,-0.856236,-1.036106,-0.051964,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880922.477238,17.159578,0.00942477796076938,0.02007128639793479,-1.9416787928436916,-0.846141,-0.183259,0.017436,0.0,0.0,0.0,0.0,0.0,0.0,1753880922.48,2.0,49.20422974,18.75490776,388.2395,42.1353,19.0,0.6,93.8,1753880922.478302,7.571,6.255254869446699,-0.641,-2.89,-0.5,-62.03,2323.6,2479.5,2120.7,2345.8,21.4,21.2,22.6,6.1,0.01,0.43,-10.48,-0.004363323129985824,0.00017453292519943296,0.025132741228718343,-0.5611181852460831,-0.2954697403269226,-0.15760000000000218,0.004594087600708008,-0.4837193488845368,-0.3160453250518253,-0.04353421558087328
1.0,1753880922.486388,16.991376,0.07871434926494426,-0.05794493116621174,1.7516124373015092,-0.776776,0.462982,-0.07171,0.0,265.8,197.9,0.0,7.9,9.0,7.133088827133179,2.0,1753880922.482404,17.742417,0.08674286382411818,-0.06876597252857658,1.936617338012908,-1.105099,-0.193207,0.031384,0.0,87.0,112.7,0.0,2.0,2.4,3.0,1753880922.482561,17.787588,-0.013613568165555772,-0.003839724354387525,-2.181137966217314,-0.877558,-0.966997,-0.012848,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880922.481846,17.149548,0.0460766922526503,0.08761552845011533,-1.7804103699594156,-0.813988,0.381939,0.059386,0.0,0.0,0.0,0.0,0.0,0.0,1753880922.48,2.0,49.20422974,18.75490776,388.2395,42.1353,19.0,0.6,93.8,1753880922.478302,7.571,6.255254869446699,-0.641,-2.89,-0.5,-62.03,2323.6,2479.5,2120.7,2345.8,21.4,21.2,22.6,6.1,0.01,0.43,-10.48,-0.004363323129985824,0.00017453292519943296,0.025132741228718343,-0.5611181852460831,-0.2954697403269226,-0.15760000000000218,0.004593849182128906,0.0,0.0,0.0
1.0,1753880922.490982,17.000678,0.07347836150896127,-0.029845130209103034,1.9025834175990188,-0.735888,0.476724,-0.108805,0.0,111.8,218.5,0.0,10.9,16.3,7.137682914733887,2.0,1753880922.487006,17.733536,-0.0008726646259971648,0.007155849933176751,2.0504128052429382,-0.918415,0.061553,0.025939,0.0,87.0,114.5,0.0,2.0,2.9,3.0,1753880922.487294,17.77783,-0.04991641660703782,0.0020943951023931952,-2.1104521315115434,-0.920771,-1.248292,-0.002654,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880922.486454,17.162717,0.027925268031909273,-0.022689280275926284,-1.859997383850357,-0.772505,0.064816,0.038122,0.0,0.0,0.0,0.0,0.0,0.0,1753880922.49,2.0,49.20422972,18.75490773,388.2398,42.1353,19.0,0.6,93.785,1753880922.4883022,7.605,6.276161697601061,-0.641,-3.05,-0.5,-62.03,2342.1,2589.8,2086.0,2299.6,23.2,21.6,48.9,-13.2,0.04,0.57,-10.56,0.006283185307179586,0.009599310885968814,0.02111848394913139,-0.5633404357226137,-0.2976476499596473,-0.15789999999998372,0.004594087600708008,-0.48371965658384414,-0.47406793731775937,-0.06530132336512334
1.0,1753880922.495576,16.98452,0.028274333882308142,-0.06806784082777885,1.7666222688686604,-0.857521,0.50086,-0.06786,0.0,220.1,379.4,0.0,13.2,7.4,7.142276763916016,2.0,1753880922.491609,17.709132,0.06475171524898962,0.0013962634015954637,2.082875929330033,-0.867074,-0.027279,0.033581,0.0,87.0,108.5,0.0,2.0,2.4,3.0,1753880922.492027,17.796258,0.01710422666954443,0.005759586531581287,-2.36701553155471,-0.722487,-1.215603,-0.027163,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880922.491062,17.159993,0.03595378259108319,0.032812189937493394,-2.047096679664149,-0.836434,-0.270891,-0.044728,0.0,0.0,0.0,0.0,0.0,0.0,1753880922.49,2.0,49.20422972,18.75490773,388.2398,42.1353,19.0,0.6,93.785,1753880922.4883022,7.605,6.276161697601061,-0.641,-3.05,-0.5,-62.03,2342.1,2589.8,2086.0,2299.6,23.2,21.6,48.9,-13.2,0.04,0.57,-10.56,0.006283185307179586,0.009599310885968814,0.02111848394913139,-0.5633404357226137,-0.2976476499596473,-0.15789999999998372,0.004593849182128906,0.0,0.0,0.0
1.0,1753880922.50017,16.984201,0.027925268031909273,-0.06318091892219473,1.8645352399055422,-0.88752,0.476512,0.012997,0.0,222.0,275.8,0.0,9.2,5.2,7.146870851516724,2.0,1753880922.496212,17.740171,0.16196655458507378,-0.053407075111026485,1.9746655157063844,-0.98626,0.230103,-0.02253,0.0,87.0,98.4,0.0,2.0,2.4,3.0,1753880922.49676,17.774812,-0.038571776469074684,0.01832595714594046,-2.074847414770859,-0.782586,-1.090851,0.004217,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880922.49567,17.141846,0.034557519189487726,0.026354471705114377,-1.9065976748786055,-0.827386,0.077308,-0.040426,0.0,0.0,0.0,0.0,0.0,0.0,1753880922.5,2.0,49.2042297,18.7549077,388.2396,42.1353,19.0,0.6,93.731,1753880922.4983025,7.603,6.283740478436203,-0.641,-2.97,-0.5,-62.03,2356.4,2471.4,2056.4,2094.0,23.6,34.3,22.9,-12.3,0.11,0.11,-10.52,0.011519173063162575,0.004537856055185257,0.011344640137963142,-0.5655626861991444,-0.29982555959237206,-0.15769999999997708,0.004594087600708008,-0.4837196565838683,-0.47406793731775937,0.04353421558087328
1.0,1753880922.504764,17.032978,0.10524335389525807,-0.054105206811824215,1.760862682337079,-0.808591,0.395404,0.038724,0.0,222.3,117.5,0.0,14.3,13.9,7.151464939117432,2.0,1753880922.500815,17.711912,0.008377580409572781,-0.07330382858376185,1.9291124222293325,-1.235341,0.250783,-0.066312,0.0,87.0,107.6,0.0,2.0,2.5,3.0,1753880922.501493,17.77674,-0.0466002910282486,0.0024434609527920616,-2.0416861589829667,-0.62663,-1.039233,-0.001626,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880922.500278,17.168276,0.01658062789394613,0.024783675378319478,-2.0109683641478666,-0.826009,0.042429,0.009914,0.0,0.0,0.0,0.0,0.0,0.0,1753880922.5,2.0,49.2042297,18.7549077,388.2396,42.1353,19.0,0.6,93.731,1753880922.4983025,7.603,6.283740478436203,-0.641,-2.97,-0.5,-62.03,2356.4,2471.4,2056.4,2094.0,23.6,34.3,22.9,-12.3,0.11,0.11,-10.52,0.011519173063162575,0.004537856055185257,0.011344640137963142,-0.5655626861991444,-0.29982555959237206,-0.15769999999997708,0.004594087600708008,0.0,0.0,0.0
