Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
102.5,32.7770644,35.0405446,28.51,0.0045,-0.04475,0.99125,-0.96,-0.74,-6.72,-13740.0,27780.0,-34440.0
102.51,32.7770644,35.0405446,28.51,0.01425,-0.05525,0.9975,-0.72,-1.18,-6.86,-13720.0,27750.0,-34440.0
102.52,32.7770644,35.0405446,28.51,0.01525,-0.05275,0.99825,-0.5,-0.16,-6.9,-13930.0,27510.0,-34430.0
102.53,32.7770644,35.0405446,28.51,0.0215,-0.031,1.0035,-0.4,0.78,-7.02,-13920.0,27490.0,-34430.0
102.54,32.7770644,35.0405446,28.51,0.012,-0.04325,1.014,-0.96,0.36,-7.02,-13980.0,27550.0,-34430.0
102.55,32.7770644,35.0405446,28.51,0.01975,-0.04875,1.01525,-0.66,0.08,-7.06,-13970.0,27520.0,-34430.0
102.56,32.7770644,35.0405446,28.51,0.02825,-0.06225,1.01375,-0.48,-0.8,-7.24,-14050.0,27560.0,-34430.0
102.57000000000001,32.7770644,35.0405446,28.51,0.00875,-0.073,1.02,-0.42,0.0,-7.28,-14040.0,27520.0,-34430.0
102.58,32.7770644,35.0405446,28.51,0.0175,-0.058,1.02075,-0.1,0.96,-7.34,-14120.0,27550.0,-34430.0
102.59,32.7770644,35.0405446,28.51,0.01375,-0.0595,0.99425,0.0,1.2,-7.44,-14120.0,27530.0,-34430.0
102.60000000000001,32.7770644,35.0405446,28.51,0.0215,-0.059,1.01725,-0.16,0.26,-7.64,-14200.0,27560.0,-34430.0
102.61,32.7770644,35.0405446,28.51,0.028,-0.06,1.02225,0.58,-0.34,-7.78,-14210.0,27530.0,-34430.0
102.62,32.7770644,35.0405446,28.51,0.02875,-0.074,0.9915,0.56,0.08,-7.84,-14300.0,27570.0,-34430.0
102.63,32.7770644,35.0405446,28.51,0.03175,-0.06,1.02125,0.36,1.34,-7.84,-14310.0,27530.0,-34420.0
102.64,32.7770644,35.0405446,28.51,0.02625,-0.045,1.014,1.14,1.3,-7.96,-14400.0,27570.0,-34420.0
102.65,32.7770644,35.0405446,28.51,0.009,-0.0615,0.97525,0.66,1.38,-8.08,-14420.0,27550.0,-34420.0
102.66,32.7770644,35.0405446,28.51,0.0205,-0.05725,1.01325,0.78,0.92,-8.14,-14510.0,27580.0,-34420.0
102.67,32.7770644,35.0405446,28.51,0.01025,-0.071,0.99425,1.22,0.1,-8.1,-14510.0,27530.0,-34420.0
102.68,32.7770644,35.0405446,28.51,0.02025,-0.0335,0.9955,1.52,1.0,-8.32,-14610.0,27570.0,-34420.0
102.69,32.777069,35.0405492,28.51,0.00825,-0.04225,0.95475,0.96,1.76,-8.34,-14610.0,27560.0,-34420.0
102.7,32.777069,35.0405492,28.51,0.003,-0.0495,0.99575,0.66,1.68,-8.34,-14700.0,27590.0,-34420.0
102.71000000000001,32.777069,35.0405492,28.51,0.005,-0.0235,1.03,1.16,0.72,-8.5,-14700.0,27530.0,-34410.0
102.72,32.777069,35.0405492,28.51,0.00225,-0.032,0.9235,1.32,0.1,-8.64,-14780.0,27550.0,-34410.0
102.73,32.777069,35.0405492,28.51,-0.0155,-0.02675,0.995,0.22,1.06,-8.6,-14790.0,27510.0,-34410.0
102.74000000000001,32.777069,35.0405492,28.51,0.00025,-0.04525,1.018,0.84,1.24,-8.72,-14860.0,27510.0,-34410.0
102.75,32.777069,35.0405492,28.51,-0.0245,-0.02325,0.943,1.2,1.92,-8.7,-14860.0,27480.0,-34410.0
102.76,32.777069,35.0405492,28.51,-0.01525,-0.01125,0.978,0.6,0.84,-8.76,-14920.0,27490.0,-34410.0
102.77,32.777069,35.0405492,28.51,-0.01575,-0.015,0.98775,0.68,-0.34,-8.9,-14930.0,27450.0,-34400.0
102.78,32.777069,35.0405492,28.51,-0.0185,-0.00775,0.9865,0.78,-0.36,-8.94,-15000.0,27480.0,-34400.0
102.79,32.777069,35.0405492,28.51,-0.01,-0.016,0.955,0.64,0.92,-9.12,-14990.0,27460.0,-34400.0
102.8,32.777069,35.0405492,28.51,-0.01725,-0.0295,1.01775,0.56,0.84,-9.18,-15050.0,27460.0,-34400.0
102.81,32.777069,35.0405492,28.51,-0.011,-0.02125,0.99975,0.62,0.5,-9.18,-15040.0,27420.0,-34400.0
102.82000000000001,32.777069,35.0405492,28.51,0.00525,-0.01425,0.994,1.28,-0.14,-9.48,-15100.0,27430.0,-34400.0
102.83,32.777069,35.0405492,28.51,-0.00575,-0.0365,0.98975,0.26,-0.56,-9.48,-15090.0,27380.0,-34400.0
102.84,32.777069,35.0405492,28.51,0.00775,-0.025,1.057,0.94,0.16,-9.6,-15160.0,27400.0,-34400.0
102.85000000000001,32.777069,35.0405492,28.51,0.011,-0.029,0.99575,1.28,0.78,-9.56,-15140.0,27360.0,-34390.0
102.86,32.777069,35.0405492,28.51,0.00025,-0.0005,0.9715,0.82,0.54,-9.72,-15220.0,27360.0,-34390.0
102.87,32.777069,35.0405492,28.51,0.00075,-0.01375,1.02175,0.5,-0.3,-9.76,-15210.0,27300.0,-34390.0
102.88,32.777069,35.0405492,28.51,-0.0145,-0.00775,1.0045,0.84,-0.18,-9.78,-15280.0,27320.0,-34390.0
102.89,32.7770735,35.0405541,28.52,0.005,0.03875,0.9715,0.74,0.26,-9.9,-15270.0,27310.0,-34390.0
102.9,32.7770735,35.0405541,28.52,0.009,0.051,0.934,-0.14,-0.14,-9.92,-15350.0,27330.0,-34390.0
102.91,32.7770735,35.0405541,28.52,-0.0065,0.0475,1.04525,-0.72,0.08,-10.02,-15350.0,27280.0,-34390.0
102.92,32.7770735,35.0405541,28.52,-0.0045,0.02475,0.991,-0.44,-0.2,-10.02,-15530.0,26920.0,-34410.0
102.93,32.7770735,35.0405541,28.52,0.01025,0.01725,0.9595,-1.24,-0.36,-10.02,-15540.0,26850.0,-34410.0
102.94,32.7770735,35.0405541,28.52,0.021,-0.01075,1.01575,-1.92,-0.94,-10.06,-15620.0,26800.0,-34400.0
102.95,32.7770735,35.0405541,28.52,0.02125,-0.02325,1.05175,-1.0,-0.12,-9.96,-15570.0,26630.0,-34390.0
102.96000000000001,32.7770735,35.0405541,28.52,-0.0035,-0.02425,1.009,-1.22,0.56,-9.84,-15610.0,26610.0,-34390.0
102.97,32.7770735,35.0405541,28.52,0.02525,-0.0205,1.0105,-1.48,0.38,-9.86,-15600.0,26530.0,-34390.0
102.98,32.7770735,35.0405541,28.52,0.00975,-0.02725,1.0325,-1.68,-0.68,-9.86,-15680.0,26540.0,-34390.0
102.99000000000001,32.7770735,35.0405541,28.52,0.009,-0.01225,1.03275,-0.56,-0.46,-10.02,-15670.0,26500.0,-34390.0
103.0,32.7770735,35.0405541,28.52,0.01375,-0.02325,0.998,-1.2,-0.32,-9.96,-15820.0,26550.0,-34380.0
103.01,32.7770735,35.0405541,28.52,0.009,-0.032,1.0155,-2.38,0.56,-9.82,-15880.0,26600.0,-34390.0
103.02,32.7770735,35.0405541,28.52,0.014,-0.03275,1.0595,-0.94,0.88,-9.9,-16000.0,26650.0,-34390.0
103.03,32.7770735,35.0405541,28.52,0.001,-0.04975,0.96525,-1.04,0.06,-9.74,-16010.0,26630.0,-34380.0
103.04,32.7770735,35.0405541,28.52,-0.00075,-0.05125,1.0345,-1.7,-0.42,-9.62,-16100.0,26660.0,-34380.0
103.05,32.7770735,35.0405541,28.52,0.00375,-0.0575,1.026,-0.96,-0.44,-9.58,-16090.0,26630.0,-34380.0
103.06,32.7770735,35.0405541,28.52,0.00725,-0.043,1.00325,-0.5,-0.16,-9.56,-16180.0,26670.0,-34380.0
103.07000000000001,32.7770735,35.0405541,28.52,0.01175,-0.0255,0.99925,-0.92,-0.08,-9.54,-16170.0,26630.0,-34380.0
103.08,32.7770735,35.0405541,28.52,0.00075,-0.04525,1.0005,-1.38,0.0,-9.5,-16260.0,26650.0,-34380.0
103.09,32.7770779,35.0405591,28.54,0.00725,-0.047,1.042,-1.0,0.0,-9.62,-16260.0,26620.0,-34380.0
103.10000000000001,32.7770779,35.0405591,28.54,0.025,-0.03625,0.98475,-0.62,-0.86,-9.56,-16350.0,26630.0,-34380.0
103.11,32.7770779,35.0405591,28.54,0.01125,-0.031,1.022,-1.18,-0.36,-9.56,-16340.0,26570.0,-34370.0
103.12,32.7770779,35.0405591,28.54,0.032,-0.0325,1.02625,-1.02,0.28,-9.6,-16440.0,26580.0,-34370.0
103.13,32.7770779,35.0405591,28.54,0.0305,-0.059,1.00125,-1.62,0.1,-9.56,-16460.0,26520.0,-34370.0
103.14,32.7770779,35.0405591,28.54,0.00925,-0.05675,1.015,-1.46,0.62,-9.58,-16560.0,26560.0,-34370.0
103.15,32.7770779,35.0405591,28.54,0.01075,-0.05325,1.021,-0.36,0.22,-9.6,-16580.0,26510.0,-34370.0
103.16,32.7770779,35.0405591,28.54,0.01175,-0.0505,0.9845,-1.06,-0.24,-9.68,-16680.0,26530.0,-34360.0
103.17,32.7770779,35.0405591,28.54,0.02725,-0.0545,0.98775,-1.26,-0.38,-9.68,-16700.0,26500.0,-34360.0
103.18,32.7770779,35.0405591,28.54,0.01325,-0.08975,1.01875,-1.04,0.4,-9.78,-16810.0,26520.0,-34360.0
103.19,32.7770779,35.0405591,28.54,-0.00025,-0.06475,1.02875,-0.32,1.04,-9.8,-16830.0,26500.0,-34360.0
103.2,32.7770779,35.0405591,28.54,0.00225,-0.067,0.95525,-0.28,0.76,-9.88,-16940.0,26490.0,-34360.0
103.21000000000001,32.7770779,35.0405591,28.54,0.0,-0.08725,0.9525,-1.42,0.4,-9.98,-16920.0,26430.0,-34350.0
103.22,32.7770779,35.0405591,28.54,-0.006,-0.09225,1.031,-0.3,-0.16,-9.98,-17020.0,26450.0,-34350.0
103.23,32.7770779,35.0405591,28.54,-0.0085,-0.08875,0.94225,0.86,-0.16,-10.08,-17030.0,26410.0,-34350.0
103.24000000000001,32.7770779,35.0405591,28.54,-0.012,-0.0865,0.945,-0.34,0.82,-10.1,-17130.0,26430.0,-34350.0
103.25,32.7770779,35.0405591,28.54,-0.00975,-0.09325,1.01225,-0.48,0.36,-10.1,-17140.0,26390.0,-34350.0
103.26,32.7770779,35.0405591,28.54,-0.03275,-0.0875,0.98475,1.28,0.22,-10.04,-17240.0,26420.0,-34340.0
103.27,32.7770779,35.0405591,28.54,-0.01475,-0.075,0.9235,1.1,-0.28,-10.2,-17230.0,26360.0,-34340.0
103.28,32.7770779,35.0405591,28.54,-0.01425,-0.10275,0.943,0.02,-0.84,-10.14,-17320.0,26390.0,-34340.0
103.29,32.7770822,35.0405644,28.54,-0.02,-0.0995,1.03,1.26,-0.46,-10.1,-17290.0,26360.0,-34340.0
103.3,32.7770822,35.0405644,28.54,-0.01725,-0.08,0.938,2.26,-0.32,-10.28,-17370.0,26360.0,-34340.0
103.31,32.7770822,35.0405644,28.54,-0.00525,-0.079,0.94025,0.78,-0.54,-10.32,-17360.0,26270.0,-34330.0
103.32000000000001,32.7770822,35.0405644,28.54,0.0175,-0.094,1.01975,0.94,-1.62,-10.28,-17490.0,25890.0,-34350.0
103.33,32.7770822,35.0405644,28.54,0.01875,-0.07825,1.00275,2.72,-1.34,-10.34,-17460.0,25820.0,-34350.0
103.34,32.7770822,35.0405644,28.54,-0.00175,-0.07725,0.9345,1.7,-0.3,-10.32,-17520.0,25810.0,-34350.0
103.35000000000001,32.7770822,35.0405644,28.54,0.00325,-0.07075,0.9995,1.2,0.46,-10.28,-17490.0,25740.0,-34350.0
103.36,32.7770822,35.0405644,28.54,-0.0085,-0.0835,1.00225,1.82,-0.1,-10.38,-17550.0,25740.0,-34340.0
103.37,32.7770822,35.0405644,28.54,0.0055,-0.073,0.96625,2.66,-1.02,-10.36,-17520.0,25680.0,-34340.0
103.38,32.7770822,35.0405644,28.54,0.0045,-0.0775,0.98425,1.9,-1.88,-10.44,-17580.0,25690.0,-34340.0
103.39,32.7770822,35.0405644,28.54,0.02025,-0.074,1.00975,1.64,-1.18,-10.32,-17550.0,25650.0,-34340.0
103.4,32.7770822,35.0405644,28.54,0.024,-0.06175,1.016,2.64,0.46,-10.42,-17620.0,25640.0,-34340.0
103.41,32.7770822,35.0405644,28.54,0.012,-0.0695,0.93575,1.7,0.44,-10.48,-17590.0,25570.0,-34340.0
103.42,32.7770822,35.0405644,28.54,0.0025,-0.0615,1.01525,1.82,-0.02,-10.46,-17670.0,25580.0,-34330.0
103.43,32.7770822,35.0405644,28.54,0.0095,-0.063,0.99425,2.58,-1.02,-10.46,-17650.0,25510.0,-34330.0
103.44,32.7770822,35.0405644,28.54,0.013,-0.05575,0.95125,2.52,-1.0,-10.52,-17720.0,25510.0,-34330.0
103.45,32.7770822,35.0405644,28.54,0.01725,-0.04925,0.984,1.86,-0.3,-10.44,-17720.0,25460.0,-34330.0
103.46000000000001,32.7770822,35.0405644,28.54,0.0205,-0.0535,1.009,2.7,0.44,-10.44,-17790.0,25450.0,-34330.0
103.47,32.7770822,35.0405644,28.54,0.006,-0.0375,0.98125,2.86,0.28,-10.44,-17760.0,25410.0,-34330.0
103.48,32.7770822,35.0405644,28.54,0.01525,-0.02675,0.968,2.52,-0.62,-10.52,-17840.0,25420.0,-34320.0
103.49000000000001,32.7770862,35.0405699,28.54,0.0105,-0.01775,1.0015,2.54,-0.68,-10.44,-17800.0,25410.0,-34330.0
103.5,32.7770862,35.0405699,28.54,0.0,0.027,1.024,2.88,-0.18,-10.56,-17890.0,25400.0,-34320.0
103.51,32.7770862,35.0405699,28.54,0.0,0.03025,0.9785,2.12,0.34,-10.66,-17870.0,25310.0,-34320.0
103.52,32.7770862,35.0405699,28.54,-0.00075,0.02425,1.01275,0.88,0.44,-10.58,-17930.0,25300.0,-34320.0
103.53,32.7770862,35.0405699,28.54,0.0115,0.04125,1.06025,1.68,-0.1,-10.6,-17900.0,25230.0,-34310.0
103.54,32.7770862,35.0405699,28.54,0.0185,0.03525,0.97125,1.84,-0.9,-10.52,-17950.0,25230.0,-34310.0
103.55,32.7770862,35.0405699,28.54,0.00575,0.01875,1.01,0.04,0.04,-10.48,-17940.0,25170.0,-34310.0
103.56,32.7770862,35.0405699,28.54,0.01525,0.00075,1.0885,-0.06,0.34,-10.46,-17990.0,25180.0,-34310.0
103.57000000000001,32.7770862,35.0405699,28.54,0.0165,0.009,1.01875,0.82,0.92,-10.42,-17990.0,25140.0,-34310.0
103.58,32.7770862,35.0405699,28.54,-0.00025,0.017,0.98375,0.0,0.98,-10.4,-18060.0,25170.0,-34310.0
103.59,32.7770862,35.0405699,28.54,0.00325,-0.008,1.0495,-0.66,0.12,-10.4,-18060.0,25120.0,-34310.0
103.60000000000001,32.7770862,35.0405699,28.54,-0.0135,-0.01725,1.03725,-0.02,0.5,-10.38,-18140.0,25120.0,-34310.0
103.61,32.7770862,35.0405699,28.54,-0.01025,-0.00125,0.99425,0.24,1.16,-10.4,-18130.0,25070.0,-34300.0
103.62,32.7770862,35.0405699,28.54,-0.01075,-0.005,0.9735,-0.66,0.96,-10.38,-18220.0,25050.0,-34300.0
103.63,32.7770862,35.0405699,28.54,-0.027,0.01225,1.032,-0.32,0.88,-10.38,-18200.0,25010.0,-34300.0
103.64,32.7770862,35.0405699,28.54,-0.0245,0.02075,0.9885,0.12,0.56,-10.5,-18300.0,25010.0,-34300.0
103.65,32.7770862,35.0405699,28.54,-0.033,0.03425,0.9555,-0.38,0.46,-10.54,-18300.0,24970.0,-34300.0
103.66,32.7770862,35.0405699,28.54,-0.05,0.05,0.99575,-0.96,0.48,-10.56,-18400.0,24970.0,-34290.0
103.67,32.7770862,35.0405699,28.54,-0.05125,0.0515,0.9885,-0.58,0.62,-10.7,-18400.0,24910.0,-34290.0
103.68,32.7770862,35.0405699,28.54,-0.05125,0.0295,0.97225,-1.4,0.32,-10.82,-18510.0,24930.0,-34290.0
103.69,32.7770903,35.0405758,28.54,-0.04525,0.00775,1.027,-2.16,-0.2,-10.72,-18510.0,24920.0,-34290.0
103.7,32.7770903,35.0405758,28.54,-0.035,0.0195,1.05825,-0.94,-0.3,-10.66,-18630.0,24920.0,-34290.0
103.71000000000001,32.7770903,35.0405758,28.54,-0.03125,0.018,1.00075,-1.46,-0.32,-10.82,-18640.0,24860.0,-34280.0
103.72,32.7770903,35.0405758,28.54,-0.039,0.028,1.0615,-2.4,0.52,-10.9,-18900.0,24430.0,-34340.0
103.73,32.7770903,35.0405758,28.54,-0.019,0.011,1.0615,-2.12,0.38,-10.96,-18940.0,24380.0,-34340.0
103.74000000000001,32.7770903,35.0405758,28.54,-0.02675,-0.008,1.041,-1.98,0.36,-11.0,-19050.0,24380.0,-34340.0
103.75,32.7770903,35.0405758,28.54,-0.02775,-0.02975,1.04,-2.72,-0.06,-10.88,-19080.0,24330.0,-34330.0
103.76,32.7770903,35.0405758,28.54,-0.0195,-0.05075,1.06275,-2.14,0.02,-10.88,-19190.0,24340.0,-34330.0
103.77,32.7770903,35.0405758,28.54,-0.01975,-0.05525,1.0405,-2.3,0.34,-10.84,-19220.0,24290.0,-34330.0
103.78,32.7770903,35.0405758,28.54,-0.02975,-0.048,1.027,-2.24,0.56,-10.98,-19340.0,24300.0,-34330.0
103.79,32.7770903,35.0405758,28.54,-0.037,-0.0555,1.05025,-2.3,0.78,-10.88,-19350.0,24270.0,-34330.0
103.8,32.7770903,35.0405758,28.54,-0.051,-0.0465,1.017,-2.2,0.76,-10.92,-19440.0,24280.0,-34320.0
103.81,32.7770903,35.0405758,28.54,-0.05475,-0.01525,1.01525,-2.14,0.62,-10.8,-19440.0,24210.0,-34320.0
103.82000000000001,32.7770903,35.0405758,28.54,-0.046,-0.0275,0.993,-2.54,-0.3,-10.84,-19550.0,24190.0,-34320.0
103.83,32.7770903,35.0405758,28.54,-0.05525,-0.03975,1.02425,-3.0,-0.16,-10.82,-19550.0,24130.0,-34320.0
103.84,32.7770903,35.0405758,28.54,-0.058,-0.0585,1.0245,-2.66,0.0,-10.82,-19630.0,24130.0,-34310.0
103.85000000000001,32.7770903,35.0405758,28.54,-0.04525,-0.09525,0.99125,-2.62,0.32,-10.68,-19640.0,24090.0,-34310.0
103.86,32.7770903,35.0405758,28.54,-0.0525,-0.11675,1.03825,-3.1,0.32,-10.56,-19720.0,24090.0,-34310.0
103.87,32.7770903,35.0405758,28.54,-0.03075,-0.12975,1.061,-1.96,-0.5,-10.6,-19730.0,24020.0,-34310.0
103.88,32.7770903,35.0405758,28.54,-0.03025,-0.12875,0.954,-1.54,-0.56,-10.72,-19820.0,24020.0,-34310.0
103.89,32.7770942,35.0405816,28.55,-0.04325,-0.179,0.99775,-2.1,0.32,-10.84,-19820.0,24000.0,-34310.0
103.9,32.7770942,35.0405816,28.55,-0.04675,-0.174,1.0605,-0.92,0.7,-10.72,-19910.0,24000.0,-34300.0
103.91,32.7770942,35.0405816,28.55,-0.0465,-0.157,0.95975,0.58,0.3,-10.8,-19890.0,23950.0,-34300.0
103.92,32.7770942,35.0405816,28.55,-0.0495,-0.14225,0.9205,-0.22,-0.16,-10.78,-19990.0,23910.0,-34300.0
103.93,32.7770942,35.0405816,28.55,-0.05725,-0.17675,1.03825,0.12,-0.88,-10.86,-19980.0,23830.0,-34300.0
103.94,32.7770942,35.0405816,28.55,-0.056,-0.18225,0.988,1.92,-0.32,-10.84,-20070.0,23810.0,-34290.0
103.95,32.7770942,35.0405816,28.55,-0.04925,-0.157,0.90525,2.0,0.16,-10.7,-20050.0,23740.0,-34290.0
103.96000000000001,32.7770942,35.0405816,28.55,-0.04425,-0.13325,0.97075,1.7,-0.42,-10.84,-20140.0,23730.0,-34290.0
103.97,32.7770942,35.0405816,28.55,-0.05025,-0.13675,0.98325,2.48,-1.14,-10.96,-20110.0,23660.0,-34290.0
103.98,32.7770942,35.0405816,28.55,-0.04,-0.1245,0.96725,2.58,-0.96,-10.84,-20190.0,23670.0,-34290.0
103.99000000000001,32.7770942,35.0405816,28.55,-0.02,-0.0965,0.982,2.32,-1.08,-10.86,-20160.0,23630.0,-34290.0
104.0,32.7770942,35.0405816,28.55,-0.02,-0.10225,0.96175,2.18,-0.56,-10.74,-20180.0,23520.0,-34280.0
104.01,32.7770942,35.0405816,28.55,-0.03875,-0.101,0.979,2.16,0.5,-10.8,-20050.0,23360.0,-34280.0
104.02,32.7770942,35.0405816,28.55,-0.03825,-0.09925,0.97025,2.58,0.44,-10.8,-20080.0,23290.0,-34270.0
104.03,32.7770942,35.0405816,28.55,-0.03625,-0.0895,0.93075,2.36,-0.62,-10.8,-20020.0,23200.0,-34270.0
104.04,32.7770942,35.0405816,28.55,-0.04375,-0.06925,0.98625,2.18,-1.1,-10.74,-20070.0,23170.0,-34270.0
104.05,32.7770942,35.0405816,28.55,-0.046,-0.05175,0.9905,2.9,-0.96,-10.8,-20020.0,23120.0,-34270.0
104.06,32.7770942,35.0405816,28.55,-0.02375,-0.0535,0.944,2.32,-0.6,-10.84,-20150.0,23200.0,-34270.0
104.07000000000001,32.7770942,35.0405816,28.55,-0.019,-0.059,0.9715,1.46,0.02,-10.8,-20150.0,23210.0,-34270.0
104.08,32.7770942,35.0405816,28.55,-0.01125,-0.0475,1.0195,2.6,-0.5,-10.86,-20250.0,23270.0,-34270.0
104.09,32.7770977,35.0405877,28.57,-0.0305,-0.02925,0.96125,2.98,-0.5,-10.88,-20220.0,23250.0,-34270.0
104.10000000000001,32.7770977,35.0405877,28.57,-0.04125,-0.035,0.935,1.48,0.2,-10.94,-20290.0,23240.0,-34270.0
104.11,32.7770977,35.0405877,28.57,-0.037,-0.0295,1.0335,1.68,0.34,-10.88,-20270.0,23150.0,-34260.0
104.12,32.7770977,35.0405877,28.57,-0.03875,-0.02325,0.985,2.84,-0.4,-11.0,-20490.0,22710.0,-34320.0
104.13,32.7770977,35.0405877,28.57,-0.0485,-0.01975,0.9485,2.04,-0.18,-10.86,-20470.0,22620.0,-34320.0
104.14,32.7770977,35.0405877,28.57,-0.04275,-0.0015,1.03825,1.62,-0.6,-10.82,-20540.0,22610.0,-34320.0
104.15,32.7770977,35.0405877,28.57,-0.02125,0.00325,0.99125,2.64,-0.54,-10.84,-20500.0,22540.0,-34320.0
104.16,32.7770977,35.0405877,28.57,-0.03575,0.0025,0.931,1.76,0.4,-10.98,-20570.0,22530.0,-34320.0
104.17,32.7770977,35.0405877,28.57,-0.04725,-0.00375,1.02825,1.18,0.42,-10.94,-20540.0,22470.0,-34310.0
104.18,32.7770977,35.0405877,28.57,-0.046,0.00225,1.01275,2.32,0.18,-10.98,-20630.0,22460.0,-34310.0
104.19,32.7770977,35.0405877,28.57,-0.05325,0.01125,0.93325,1.9,0.32,-11.0,-20600.0,22420.0,-34310.0
104.2,32.7770977,35.0405877,28.57,-0.06725,0.00425,1.001,0.94,-0.06,-10.96,-20680.0,22410.0,-34310.0
104.21000000000001,32.7770977,35.0405877,28.57,-0.0685,-0.0005,1.01275,1.8,-0.34,-10.86,-20670.0,22350.0,-34310.0
104.22,32.7770977,35.0405877,28.57,-0.06,0.00725,0.917,1.86,0.18,-10.84,-20760.0,22360.0,-34310.0
104.23,32.7770977,35.0405877,28.57,-0.0645,0.0005,0.93425,0.84,-0.48,-10.96,-20750.0,22320.0,-34310.0
104.24000000000001,32.7770977,35.0405877,28.57,-0.0555,0.0065,0.99225,1.48,-1.38,-10.86,-20830.0,22330.0,-34310.0
104.25,32.7770977,35.0405877,28.57,-0.05525,-0.0005,0.95525,1.64,-1.52,-10.92,-20820.0,22290.0,-34300.0
104.26,32.7770977,35.0405877,28.57,-0.03025,0.02075,0.95775,0.48,-1.56,-10.92,-20900.0,22270.0,-34300.0
104.27,32.7770977,35.0405877,28.57,-0.019,0.0235,0.9935,0.72,-2.0,-10.88,-20910.0,22220.0,-34300.0
104.28,32.7770977,35.0405877,28.57,-0.01625,0.0045,0.9625,0.52,-1.12,-10.96,-20990.0,22210.0,-34300.0
104.29,32.777101,35.0405938,28.55,-0.02375,-0.002,1.00675,0.18,-0.54,-10.94,-20980.0,22210.0,-34300.0
104.3,32.777101,35.0405938,28.55,-0.0215,-0.01525,0.99975,0.08,-1.5,-10.94,-21070.0,22200.0,-34300.0
104.31,32.777101,35.0405938,28.55,-0.014,-0.024,0.9835,0.14,-1.08,-10.96,-21050.0,22140.0,-34300.0
104.32000000000001,32.777101,35.0405938,28.55,-0.0185,-0.03275,1.031,-0.14,-1.1,-11.06,-21140.0,22130.0,-34290.0
104.33,32.777101,35.0405938,28.55,-0.019,-0.03375,1.02725,0.12,-1.04,-10.98,-21130.0,22060.0,-34290.0
104.34,32.777101,35.0405938,28.55,0.003,-0.0445,1.00975,-0.2,-0.68,-10.98,-21220.0,22020.0,-34290.0
104.35000000000001,32.777101,35.0405938,28.55,0.0095,-0.03425,1.03175,-0.24,-0.34,-10.9,-21200.0,21960.0,-34290.0
104.36,32.777101,35.0405938,28.55,0.016,-0.0285,1.04025,0.38,-0.82,-11.02,-21290.0,21970.0,-34290.0
104.37,32.777101,35.0405938,28.55,0.028,-0.039,0.98475,-0.22,-0.42,-11.06,-21290.0,21900.0,-34280.0
104.38,32.777101,35.0405938,28.55,0.02175,-0.04375,1.042,-0.72,0.5,-11.16,-21390.0,21890.0,-34280.0
104.39,32.777101,35.0405938,28.55,0.0165,-0.02875,1.0275,0.24,0.58,-11.0,-21370.0,21870.0,-34280.0
104.4,32.777101,35.0405938,28.55,0.00825,-0.03275,1.00425,0.38,0.76,-11.12,-21460.0,21840.0,-34280.0
104.41,32.777101,35.0405938,28.55,-0.01,-0.05825,1.00725,-1.1,0.72,-11.02,-21430.0,21760.0,-34280.0
104.42,32.777101,35.0405938,28.55,-0.01325,-0.0565,1.04475,-0.06,0.62,-10.96,-21530.0,21740.0,-34270.0
104.43,32.777101,35.0405938,28.55,-0.005,-0.053,0.98375,0.98,0.54,-11.04,-21520.0,21670.0,-34270.0
104.44,32.777101,35.0405938,28.55,-0.01625,-0.04975,0.985,-0.18,1.08,-11.08,-21590.0,21670.0,-34270.0
104.45,32.777101,35.0405938,28.55,-0.0215,-0.04175,1.072,0.22,0.94,-11.1,-21560.0,21630.0,-34270.0
104.46000000000001,32.777101,35.0405938,28.55,-0.00325,-0.05825,0.97925,0.96,0.94,-11.18,-21650.0,21610.0,-34270.0
104.47,32.777101,35.0405938,28.55,-0.0035,-0.05775,0.9995,0.04,1.24,-11.16,-21640.0,21540.0,-34270.0
104.48,32.777101,35.0405938,28.55,-0.01675,-0.045,1.07825,0.58,0.92,-11.14,-21720.0,21520.0,-34260.0
104.49000000000001,32.777104,35.0405999,28.54,-0.01125,-0.03475,1.02125,1.28,1.46,-11.2,-21690.0,21510.0,-34260.0
104.5,32.777104,35.0405999,28.54,-0.0055,-0.01725,0.99,-0.08,1.76,-11.14,-21780.0,21500.0,-34260.0
104.51,32.777104,35.0405999,28.54,0.0095,-0.01925,1.06575,-0.02,0.8,-11.08,-21760.0,21440.0,-34260.0
104.52,32.777104,35.0405999,28.54,-0.00075,-0.004,1.04375,0.88,0.92,-11.08,-22030.0,20970.0,-34340.0
104.53,32.777104,35.0405999,28.54,-0.0125,0.00275,0.97675,-0.1,2.24,-11.04,-22010.0,20920.0,-34340.0
104.54,32.777104,35.0405999,28.54,-0.026,-0.01175,1.022,-1.16,2.68,-10.98,-22080.0,20930.0,-34340.0
104.55,32.777104,35.0405999,28.54,-0.02875,-0.03575,1.03375,-0.46,2.14,-10.94,-22070.0,20870.0,-34340.0
104.56,32.777104,35.0405999,28.54,-0.03675,-0.029,0.97475,-0.18,1.88,-10.88,-22160.0,20890.0,-34340.0
