sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
11410, 1411607027, -5.557106971740723, -3.428311586380005, 149.60118103027344, 1.8699415922164917, -3.3998513221740723, 9.135686874389648, -1.2816596031188965, 0.40589600801467896, 1.3573368787765503, 
11411, 1411615360, -5.519797325134277, -3.4187545776367188, 149.59146118164062, -1.2136136293411255, -3.4751906394958496, 7.72243070602417, 3.430873394012451, 0.4280394911766052, -0.8646469712257385, 
11412, 1411623693, -5.473554611206055, -3.4422502517700195, 149.5797576904297, -1.4319052696228027, -2.8495309352874756, 8.197810173034668, 4.5817975997924805, -3.551631212234497, -1.4956536293029785, 
11413, 1411632026, -5.419236660003662, -3.475797653198242, 149.58265686035156, 0.4331093430519104, 0.049174368381500244, 11.632948875427246, 5.56243896484375, -4.8665642738342285, 0.14700010418891907, 
11414, 1411640359, -5.407246112823486, -3.474351644515991, 149.58001708984375, 0.014262653887271881, 0.10868757963180542, 11.326589584350586, 0.5361571907997131, -0.6780984401702881, -0.12690570950508118, 
11415, 1411648692, -5.414132118225098, -3.478961706161499, 149.59280395507812, -3.8559482097625732, 0.14649438858032227, 8.170920372009277, -1.7107621431350708, -1.521933913230896, 1.6572155952453613, 
11416, 1411657025, -5.4301910400390625, -3.542454719543457, 149.61338806152344, -1.3525922298431396, -0.8395994305610657, 7.007999420166016, -2.6619856357574463, -8.70333480834961, 1.901383399963379, 
11417, 1411665358, -5.430490970611572, -3.60624098777771, 149.6400146484375, 2.4708938598632812, -1.0008952617645264, 11.469993591308594, -0.8133800625801086, -8.748106956481934, 2.6345396041870117, 
11418, 1411673691, -5.420818328857422, -3.6304845809936523, 149.66221618652344, 3.7957050800323486, -1.9615483283996582, 12.232948303222656, 0.4427677094936371, -4.033128261566162, 2.5470798015594482, 
11419, 1411682024, -5.428955554962158, -3.620790958404541, 149.658447265625, 2.0500524044036865, -1.1175971031188965, 8.348832130432129, -1.9822344779968262, 0.37462103366851807, -0.15593945980072021, 
11420, 1411690357, -5.423984050750732, -3.628307580947876, 149.66189575195312, -2.135066270828247, -2.6193463802337646, 6.8393025398254395, -0.26199519634246826, -1.8191359043121338, 0.497479647397995, 
11421, 1411698690, -5.385348320007324, -3.6775763034820557, 149.6864776611328, -0.9396360516548157, -2.533754825592041, 10.215291976928711, 3.84761643409729, -6.989266395568848, 2.5590667724609375, 
11422, 1411707023, -5.343590259552002, -3.711576461791992, 149.69253540039062, 1.9796377420425415, -0.21030300855636597, 12.558135986328125, 4.175645351409912, -5.0158562660217285, 0.5224663615226746, 
11423, 1411715356, -5.320580005645752, -3.71472430229187, 149.66696166992188, 1.3687509298324585, 1.3940259218215942, 11.289612770080566, 1.5858796834945679, -0.9177708029747009, -2.8982889652252197, 
11424, 1411723689, -5.298947334289551, -3.731389045715332, 149.6634521484375, 0.3306712806224823, 0.8741754293441772, 7.862784385681152, 1.6839181184768677, -2.8358798027038574, -0.4198172986507416, 
11425, 1411732022, -5.308880805969238, -3.7737090587615967, 149.67364501953125, 3.0456600189208984, 2.091923952102661, 7.864713668823242, -2.089634656906128, -5.997060775756836, 0.927427351474762, 
11426, 1411740355, -5.354909420013428, -3.79940128326416, 149.6865692138672, 5.68085241317749, 1.4112962484359741, 11.074560165405273, -6.309812068939209, -4.091874599456787, 1.4138165712356567, 
11427, 1411748688, -5.415201663970947, -3.769974946975708, 149.708251953125, 5.620267868041992, -1.2695757150650024, 10.952001571655273, -8.041050910949707, 2.445044994354248, 3.1007437705993652, 
11428, 1411757021, -5.452366352081299, -3.7165780067443848, 149.7382049560547, 2.675480842590332, -2.574281930923462, 7.941981792449951, -5.1174163818359375, 5.16776180267334, 4.324796676635742, 
11429, 1411765354, -5.44038200378418, -3.679295301437378, 149.75657653808594, -0.21579484641551971, -2.2029147148132324, 8.704965591430664, 0.6037147045135498, 3.4193084239959717, 2.7980093955993652, 
11430, 1411773687, -5.393533229827881, -3.643920421600342, 149.7605743408203, -2.5321264266967773, -1.293379545211792, 11.588644027709961, 4.764119625091553, 3.3078227043151855, 1.0456756353378296, 
11431, 1411782020, -5.391697406768799, -3.616823434829712, 149.72633361816406, -2.4475386142730713, 0.636130154132843, 10.894572257995605, -1.0165009498596191, 2.797727584838867, -3.5926270484924316, 
11432, 1411790353, -5.429559707641602, -3.6138126850128174, 149.7092742919922, -1.7800564765930176, -0.36208584904670715, 8.732368469238281, -5.562565803527832, -0.32622286677360535, -1.8240665197372437, 
11433, 1411798686, -5.472160816192627, -3.6343700885772705, 149.74026489257812, -0.19579415023326874, -1.947947382926941, 8.713701248168945, -5.854211330413818, -3.6340200901031494, 3.6413075923919678, 
11434, 1411807019, -5.485550880432129, -3.646789073944092, 149.79100036621094, 2.0341997146606445, -0.23756304383277893, 10.360466957092285, -2.1099727153778076, -2.942230463027954, 6.0643630027771, 
11435, 1411815352, -5.513392925262451, -3.6308512687683105, 149.78663635253906, 0.9798177480697632, -1.7165765762329102, 9.633634567260742, -4.351807594299316, 1.1271415948867798, -0.1536341905593872, 
11436, 1411823685, -5.507802963256836, -3.6260972023010254, 149.77340698242188, -0.6354871988296509, -2.1404953002929688, 9.695621490478516, -0.32013949751853943, -0.1570792943239212, -1.3575160503387451, 
11437, 1411832018, -5.483975410461426, -3.6332294940948486, 149.76968383789062, 0.10680738091468811, -1.2561782598495483, 8.987417221069336, 1.8539197444915771, -1.6356993913650513, -0.34287217259407043, 
11438, 1411840351, -5.464955806732178, -3.638522148132324, 149.77584838867188, 0.16198576986789703, 1.1349823474884033, 10.994925498962402, 1.440813422203064, -1.581499695777893, 0.851455569267273, 
11439, 1411848684, -5.491678714752197, -3.6358814239501953, 149.77175903320312, -0.19103014469146729, -0.11338747292757034, 9.707368850708008, -4.214297771453857, -0.4633743464946747, -0.27306056022644043, 
11440, 1411857017, -5.562103271484375, -3.636178970336914, 149.77764892578125, -1.6547502279281616, -0.28777119517326355, 9.66759204864502, -9.29885196685791, -0.9841630458831787, 0.8628412485122681, 
11441, 1411865350, -5.618268966674805, -3.6623001098632812, 149.8114013671875, -0.946132242679596, -3.6976125240325928, 8.87750244140625, -7.458827972412109, -4.339141368865967, 3.902200698852539, 
11442, 1411873683, -5.637564659118652, -3.694192886352539, 149.84463500976562, 1.0759735107421875, -1.7059485912322998, 9.830731391906738, -2.9499149322509766, -5.081121444702148, 3.7544453144073486, 
11443, 1411882016, -5.62510871887207, -3.7002384662628174, 149.85211181640625, 2.350529670715332, -3.151947498321533, 9.742629051208496, 0.5749242901802063, -1.636800765991211, 1.0005816221237183, 
11444, 1411890349, -5.6000213623046875, -3.7036683559417725, 149.83164978027344, 1.0455440282821655, 0.05389659106731415, 9.226578712463379, 1.9644967317581177, -1.0508753061294556, -2.304717779159546, 
11445, 1411898682, -5.599056243896484, -3.7005183696746826, 149.81222534179688, 0.7263508439064026, -1.4687941074371338, 9.33899974822998, -1.0123001337051392, -0.22420139610767365, -2.0966787338256836, 
11446, 1411907015, -5.606461048126221, -3.7061498165130615, 149.825439453125, -1.513002872467041, -0.7258086800575256, 11.44385051727295, -1.6742870807647705, -1.7077138423919678, 1.6850323677062988, 
11447, 1411915348, -5.6153950691223145, -3.716418981552124, 149.84547424316406, -0.8268985152244568, 0.8465624451637268, 9.29858684539795, -1.89319908618927, -2.2863261699676514, 2.44932222366333, 
11448, 1411923681, -5.644980430603027, -3.7250900268554688, 149.8385772705078, -2.8920631408691406, -0.34772488474845886, 8.483348846435547, -4.4952216148376465, -1.8381544351577759, -0.7552869915962219, 
11449, 1411932014, -5.667107105255127, -3.770037889480591, 149.84347534179688, -0.8339831233024597, -1.1492856740951538, 8.801480293273926, -3.5936648845672607, -6.251858711242676, 0.23770010471343994, 
11450, 1411940347, -5.693788051605225, -3.800316095352173, 149.8662109375, 0.9334251880645752, -1.5672452449798584, 9.70372486114502, -3.9132919311523438, -4.771547794342041, 2.518711805343628, 
11451, 1411948680, -5.714282989501953, -3.827882766723633, 149.89292907714844, -0.13717038929462433, -2.560241222381592, 9.899998664855957, -3.2233595848083496, -4.436168193817139, 3.036977529525757, 
11452, 1411957013, -5.744946002960205, -3.854477643966675, 149.9001007080078, 0.6077112555503845, -2.927900552749634, 7.770051002502441, -4.511756420135498, -4.149186134338379, 0.7081824541091919, 
11453, 1411965346, -5.743738174438477, -3.884798288345337, 149.9012908935547, 1.6633572578430176, -2.256129264831543, 8.610769271850586, -0.8219479918479919, -4.459938049316406, -0.039561182260513306, 
11454, 1411973679, -5.692182540893555, -3.9069249629974365, 149.91065979003906, 2.3254220485687256, -2.4859519004821777, 9.562543869018555, 5.375313758850098, -3.638911724090576, 1.017384648323059, 
11455, 1411982012, -5.64272928237915, -3.9146060943603516, 149.89654541015625, 1.7780653238296509, 1.1142926216125488, 11.359227180480957, 4.842089653015137, -1.5774911642074585, -1.5879418849945068, 
11456, 1411990345, -5.641380786895752, -3.9059560298919678, 149.87274169921875, 0.1000232994556427, 0.8825847506523132, 10.882224082946777, -0.9215616583824158, 0.42919209599494934, -2.5626144409179688, 
11457, 1411998678, -5.680620193481445, -3.922476053237915, 149.88973999023438, -1.236349105834961, -1.1665836572647095, 8.610986709594727, -5.546839714050293, -2.9995038509368896, 2.010499954223633, 
11458, 1412007011, -5.720664024353027, -3.952873468399048, 149.94232177734375, 0.6048369407653809, -0.640969455242157, 8.69054889678955, -5.261331081390381, -5.140533924102783, 6.075133800506592, 
11459, 1412015344, -5.7343854904174805, -3.982393503189087, 149.9767608642578, 2.2488598823547363, -2.4056546688079834, 10.807845115661621, -2.337606430053711, -4.762378215789795, 3.931720733642578, 
11460, 1412023677, -5.723817348480225, -3.97525691986084, 149.97145080566406, 3.2210466861724854, -1.1217446327209473, 11.243846893310547, 0.33473965525627136, 0.029904618859291077, -0.37691348791122437, 
11461, 1412032010, -5.710403919219971, -3.9541754722595215, 149.94125366210938, 1.0850545167922974, -1.9987941980361938, 9.040385246276855, 0.3824589252471924, 2.0512261390686035, -3.1617696285247803, 
11462, 1412040343, -5.690733432769775, -3.959413766860962, 149.94163513183594, 0.7718744277954102, -0.7781409621238708, 8.95590877532959, 1.4748036861419678, -1.511393666267395, 0.15034276247024536, 
11463, 1412048676, -5.692002773284912, -3.961071014404297, 149.9705352783203, 1.488775610923767, -0.15610679984092712, 10.718814849853516, -0.8896079659461975, -1.36749267578125, 3.6072142124176025, 
11464, 1412057009, -5.717835426330566, -3.9481422901153564, 149.99574279785156, 0.18362551927566528, -0.5845291018486023, 9.214241981506348, -3.7814552783966064, 0.3621981143951416, 3.321974277496338, 
11465, 1412065342, -5.752777099609375, -3.9450199604034424, 150.00877380371094, 0.20559532940387726, -2.1630859375, 7.327917575836182, -5.062269687652588, -0.6089271903038025, 1.7732352018356323, 
11466, 1412073675, -5.753974914550781, -3.9678115844726562, 150.02528381347656, 1.2127262353897095, -3.03161358833313, 9.447587966918945, -0.8953199982643127, -3.8018698692321777, 1.8654206991195679, 
11467, 1412082008, -5.721220970153809, -3.967942953109741, 150.0414276123047, 3.0590522289276123, -1.6691009998321533, 11.458731651306152, 3.087808847427368, -1.0350967645645142, 2.103274345397949, 
11468, 1412090341, -5.6966400146484375, -3.9324734210968018, 150.0361785888672, -0.22440069913864136, 0.22282972931861877, 9.930447578430176, 2.0192596912384033, 3.418078660964966, -0.029251456260681152, 
11469, 1412098674, -5.70291805267334, -3.92122745513916, 150.02249145507812, -2.194551706314087, -0.5284567475318909, 7.5121283531188965, -1.8423293828964233, 0.6799682974815369, -1.3133697509765625, 
11470, 1412107007, -5.718468189239502, -3.9513442516326904, 150.04185485839844, -0.4813428819179535, -0.8593067526817322, 8.92791748046875, -2.5955159664154053, -4.709100246429443, 2.117516279220581, 
11471, 1412115340, -5.731712818145752, -3.9737746715545654, 150.0870361328125, 2.242594003677368, -1.3713202476501465, 11.603869438171387, -2.1918869018554688, -4.044846534729004, 5.296421527862549, 
11472, 1412123673, -5.74638032913208, -3.9628727436065674, 150.11180114746094, 2.1502113342285156, -0.7411773800849915, 10.671905517578125, -2.4439566135406494, 0.12337096035480499, 3.2454898357391357, 
11473, 1412132006, -5.7660017013549805, -3.9443304538726807, 150.10145568847656, 0.49522846937179565, -2.252135992050171, 8.36638355255127, -3.4163241386413574, 1.5121747255325317, -0.823728084564209, 
11474, 1412140339, -5.7578816413879395, -3.9442875385284424, 150.11329650878906, -0.6930269598960876, -3.26755952835083, 9.393193244934082, 0.18412792682647705, -1.0178583860397339, 1.579898715019226, 
11475, 1412148672, -5.736285209655762, -3.9468560218811035, 150.13563537597656, 0.35325610637664795, -2.3023955821990967, 10.001504898071289, 1.7996946573257446, -1.4003047943115234, 2.8126351833343506, 
11476, 1412157005, -5.7166924476623535, -3.9434285163879395, 150.13275146484375, -0.009355918504297733, -0.2736320197582245, 10.141365051269531, 1.4411721229553223, -0.4388231039047241, -0.1310168206691742, 
11477, 1412165338, -5.704710483551025, -3.9426746368408203, 150.11129760742188, 0.6049859523773193, -1.600953459739685, 9.640170097351074, 0.28385692834854126, -0.4806126654148102, -2.3637967109680176, 
11478, 1412173671, -5.6672515869140625, -3.941164016723633, 150.1206817626953, 0.36048707365989685, -0.16508683562278748, 10.513137817382812, 3.6864383220672607, -0.8137640953063965, 1.3099758625030518, 
11479, 1412182004, -5.651785850524902, -3.9283034801483154, 150.13233947753906, -0.5186437964439392, 0.2109012007713318, 10.321718215942383, 0.974993109703064, 0.5711846351623535, 1.7221603393554688, 
11480, 1412190337, -5.665976047515869, -3.9263501167297363, 150.13003540039062, -2.3915014266967773, 0.8093095421791077, 9.846774101257324, -2.610295534133911, -0.6229894757270813, -0.08240099996328354, 
11481, 1412198670, -5.69388484954834, -3.9456722736358643, 150.1302490234375, -0.09618579596281052, -1.6453512907028198, 8.652312278747559, -4.324194431304932, -3.1365909576416016, -0.020235242322087288, 
11482, 1412207003, -5.7038655281066895, -3.967015266418457, 150.15554809570312, 1.5549979209899902, -1.4141972064971924, 10.13814640045166, -1.8774850368499756, -3.735823631286621, 2.9297306537628174, 
11483, 1412215336, -5.699200630187988, -3.9698920249938965, 150.17710876464844, 3.10453724861145, -1.3874751329421997, 10.20422077178955, -0.2371365875005722, -1.4249712228775024, 2.716454029083252, 
11484, 1412223669, -5.69832181930542, -3.9439949989318848, 150.1660919189453, 1.5623297691345215, -1.3645070791244507, 9.548954963684082, -0.875059187412262, 2.338874340057373, -0.8342556357383728, 
11485, 1412232002, -5.687994003295898, -3.9363596439361572, 150.1527862548828, -0.8572610020637512, -2.4449844360351562, 9.048181533813477, 0.15294258296489716, 0.2426948994398117, -1.3101296424865723, 
11486, 1412240335, -5.666357517242432, -3.942927360534668, 150.16741943359375, -0.5994035005569458, -1.766811490058899, 9.636356353759766, 1.8298169374465942, -1.8408950567245483, 1.831174373626709, 
11487, 1412248668, -5.651217460632324, -3.9445669651031494, 150.178955078125, -0.054186172783374786, -0.49466294050216675, 10.14923095703125, 0.935675323009491, -1.1578147411346436, 1.5371488332748413, 
11488, 1412257001, -5.646615982055664, -3.9489636421203613, 150.16773986816406, 0.27365684509277344, -0.05994557961821556, 9.339620590209961, -0.42879509925842285, -1.2794179916381836, -1.217969536781311, 
11489, 1412265334, -5.6352434158325195, -3.9515721797943115, 150.16433715820312, 1.0317189693450928, -0.2269454002380371, 9.554080963134766, 0.36016178131103516, -1.097377896308899, -0.25413161516189575, 
11490, 1412273667, -5.628754138946533, -3.954083204269409, 150.1811065673828, 1.2567626237869263, -0.4889555871486664, 9.931692123413086, 0.028175661340355873, -1.381926417350769, 2.1376616954803467, 
11491, 1412282000, -5.648609638214111, -3.954267740249634, 150.19581604003906, 1.9661879539489746, -0.07903142273426056, 8.670586585998535, -3.2374472618103027, -1.021021842956543, 1.933516025543213, 
11492, 1412290333, -5.684024810791016, -3.949801206588745, 150.2085723876953, 2.3652303218841553, -1.171549916267395, 6.049347400665283, -5.034631729125977, -0.5008606910705566, 1.7399108409881592, 
11493, 1412298666, -5.716113567352295, -3.9577279090881348, 150.22715759277344, 3.039734363555908, -3.107680559158325, 7.875244140625, -4.673983573913574, -1.9951951503753662, 2.3023228645324707, 
11494, 1412306999, -5.685194969177246, -3.9453492164611816, 150.27235412597656, 3.5791893005371094, -4.094427585601807, 10.489533424377441, 3.196080446243286, 0.05969398096203804, 5.70532751083374, 
11495, 1412315332, -5.627223014831543, -3.905582904815674, 150.27621459960938, 1.666621208190918, -1.6166149377822876, 10.146110534667969, 6.011533260345459, 3.877175807952881, 1.1114530563354492, 
11496, 1412323665, -5.56207275390625, -3.8520991802215576, 150.2494354248047, -2.5236802101135254, -0.10706911981105804, 8.154902458190918, 6.715259075164795, 5.822628498077393, -2.394662380218506, 
11497, 1412331998, -5.517265796661377, -3.851821184158325, 150.23318481445312, -3.0840187072753906, -0.1764478236436844, 7.789387226104736, 4.269163131713867, -0.6054693460464478, -1.7503999471664429, 
11498, 1412340331, -5.5184173583984375, -3.865363836288452, 150.24856567382812, 0.3705636262893677, 1.8847825527191162, 10.039568901062012, -0.9006476402282715, -2.6767899990081787, 1.8469525575637817, 
11499, 1412348664, -5.563319206237793, -3.8591721057891846, 150.2860107421875, 1.0115759372711182, -1.3130947351455688, 11.307514190673828, -6.062556743621826, -0.5207886099815369, 4.717258453369141, 
11500, 1412356997, -5.586049556732178, -3.842360496520996, 150.33741760253906, -0.7163206338882446, -1.4263781309127808, 9.134157180786133, -3.202061414718628, 0.5283321142196655, 6.487663745880127, 
11501, 1412365330, -5.578678607940674, -3.845879316329956, 150.35592651367188, -0.8349968791007996, -2.5281877517700195, 7.415525436401367, 0.05700448527932167, -1.4617019891738892, 2.349555492401123, 
11502, 1412373663, -5.5353803634643555, -3.863506317138672, 150.34947204589844, 1.1967146396636963, -1.9202247858047485, 9.721882820129395, 4.255613327026367, -2.915642499923706, -0.8089743852615356, 
11503, 1412381996, -5.470442771911621, -3.8570539951324463, 150.3505096435547, 2.0296149253845215, -1.0040336847305298, 12.295687675476074, 6.824643611907959, -0.06780087202787399, 0.38294559717178345, 
11504, 1412390329, -5.441544055938721, -3.82285737991333, 150.3435516357422, -0.10137185454368591, 0.9582123160362244, 10.060056686401367, 2.524449348449707, 3.280581474304199, -0.2670539915561676, 
11505, 1412398662, -5.4375481605529785, -3.8084888458251953, 150.3414306640625, -2.347562789916992, 0.8752791881561279, 7.0789031982421875, -0.5142825841903687, 0.9145946502685547, 0.09332546591758728, 
11506, 1412406995, -5.445969581604004, -3.8376848697662354, 150.3657684326172, -0.15589161217212677, -0.10879464447498322, 9.376075744628906, -1.705907940864563, -4.649521350860596, 2.7398648262023926, 
11507, 1412415328, -5.4500627517700195, -3.853325605392456, 150.40830993652344, 2.5265443325042725, 0.039143241941928864, 12.676093101501465, -1.1255663633346558, -3.178163528442383, 5.075320243835449, 
11508, 1412423661, -5.481351375579834, -3.824889659881592, 150.42233276367188, 1.7267416715621948, -1.1241623163223267, 10.739046096801758, -4.534308433532715, 2.352142333984375, 2.1658756732940674, 
11509, 1412431994, -5.5032196044921875, -3.801842451095581, 150.43157958984375, -1.7956091165542603, -2.66855525970459, 8.368439674377441, -3.5272982120513916, 1.820326805114746, 1.5497125387191772, 
11510, 1412440327, -5.483768939971924, -3.810804605484009, 150.44424438476562, -1.2917789220809937, -2.0040886402130127, 7.312763690948486, 1.5439492464065552, -2.1017887592315674, 1.5795273780822754, 
11511, 1412448660, -5.447490215301514, -3.820844888687134, 150.44586181640625, 0.7261490225791931, -1.241818904876709, 9.698553085327148, 3.3902487754821777, -2.0437469482421875, 0.26001009345054626, 
11512, 1412456993, -5.410702228546143, -3.82153058052063, 150.4447784423828, 0.7866820693016052, 0.019991450011730194, 11.83633804321289, 3.5161304473876953, -0.9568197727203369, 0.03351622819900513, 
11513, 1412465326, -5.414455890655518, -3.8089723587036133, 150.4414825439453, 0.5575497150421143, 0.42324098944664, 9.815611839294434, -1.4528392553329468, 0.7110894918441772, -0.06649455428123474, 
11514, 1412473659, -5.431682586669922, -3.8016517162323, 150.46560668945312, -2.612450122833252, -0.7008150815963745, 8.96505355834961, -2.7672977447509766, -0.2846382260322571, 3.128701686859131, 
11515, 1412481992, -5.439757823944092, -3.8307321071624756, 150.50601196289062, -2.0438835620880127, -1.497992992401123, 8.242494583129883, -1.6229050159454346, -4.759317398071289, 4.6689629554748535, 
11516, 1412490325, -5.45572566986084, -3.8570399284362793, 150.5231475830078, 0.6526555418968201, -1.117557406425476, 9.86012077331543, -2.670732021331787, -4.228257179260254, 1.9133063554763794, 
11517, 1412498658, -5.452339172363281, -3.868255138397217, 150.5289306640625, 0.5369182825088501, -2.6445586681365967, 10.717787742614746, -0.5237982869148254, -2.231550693511963, 0.7430946230888367, 
11518, 1412506991, -5.432966232299805, -3.8738579750061035, 150.53526306152344, 0.2590695321559906, -2.6566083431243896, 9.30837345123291, 1.484972357749939, -1.6316522359848022, 0.8569881916046143, 
11519, 1412515324, -5.408268451690674, -3.885742425918579, 150.53575134277344, -0.76872318983078, -0.9200605154037476, 8.457372665405273, 1.991186499595642, -2.2516961097717285, 0.10554344952106476, 
11520, 1412523657, -5.374746322631836, -3.9157392978668213, 150.54127502441406, 0.28540024161338806, -0.17266744375228882, 9.807509422302246, 3.178457736968994, -4.538304805755615, 0.4955202043056488, 
11521, 1412531990, -5.360470771789551, -3.936255931854248, 150.54835510253906, 1.9904453754425049, -0.35232025384902954, 10.946258544921875, 0.7945664525032043, -3.3581290245056152, 0.7962313890457153, 
11522, 1412540323, -5.377361297607422, -3.942246437072754, 150.55624389648438, 1.8687171936035156, -0.04129781946539879, 10.442914009094238, -2.8537464141845703, -1.6947531700134277, 1.0421152114868164, 
11523, 1412548656, -5.386180400848389, -3.9469141960144043, 150.5845947265625, 1.2590341567993164, -1.4269442558288574, 9.732609748840332, -1.800757646560669, -1.7024502754211426, 3.509829044342041, 
11524, 1412556989, -5.375395774841309, -3.9395813941955566, 150.6048126220703, 0.20676983892917633, -1.487322211265564, 9.579353332519531, 0.568802535533905, -0.24136292934417725, 2.6620492935180664, 
11525, 1412565322, -5.350024700164795, -3.9473538398742676, 150.60255432128906, -0.27342453598976135, -0.8977541327476501, 9.240860939025879, 2.0498430728912354, -1.7295501232147217, -0.17228132486343384, 
11526, 1412573655, -5.331535339355469, -3.9572343826293945, 150.59144592285156, 1.437412977218628, -0.5961191654205322, 10.348124504089355, 1.235195279121399, -1.9471046924591064, -1.269351840019226, 
11527, 1412581988, -5.3174028396606445, -3.954214334487915, 150.60194396972656, 1.550869107246399, -0.750228762626648, 10.986491203308105, 0.8059518933296204, -0.5835050940513611, 1.4696422815322876, 
11528, 1412590321, -5.309082984924316, -3.947253942489624, 150.6268768310547, 0.42115169763565063, -0.07336118817329407, 9.298900604248047, 0.3128778636455536, -0.3333052396774292, 3.224575996398926, 
11529, 1412598654, -5.306669235229492, -3.9511828422546387, 150.6383056640625, 0.40814799070358276, 0.6211689114570618, 9.172894477844238, -0.5924573540687561, -1.4235880374908447, 1.5025694370269775, 
11530, 1412606987, -5.311844348907471, -3.9541451930999756, 150.64515686035156, 1.253355622291565, -1.3013044595718384, 10.851524353027344, -1.4580645561218262, -1.3182365894317627, 0.9535026550292969, 
11531, 1412615320, -5.313293933868408, -3.9443492889404297, 150.6634979248047, 1.4585790634155273, -0.6582608819007874, 10.753472328186035, -0.9992367029190063, 0.13922616839408875, 2.4790351390838623, 
11532, 1412623653, -5.317225456237793, -3.9299023151397705, 150.6841278076172, 0.002374684438109398, -1.3362903594970703, 9.106441497802734, -1.1960567235946655, 0.6096828579902649, 2.787712812423706, 
11533, 1412631986, -5.312022686004639, -3.9403493404388428, 150.697265625, -0.46455347537994385, -1.2200376987457275, 9.589247703552246, -0.24397560954093933, -2.2213945388793945, 1.6344316005706787, 
11534, 1412640319, -5.296285629272461, -3.9438512325286865, 150.70228576660156, 1.996654748916626, -0.3093686103820801, 10.222323417663574, 1.0361981391906738, -1.3629462718963623, 0.7326183915138245, 
11535, 1412648652, -5.282527923583984, -3.932375192642212, 150.71011352539062, 0.7036251425743103, -0.39919301867485046, 10.825177192687988, 0.7389706373214722, 0.4582385718822479, 1.2433404922485352, 
11536, 1412656985, -5.27892541885376, -3.926272392272949, 150.7281036376953, 0.3821403980255127, 0.46008503437042236, 9.842012405395508, -0.31474772095680237, -0.35793328285217285, 2.3782432079315186, 
11537, 1412665318, -5.2959442138671875, -3.9214425086975098, 150.7416229248047, 0.27707353234291077, -0.1538587510585785, 9.435492515563965, -2.9075491428375244, -0.3989417552947998, 1.8491300344467163, 
11538, 1412673651, -5.305679798126221, -3.9247992038726807, 150.76983642578125, -0.3321928083896637, -0.7893044948577881, 10.145838737487793, -1.8342097997665405, -1.602426528930664, 3.4937689304351807, 
11539, 1412681984, -5.3133955001831055, -3.9340460300445557, 150.7991485595703, 0.6914638876914978, -0.8678841590881348, 10.06114387512207, -1.6609423160552979, -2.2556025981903076, 3.5741336345672607, 
11540, 1412690317, -5.329679012298584, -3.934356689453125, 150.810302734375, 0.7434144020080566, -1.5185378789901733, 10.604340553283691, -2.7602157592773438, -1.05105459690094, 1.4974210262298584, 
11541, 1412698650, -5.321466445922852, -3.9302377700805664, 150.82212829589844, -0.01098361611366272, -1.0590287446975708, 10.316755294799805, 0.10654240846633911, -0.4664352238178253, 1.639246940612793, 
11542, 1412706983, -5.305998802185059, -3.9280409812927246, 150.8304443359375, 0.057863883674144745, 0.09873079508543015, 8.973008155822754, 1.0265802145004272, -0.720041811466217, 1.1848505735397339, 
11543, 1412715316, -5.3014421463012695, -3.934922456741333, 150.836181640625, -0.15003527700901031, 0.3952411413192749, 10.016680717468262, -0.38231807947158813, -1.7123372554779053, 0.7888287901878357, 
11544, 1412723649, -5.316981792449951, -3.945018768310547, 150.85472106933594, 1.2067214250564575, 0.5453675389289856, 10.414973258972168, -2.6107051372528076, -2.3015925884246826, 2.2671287059783936, 
11545, 1412731982, -5.365782260894775, -3.940742254257202, 150.8895721435547, 0.8704887628555298, -1.4268310070037842, 10.314913749694824, -6.544796466827393, -0.704391598701477, 4.386656284332275, 
11546, 1412740315, -5.408901691436768, -3.9417264461517334, 150.93821716308594, -0.5272840857505798, -2.2119932174682617, 9.85367202758789, -5.673488616943359, -1.5545663833618164, 5.955796241760254, 
11547, 1412748648, -5.428378582000732, -3.941901922225952, 150.9572296142578, -0.14868047833442688, -2.0806734561920166, 7.6537322998046875, -3.1573002338409424, -1.063310980796814, 2.4448533058166504, 
11548, 1412756981, -5.418640613555908, -3.9493536949157715, 150.94815063476562, 1.0813630819320679, -2.0972836017608643, 7.945528984069824, 0.1954750418663025, -1.677655577659607, -0.9994161128997803, 
11549, 1412765314, -5.367684364318848, -3.9630422592163086, 150.95303344726562, 2.6566264629364014, -1.7652904987335205, 10.903575897216797, 5.178570747375488, -2.517904758453369, 0.6086838841438293, 
11550, 1412773647, -5.332900524139404, -3.9497900009155273, 150.95726013183594, 3.436633348464966, 1.3884751796722412, 12.225642204284668, 3.313035249710083, 0.6462343335151672, 0.8291712403297424, 
11551, 1412781980, -5.354562282562256, -3.9000346660614014, 150.95361328125, 0.07638636231422424, 1.1044411659240723, 9.716103553771973, -3.6056649684906006, 5.1585917472839355, 0.30648714303970337, 
11552, 1412790313, -5.399395942687988, -3.883059501647949, 150.97816467285156, -3.09136962890625, -0.5906490087509155, 6.957130432128906, -6.080870628356934, 0.8649542331695557, 3.2885987758636475, 
11553, 1412798646, -5.431880474090576, -3.909269094467163, 151.03111267089844, 0.315906286239624, -1.0879684686660767, 8.927045822143555, -4.443416118621826, -4.557348728179932, 6.197569370269775, 
