sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
21293, 1494003731, 89.96080780029297, -12.39572525024414, 105.222412109375, -2.1156699657440186, 12.29874038696289, 0.5413492321968079, -22.906339645385742, -0.4526360034942627, 989.932861328125, 0.31689453125, -0.20703125, 0.39794921875, 0, 
21294, 1494012064, 89.80693817138672, -20.64856719970703, 105.2397232055664, 1.214707612991333, 11.956354141235352, 2.9868245124816895, -21.071929931640625, -2.8310000896453857, 990.0103759765625, 0.27587890625, -0.22119140625, 0.390625, 0, 
21295, 1494020397, 89.62958526611328, -28.90397834777832, 105.29235076904297, 2.860464096069336, 11.910618782043457, -1.351559042930603, -21.823652267456055, -1.9474948644638062, 990.3312377929688, 0.23193359375, -0.23193359375, 0.376953125, 0, 
21296, 1494028730, 89.44125366210938, -37.2602653503418, 105.38386535644531, 4.864179611206055, 11.726895332336426, -1.175350308418274, -19.230600357055664, -1.1341056823730469, 991.7689208984375, 0.18701171875, -0.23193359375, 0.3642578125, 0, 
21297, 1494037063, 89.19493865966797, -45.518394470214844, 105.52951049804688, 4.1369733810424805, 10.223108291625977, 1.4817979335784912, -21.165603637695312, -1.4840407371520996, 990.7257080078125, 0.142578125, -0.2275390625, 0.35205078125, 0, 
21298, 1494045396, 88.83353424072266, -53.842403411865234, 105.75837707519531, 5.588935375213623, 8.343646049499512, -1.4197676181793213, -22.293161392211914, 0.9863454699516296, 989.1644897460938, 0.09521484375, -0.21875, 0.33837890625, 0, 
21299, 1494053729, 88.3516845703125, -62.20462417602539, 106.12937927246094, 6.557605743408203, 8.455079078674316, -0.3838387727737427, -21.35968589782715, -2.319857358932495, 995.2031860351562, 0.0537109375, -0.20263671875, 0.32275390625, 0, 
21300, 1494062062, 87.40555572509766, -70.47463989257812, 106.98334503173828, 5.765851020812988, 5.381028652191162, 3.1785123348236084, -22.596460342407227, 1.5919891595840454, 992.8721313476562, 0.01416015625, -0.17919921875, 0.30517578125, 0, 
21301, 1494070395, 85.24752807617188, -78.6256332397461, 109.03555297851562, 11.891510963439941, 4.92449951171875, -4.873172760009766, -24.106109619140625, 0.07330594956874847, 979.7879028320312, -0.0244140625, -0.1552734375, 0.29052734375, 0, 
21302, 1494078728, 71.85804748535156, -86.73763275146484, 122.31524658203125, 9.048559188842773, -0.34435856342315674, 1.6095315217971802, -20.679529190063477, 4.635097503662109, 980.5215454101562, -0.05517578125, -0.12744140625, 0.27978515625, 0, 
21303, 1494087061, -78.93473815917969, -84.63038635253906, -86.9273452758789, 3.1983964443206787, 8.657917976379395, 2.3216922283172607, -17.49381446838379, -0.9583123922348022, 1004.47705078125, -0.08544921875, -0.0927734375, 0.267578125, 0, 
21304, 1494095394, -85.98138427734375, -76.22866821289062, -80.11137390136719, 8.403535842895508, 5.030826091766357, 2.956228256225586, -29.480894088745117, -6.745232582092285, 1008.6062622070312, -0.1044921875, -0.0546875, 0.2626953125, 0, 
21305, 1494103727, -87.5788803100586, -67.92155456542969, -78.6507339477539, 3.9314489364624023, -6.567873477935791, -1.3395291566848755, -27.384275436401367, -1.0696216821670532, 993.8868408203125, -0.11669921875, -0.0126953125, 0.25146484375, 0, 
21306, 1494112060, -88.3255615234375, -59.81835174560547, -77.95772552490234, 2.0156409740448, -8.678682327270508, -6.884297847747803, -17.939661026000977, -4.717504024505615, 972.7135620117188, -0.12890625, 0.02978515625, 0.24658203125, 0, 
21307, 1494120393, -88.7296371459961, -51.66031265258789, -77.59487915039062, 7.022468090057373, 2.80379581451416, 0.5560007095336914, -15.609369277954102, -2.197726249694824, 978.9276123046875, -0.13134765625, 0.07275390625, 0.23876953125, 0, 
21308, 1494128726, -89.06095123291016, -43.35038757324219, -77.38925170898438, 10.393868446350098, 1.3354672193527222, 5.455681800842285, -24.167686462402344, 0.86143559217453, 991.1444702148438, -0.126953125, 0.11669921875, 0.2392578125, 0, 
21309, 1494137059, -89.38105010986328, -34.97142028808594, -77.27841186523438, 1.5984346866607666, -6.583241939544678, 0.27058446407318115, -33.16386413574219, 0.5234067440032959, 1005.1904296875, -0.1142578125, 0.1611328125, 0.2353515625, 0, 
21310, 1494145392, -89.56855773925781, -26.634794235229492, -77.24130249023438, -0.8934076428413391, -10.528497695922852, -1.876500129699707, -23.160917282104492, 2.5334177017211914, 996.7529907226562, -0.099609375, 0.20166015625, 0.2333984375, 0, 
21311, 1494153725, -89.80313110351562, -18.463090896606445, -77.08814239501953, -1.3497669696807861, -10.316549301147461, -5.754220962524414, -26.611867904663086, -7.48972749710083, 975.61376953125, -0.080078125, 0.23876953125, 0.232421875, 0, 
21312, 1494162058, -89.97949981689453, -10.290717124938965, -77.03467559814453, 3.5540103912353516, -3.4850049018859863, 3.1465766429901123, -22.76215171813965, -7.183156490325928, 980.3609008789062, -0.052734375, 0.2724609375, 0.23681640625, 0, 
21313, 1494170391, -90.15869903564453, -1.964718222618103, -77.0733413696289, 4.0895915031433105, -4.110401630401611, 4.419468402862549, -25.194608688354492, 0.591901957988739, 998.7925415039062, -0.02001953125, 0.302734375, 0.240234375, 0, 
21314, 1494178724, -90.3773422241211, 6.407735347747803, -77.19807434082031, -6.535717964172363, -7.410211563110352, 4.215105056762695, -27.910789489746094, 7.214892864227295, 999.4324951171875, 0.0146484375, 0.32470703125, 0.244140625, 0, 
21315, 1494187057, -90.5816421508789, 14.634696006774902, -77.29759979248047, -12.16480541229248, -7.943961143493652, -7.123101711273193, -25.52192497253418, 0.6692855954170227, 986.9669189453125, 0.0546875, 0.3505859375, 0.2490234375, 0, 
21316, 1494195390, -90.76217651367188, 22.838451385498047, -77.41461181640625, -6.288799285888672, -8.484855651855469, -5.380192756652832, -22.499300003051758, -5.756269454956055, 978.8812866210938, 0.0947265625, 0.36376953125, 0.255859375, 0, 
21317, 1494203723, -90.99420928955078, 31.0928955078125, -77.558837890625, -2.782313823699951, -4.28281831741333, 5.149458885192871, -22.367279052734375, -4.311922550201416, 982.9266357421875, 0.14111328125, 0.369140625, 0.26416015625, 0, 
21318, 1494212056, -91.27012634277344, 39.37766647338867, -77.81350708007812, -4.266074180603027, -4.376855850219727, 4.417612552642822, -18.639257431030273, 2.5165367126464844, 994.134033203125, 0.1904296875, 0.36767578125, 0.2783203125, 0, 
21319, 1494220389, -91.70404052734375, 47.67851257324219, -78.21339416503906, -10.013246536254883, -0.3155263066291809, -1.4360259771347046, -22.13486671447754, 6.1398797035217285, 996.3289794921875, 0.23779296875, 0.3623046875, 0.291015625, 0, 
21320, 1494228722, -92.30450439453125, 55.950138092041016, -78.76422882080078, -13.149434089660645, 0.6410315036773682, -3.5547468662261963, -23.649410247802734, 3.1750807762145996, 985.6647338867188, 0.28369140625, 0.34912109375, 0.30078125, 0, 
21321, 1494237055, -93.2053451538086, 64.04391479492188, -79.5978012084961, -13.460680961608887, 0.7501343488693237, -1.0957611799240112, -24.456514358520508, 0.5014194846153259, 972.1729736328125, 0.32373046875, 0.33251953125, 0.32177734375, 0, 
21322, 1494245388, -95.05101013183594, 72.2493896484375, -81.4039306640625, -10.895814895629883, -3.9342544078826904, 0.1076011061668396, -25.610509872436523, 5.197935581207275, 977.6009521484375, 0.36669921875, 0.30810546875, 0.33837890625, 0, 
21323, 1494253721, -99.9027328491211, 80.50971984863281, -86.2286148071289, -12.100390434265137, -1.9795775413513184, -0.9663512706756592, -22.359460830688477, 2.7014658451080322, 988.5452270507812, 0.404296875, 0.28125, 0.35009765625, 0, 
21324, 1494262054, -148.07090759277344, 87.9817123413086, -134.38832092285156, -11.824569702148438, 3.994253396987915, -0.9746875762939453, -19.116079330444336, 6.755826473236084, 993.1156616210938, 0.4326171875, 0.2470703125, 0.36572265625, 0, 
21325, 1494270387, 103.24386596679688, 82.59931182861328, 116.94536590576172, -12.997790336608887, 7.171158313751221, 1.8744946718215942, -20.44256591796875, -4.922078609466553, 992.4169921875, 0.458984375, 0.2099609375, 0.380859375, 0, 
21326, 1494278720, 96.35879516601562, 74.4439468383789, 110.11732482910156, -9.38795280456543, 7.94149923324585, -2.3276255130767822, -22.854490280151367, 1.7226927280426025, 978.6707153320312, 0.4775390625, 0.1708984375, 0.390625, 0, 
21327, 1494287053, 94.18267059326172, 66.35676574707031, 107.9643325805664, -9.93134880065918, 5.875671863555908, -3.5280606746673584, -20.340900421142578, -0.0547834187746048, 973.8090209960938, 0.49169921875, 0.12890625, 0.404296875, 0, 
21328, 1494295386, 92.95429229736328, 58.08440017700195, 106.7486343383789, -12.365460395812988, 8.038500785827637, 2.2536442279815674, -24.99095344543457, -7.600255489349365, 981.385986328125, 0.49853515625, 0.08837890625, 0.41455078125, 0, 
21329, 1494303719, 92.25438690185547, 49.81247329711914, 106.08686065673828, -10.97978401184082, 10.046544075012207, -1.7913281917572021, -22.989906311035156, -5.06784200668335, 980.095458984375, 0.50048828125, 0.04248046875, 0.423828125, 0, 
21330, 1494312052, 91.7091293334961, 41.61129379272461, 105.60469055175781, -9.729351997375488, 9.883712768554688, -4.156937122344971, -27.098896026611328, -9.19932746887207, 984.6090698242188, 0.49365234375, 0.00244140625, 0.43115234375, 0, 
21331, 1494320385, 91.31707763671875, 33.349754333496094, 105.2980728149414, -4.959011077880859, 8.903304100036621, 2.4624414443969727, -27.78753662109375, -5.852726936340332, 991.4741821289062, 0.47900390625, -0.03857421875, 0.43603515625, 0, 
21332, 1494328718, 91.09986114501953, 25.01270294189453, 105.1553955078125, -1.622262954711914, 5.335171699523926, 3.365636110305786, -21.274063110351562, 1.186740517616272, 987.0252685546875, 0.462890625, -0.078125, 0.4365234375, 0, 
21333, 1494337051, 90.94171905517578, 16.852724075317383, 105.01921081542969, -2.916405200958252, 12.84671688079834, -2.8786444664001465, -16.333314895629883, -0.6455629467964172, 978.9802856445312, 0.4384765625, -0.11328125, 0.435546875, 0, 
21334, 1494345384, 90.79469299316406, 8.591375350952148, 104.91194915771484, -3.2031214237213135, 16.312353134155273, -3.541882038116455, -18.099567413330078, -1.257104516029358, 977.8814697265625, 0.40966796875, -0.146484375, 0.4287109375, 0, 
21335, 1494353717, 90.6657485961914, 0.28624075651168823, 104.87443542480469, -3.008531332015991, 16.23495101928711, -4.357995510101318, -19.570371627807617, 5.127714157104492, 983.048583984375, 0.3779296875, -0.17626953125, 0.427734375, 0, 
21336, 1494362050, 90.5047607421875, -7.931018352508545, 104.80960845947266, -4.867773056030273, 16.233362197875977, 6.438423156738281, -23.035917282104492, -0.5134161114692688, 985.7656860351562, 0.34228515625, -0.197265625, 0.41552734375, 0, 
21337, 1494370383, 90.35260009765625, -16.16357421875, 104.72126007080078, 1.2535732984542847, 13.044283866882324, 0.2829492688179016, -23.673847198486328, -5.80020809173584, 987.622314453125, 0.30078125, -0.2138671875, 0.40869140625, 0, 
21338, 1494378716, 90.23087310791016, -24.509950637817383, 104.6784439086914, 4.689422130584717, 10.207955360412598, -3.505841016769409, -20.020572662353516, -1.3057630062103271, 989.7032470703125, 0.2587890625, -0.22705078125, 0.39599609375, 0, 
21339, 1494387049, 90.05542755126953, -32.67903518676758, 104.68851470947266, 3.2236878871917725, 10.165335655212402, -2.124433994293213, -23.668045043945312, 0.6976692080497742, 979.953125, 0.21435546875, -0.23486328125, 0.38525390625, 0, 
21340, 1494395382, 89.85376739501953, -40.91167449951172, 104.78036499023438, 2.223299503326416, 4.60613489151001, 1.4748501777648926, -21.75914192199707, 6.137963771820068, 976.5194702148438, 0.17138671875, -0.2333984375, 0.36962890625, 0, 
21341, 1494403715, 89.68575286865234, -49.152259826660156, 104.82430267333984, 3.2716567516326904, 11.272619247436523, -0.7280591726303101, -18.766218185424805, -0.23228654265403748, 978.3202514648438, 0.12353515625, -0.22607421875, 0.35498046875, 0, 
21342, 1494412048, 89.43397521972656, -57.338600158691406, 104.93633270263672, 7.03931999206543, 10.9888277053833, 2.4903934001922607, -22.5972900390625, -2.3052945137023926, 982.0526123046875, 0.080078125, -0.21484375, 0.341796875, 0, 
21343, 1494420381, 89.02792358398438, -65.59674835205078, 105.24207305908203, 9.66417121887207, 5.007905960083008, -0.32270094752311707, -19.58858299255371, 1.4332424402236938, 990.7757568359375, 0.03857421875, -0.1953125, 0.3232421875, 0, 
21344, 1494428714, 88.44036102294922, -73.8837890625, 105.66726684570312, 8.207504272460938, 8.551774978637695, -0.5448665022850037, -20.80008888244629, -4.104715347290039, 986.0643920898438, -0.00341796875, -0.169921875, 0.30859375, 0, 
21345, 1494437047, 86.37604522705078, -82.01608276367188, 107.60401153564453, 10.619194030761719, 3.9984827041625977, -2.6555004119873047, -22.9197998046875, 1.601967215538025, 976.5309448242188, -0.0400390625, -0.14453125, 0.29443359375, 0, 
21346, 1494445380, -29.355228424072266, -89.37317657470703, -136.7492218017578, 8.148903846740723, 0.7104271054267883, -1.7566065788269043, -15.868643760681152, 4.339969635009766, 986.4594116210938, -0.0673828125, -0.11328125, 0.2841796875, 0, 
21347, 1494453713, -86.0218276977539, -81.3936538696289, -80.2436752319336, 4.3307342529296875, 7.9781293869018555, 5.939213275909424, -19.4597110748291, 4.847380638122559, 985.62646484375, -0.09326171875, -0.07861328125, 0.27734375, 0, 
21348, 1494462046, -87.9255142211914, -73.20857238769531, -78.52015686035156, 8.813958168029785, 0.08155569434165955, -2.5802652835845947, -29.237735748291016, 3.561119794845581, 982.7432861328125, -0.109375, -0.03759765625, 0.267578125, 0, 
21349, 1494470379, -88.65975189208984, -64.94483947753906, -77.90261840820312, 4.125619888305664, -6.680823802947998, 1.5623186826705933, -21.867578506469727, 0.23290720582008362, 991.6292724609375, -0.12646484375, 0.00341796875, 0.2587890625, 0, 
21350, 1494478712, -89.11427307128906, -56.70601272583008, -77.55372619628906, 7.433701515197754, -1.420566439628601, -0.8109821677207947, -18.61618423461914, -3.7234268188476562, 983.8619995117188, -0.12939453125, 0.04638671875, 0.251953125, 0, 
21351, 1494487045, -89.41294860839844, -48.60307693481445, -77.38074493408203, 6.7062602043151855, -3.0084774494171143, -1.660859227180481, -22.489194869995117, -2.9311861991882324, 972.0948486328125, -0.12939453125, 0.0888671875, 0.24951171875, 0, 
21352, 1494495378, -89.64981842041016, -40.33942413330078, -77.25782775878906, 4.898985862731934, -6.793881416320801, 4.243533611297607, -19.661483764648438, -4.935498237609863, 986.4359130859375, -0.12451171875, 0.13330078125, 0.244140625, 0, 
21353, 1494503711, -89.82495880126953, -32.02944564819336, -77.23501586914062, 4.056554794311523, -1.3295021057128906, 1.731849193572998, -22.243453979492188, 0.6221204996109009, 992.155029296875, -0.109375, 0.17333984375, 0.24365234375, 0, 
21354, 1494512044, -89.99803161621094, -23.86018943786621, -77.27397918701172, 1.1753712892532349, -8.042752265930176, -6.085058689117432, -26.15567398071289, 2.821902275085449, 979.9700927734375, -0.09326171875, 0.21337890625, 0.24365234375, 0, 
21355, 1494520377, -90.10603332519531, -15.648253440856934, -77.29777526855469, -3.689094066619873, -7.381687164306641, -1.7381477355957031, -17.13663101196289, -1.0263307094573975, 985.1022338867188, -0.07080078125, 0.251953125, 0.24462890625, 0, 
21356, 1494528710, -90.21581268310547, -7.420260429382324, -77.30181884765625, 0.04110359773039818, -3.295319080352783, 2.213981866836548, -15.0310640335083, -4.047123432159424, 982.4310302734375, -0.04296875, 0.28466796875, 0.24658203125, 0, 
21357, 1494537043, -90.38151550292969, 0.702680230140686, -77.39078521728516, 0.65932697057724, -5.2160820960998535, 3.470163583755493, -23.711959838867188, 2.765169143676758, 974.4625244140625, -0.01025390625, 0.310546875, 0.248046875, 0, 
21358, 1494545376, -90.56661987304688, 8.9373779296875, -77.50865173339844, -5.122032642364502, -6.835573673248291, -2.5645952224731445, -22.758874893188477, 2.467597723007202, 982.3710327148438, 0.02734375, 0.3359375, 0.2529296875, 0, 
21359, 1494553709, -90.77153778076172, 17.21435546875, -77.5994873046875, -9.604140281677246, -9.842761993408203, -0.6737497448921204, -23.900941848754883, -3.441755771636963, 986.9114379882812, 0.068359375, 0.35595703125, 0.2587890625, 0, 
21360, 1494562042, -90.99071502685547, 25.322080612182617, -77.7466812133789, -6.369664669036865, -7.4528398513793945, 3.137901544570923, -23.078760147094727, -1.3127615451812744, 972.7312622070312, 0.11181640625, 0.36474609375, 0.2646484375, 0, 
21361, 1494570375, -91.24240112304688, 33.4312744140625, -77.9560775756836, -6.936779022216797, -6.259946823120117, -4.581331729888916, -21.048120498657227, 0.13040845096111298, 973.0076904296875, 0.15576171875, 0.36865234375, 0.27490234375, 0, 
21362, 1494578708, -91.57785034179688, 41.719173431396484, -78.22090148925781, -7.895805835723877, -2.8691999912261963, -1.5713427066802979, -23.567825317382812, -2.784878730773926, 986.9454956054688, 0.20556640625, 0.36767578125, 0.2890625, 0, 
21363, 1494587041, -91.91590118408203, 49.90808868408203, -78.54728698730469, -6.682394981384277, -2.9856746196746826, 5.459047794342041, -15.619871139526367, -5.466376304626465, 982.7069702148438, 0.25146484375, 0.357421875, 0.29931640625, 0, 
21364, 1494595374, -92.58154296875, 58.08671569824219, -79.19217681884766, -11.297826766967773, 0.534619927406311, -6.439998626708984, -20.82876205444336, 1.6876078844070435, 973.4829711914062, 0.2939453125, 0.34619140625, 0.3134765625, 0, 
21365, 1494603707, -93.6164779663086, 66.34253692626953, -80.1669692993164, -10.795907974243164, 2.042469024658203, 3.4819488525390625, -22.47774314880371, -3.217474937438965, 981.9254760742188, 0.3369140625, 0.32666015625, 0.32568359375, 0, 
21366, 1494612040, -95.60427856445312, 74.41393280029297, -82.10740661621094, -12.158493995666504, -0.281106173992157, -2.8456902503967285, -21.857898712158203, -2.658330202102661, 971.2369384765625, 0.37890625, 0.30126953125, 0.3359375, 0, 
21367, 1494620373, -102.30785369873047, 82.38748168945312, -88.75927734375, -11.388192176818848, 1.4779902696609497, 1.1818132400512695, -23.778005599975586, 7.077926158905029, 968.1802978515625, 0.4140625, 0.27099609375, 0.349609375, 0, 
21368, 1494628706, 153.8101043701172, 88.13764953613281, 167.38487243652344, -12.450661659240723, 3.1088221073150635, -0.08389566838741302, -24.560056686401367, 1.4110393524169922, 979.4970092773438, 0.44091796875, 0.2373046875, 0.3642578125, 0, 
21369, 1494637039, 100.77572631835938, 80.86775970458984, 114.3920669555664, -11.979025840759277, 3.8801748752593994, 0.14139024913311005, -22.601377487182617, 1.8700172901153564, 977.1480712890625, 0.462890625, 0.19921875, 0.3759765625, 0, 
21370, 1494645372, 95.74956512451172, 72.76155853271484, 109.37003326416016, -13.5663423538208, 7.448559284210205, -1.4827131032943726, -19.42392349243164, -0.01051053125411272, 968.8096923828125, 0.48291015625, 0.15869140625, 0.38623046875, 0, 
21371, 1494653705, 93.7820053100586, 64.64847564697266, 107.46382141113281, -11.56833267211914, 7.7579345703125, -1.4970982074737549, -25.640869140625, -4.796687602996826, 976.6336669921875, 0.4951171875, 0.119140625, 0.39794921875, 0, 
21372, 1494662038, 92.75557708740234, 56.411598205566406, 106.47267150878906, -9.76285171508789, 7.504721164703369, 1.960415244102478, -24.40479278564453, -5.025155067443848, 976.6926879882812, 0.50048828125, 0.0751953125, 0.40625, 0, 
21373, 1494670371, 92.20169830322266, 48.204463958740234, 105.93881225585938, -7.947919845581055, 9.413620948791504, -1.38564133644104, -19.629262924194336, 0.28764399886131287, 971.8429565429688, 0.49755859375, 0.03271484375, 0.40576171875, 0, 
21374, 1494678704, 91.78087615966797, 40.10348892211914, 105.55615234375, -5.795607089996338, 10.134989738464355, 0.47464245557785034, -21.63352394104004, -1.9907066822052002, 972.33447265625, 0.48876953125, -0.00927734375, 0.41162109375, 0, 
21375, 1494687037, 91.4896469116211, 31.98143196105957, 105.33043670654297, -5.732197284698486, 10.543683052062988, -1.9242879152297974, -22.170366287231445, 3.0877809524536133, 974.541015625, 0.4755859375, -0.04833984375, 0.41552734375, 0, 
21376, 1494695370, 91.30227661132812, 23.757396697998047, 105.1580810546875, -8.342012405395508, 10.746212005615234, 1.2564767599105835, -16.882436752319336, 3.105536460876465, 972.7633056640625, 0.45556640625, -0.0869140625, 0.41748046875, 0, 
21377, 1494703703, 91.10659790039062, 15.703534126281738, 104.98439025878906, -5.04331636428833, 19.44822120666504, -0.2422921061515808, -19.63451385498047, -2.1325011253356934, 966.327392578125, 0.4326171875, -0.11767578125, 0.41357421875, 0, 
21378, 1494712036, 90.9379653930664, 7.481573104858398, 104.908203125, -3.2820358276367188, 15.35332202911377, -1.8960930109024048, -21.53829002380371, 2.371232032775879, 972.9971923828125, 0.40234375, -0.15380859375, 0.4111328125, 0, 
21379, 1494720369, 90.75901794433594, -0.8013371229171753, 104.81301879882812, -6.055527687072754, 17.441917419433594, 1.8802393674850464, -24.895750045776367, 1.2576874494552612, 980.4338989257812, 0.36865234375, -0.17724609375, 0.40478515625, 0, 
21380, 1494728702, 90.60416412353516, -8.962737083435059, 104.69629669189453, -1.0305243730545044, 13.3631010055542, 2.000521183013916, -22.975919723510742, -5.132205009460449, 979.1322021484375, 0.3330078125, -0.19921875, 0.3984375, 0, 
21381, 1494737035, 90.46705627441406, -17.10338020324707, 104.62157440185547, 3.360461473464966, 4.8586225509643555, -2.3483328819274902, -21.678516387939453, -2.4272985458374023, 976.5816650390625, 0.294921875, -0.21484375, 0.38916015625, 0, 
21382, 1494745368, 90.3486557006836, -25.31082534790039, 104.5961685180664, 0.798712432384491, 5.944323539733887, 0.456231027841568, -18.449419021606445, 1.8909989595413208, 972.9163208007812, 0.25146484375, -0.22802734375, 0.3759765625, 0, 
21383, 1494753701, 90.29354858398438, -33.37681579589844, 104.5445785522461, 1.9735171794891357, 6.765533447265625, -0.7316023111343384, -12.86645221710205, -2.790360450744629, 967.5989379882812, 0.2109375, -0.2314453125, 0.3671875, 0, 
21384, 1494762034, 90.25271606445312, -41.574378967285156, 104.4686050415039, 3.9992876052856445, 12.71828842163086, 2.918645143508911, -13.136695861816406, -3.9477767944335938, 971.9868774414062, 0.166015625, -0.2294921875, 0.35302734375, 0, 
21385, 1494770367, 90.15314483642578, -49.74413299560547, 104.4043960571289, 9.297863006591797, 12.448866844177246, -1.9017914533615112, -18.905487060546875, -2.9003489017486572, 970.0067749023438, 0.123046875, -0.2216796875, 0.34033203125, 0, 
21386, 1494778700, 89.9646224975586, -57.817806243896484, 104.46087646484375, 9.429616928100586, 9.960597038269043, -3.1460769176483154, -20.337406158447266, 2.1912779808044434, 968.4998779296875, 0.08056640625, -0.2109375, 0.32666015625, 0, 
21387, 1494787033, 89.65483856201172, -65.9339599609375, 104.6515884399414, 7.935050010681152, 8.327630043029785, 2.116445541381836, -20.123910903930664, 4.753427505493164, 973.6243286132812, 0.03857421875, -0.1923828125, 0.31201171875, 0, 
21388, 1494795366, 89.17872619628906, -74.15621185302734, 104.9081039428711, 3.3063905239105225, 6.268011569976807, 2.036179780960083, -24.399311065673828, 1.1654431819915771, 977.4722290039062, -0.00244140625, -0.16943359375, 0.29736328125, 0, 
21389, 1494803699, 87.81214904785156, -82.2696762084961, 106.14169311523438, 5.744032859802246, 1.3344519138336182, -1.2979460954666138, -21.74034309387207, 1.9117661714553833, 973.5932006835938, -0.03759765625, -0.14208984375, 0.283203125, 0, 
21390, 1494812032, -54.750335693359375, -89.45968627929688, -111.40509796142578, 8.106194496154785, 0.7068957686424255, -3.8166420459747314, -18.21686363220215, -0.1944466084241867, 974.0847778320312, -0.0673828125, -0.11376953125, 0.27294921875, 0, 
21391, 1494820365, -88.01611328125, -81.386962890625, -78.28056335449219, 4.0626115798950195, 4.766382694244385, 6.2239532470703125, -17.40488052368164, -3.510082960128784, 971.069091796875, -0.09033203125, -0.07763671875, 0.26171875, 0, 
21392, 1494828698, -89.2161865234375, -73.2822036743164, -77.23729705810547, 7.62656307220459, 1.0765451192855835, -2.5105459690093994, -24.630428314208984, -6.827981472015381, 972.5166625976562, -0.10888671875, -0.04052734375, 0.255859375, 0, 
21393, 1494837031, -89.61170196533203, -65.16481018066406, -77.00125885009766, 7.85594367980957, -4.161264419555664, 0.26794466376304626, -24.07305908203125, -2.9262728691101074, 973.7864990234375, -0.12109375, 0.00146484375, 0.25, 0, 
21394, 1494845364, -89.83686828613281, -57.0086784362793, -76.94296264648438, 6.677352428436279, -4.029092311859131, -0.3104681074619293, -18.74124526977539, -3.8069546222686768, 972.9281005859375, -0.12548828125, 0.04541015625, 0.24267578125, 0, 
21395, 1494853697, -89.96371459960938, -48.95062255859375, -76.94635009765625, 7.7805495262146, -2.848076581954956, -1.7150015830993652, -18.747169494628906, -0.8991469144821167, 966.6284790039062, -0.12890625, 0.0869140625, 0.2392578125, 0, 
21396, 1494862030, -90.09808349609375, -40.82633590698242, -76.9271011352539, 3.5924265384674072, -4.469573974609375, -0.7750480771064758, -19.209787368774414, -2.6321332454681396, 969.0310668945312, -0.12255859375, 0.12890625, 0.2353515625, 0, 
21397, 1494870363, -90.19066619873047, -32.62139892578125, -76.95986938476562, 3.9645843505859375, -3.165095329284668, 3.5797793865203857, -18.268335342407227, 1.5993212461471558, 979.1995239257812, -0.11083984375, 0.16943359375, 0.23095703125, 0, 
21398, 1494878696, -90.3453369140625, -24.508792877197266, -77.0172348022461, 0.9711357951164246, -5.765773773193359, 0.9486758708953857, -25.051544189453125, -1.3271186351776123, 973.1958618164062, -0.09375, 0.2109375, 0.23291015625, 0, 
21399, 1494887029, -90.51634216308594, -16.44339942932129, -77.07881927490234, -1.7854596376419067, -5.599445819854736, -2.923133373260498, -26.305644989013672, -3.1723415851593018, 967.53857421875, -0.072265625, 0.2470703125, 0.23388671875, 0, 
21400, 1494895362, -90.65363311767578, -8.356339454650879, -77.11375427246094, -1.8169947862625122, -9.414857864379883, -0.7803096771240234, -21.185575485229492, -4.946033000946045, 965.1199340820312, -0.04736328125, 0.27978515625, 0.236328125, 0, 
21401, 1494903695, -90.81346130371094, -0.28543820977211, -77.18939971923828, 0.745649516582489, -8.679903030395508, 0.8979566693305969, -23.06402587890625, -6.1620259284973145, 968.2127685546875, -0.01220703125, 0.30859375, 0.24169921875, 0, 
21402, 1494912028, -90.9431381225586, 7.916103839874268, -77.35294342041016, 0.3973711133003235, -10.248303413391113, -0.056989334523677826, -16.753421783447266, 0.4470890760421753, 977.9306640625, 0.0234375, 0.3349609375, 0.24462890625, 0, 
21403, 1494920361, -91.12408447265625, 16.11893081665039, -77.59264373779297, -7.0845746994018555, -7.445312976837158, -1.5625776052474976, -19.29177474975586, 2.9793498516082764, 978.5675659179688, 0.0625, 0.3515625, 0.248046875, 0, 
21404, 1494928694, -91.3232650756836, 24.202232360839844, -77.76268768310547, -9.341263771057129, -0.7829879522323608, 1.6438719034194946, -20.059425354003906, -4.366352081298828, 969.8475341796875, 0.10546875, 0.36376953125, 0.25634765625, 0, 
21405, 1494937027, -91.54256439208984, 32.23460006713867, -77.93920135498047, -5.397914886474609, -1.8001748323440552, -2.324368715286255, -19.48126983642578, -8.251171112060547, 963.715576171875, 0.1513671875, 0.3701171875, 0.265625, 0, 
21406, 1494945360, -91.9186019897461, 40.380516052246094, -78.26358795166016, -5.040117263793945, -3.137446403503418, 2.2264442443847656, -24.64810562133789, -1.0181777477264404, 969.8649291992188, 0.19677734375, 0.3681640625, 0.27490234375, 0, 
21407, 1494953693, -92.47260284423828, 48.487083435058594, -78.79244232177734, -5.910839557647705, -4.675078868865967, 1.9577877521514893, -25.1353759765625, 5.231711387634277, 973.4674072265625, 0.2421875, 0.3603515625, 0.2890625, 0, 
21408, 1494962026, -93.18492889404297, 56.64777374267578, -79.49974060058594, -14.873703956604004, -0.20926757156848907, -4.303555488586426, -21.488815307617188, -0.4102204442024231, 971.6781616210938, 0.28466796875, 0.34716796875, 0.3046875, 0, 
