sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
14968, 1310408888, 82.62910461425781, 15.274799346923828, -89.07258605957031, -63.515525817871094, 36.029327392578125, -0.9003605246543884, 27.90530014038086, 108.23884582519531, -1155.029052734375, -0.77880859375, -0.4482421875, -0.05078125, 0, 
14969, 1310417221, 82.72647857666016, 24.998750686645508, -89.42994689941406, -76.33287811279297, 12.413666725158691, 8.689592361450195, 28.017332077026367, 107.64836883544922, -1162.565673828125, -0.619140625, -0.50634765625, 0.0546875, 0, 
14970, 1310425554, 82.65161895751953, 35.38572311401367, -89.88694763183594, -60.401939392089844, 18.083026885986328, -3.6698391437530518, 24.02915382385254, 97.96694946289062, -1196.5284423828125, -0.451171875, -0.5439453125, 0.162109375, 0, 
14971, 1310433887, 82.6488037109375, 45.61899948120117, -89.9324722290039, -65.94424438476562, 12.780782699584961, 1.9526488780975342, 16.499794006347656, 130.71205139160156, -1153.94873046875, -0.2822265625, -0.55712890625, 0.27392578125, 0, 
14972, 1310442220, 82.27387237548828, 55.33290100097656, -90.71331787109375, -79.53162384033203, -19.807937622070312, -6.188740253448486, 29.062763214111328, 92.65320587158203, -1163.475830078125, -0.11865234375, -0.54345703125, 0.39501953125, 0, 
14973, 1310450553, 81.46088409423828, 65.05941009521484, -91.9359130859375, -58.88189697265625, 34.12577819824219, 3.705104351043701, 31.718326568603516, 91.74625396728516, -1165.78466796875, 0.02978515625, -0.5146484375, 0.5009765625, 0, 
14974, 1310458886, 80.16777801513672, 75.29747772216797, -93.408203125, -77.17357635498047, -1.7368839979171753, 1.1226359605789185, 18.507522583007812, 124.5266342163086, -1138.2640380859375, 0.14697265625, -0.46875, 0.59912109375, 0, 
14975, 1310467219, 70.35863494873047, 85.08657836914062, -103.56678771972656, -89.59239959716797, -9.689289093017578, -1.3584043979644775, 30.111299514770508, 95.74775695800781, -1184.507568359375, 0.2529296875, -0.404296875, 0.697265625, 0, 
14976, 1310475552, -83.20191955566406, 83.94068145751953, 102.52771759033203, -83.00154113769531, 29.994474411010742, 3.1315972805023193, 25.80352020263672, 102.42362976074219, -1192.7757568359375, 0.34326171875, -0.32373046875, 0.759765625, 0, 
14977, 1310483885, -90.26866149902344, 73.76704406738281, 95.25004577636719, -63.17976379394531, -2.4617724418640137, 3.6098480224609375, 9.714802742004395, 88.44349670410156, -1146.7445068359375, 0.4296875, -0.23779296875, 0.80859375, 0, 
14978, 1310492218, -92.16703796386719, 64.07735443115234, 92.94793701171875, -69.3790054321289, -17.593486785888672, -20.296968460083008, 32.39407730102539, 123.06218719482422, -1160.2359619140625, 0.482421875, -0.1337890625, 0.84423828125, 0, 
14979, 1310500551, -92.4690170288086, 54.29538345336914, 92.2914810180664, -75.03955841064453, 18.43186378479004, 11.355429649353027, 33.16683578491211, 86.7584457397461, -1171.2991943359375, 0.50634765625, -0.0283203125, 0.8486328125, 0, 
14980, 1310508884, -92.80858612060547, 43.96399688720703, 91.7645034790039, -62.93455123901367, -1.3123027086257935, 8.359333992004395, 12.573328018188477, 88.01898956298828, -1164.8092041015625, 0.50732421875, 0.07421875, 0.84228515625, 0, 
14981, 1310517217, -92.99592590332031, 34.05276870727539, 91.19255828857422, -60.046424865722656, -6.376542091369629, -14.019268989562988, 22.409902572631836, 112.46488952636719, -1185.1795654296875, 0.48193359375, 0.17431640625, 0.8251953125, 0, 
14982, 1310525550, -92.95610046386719, 23.879148483276367, 90.77931213378906, -67.0357666015625, 15.515965461730957, -2.3227686882019043, 32.205345153808594, 102.14903259277344, -1167.7191162109375, 0.43310546875, 0.2763671875, 0.79345703125, 0, 
14983, 1310533883, -92.92021942138672, 14.110148429870605, 90.46004486083984, -52.65061569213867, -11.415390968322754, 4.54917573928833, 23.16356658935547, 91.79668426513672, -1143.767578125, 0.36083984375, 0.36376953125, 0.74365234375, 0, 
14984, 1310542216, -92.73667907714844, 4.463144779205322, 90.08455657958984, -76.5786361694336, -17.021648406982422, -5.801826477050781, 30.831106185913086, 100.50471496582031, -1154.104248046875, 0.2685546875, 0.4365234375, 0.68310546875, 0, 
14985, 1310550549, -92.50393676757812, -5.273192405700684, 89.6493148803711, -64.88595581054688, -19.674264907836914, 1.4747800827026367, 29.071897506713867, 104.56302642822266, -1164.816162109375, 0.1650390625, 0.50732421875, 0.60986328125, 0, 
14986, 1310558882, -92.21585083007812, -15.212251663208008, 89.26567840576172, -65.06928253173828, 0.7387781739234924, 2.85302996635437, 32.66652297973633, 94.01345825195312, -1189.3868408203125, 0.0419921875, 0.56298828125, 0.51953125, 0, 
14987, 1310567215, -91.74590301513672, -25.026691436767578, 88.70954895019531, -58.940147399902344, 2.797039747238159, -4.9421892166137695, 34.850223541259766, 102.32547760009766, -1174.9237060546875, -0.08740234375, 0.609375, 0.44189453125, 0, 
14988, 1310575548, -91.24175262451172, -34.404544830322266, 88.06610870361328, -48.26255798339844, 12.189431190490723, -8.909924507141113, 27.731510162353516, 97.1591567993164, -1148.36328125, -0.216796875, 0.63720703125, 0.353515625, 0, 
14989, 1310583881, -90.45206451416016, -43.454036712646484, 87.13567352294922, -41.86014938354492, -1.483556866645813, 2.9662981033325195, 32.51546096801758, 106.2258529663086, -1126.3011474609375, -0.34619140625, 0.646484375, 0.267578125, 0, 
14990, 1310592214, -89.3529052734375, -53.044029235839844, 85.87965393066406, -50.06670379638672, -26.912118911743164, -6.025051116943359, 20.58827781677246, 97.43627166748047, -1150.982421875, -0.46875, 0.640625, 0.18505859375, 0, 
14991, 1310600547, -86.97087097167969, -62.861026763916016, 83.49032592773438, -54.23757553100586, -27.99770164489746, 2.4548635482788086, 43.39031219482422, 113.37618255615234, -1182.159912109375, -0.5859375, 0.62353515625, 0.103515625, 0, 
14992, 1310608880, -82.55843353271484, -72.2518081665039, 79.03131866455078, -54.18539810180664, 4.904809951782227, -4.335128307342529, 37.64607238769531, 108.29422760009766, -1196.9769287109375, -0.7021484375, 0.595703125, 0.025390625, 0, 
14993, 1310617213, -68.20641326904297, -81.62147521972656, 64.66889953613281, -82.68865203857422, 32.54255294799805, 9.75564193725586, 38.820003509521484, 93.77972412109375, -1177.81591796875, -0.81005859375, 0.5537109375, -0.0537109375, 0, 
14994, 1310625546, 16.178508758544922, -85.8982162475586, -19.800748825073242, -68.34402465820312, 27.023935317993164, -11.118327140808105, 28.61688804626465, 106.51823425292969, -1138.50830078125, -0.90478515625, 0.50732421875, -0.1201171875, 0, 
14995, 1310633879, 64.79949951171875, -78.75366973876953, -68.5960693359375, -61.918853759765625, -3.6457791328430176, -5.186187267303467, 19.116313934326172, 106.53184509277344, -1142.0987548828125, -0.986328125, 0.44873046875, -0.1767578125, 0, 
14996, 1310642212, 74.56964111328125, -69.41387176513672, -78.47837829589844, -57.988407135009766, -9.295019149780273, 16.00673484802246, 29.520610809326172, 81.66031646728516, -1160.2232666015625, -1.056640625, 0.38330078125, -0.23046875, 0, 
14997, 1310650545, 77.8682861328125, -59.900917053222656, -81.71002197265625, -46.39039993286133, 17.50480079650879, -13.443352699279785, 45.60788345336914, 109.36837005615234, -1147.9351806640625, -1.1171875, 0.306640625, -0.27783203125, 0, 
14998, 1310658878, 79.41903686523438, -50.664710998535156, -83.3139419555664, -41.521400451660156, 34.6201057434082, 2.4799246788024902, 33.26594161987305, 113.0701675415039, -1160.9853515625, -1.1591796875, 0.22412109375, -0.310546875, 0, 
14999, 1310667211, 80.59552001953125, -40.96702575683594, -84.69547271728516, -27.591129302978516, 32.984920501708984, 3.6068644523620605, 23.390331268310547, 86.90847778320312, -1166.146240234375, -1.1806640625, 0.1328125, -0.32568359375, 0, 
15000, 1310675544, 81.2073745727539, -31.532312393188477, -85.47998046875, -42.13331985473633, 21.45134735107422, -5.467507839202881, 20.394859313964844, 106.07279968261719, -1163.09130859375, -1.18017578125, 0.03466796875, -0.3330078125, 0, 
15001, 1310683877, 81.64058685302734, -21.743669509887695, -85.7890396118164, -66.80560302734375, -3.0800490379333496, 8.492281913757324, 36.644588470458984, 143.01007080078125, -1180.303466796875, -1.154296875, -0.0712890625, -0.3095703125, 0, 
15002, 1310692210, 81.99090576171875, -11.759900093078613, -86.35476684570312, -76.0604476928711, -17.118331909179688, -2.6747283935546875, 23.917808532714844, 105.03816223144531, -1195.18212890625, -1.09912109375, -0.1865234375, -0.28369140625, 0, 
15003, 1310700543, 82.3050765991211, -1.9728169441223145, -86.81560516357422, -73.66681671142578, -15.224343299865723, -1.4218519926071167, 32.569580078125, 104.9056167602539, -1171.0189208984375, -1.0087890625, -0.29541015625, -0.21484375, 0, 
15004, 1310708876, 82.61902618408203, 7.502315521240234, -87.1261978149414, -66.82087707519531, 9.128921508789062, -8.733543395996094, 42.961341857910156, 108.14342498779297, -1120.464111328125, -0.89111328125, -0.39111328125, -0.1494140625, 0, 
15005, 1310717209, 82.87791442871094, 16.770917892456055, -87.4454345703125, -74.7098617553711, 20.34556007385254, 6.103634834289551, 40.64012908935547, 102.1142578125, -1108.1409912109375, -0.75244140625, -0.45458984375, -0.05224609375, 0, 
15006, 1310725542, 82.90238189697266, 26.96929359436035, -88.00301361083984, -73.01136016845703, 43.075130462646484, -2.3939239978790283, 32.52699279785156, 77.93040466308594, -1184.3358154296875, -0.59033203125, -0.50537109375, 0.052734375, 0, 
15007, 1310733875, 82.94921875, 37.50141143798828, -88.06983947753906, -67.62483215332031, 79.96775817871094, 10.933306694030762, 18.92047882080078, 128.94686889648438, -1196.0220947265625, -0.42236328125, -0.544921875, 0.16064453125, 0, 
15008, 1310742208, 82.9157485961914, 47.05148696899414, -88.16742706298828, -100.91393280029297, -8.105873107910156, 1.9436731338500977, 5.457497596740723, 131.30880737304688, -1138.4412841796875, -0.259765625, -0.54736328125, 0.27783203125, 0, 
15009, 1310750541, 82.25113677978516, 57.03778076171875, -89.31439208984375, -79.03398132324219, -19.405851364135742, -10.112074851989746, 30.6953067779541, 69.54197692871094, -1199.2913818359375, -0.0947265625, -0.5224609375, 0.39990234375, 0, 
15010, 1310758874, 81.0048599243164, 67.58045959472656, -90.802001953125, -18.615550994873047, 29.830778121948242, 1.4573004245758057, 26.490432739257812, 85.63595581054688, -1188.350341796875, 0.05712890625, -0.49072265625, 0.4921875, 0, 
15011, 1310767207, 79.41133880615234, 77.13788604736328, -92.48651885986328, -20.488819122314453, -7.113317966461182, 11.914569854736328, 3.6560559272766113, 133.5132598876953, -1140.569091796875, 0.18701171875, -0.44189453125, 0.5830078125, 0, 
15012, 1310775540, 65.08995056152344, 87.251708984375, -107.14410400390625, -59.75050354003906, -24.423242568969727, -14.57464599609375, 26.2457218170166, 129.88162231445312, -1137.100341796875, 0.28955078125, -0.37646484375, 0.67138671875, 0, 
15013, 1310783873, -87.7295150756836, 82.12692260742188, 99.55261993408203, -74.39051055908203, -4.2586894035339355, -11.907163619995117, 43.08504867553711, 92.86454772949219, -1156.63818359375, 0.3701171875, -0.29931640625, 0.74365234375, 0, 
15014, 1310792206, -91.78068542480469, 72.60203552246094, 95.21708679199219, -112.37230682373047, 33.281822204589844, 21.29042625427246, 24.797365188598633, 107.94025421142578, -1142.740966796875, 0.43408203125, -0.2119140625, 0.7958984375, 0, 
15015, 1310800539, -92.91768646240234, 63.08709716796875, 93.95487213134766, -101.42664337158203, -31.54378318786621, -3.936532497406006, 5.891948223114014, 102.85009765625, -1138.497802734375, 0.4765625, -0.11376953125, 0.82470703125, 0, 
15016, 1310808872, -93.15404510498047, 52.61062240600586, 93.33035278320312, -90.46290588378906, -26.129514694213867, -17.675559997558594, 35.89764404296875, 97.90190124511719, -1181.542724609375, 0.5029296875, -0.0107421875, 0.8369140625, 0, 
15017, 1310817205, -93.06314086914062, 42.85268020629883, 93.07725524902344, -63.98193359375, 19.958759307861328, 15.180967330932617, 34.96387481689453, 82.8353271484375, -1168.1932373046875, 0.50146484375, 0.09765625, 0.82177734375, 0, 
15018, 1310825538, -93.19133758544922, 32.70376205444336, 92.6371078491211, -58.45103073120117, 3.71894907951355, -7.064216136932373, 22.807348251342773, 100.2310562133789, -1152.5303955078125, 0.46728515625, 0.19384765625, 0.80078125, 0, 
15019, 1310833871, -93.15248107910156, 22.575271606445312, 92.2264633178711, -54.82133865356445, 17.860618591308594, -1.800092339515686, 32.21553039550781, 105.93804168701172, -1174.1981201171875, 0.41845703125, 0.28955078125, 0.77099609375, 0, 
15020, 1310842204, -93.04331970214844, 12.962254524230957, 92.04231262207031, -48.5817756652832, 25.288984298706055, 8.084378242492676, 21.395479202270508, 82.29196166992188, -1150.8104248046875, 0.3427734375, 0.38330078125, 0.7177734375, 0, 
15021, 1310850537, -92.93108367919922, 3.5285115242004395, 91.65243530273438, -54.21586608886719, -20.816614151000977, -8.276506423950195, 21.733381271362305, 104.19975280761719, -1128.1627197265625, 0.2490234375, 0.45263671875, 0.650390625, 0, 
15022, 1310858870, -92.68070220947266, -6.262199878692627, 91.18143463134766, -74.70317840576172, -43.796871185302734, -13.748175621032715, 32.543033599853516, 112.3309555053711, -1157.6119384765625, 0.14599609375, 0.51708984375, 0.580078125, 0, 
15023, 1310867203, -92.35504913330078, -16.128326416015625, 90.9047622680664, -66.93507385253906, -16.960142135620117, 15.82603931427002, 34.104896545410156, 83.50122833251953, -1181.4310302734375, 0.02490234375, 0.57373046875, 0.4931640625, 0, 
15024, 1310875536, -91.93412780761719, -25.713287353515625, 90.38445281982422, -52.07033157348633, -0.771711528301239, -4.692595481872559, 35.65296173095703, 102.57616424560547, -1159.8824462890625, -0.103515625, 0.6162109375, 0.412109375, 0, 
15025, 1310883869, -91.37307739257812, -35.120357513427734, 89.76499938964844, -56.28633499145508, 9.220526695251465, -18.493398666381836, 35.60063171386719, 96.8305892944336, -1162.150634765625, -0.236328125, 0.634765625, 0.3154296875, 0, 
15026, 1310892202, -90.5267105102539, -44.76769256591797, 88.7872314453125, -65.85115051269531, 19.57036590576172, 9.161551475524902, 27.480119705200195, 108.1537094116211, -1156.0667724609375, -0.3642578125, 0.646484375, 0.24169921875, 0, 
15027, 1310900535, -89.39188385009766, -54.27470016479492, 87.62601470947266, -61.93234634399414, 8.213712692260742, 7.177549839019775, 31.32850456237793, 88.66825866699219, -1140.9287109375, -0.486328125, 0.64111328125, 0.162109375, 0, 
15028, 1310908868, -87.43958282470703, -63.324527740478516, 85.54405212402344, -49.42675018310547, -6.976251602172852, -4.499094009399414, 25.027137756347656, 105.0368881225586, -1138.9593505859375, -0.60546875, 0.625, 0.0712890625, 0, 
15029, 1310917201, -83.1083984375, -72.95758819580078, 81.19153594970703, -42.95197677612305, -8.039068222045898, -5.512581825256348, 34.741668701171875, 97.73008728027344, -1167.3502197265625, -0.71923828125, 0.599609375, -0.0107421875, 0, 
15030, 1310925534, -69.05011749267578, -81.86206817626953, 67.05451202392578, -42.23743438720703, -2.977858066558838, -2.339439630508423, 27.466859817504883, 109.11431884765625, -1178.9300537109375, -0.82373046875, 0.556640625, -0.0791015625, 0, 
15031, 1310933867, 21.813304901123047, -86.02217102050781, -23.790552139282227, -52.863014221191406, 12.55869197845459, 7.095214366912842, 41.19198989868164, 99.31014251708984, -1153.1734619140625, -0.9169921875, 0.5048828125, -0.15234375, 0, 
15032, 1310942200, 67.23198699951172, -77.96404266357422, -69.262451171875, -56.08114242553711, 12.37141227722168, -8.90009880065918, 30.921499252319336, 115.30699157714844, -1154.0755615234375, -1, 0.4482421875, -0.212890625, 0, 
15033, 1310950533, 75.3073501586914, -68.46808624267578, -77.50135040283203, -62.58073806762695, 4.792986869812012, -4.684422016143799, 20.64271354675293, 93.43795776367188, -1168.228515625, -1.0673828125, 0.37939453125, -0.2578125, 0, 
15034, 1310958866, 78.28617858886719, -59.431396484375, -80.44404602050781, -66.24879455566406, 4.342004776000977, 17.536401748657227, 40.86368179321289, 100.70042419433594, -1146.8048095703125, -1.12451171875, 0.30224609375, -0.30517578125, 0, 
15035, 1310967199, 79.81564331054688, -49.9630126953125, -81.98811340332031, -55.89942169189453, 17.869312286376953, -16.55583381652832, 33.304893493652344, 109.45849609375, -1135.8658447265625, -1.16552734375, 0.21923828125, -0.337890625, 0, 
15036, 1310975532, 80.75608825683594, -40.63557434082031, -83.09429931640625, -48.80074691772461, 17.51361083984375, -1.7939032316207886, 24.93470001220703, 98.99488830566406, -1160.9649658203125, -1.18603515625, 0.12939453125, -0.35693359375, 0, 
15037, 1310983865, 81.47063446044922, -31.056013107299805, -83.98828125, -36.03571701049805, 19.30669403076172, 12.452199935913086, 24.45743751525879, 92.52191925048828, -1170.99462890625, -1.18505859375, 0.02734375, -0.35205078125, 0, 
15038, 1310992198, 81.95445251464844, -21.36876106262207, -84.36064910888672, -61.982120513916016, 16.880470275878906, -6.283690452575684, 39.73868179321289, 126.75584411621094, -1156.1871337890625, -1.158203125, -0.080078125, -0.33544921875, 0, 
15039, 1311000531, 82.27767181396484, -11.606109619140625, -84.71993255615234, -72.2572021484375, 16.197834014892578, -1.5633779764175415, 28.020963668823242, 118.60951232910156, -1166.1922607421875, -1.1064453125, -0.18359375, -0.30615234375, 0, 
15040, 1311008864, 82.49432373046875, -1.8794277906417847, -85.24394989013672, -64.742431640625, 11.217609405517578, 5.424986362457275, 20.952743530273438, 90.74456024169922, -1165.4927978515625, -1.01220703125, -0.29150390625, -0.2431640625, 0, 
15041, 1311017197, 82.73469543457031, 7.5967116355896, -85.62220001220703, -55.24335479736328, 7.447906494140625, -1.1556310653686523, 32.62459182739258, 100.0787582397461, -1133.6060791015625, -0.892578125, -0.38232421875, -0.16259765625, 0, 
15042, 1311025530, 82.93777465820312, 17.483978271484375, -85.73699188232422, -70.45123291015625, -3.1640639305114746, -3.793801784515381, 30.916072845458984, 127.27225494384766, -1152.0594482421875, -0.74853515625, -0.45166015625, -0.0732421875, 0, 
15043, 1311033863, 82.96751403808594, 27.754003524780273, -86.12149047851562, -62.29690170288086, 19.82766342163086, -3.0085437297821045, 27.432653427124023, 92.05423736572266, -1179.30419921875, -0.58642578125, -0.51220703125, 0.02783203125, 0, 
15044, 1311042196, 83.07898712158203, 37.222496032714844, -86.34754943847656, -72.0199203491211, 23.54730224609375, 5.381350040435791, 29.50813865661621, 114.19329833984375, -1130.6614990234375, -0.4208984375, -0.541015625, 0.1416015625, 0, 
15045, 1311050529, 83.0506591796875, 46.80457305908203, -86.71234130859375, -88.21978759765625, 5.441954135894775, -0.10660350322723389, 27.523977279663086, 105.42825317382812, -1145.435546875, -0.25830078125, -0.53759765625, 0.26611328125, 0, 
15046, 1311058862, 82.76988983154297, 57.21561813354492, -87.20269012451172, -65.52251434326172, 19.262014389038086, -2.983185052871704, 27.19355010986328, 100.21517181396484, -1178.5015869140625, -0.10302734375, -0.5244140625, 0.37548828125, 0, 
15047, 1311067195, 82.06485748291016, 66.88953399658203, -88.10872650146484, -63.33332443237305, 15.191431045532227, 7.794112682342529, 13.333253860473633, 101.52630615234375, -1157.4912109375, 0.04248046875, -0.49169921875, 0.478515625, 0, 
15048, 1311075528, 80.69856262207031, 77.17024993896484, -89.67745971679688, -67.17967987060547, -12.417679786682129, -2.519052505493164, 22.6510066986084, 115.17938232421875, -1148.1290283203125, 0.1748046875, -0.443359375, 0.57763671875, 0, 
15049, 1311083861, 64.47936248779297, 87.45362854003906, -106.29708862304688, -63.9635009765625, 3.2150940895080566, -16.199647903442383, 32.085166931152344, 102.45028686523438, -1158.796630859375, 0.28076171875, -0.376953125, 0.6591796875, 0, 
15050, 1311092194, -87.51197814941406, 82.70458984375, 101.43669891357422, -70.11720275878906, 19.970911026000977, 22.728899002075195, 25.47782325744629, 93.85499572753906, -1150.7904052734375, 0.36279296875, -0.29931640625, 0.72705078125, 0, 
15051, 1311100527, -91.74472045898438, 73.17520141601562, 96.97620391845703, -78.96635437011719, -4.413018703460693, -12.435397148132324, 18.879070281982422, 103.43635559082031, -1143.4459228515625, 0.427734375, -0.21142578125, 0.783203125, 0, 
15052, 1311108860, -92.88971710205078, 62.9293212890625, 95.52178955078125, -82.14159393310547, -14.488788604736328, -3.429762840270996, 23.992761611938477, 106.08810424804688, -1147.765380859375, 0.4794921875, -0.1123046875, 0.810546875, 0, 
15053, 1311117193, -93.11431121826172, 53.20220947265625, 94.95718383789062, -81.13322448730469, -12.078900337219238, -2.667762041091919, 32.25838088989258, 95.87518310546875, -1163.83447265625, 0.5009765625, -0.01318359375, 0.81591796875, 0, 
15054, 1311125526, -93.13780975341797, 42.81279373168945, 94.67088317871094, -79.7116928100586, 10.861967086791992, 10.4860258102417, 26.29153823852539, 81.8274154663086, -1175.3651123046875, 0.49462890625, 0.09619140625, 0.8056640625, 0, 
15055, 1311133859, -93.2735366821289, 32.734458923339844, 94.20820617675781, -55.24900817871094, 5.752580642700195, -6.272654056549072, 21.428861618041992, 106.42520904541016, -1158.75439453125, 0.46728515625, 0.1953125, 0.779296875, 0, 
15056, 1311142192, -93.19380950927734, 23.05033302307129, 93.89877319335938, -42.97928237915039, 9.408807754516602, -3.4190564155578613, 28.51270866394043, 97.26968383789062, -1158.46484375, 0.41259765625, 0.283203125, 0.74755859375, 0, 
15057, 1311150525, -93.06471252441406, 13.389841079711914, 93.62284088134766, -59.07903289794922, 24.0753116607666, 4.439749717712402, 27.400279998779297, 93.63914489746094, -1155.880615234375, 0.3369140625, 0.37646484375, 0.69775390625, 0, 
15058, 1311158858, -92.98323822021484, 3.7642743587493896, 93.26107025146484, -59.34675979614258, 6.346999168395996, -4.6071672439575195, 21.66490364074707, 100.6159896850586, -1124.6412353515625, 0.2451171875, 0.4521484375, 0.630859375, 0, 
15059, 1311167191, -92.79412078857422, -5.702687740325928, 92.88290405273438, -52.904666900634766, -38.3331184387207, -2.661874532699585, 23.45038604736328, 101.52943420410156, -1132.3702392578125, 0.14453125, 0.51171875, 0.5595703125, 0, 
15060, 1311175524, -92.51573944091797, -15.443263053894043, 92.51260375976562, -67.00346374511719, -43.46369552612305, -0.6225286722183228, 31.047466278076172, 96.21405792236328, -1164.531005859375, 0.02685546875, 0.5654296875, 0.47802734375, 0, 
15061, 1311183857, -92.09791564941406, -24.973066329956055, 92.04359436035156, -62.0346794128418, -20.808324813842773, 1.1053178310394287, 36.3531379699707, 99.00303649902344, -1164.5501708984375, -0.09814453125, 0.61181640625, 0.39599609375, 0, 
15062, 1311192190, -91.4594497680664, -34.68672561645508, 91.39350891113281, -46.33499526977539, -1.788580298423767, -11.90123462677002, 39.158782958984375, 102.81764221191406, -1163.0350341796875, -0.234375, 0.6328125, 0.30322265625, 0, 
15063, 1311200523, -90.62151336669922, -44.42387008666992, 90.47262573242188, -57.96206283569336, 16.382919311523438, -8.296175956726074, 31.430686950683594, 105.42118072509766, -1166.759033203125, -0.3623046875, 0.64404296875, 0.224609375, 0, 
15064, 1311208856, -89.59796142578125, -53.61639404296875, 89.37351989746094, -76.5805892944336, 18.832509994506836, 15.312650680541992, 27.475341796875, 95.06336212158203, -1146.578857421875, -0.482421875, 0.64013671875, 0.14892578125, 0, 
15065, 1311217189, -87.45718383789062, -63.075008392333984, 87.18299102783203, -72.3318099975586, 9.489042282104492, -1.0041465759277344, 33.86994171142578, 107.80496978759766, -1138.0928955078125, -0.6025390625, 0.62451171875, 0.068359375, 0, 
15066, 1311225522, -83.85982513427734, -72.095947265625, 83.51387023925781, -58.06896209716797, 10.70307731628418, -6.533134460449219, 28.988304138183594, 89.94610595703125, -1147.0963134765625, -0.71435546875, 0.59716796875, -0.01416015625, 0, 
15067, 1311233855, -73.28556060791016, -80.88331604003906, 72.87260437011719, -50.190887451171875, 4.585541248321533, 6.192955493927002, 25.504566192626953, 90.58778381347656, -1149.7188720703125, -0.81591796875, 0.56298828125, -0.08642578125, 0, 
15068, 1311242188, 13.045919418334961, -86.41991424560547, -13.5280179977417, -24.64253807067871, -0.08869350701570511, -8.382303237915039, 27.411344528198242, 102.62998962402344, -1144.6888427734375, -0.90771484375, 0.5126953125, -0.15087890625, 0, 
15069, 1311250521, 67.00809478759766, -78.75247955322266, -67.51524353027344, -26.83213996887207, 7.462555885314941, 0.4098259210586548, 32.67185592651367, 108.36141967773438, -1145.0018310546875, -0.994140625, 0.4521484375, -0.21435546875, 0, 
15070, 1311258854, 75.08927917480469, -69.8837661743164, -75.6426010131836, -41.53410339355469, 11.358609199523926, 4.259742736816406, 30.888975143432617, 100.93507385253906, -1150.0023193359375, -1.06298828125, 0.388671875, -0.27197265625, 0, 
15071, 1311267187, 78.20479583740234, -60.156734466552734, -78.8275146484375, -52.20981216430664, 1.0059702396392822, -2.723450183868408, 27.669729232788086, 111.1833267211914, -1172.6646728515625, -1.11572265625, 0.31005859375, -0.30810546875, 0, 
15072, 1311275520, 79.72596740722656, -50.856300354003906, -80.36299896240234, -61.784095764160156, 5.830696105957031, -6.056617259979248, 33.971805572509766, 114.91268920898438, -1166.51806640625, -1.15771484375, 0.228515625, -0.3330078125, 0, 
15073, 1311283853, 80.74931335449219, -41.477317810058594, -81.38976287841797, -85.24645233154297, -0.0513923279941082, 6.442769527435303, 36.74027633666992, 109.91783905029297, -1160.2862548828125, -1.1796875, 0.1376953125, -0.34912109375, 0, 
15074, 1311292186, 81.54487609863281, -31.850744247436523, -82.3337631225586, -74.76167297363281, 1.5198543071746826, -3.449401378631592, 29.098081588745117, 86.80248260498047, -1155.46875, -1.1826171875, 0.03857421875, -0.3623046875, 0, 
15075, 1311300519, 82.0324478149414, -22.353879928588867, -82.7690658569336, -60.711490631103516, 12.101058959960938, -4.459649085998535, 36.12820053100586, 115.60472106933594, -1134.65771484375, -1.16064453125, -0.0654296875, -0.34228515625, 0, 
15076, 1311308852, 82.45604705810547, -12.949700355529785, -83.34278869628906, -52.352027893066406, 24.362716674804688, 3.1817469596862793, 33.66587448120117, 87.25482177734375, -1138.4183349609375, -1.1103515625, -0.17236328125, -0.3154296875, 0, 
15077, 1311317185, 82.75231170654297, -3.2220897674560547, -83.72027587890625, -56.17766571044922, 38.375850677490234, 4.012680530548096, 30.66661834716797, 104.64690399169922, -1163.451904296875, -1.0263671875, -0.28076171875, -0.26611328125, 0, 
15078, 1311325518, 82.94402313232422, 6.619813442230225, -83.99298858642578, -57.27122497558594, 37.897647857666016, 0.41541069746017456, 26.7342472076416, 110.88543701171875, -1163.9127197265625, -0.90771484375, -0.3779296875, -0.1826171875, 0, 
15079, 1311333851, 83.14766693115234, 16.543472290039062, -84.01993560791016, -77.75984954833984, 16.75390625, 1.7671082019805908, 27.98458480834961, 130.36468505859375, -1148.4832763671875, -0.76416015625, -0.44970703125, -0.09765625, 0, 
15080, 1311342184, 83.10649108886719, 26.300703048706055, -84.55178833007812, -64.16989135742188, 5.683948516845703, 0.8179954290390015, 19.988574981689453, 79.96792602539062, -1169.6376953125, -0.6064453125, -0.5, 0.0107421875, 0, 
15081, 1311350517, 83.13301849365234, 36.00014114379883, -84.83231353759766, -52.85007858276367, 1.6478550434112549, -4.649847507476807, 22.188106536865234, 109.71420288085938, -1159.0775146484375, -0.44091796875, -0.537109375, 0.11669921875, 0, 
15082, 1311358850, 83.15034484863281, 46.04718780517578, -84.97315979003906, -57.27103042602539, -5.653733253479004, 0.8403102159500122, 25.57655143737793, 112.47661590576172, -1141.1785888671875, -0.27587890625, -0.54541015625, 0.22998046875, 0, 
15083, 1311367183, 83.1371078491211, 55.647743225097656, -85.29857635498047, -67.16697692871094, -3.5099401473999023, -0.052206456661224365, 30.31511116027832, 111.93888092041016, -1146.8436279296875, -0.115234375, -0.52880859375, 0.3486328125, 0, 
