DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY,PosX_GNSS,PosY_GNSS,PosZ_GNSS,dt,VelX_GNSS,VelY_GNSS,VelZ_GNSS
1.0,1753876099.377019,15.873988,-0.03735004599267865,0.038397243543875255,1.769240262746652,0.50454,1.115066,-0.053456,0.0,0.0,0.0,0.0,0.0,0.0,30.51418900489807,2.0,1753876099.372902,17.77737,-0.0054105206811824215,0.16283921921107095,-1.7832028967626066,0.654524,0.954638,-0.095536,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876099.375926,19.788381,-0.020594885173533087,-0.07382742735936015,1.9109609980085913,-0.531295,-0.948577,0.042926,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876099.374435,19.346322,-0.06754424205218056,0.011868238913561441,-1.8844319933782776,0.517465,-0.936644,-0.053042,109.1,0.0,0.0,5.3,0.0,0.0,1753876099.37,2.0,49.20424433,18.75494556,387.7855,42.1353,14.0,0.7,123.104,1753876099.3678312,0.3,-3.0,0.1,-2.58,-0.03,2.4,2341.0,-2294.4,-2336.5,2290.8,27.8,-49.9,-29.9,39.6,0.04,1.02,-10.4,0.0012217304763960308,-0.01117010721276371,-0.015533430342749533,-2.1744718783630974,2.547426821053827,0.3562999999999761,0.0045909881591796875,0.0,0.0,0.0
1.0,1753876099.38161,15.874867,-0.018675022996339326,-0.039269908169872414,1.8969983639926367,0.331598,0.612847,-0.053498,0.0,0.0,0.0,0.0,0.0,0.0,30.51877999305725,2.0,1753876099.377495,17.784419,0.025830872929516076,0.0317649923862968,-1.8896679811342605,0.701497,0.780374,-0.032307,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876099.380655,19.775426,0.0651007810993885,-0.05846852994181004,1.972396587678792,-0.491508,-0.724435,0.032093,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876099.379039,19.321828,0.0006981317007977319,0.0019198621771937625,-2.0359265724513853,0.338434,-1.106668,0.077115,128.1,0.0,0.0,9.1,0.0,0.0,1753876099.38,2.0,49.20424432,18.75494559,387.7846,42.1353,14.0,0.7,123.143,1753876099.3778317,0.3,-3.0,0.1,-2.55,-0.06,2.4,2335.8,-2345.0,-2328.6,2352.5,28.9,-47.8,-35.5,33.1,0.09,0.71,-10.48,0.012042771838760872,-0.008377580409572781,-0.034732052114687155,-2.175583003609941,2.549604729421257,0.35719999999997754,0.0045909881591796875,-0.24202311317700279,0.4743877117338079,0.19603622766961484
1.0,1753876099.386201,15.880506,-0.07330382858376185,0.004363323129985824,1.7191493132144147,0.465523,0.709106,-0.067334,0.0,0.0,0.0,0.0,0.0,0.0,30.52337098121643,2.0,1753876099.382088,17.77565,-0.0041887902047863905,0.0715584993317675,-1.8044959136369374,0.765888,1.35621,-0.062624,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876099.385384,19.806401,0.04991641660703782,-0.05811946409141117,2.1359339385906604,-0.222924,-0.845446,-0.023585,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876099.383643,19.331312,-0.0066322511575784525,0.003839724354387525,-2.0888100487868138,0.300095,-0.988552,0.056057,109.9,0.0,0.0,8.1,0.0,0.0,1753876099.38,2.0,49.20424432,18.75494559,387.7846,42.1353,14.0,0.7,123.143,1753876099.3778317,0.3,-3.0,0.1,-2.55,-0.06,2.4,2335.8,-2345.0,-2328.6,2352.5,28.9,-47.8,-35.5,33.1,0.09,0.71,-10.48,0.012042771838760872,-0.008377580409572781,-0.034732052114687155,-2.175583003609941,2.549604729421257,0.35719999999997754,0.0045909881591796875,0.0,0.0,0.0
1.0,1753876099.390792,15.869263,-0.04485496177625427,-0.09337511498169662,2.0647245051092917,0.338832,0.793498,-0.116059,0.0,0.0,0.0,0.0,0.0,0.0,30.52796196937561,2.0,1753876099.386681,17.775852,-0.03368485456349056,0.11955505376161157,-1.7379988691359534,0.517991,0.801941,0.100976,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876099.390113,19.807402,-0.020245819323134222,-0.04415683007545653,1.986184688769547,-0.585206,-0.726992,-0.136811,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876099.388247,19.329246,-0.019198621771937627,-0.04590215932745086,-2.177647307713325,0.391277,-0.841118,0.014304,125.9,0.0,0.0,4.2,0.0,0.0,1753876099.39,2.0,49.20424431,18.75494561,387.7841,42.1353,14.0,0.7,123.174,1753876099.3878317,0.3,-3.0,0.1,-2.56,-0.09,2.4,2341.6,-2304.6,-2389.6,2331.1,28.3,-49.7,-23.2,35.1,0.0,0.75,-10.73,-0.005061454830783556,0.008203047484373348,-0.035430183815484885,-2.1766941288567847,2.5510566684868103,0.3576999999999657,0.0045909881591796875,-0.2420231131770995,0.31625850801859134,0.1089090153692568
1.0,1753876099.395383,15.921363,-0.022689280275926284,-0.05899212871740834,1.7149605230096283,0.857802,0.996988,-0.031178,0.0,0.0,0.0,0.0,0.0,0.0,30.53255295753479,2.0,1753876099.391274,17.781047,-0.04328416544945937,0.08168140899333462,-2.2783528055533977,0.681296,1.006394,-0.119981,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876099.394842,19.807591,-0.023387411976724018,-0.04241150082346221,2.0472712125893486,-0.75828,-0.808353,0.106384,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876099.392851,19.322705,-0.03787364476827695,0.011519173063162575,-2.0888100487868138,0.188545,-0.901492,0.00555,129.2,0.0,0.0,8.5,0.0,0.0,1753876099.39,2.0,49.20424431,18.75494561,387.7841,42.1353,14.0,0.7,123.174,1753876099.3878317,0.3,-3.0,0.1,-2.56,-0.09,2.4,2341.6,-2304.6,-2389.6,2331.1,28.3,-49.7,-23.2,35.1,0.0,0.75,-10.73,-0.005061454830783556,0.008203047484373348,-0.035430183815484885,-2.1766941288567847,2.5510566684868103,0.3576999999999657,0.0045909881591796875,0.0,0.0,0.0
1.0,1753876099.399974,15.906716,0.017976891295541596,-0.10611601852125524,1.937839068489304,0.609527,0.43085,-0.04071,0.0,0.0,0.0,0.0,0.0,0.0,30.53714418411255,2.0,1753876099.395867,17.769806,0.0033161255787892262,0.007504915783575617,-1.7418385934903409,0.084845,0.9631,0.212943,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876099.399571,19.815174,0.01884955592153876,-0.05009094953223726,2.1113247961375405,-0.687633,-0.915657,0.020798,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876099.397454,19.317215,-0.04136430327226561,-0.031939525311496235,-2.075196480621258,0.248656,-1.027505,-0.005954,117.6,0.0,0.0,7.0,0.0,0.0,1753876099.39,2.0,49.20424431,18.75494561,387.7841,42.1353,14.0,0.7,123.174,1753876099.3878317,0.3,-3.0,0.1,-2.56,-0.09,2.4,2341.6,-2304.6,-2389.6,2331.1,28.3,-49.7,-23.2,35.1,0.0,0.75,-10.73,-0.005061454830783556,0.008203047484373348,-0.035430183815484885,-2.1766941288567847,2.5510566684868103,0.3576999999999657,0.004591226577758789,0.0,0.0,0.0
1.0,1753876099.404565,15.891336,-0.07976154681614087,-0.2092649773141201,2.025978195715018,1.011997,0.757247,-0.074646,0.0,0.0,0.0,0.0,0.0,0.0,30.54173517227173,2.0,1753876099.40046,17.767481,-0.016057029118347832,0.1223475805648025,-2.0193459445574393,0.839592,1.023574,-0.053839,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876099.4043,19.78779,0.05881759579220891,-0.06475171524898962,2.0580922539517132,-0.468519,-0.958899,-0.063002,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876099.402058,19.328914,-0.07696902001294993,-0.016057029118347832,-2.105041610830361,0.432173,-1.004365,-0.00058,109.4,0.0,0.0,9.7,0.0,0.0,1753876099.4,2.0,49.2042443,18.75494563,387.7837,42.1353,14.0,0.7,123.199,1753876099.3978298,0.3,-3.0,0.1,-2.56,-0.08,2.4,2343.0,-2343.0,-2380.0,2333.0,28.0,-48.0,-24.0,31.0,0.07,0.82,-10.96,-0.0015707963267948964,-0.01710422666954443,0.026703537555513242,-2.177805254103628,2.552508607552363,0.358099999999979,0.0045909881591796875,-0.24202311317700279,0.31625850801849464,0.08712721230035805
1.0,1753876099.409156,15.925141,-0.061959188445798695,-0.15184364492350666,1.8694221618111264,1.133697,0.451013,-0.052394,0.0,0.0,0.0,0.0,0.0,0.0,30.546326160430908,2.0,1753876099.405052,17.78205,0.02652900463031381,-0.002617993877991494,-2.0207422079590347,0.574736,0.834345,-0.202315,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876099.409029,19.788397,-0.044331363000655974,-0.056025068989017976,2.1561797579137947,-0.605326,-0.937512,0.028731,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876099.406662,19.335822,-0.05515240436302082,-0.007853981633974483,-2.036450171226984,0.323376,-1.079933,0.046459,112.7,0.0,0.0,10.2,0.0,0.0,1753876099.4,2.0,49.2042443,18.75494563,387.7837,42.1353,14.0,0.7,123.199,1753876099.3978298,0.3,-3.0,0.1,-2.56,-0.08,2.4,2343.0,-2343.0,-2380.0,2333.0,28.0,-48.0,-24.0,31.0,0.07,0.82,-10.96,-0.0015707963267948964,-0.01710422666954443,0.026703537555513242,-2.177805254103628,2.552508607552363,0.358099999999979,0.0045909881591796875,0.0,0.0,0.0
1.0,1753876099.413747,15.898537,-0.05235987755982989,-0.10402162341886204,1.5659094048893125,0.869753,0.456853,-0.083015,0.0,0.0,0.0,0.0,0.0,0.0,30.550917148590088,2.0,1753876099.409645,17.794103,-0.05759586531581287,0.0947713783832921,-1.9788543059111707,0.590857,0.840855,0.074254,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876099.409029,19.788397,-0.044331363000655974,-0.056025068989017976,2.1561797579137947,-0.605326,-0.937512,0.028731,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876099.406662,19.335822,-0.05515240436302082,-0.007853981633974483,-2.036450171226984,0.323376,-1.079933,0.046459,112.7,0.0,0.0,10.2,0.0,0.0,1753876099.41,2.0,49.20424429,18.75494566,387.7832,42.1353,14.0,0.7,123.194,1753876099.4078298,0.3,-3.0,0.1,-2.56,-0.08,2.4,2343.0,-2343.0,-2380.0,2333.0,28.0,-48.0,-24.0,31.0,0.1,1.01,-10.51,0.008028514559173916,-0.0022689280275926286,0.009599310885968814,-2.1789163793504716,2.554686515919794,0.35859999999996717,0.0045909881591796875,-0.24202311317700279,0.47438771173390465,0.1089090153692568
1.0,1753876099.418338,15.913918,-0.005759586531581287,-0.10175269539126941,1.8381807682004279,0.848588,0.792613,0.009949,0.0,0.0,0.0,0.0,0.0,0.0,30.555508136749268,2.0,1753876099.414238,17.783162,-0.0017453292519943296,0.030892327760299633,-2.334028808692017,0.27052,0.704123,-0.043808,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876099.413758,19.805057,0.02181661564992912,-0.05794493116621174,2.0624555770816992,-0.506212,-0.908862,0.034998,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876099.411266,19.362108,-0.03630284844148206,-0.003839724354387525,-2.130523417909478,0.37735,-0.992439,0.013326,119.0,0.0,0.0,1.5,0.0,0.0,1753876099.41,2.0,49.20424429,18.75494566,387.7832,42.1353,14.0,0.7,123.194,1753876099.4078298,0.3,-3.0,0.1,-2.56,-0.08,2.4,2343.0,-2343.0,-2380.0,2333.0,28.0,-48.0,-24.0,31.0,0.1,1.01,-10.51,0.008028514559173916,-0.0022689280275926286,0.009599310885968814,-2.1789163793504716,2.554686515919794,0.35859999999996717,0.0045909881591796875,0.0,0.0,0.0
1.0,1753876099.422929,15.890968,0.0006981317007977319,-0.09040805525330627,1.6601571844970064,0.574861,0.483717,-0.12422,0.0,0.0,0.0,0.0,0.0,0.0,30.560099124908447,2.0,1753876099.418831,17.779033,-0.045727626402251434,0.038397243543875255,-2.0174260823802457,0.319053,0.90309,0.128897,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876099.418487,19.772541,0.03735004599267865,-0.028274333882308142,2.3247785636564466,-0.500459,-0.850688,-0.111532,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876099.41587,19.348398,-0.06859143960337716,-0.022514747350726852,-2.1155135863423267,0.362002,-0.726245,0.000527,124.5,0.0,0.0,0.3,0.0,0.0,1753876099.42,2.0,49.20424428,18.75494568,387.7825,42.1353,14.0,0.7,123.154,1753876099.4178298,0.3,-3.0,0.1,-2.56,-0.08,2.4,2343.0,-2343.0,-2380.0,2333.0,28.0,-48.0,-24.0,31.0,0.2,0.73,-10.72,0.02757620218151041,0.0012217304763960308,-0.019896753472735354,-2.180027504597315,2.5561384545235493,0.359299999999962,0.0045909881591796875,-0.24202311317700279,0.3162584074307233,0.15247262151943583
1.0,1753876099.42752,15.921903,0.07888888219014369,-0.039095375244672985,1.7170549181120214,0.909411,0.568499,-0.035086,0.0,0.0,0.0,0.0,0.0,0.0,30.564690113067627,2.0,1753876099.423424,17.817626,0.01117010721276371,0.032637657012293965,-1.6713272917097701,0.258145,1.200396,0.021291,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876099.423216,19.783561,0.031241393610698498,-0.03822271061867582,1.8640116411299439,-0.446256,-0.873673,0.11061,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876099.420474,19.41128,-0.0661479786505851,0.0012217304763960308,-2.2628193752106482,0.421396,-1.043788,0.001585,130.8,0.0,0.0,5.4,0.0,0.0,1753876099.42,2.0,49.20424428,18.75494568,387.7825,42.1353,14.0,0.7,123.154,1753876099.4178298,0.3,-3.0,0.1,-2.56,-0.08,2.4,2343.0,-2343.0,-2380.0,2333.0,28.0,-48.0,-24.0,31.0,0.2,0.73,-10.72,0.02757620218151041,0.0012217304763960308,-0.019896753472735354,-2.180027504597315,2.5561384545235493,0.359299999999962,0.0045909881591796875,0.0,0.0,0.0
1.0,1753876099.432111,15.875451,-0.060039326268604934,-0.1647590813882647,1.8706438922875226,0.450728,0.703075,-0.021518,0.0,0.0,0.0,0.0,0.0,0.0,30.569281101226807,2.0,1753876099.428017,17.764623,-0.014311699866353502,0.05166174585903215,-2.2202333414619866,0.53073,0.648057,-0.00962,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876099.427945,19.809888,-0.0041887902047863905,-0.045727626402251434,2.0626301100068987,-0.550145,-0.881842,-0.046245,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876099.425078,19.313627,-0.01937315469713706,-0.005934119456780721,-1.9463911818240762,0.422303,-0.886682,-0.032345,117.4,0.0,0.0,7.3,0.0,0.0,1753876099.43,2.0,49.20424426,18.7549457,387.7815,42.1353,14.0,0.7,123.147,1753876099.4278295,0.3,-3.0,0.1,-2.56,-0.08,2.4,2343.0,-2343.0,-2380.0,2333.0,28.0,-48.0,-24.0,31.0,0.19,0.73,-10.39,0.0066322511575784525,-0.0029670597283903604,0.020594885173533087,-2.182249754384203,2.5575903935891025,0.3602999999999952,0.0045909881591796875,-0.4840460724005221,0.31625850801859134,0.21781803075089512
1.0,1753876099.436702,15.895421,-0.031415926535897934,-0.10192722831646885,2.2013837855404477,1.021229,0.827227,-0.023707,0.0,0.0,0.0,0.0,0.0,0.0,30.573872089385986,2.0,1753876099.43261,17.797198,-0.01117010721276371,0.04485496177625427,-2.118306113145518,0.574681,1.05944,0.154078,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876099.432674,19.780279,-0.046251225177849735,-0.058643062867009474,2.2350686401039384,-0.460209,-0.861279,0.027277,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876099.429682,19.312383,-0.046251225177849735,-0.007155849933176751,-2.1382028666182533,0.387143,-0.768074,0.044128,104.3,0.0,0.0,9.6,0.0,0.0,1753876099.43,2.0,49.20424426,18.7549457,387.7815,42.1353,14.0,0.7,123.147,1753876099.4278295,0.3,-3.0,0.1,-2.56,-0.08,2.4,2343.0,-2343.0,-2380.0,2333.0,28.0,-48.0,-24.0,31.0,0.19,0.73,-10.39,0.0066322511575784525,-0.0029670597283903604,0.020594885173533087,-2.182249754384203,2.5575903935891025,0.3602999999999952,0.0045909881591796875,0.0,0.0,0.0
1.0,1753876099.441293,15.903711,-0.07714355293814937,-0.050265482457436686,2.0029398495886928,1.193452,-0.26639,-0.092649,0.0,0.0,0.0,0.0,0.0,0.0,30.578463077545166,2.0,1753876099.437203,17.79092,-0.08185594191853406,0.020245819323134222,-1.91445165651258,0.256511,0.770274,0.163232,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876099.437403,19.784632,-0.02548180707911721,-0.06876597252857658,2.0017181191122964,-0.269223,-0.902736,0.033316,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876099.434286,19.35478,-0.03612831551628262,-0.005585053606381855,-2.067167966062084,0.437888,-0.868867,-0.015787,130.1,0.0,0.0,5.0,0.0,0.0,1753876099.44,2.0,49.20424426,18.75494573,387.7803,42.1353,14.0,0.7,123.155,1753876099.4378295,0.3,-3.0,0.1,-2.56,-0.08,2.4,2343.0,-2343.0,-2380.0,2333.0,28.0,-48.0,-24.0,31.0,0.19,0.3,-10.47,0.022514747350726852,-0.0020943951023931952,0.032812189937493394,-2.182249754384203,2.559768301956533,0.36149999999997817,0.0045909881591796875,0.0,0.47438771173390465,0.26138163688869265
1.0,1753876099.445884,15.880199,0.014835298641951801,-0.033510321638291124,1.9633208755684213,0.682642,0.546126,-0.061794,0.0,0.0,0.0,0.0,0.0,0.0,30.583054065704346,2.0,1753876099.441796,17.786783,0.04084070449666731,-0.0307177948351002,-2.144311519000233,0.298941,1.02304,0.102418,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876099.442132,19.772968,-0.005759586531581287,-0.05899212871740834,1.811651763570114,-0.41172,-0.747009,-0.096451,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876099.438889,19.347808,-0.04310963252425994,-0.022863813201125717,-2.0807815342276395,0.374446,-0.777937,0.016686,107.4,0.0,0.0,3.1,0.0,0.0,1753876099.44,2.0,49.20424426,18.75494573,387.7803,42.1353,14.0,0.7,123.155,1753876099.4378295,0.3,-3.0,0.1,-2.56,-0.08,2.4,2343.0,-2343.0,-2380.0,2333.0,28.0,-48.0,-24.0,31.0,0.19,0.3,-10.47,0.022514747350726852,-0.0020943951023931952,0.032812189937493394,-2.182249754384203,2.559768301956533,0.36149999999997817,0.0045909881591796875,0.0,0.0,0.0
1.0,1753876099.450475,15.889936,0.03612831551628262,-0.10978120995044333,1.7875662198925923,0.390967,0.373734,-0.073121,0.0,0.0,0.0,0.0,0.0,0.0,30.587645053863525,2.0,1753876099.446388,17.772374,-0.014486232791552934,0.06091199089460211,-2.167524398051758,0.530097,0.964158,0.096168,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876099.446861,19.797013,0.005759586531581287,-0.052883476335428184,2.092649773141201,-0.474215,-0.890633,0.076991,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876099.443493,19.323915,-0.030019663134302467,0.0022689280275926286,-2.1382028666182533,0.281097,-0.991522,-0.065002,112.9,0.0,0.0,13.2,0.0,0.0,1753876099.45,2.0,49.20424425,18.75494575,387.7798,42.1353,14.0,0.7,123.184,1753876099.4478295,0.3,-3.0,0.1,-2.56,-0.08,2.4,2343.0,-2343.0,-2380.0,2333.0,28.0,-48.0,-24.0,31.0,0.24,0.19,-10.63,0.02495820830351891,-0.038571776469074684,-0.016057029118347832,-2.1833608796310466,2.561220241022086,0.36199999999996635,0.0045909881591796875,-0.24202311317700279,0.31625850801849464,0.1089090153692568
1.0,1753876099.455066,15.92335,0.0291469985083053,-0.03316125578789226,1.7730799871010394,0.768744,0.927261,0.00463,0.0,0.0,0.0,0.0,0.0,0.0,30.592236042022705,2.0,1753876099.450982,17.780398,-0.013089969389957472,0.033335788713091695,-2.1505947043074127,0.655737,0.494813,-0.160871,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876099.45159,19.804936,0.0460766922526503,-0.05811946409141117,1.9230037698473523,-0.545433,-0.767251,0.063707,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876099.448097,19.315665,-0.08499753457212385,-0.0013962634015954637,-2.1971949953356615,0.327124,-1.297655,-0.041931,126.6,0.0,0.0,7.6,0.0,0.0,1753876099.45,2.0,49.20424425,18.75494575,387.7798,42.1353,14.0,0.7,123.184,1753876099.4478295,0.3,-3.0,0.1,-2.56,-0.08,2.4,2343.0,-2343.0,-2380.0,2333.0,28.0,-48.0,-24.0,31.0,0.24,0.19,-10.63,0.02495820830351891,-0.038571776469074684,-0.016057029118347832,-2.1833608796310466,2.561220241022086,0.36199999999996635,0.0045909881591796875,0.0,0.0,0.0
1.0,1753876099.459657,15.905679,-0.06998770300497262,0.009075712110370514,1.9072958065794035,1.107811,0.784411,-0.077586,0.0,0.0,0.0,0.0,0.0,0.0,30.596827030181885,2.0,1753876099.455574,17.772405,0.014137166941154071,0.0645771823237902,-1.8678513654843314,0.899571,0.896415,0.021983,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876099.456319,19.793091,-0.03159045946109736,-0.05794493116621174,2.055125194223323,-0.62094,-0.95427,-0.073137,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876099.452701,19.323329,-0.056025068989017976,-0.017278759594743863,-2.16996785900455,0.567461,-1.092966,-0.022446,103.1,0.0,0.0,3.9,0.0,0.0,1753876099.45,2.0,49.20424425,18.75494575,387.7798,42.1353,14.0,0.7,123.184,1753876099.4478295,0.3,-3.0,0.1,-2.56,-0.08,2.4,2343.0,-2343.0,-2380.0,2333.0,28.0,-48.0,-24.0,31.0,0.24,0.19,-10.63,0.02495820830351891,-0.038571776469074684,-0.016057029118347832,-2.1833608796310466,2.561220241022086,0.36199999999996635,0.0045909881591796875,0.0,0.0,0.0
1.0,1753876099.464248,15.922385,0.05183627878423159,-0.18779742751458986,1.7997835246565528,0.69878,1.667407,-0.003321,0.0,0.0,0.0,0.0,0.0,0.0,30.601418018341064,2.0,1753876099.460167,17.789552,-0.038571776469074684,0.06684611035138283,-2.3376940001212048,0.224749,1.032335,0.007,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876099.461048,19.790634,0.02600540585471551,-0.08185594191853406,1.8277087926884619,-0.726732,-0.962437,-0.042946,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876099.457305,19.314456,0.0041887902047863905,-0.016406094968746697,-2.1254619630786946,0.380291,-0.975261,0.005086,110.9,0.0,0.0,6.0,0.0,0.0,1753876099.46,2.0,49.20424424,18.75494577,387.7795,42.1353,14.0,0.7,123.215,1753876099.4578297,0.3,-3.0,0.1,-2.56,-0.08,2.4,2343.0,-2343.0,-2380.0,2333.0,28.0,-48.0,-24.0,31.0,0.18,0.09,-10.02,0.029670597283903602,0.0017453292519943296,-0.0466002910282486,-2.18447200487789,2.5626721796258414,0.36230000000000473,0.0045909881591796875,-0.24202311317700279,0.3162584074307233,0.0653454092314593
1.0,1753876099.468839,15.862018,-0.10471975511965978,-0.06440264939859076,1.9900244131239344,0.903247,0.453977,-0.003355,0.0,0.0,0.0,0.0,0.0,0.0,30.606009006500244,2.0,1753876099.46476,17.813495,-0.01117010721276371,0.03595378259108319,-1.8407987620784194,0.638964,1.115802,0.000224,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876099.465778,19.766876,0.01710422666954443,-0.048869219055841226,2.0125391604746614,-0.61644,-0.813475,-0.026897,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876099.461908,19.33482,-0.061959188445798695,-0.019896753472735354,-2.103819880353965,0.469098,-0.903877,-0.020655,121.6,0.0,0.0,9.8,0.0,0.0,1753876099.46,2.0,49.20424424,18.75494577,387.7795,42.1353,14.0,0.7,123.215,1753876099.4578297,0.3,-3.0,0.1,-2.56,-0.08,2.4,2343.0,-2343.0,-2380.0,2333.0,28.0,-48.0,-24.0,31.0,0.18,0.09,-10.02,0.029670597283903602,0.0017453292519943296,-0.0466002910282486,-2.18447200487789,2.5626721796258414,0.36230000000000473,0.0045909881591796875,0.0,0.0,0.0
1.0,1753876099.47343,15.89754,0.05672320068981571,-0.1308996938995747,2.057743188101315,1.22255,0.799111,-0.084111,0.0,0.0,0.0,0.0,0.0,0.0,30.610599994659424,2.0,1753876099.469353,17.780268,-0.0890117918517108,0.013264502315156905,-2.070833157491272,0.547377,0.664402,-0.006744,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876099.470506,19.792369,-0.0008726646259971648,-0.032637657012293965,1.858775653373961,-0.555206,-0.889189,0.011376,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876099.466512,19.327572,-0.04223696789826278,-0.028797932657906436,-2.086541120759221,0.25865,-0.809189,-0.034897,115.9,0.0,0.0,8.8,0.0,0.0,1753876099.47,2.0,49.20424422,18.75494579,387.7799,42.1353,14.0,0.7,123.241,1753876099.46783,0.3,-3.0,0.1,-2.56,-0.08,2.4,2343.0,-2343.0,-2380.0,2333.0,28.0,-48.0,-24.0,31.0,0.52,0.4,-11.43,0.10402162341886204,-0.0942477796076938,-0.059341194567807204,-2.1866942553715774,2.564124118691394,0.36189999999999145,0.0045909881591796875,-0.48404622635410227,0.31625850801849464,-0.08712721230035805
1.0,1753876099.478021,15.903933,-0.11868238913561441,-0.05044001538263613,2.076069145247255,0.69045,0.862278,-0.178848,0.0,0.0,0.0,0.0,0.0,0.0,30.615190982818604,2.0,1753876099.473946,17.789697,-0.012566370614359171,0.14643312424232427,-1.8699457605867247,0.862532,0.822935,-0.106044,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753876099.475236,19.837655,-0.0017453292519943296,-0.039968039870670144,1.957212223186441,-0.7024,-0.725383,-0.010641,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876099.471116,19.329465,-0.03752457891787808,0.009075712110370514,-2.077290875723651,0.651467,-0.983841,0.022303,110.1,0.0,0.0,8.8,0.0,0.0,1753876099.47,2.0,49.20424422,18.75494579,387.7799,42.1353,14.0,0.7,123.241,1753876099.46783,0.3,-3.0,0.1,-2.56,-0.08,2.4,2343.0,-2343.0,-2380.0,2333.0,28.0,-48.0,-24.0,31.0,0.52,0.4,-11.43,0.10402162341886204,-0.0942477796076938,-0.059341194567807204,-2.1866942553715774,2.564124118691394,0.36189999999999145,0.0045909881591796875,0.0,0.0,0.0
