sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
905, 722949054, -86.56320190429688, 37.7562255859375, -2.062849760055542, -5.8868937492370605, -7.438831329345703, 0.4881765842437744, 2.130784034729004, 0.22628894448280334, 1.0460724830627441, 
906, 722957387, -86.56494140625, 37.75471878051758, -2.065385341644287, -5.648721694946289, -7.617254734039307, 0.6490386724472046, 1.8838372230529785, 0.37900105118751526, 1.0394127368927002, 
907, 722965720, -86.56660461425781, 37.75567626953125, -2.0658466815948486, -5.904021739959717, -7.840368270874023, 0.49441805481910706, 1.955825924873352, 0.47752615809440613, 1.3347320556640625, 
908, 722974053, -86.56710052490234, 37.757747650146484, -2.066757917404175, -6.161869049072266, -8.00791072845459, 0.34583795070648193, 2.1360864639282227, 0.5449044704437256, 1.4595119953155518, 
909, 722982386, -86.56498718261719, 37.75847625732422, -2.0658421516418457, -6.243727207183838, -7.744676113128662, 0.4723125696182251, 2.310647487640381, 0.34590744972229004, 1.3146635293960571, 
910, 722990719, -86.56419372558594, 37.75611877441406, -2.065789222717285, -6.018941879272461, -7.418306350708008, 0.35624584555625916, 2.211660861968994, 0.40683090686798096, 0.9360722303390503, 
911, 722999052, -86.56478881835938, 37.75400924682617, -2.064924478530884, -5.63746976852417, -7.535685062408447, 0.7497888803482056, 1.987869381904602, 0.33019307255744934, 0.9767219424247742, 
912, 723007385, -86.56694030761719, 37.75482940673828, -2.064643383026123, -5.72617769241333, -7.7973432540893555, 0.4410565495491028, 1.9408292770385742, 0.5371689200401306, 1.309796929359436, 
913, 723015718, -86.56724548339844, 37.75743103027344, -2.064967155456543, -6.07520866394043, -7.922876358032227, 0.4609625041484833, 2.109677791595459, 0.47738534212112427, 1.5320770740509033, 
914, 723024051, -86.56596374511719, 37.75975036621094, -2.069333076477051, -6.269621849060059, -7.934121131896973, 0.42174363136291504, 2.2761833667755127, 0.44719889760017395, 1.4970496892929077, 
915, 723032384, -86.56464385986328, 37.75841522216797, -2.0692555904388428, -6.14840841293335, -7.521048545837402, 0.464500367641449, 2.2719316482543945, 0.41036567091941833, 1.0608391761779785, 
916, 723040717, -86.56526184082031, 37.75602340698242, -2.0661814212799072, -5.869234085083008, -7.364187717437744, 0.6025152206420898, 2.010589361190796, 0.3681277632713318, 0.9349963665008545, 
917, 723049050, -86.56792449951172, 37.755001068115234, -2.067405939102173, -5.657917022705078, -7.691914081573486, 0.5299006104469299, 1.8910603523254395, 0.5343512892723083, 1.0938687324523926, 
918, 723057383, -86.56861114501953, 37.75682067871094, -2.0711750984191895, -5.9702372550964355, -7.8994340896606445, 0.4759247303009033, 2.0244336128234863, 0.42607998847961426, 1.436894416809082, 
919, 723065716, -86.5674057006836, 37.759281158447266, -2.070803642272949, -6.300958156585693, -7.903093338012695, 0.25737854838371277, 2.239644765853882, 0.4094051420688629, 1.5181686878204346, 
920, 723074049, -86.5643310546875, 37.75865936279297, -2.0687613487243652, -6.221046447753906, -7.663947105407715, 0.5512391924858093, 2.3475704193115234, 0.24346329271793365, 1.1552789211273193, 
921, 723082382, -86.5629653930664, 37.75505447387695, -2.067883253097534, -5.917250633239746, -7.464979648590088, 0.45631295442581177, 2.219921588897705, 0.31798791885375977, 0.7961544990539551, 
922, 723090715, -86.56449127197266, 37.75215148925781, -2.068244218826294, -5.659120559692383, -7.576941013336182, 0.6092872619628906, 1.9871138334274292, 0.47200632095336914, 0.8671314716339111, 
923, 723099048, -86.56597137451172, 37.752567291259766, -2.069286823272705, -5.814977645874023, -7.86256217956543, 0.5299248099327087, 2.019925832748413, 0.5304067730903625, 1.2667393684387207, 
924, 723107381, -86.56621551513672, 37.755245208740234, -2.0763816833496094, -6.14658260345459, -7.9386305809021, 0.3085806965827942, 2.140312910079956, 0.5147053003311157, 1.5353814363479614, 
925, 723115714, -86.56428527832031, 37.75571823120117, -2.07570743560791, -6.316955089569092, -7.76862907409668, 0.4621303081512451, 2.3030781745910645, 0.36610427498817444, 1.2842977046966553, 
926, 723124047, -86.56404113769531, 37.754188537597656, -2.075453281402588, -6.0642571449279785, -7.50948429107666, 0.36472970247268677, 2.1001622676849365, 0.35806137323379517, 1.0353785753250122, 
927, 723132380, -86.56390380859375, 37.751338958740234, -2.0750300884246826, -5.782966613769531, -7.447717666625977, 0.6922959685325623, 2.1097164154052734, 0.36620670557022095, 0.8844082951545715, 
928, 723140713, -86.56509399414062, 37.75123977661133, -2.070923089981079, -5.795993804931641, -7.735378265380859, 0.4576677083969116, 1.9444788694381714, 0.3858272135257721, 1.2098883390426636, 
929, 723149046, -86.56664276123047, 37.752662658691406, -2.0716583728790283, -6.022192478179932, -8.020472526550293, 0.45196157693862915, 1.9910458326339722, 0.5067264437675476, 1.3888295888900757, 
930, 723157379, -86.56600189208984, 37.75374221801758, -2.071471929550171, -6.29931640625, -7.917562961578369, 0.3302266001701355, 2.2907323837280273, 0.5533443689346313, 1.340956449508667, 
931, 723165712, -86.56497955322266, 37.7520637512207, -2.0720810890197754, -6.198915004730225, -7.526079177856445, 0.4564586579799652, 2.286851644515991, 0.4745934009552002, 1.0167187452316284, 
932, 723174045, -86.56475067138672, 37.74838638305664, -2.074864149093628, -5.870391368865967, -7.4493632316589355, 0.5415428280830383, 2.048063039779663, 0.2718951106071472, 0.7866131663322449, 
933, 723182378, -86.56697845458984, 37.746097564697266, -2.075000524520874, -5.657632827758789, -7.713819980621338, 0.5296087265014648, 1.864357590675354, 0.42429977655410767, 0.9481364488601685, 
934, 723190711, -86.56771087646484, 37.74824142456055, -2.0769166946411133, -5.906966209411621, -7.856448650360107, 0.4892127811908722, 1.9987555742263794, 0.4051659405231476, 1.477634072303772, 
935, 723199044, -86.56749725341797, 37.750587463378906, -2.077822685241699, -6.190973281860352, -7.964793682098389, 0.29704156517982483, 2.2142224311828613, 0.5293181538581848, 1.4982020854949951, 
936, 723207377, -86.56607055664062, 37.75143051147461, -2.0786290168762207, -6.244270324707031, -7.7650628089904785, 0.5051926374435425, 2.2935245037078857, 0.4354420304298401, 1.3197734355926514, 
937, 723215710, -86.5660629272461, 37.74939727783203, -2.078859806060791, -6.034712314605713, -7.427945137023926, 0.3440510332584381, 2.1391472816467285, 0.433879554271698, 0.9784382581710815, 
938, 723224043, -86.56766510009766, 37.747074127197266, -2.077594757080078, -5.741178512573242, -7.504518985748291, 0.777030885219574, 1.9495248794555664, 0.438029021024704, 0.9390946626663208, 
939, 723232376, -86.57054138183594, 37.747196197509766, -2.0780270099639893, -5.823304653167725, -7.832870006561279, 0.391215980052948, 1.8091589212417603, 0.46835628151893616, 1.233453392982483, 
940, 723240709, -86.57245635986328, 37.75016403198242, -2.0802464485168457, -6.138062953948975, -7.942673206329346, 0.39234691858291626, 2.079824924468994, 0.696809709072113, 1.5584981441497803, 
941, 723249042, -86.56986999511719, 37.751380920410156, -2.0793728828430176, -6.268524169921875, -7.844226360321045, 0.43176737427711487, 2.367011547088623, 0.3537325859069824, 1.3731279373168945, 
942, 723257375, -86.57039642333984, 37.74999237060547, -2.081590414047241, -6.086082935333252, -7.4886627197265625, 0.45817211270332336, 2.1226646900177, 0.5028715133666992, 1.0484803915023804, 
943, 723265708, -86.57190704345703, 37.74813461303711, -2.081610918045044, -5.754750728607178, -7.453195095062256, 0.6097303628921509, 1.9416998624801636, 0.4154500961303711, 0.9993520975112915, 
944, 723274041, -86.57447052001953, 37.74828338623047, -2.0882344245910645, -5.660482883453369, -7.804708003997803, 0.4886532127857208, 1.9003584384918213, 0.5471840500831604, 1.2303411960601807, 
945, 723282374, -86.57472229003906, 37.75065231323242, -2.088474750518799, -5.986382007598877, -7.917930603027344, 0.5145474076271057, 2.1100621223449707, 0.46583330631256104, 1.5043624639511108, 
946, 723290707, -86.572998046875, 37.753318786621094, -2.088285207748413, -6.27476692199707, -7.8700337409973145, 0.26900631189346313, 2.2770798206329346, 0.3829072117805481, 1.54184889793396, 
947, 723299040, -86.57119750976562, 37.75318908691406, -2.0880978107452393, -6.1186981201171875, -7.640294075012207, 0.47267764806747437, 2.324005126953125, 0.40795791149139404, 1.207301378250122, 
948, 723307373, -86.56919860839844, 37.75103759765625, -2.0847864151000977, -5.887448787689209, -7.410389423370361, 0.47047314047813416, 2.2134029865264893, 0.22694210708141327, 0.9739556312561035, 
949, 723315706, -86.57025146484375, 37.750160217285156, -2.0844569206237793, -5.676089286804199, -7.541691780090332, 0.6273553967475891, 1.970554232597351, 0.3889777362346649, 1.1190857887268066, 
950, 723324039, -86.5713882446289, 37.7518424987793, -2.084520101547241, -5.902619361877441, -7.927253246307373, 0.525511622428894, 1.9831821918487549, 0.4472501873970032, 1.418285846710205, 
951, 723332372, -86.57206726074219, 37.7545051574707, -2.0855510234832764, -6.19399881362915, -8.012889862060547, 0.2986467480659485, 2.116427421569824, 0.5438158512115479, 1.5347282886505127, 
952, 723340705, -86.56863403320312, 37.755802154541016, -2.083548069000244, -6.267999649047852, -7.7575578689575195, 0.48570647835731506, 2.393265962600708, 0.2549384534358978, 1.3872668743133545, 
953, 723349038, -86.5676040649414, 37.75471878051758, -2.083777666091919, -6.022337913513184, -7.4411396980285645, 0.44582101702690125, 2.2623775005340576, 0.4421529769897461, 1.0918580293655396, 
954, 723357371, -86.56761169433594, 37.7534294128418, -2.081890344619751, -5.663023948669434, -7.469052314758301, 0.655648946762085, 1.9781875610351562, 0.24338647723197937, 1.074568510055542, 
955, 723365704, -86.57025909423828, 37.75374221801758, -2.0823025703430176, -5.757296085357666, -7.743009567260742, 0.43217918276786804, 1.8357980251312256, 0.4682282507419586, 1.2579151391983032, 
956, 723374037, -86.57056427001953, 37.75743865966797, -2.081051826477051, -6.067530155181885, -8.027457237243652, 0.4668421149253845, 2.1087944507598877, 0.48856595158576965, 1.657881498336792, 
957, 723382370, -86.56855773925781, 37.75904846191406, -2.080944061279297, -6.309183597564697, -7.924114227294922, 0.4374763071537018, 2.3541018962860107, 0.4289360046386719, 1.4164159297943115, 
958, 723390703, -86.56726837158203, 37.75674057006836, -2.079331159591675, -6.166690826416016, -7.503968715667725, 0.3445287346839905, 2.3227245807647705, 0.47727009654045105, 0.9368663430213928, 
959, 723399036, -86.56571960449219, 37.7537841796875, -2.07751727104187, -5.767662525177002, -7.471973419189453, 0.6591752767562866, 2.1727657318115234, 0.2339988350868225, 0.8794006705284119, 
960, 723407369, -86.56653594970703, 37.75394058227539, -2.072681188583374, -5.632857799530029, -7.681520462036133, 0.48695066571235657, 2.0074002742767334, 0.4115055203437805, 1.2389219999313354, 
961, 723415702, -86.56747436523438, 37.75619888305664, -2.072972059249878, -6.020539283752441, -7.815883159637451, 0.5512323975563049, 2.032566547393799, 0.4697394371032715, 1.4908766746520996, 
962, 723424035, -86.56576538085938, 37.757728576660156, -2.0650136470794678, -6.303247451782227, -7.972326755523682, 0.2427617609500885, 2.2469065189361572, 0.34330761432647705, 1.4084757566452026, 
963, 723432368, -86.56358337402344, 37.75690841674805, -2.065145492553711, -6.2600202560424805, -7.721757411956787, 0.5795228481292725, 2.3910889625549316, 0.4340844750404358, 1.1225695610046387, 
964, 723440701, -86.56138610839844, 37.753440856933594, -2.0648767948150635, -5.984256267547607, -7.388975143432617, 0.3831023871898651, 2.2537710666656494, 0.23826362192630768, 0.8139435648918152, 
965, 723449034, -86.5628662109375, 37.75189208984375, -2.065592050552368, -5.648969650268555, -7.5670623779296875, 0.7449195384979248, 1.9952720403671265, 0.4850054979324341, 1.0316901206970215, 
966, 723457367, -86.5636978149414, 37.75255584716797, -2.063520908355713, -5.843969345092773, -7.906927585601807, 0.4731617867946625, 2.058718681335449, 0.4857739508152008, 1.295209288597107, 
967, 723465700, -86.5632095336914, 37.75440979003906, -2.064136505126953, -6.19966459274292, -7.935069561004639, 0.3336634635925293, 2.227618932723999, 0.4978382885456085, 1.441569209098816, 
968, 723474033, -86.55998229980469, 37.75545120239258, -2.06329345703125, -6.292629718780518, -7.8230204582214355, 0.4917358160018921, 2.342754602432251, 0.2321161925792694, 1.3570934534072876, 
969, 723482366, -86.55805969238281, 37.7530632019043, -2.061954975128174, -6.050508975982666, -7.457859992980957, 0.3809535503387451, 2.2522597312927246, 0.2832678556442261, 0.9427831768989563, 
970, 723490699, -86.55767059326172, 37.75082778930664, -2.0593180656433105, -5.72251033782959, -7.420812129974365, 0.6833093166351318, 2.0576939582824707, 0.2663111984729767, 0.9580748081207275, 
971, 723499032, -86.55926513671875, 37.750972747802734, -2.060663938522339, -5.73107385635376, -7.781056880950928, 0.49866411089897156, 2.027853012084961, 0.555290937423706, 1.2324801683425903, 
972, 723507365, -86.55931091308594, 37.75365447998047, -2.0606398582458496, -6.116475582122803, -7.956656455993652, 0.5111986398696899, 2.1337811946868896, 0.47420915961265564, 1.5383269786834717, 
973, 723515698, -86.5584945678711, 37.754547119140625, -2.0604121685028076, -6.356009483337402, -7.918347358703613, 0.36180421710014343, 2.2048349380493164, 0.4133753478527069, 1.3314664363861084, 
974, 723524031, -86.5582275390625, 37.75304412841797, -2.0638275146484375, -6.1699113845825195, -7.57528829574585, 0.4270775616168976, 2.251030445098877, 0.5411263108253479, 1.0296155214309692, 
975, 723532364, -86.5569839477539, 37.74972915649414, -2.0622148513793945, -5.802065849304199, -7.406238079071045, 0.5671610236167908, 2.155181646347046, 0.2515573799610138, 0.836509644985199, 
976, 723540697, -86.56017303466797, 37.748844146728516, -2.066380500793457, -5.645911693572998, -7.564976692199707, 0.5290976166725159, 1.8760888576507568, 0.6050081849098206, 1.0993629693984985, 
977, 723549030, -86.56229400634766, 37.750667572021484, -2.068033218383789, -5.940742015838623, -7.9110307693481445, 0.5191301703453064, 1.989214539527893, 0.596593976020813, 1.4324122667312622, 
978, 723557363, -86.56182098388672, 37.75293731689453, -2.0695223808288574, -6.247722148895264, -8.04304313659668, 0.3180482089519501, 2.247994899749756, 0.5396791100502014, 1.4851773977279663, 
979, 723565696, -86.56007385253906, 37.75226593017578, -2.0690388679504395, -6.279900550842285, -7.697096347808838, 0.4939570426940918, 2.295445442199707, 0.3772720694541931, 1.1439318656921387, 
980, 723574029, -86.55979919433594, 37.74885940551758, -2.0639162063598633, -5.963541507720947, -7.435967922210693, 0.4649410545825958, 2.0878546237945557, 0.3251086473464966, 0.8136489391326904, 
981, 723582362, -86.56118774414062, 37.74706268310547, -2.063340663909912, -5.584269046783447, -7.561021327972412, 0.7335625290870667, 1.912832498550415, 0.35981595516204834, 1.0110065937042236, 
982, 723590695, -86.5633773803711, 37.74833679199219, -2.062645196914673, -5.795070648193359, -7.783299922943115, 0.381663054227829, 1.9455804824829102, 0.5490922927856445, 1.3639836311340332, 
983, 723599028, -86.56450653076172, 37.750885009765625, -2.063934803009033, -6.138387680053711, -7.959632396697998, 0.4365353286266327, 2.0816433429718018, 0.5670735239982605, 1.5215367078781128, 
984, 723607361, -86.56396484375, 37.752376556396484, -2.064326286315918, -6.322937488555908, -7.867404460906982, 0.4370127320289612, 2.215080738067627, 0.4821239411830902, 1.3929917812347412, 
985, 723615694, -86.56365966796875, 37.749969482421875, -2.0647518634796143, -6.100598335266113, -7.436880588531494, 0.4141868054866791, 2.1928348541259766, 0.4490431547164917, 0.932998538017273, 
986, 723624027, -86.56596374511719, 37.74735641479492, -2.0651345252990723, -5.692815780639648, -7.490950584411621, 0.7166702151298523, 1.8976305723190308, 0.47985708713531494, 0.9001097679138184, 
987, 723632360, -86.56880950927734, 37.74727249145508, -2.067176103591919, -5.643017292022705, -7.76918363571167, 0.4926566779613495, 1.9284446239471436, 0.6201207041740417, 1.2007954120635986, 
988, 723640693, -86.57073211669922, 37.749900817871094, -2.0660910606384277, -6.045571327209473, -7.881472587585449, 0.43846559524536133, 2.0482680797576904, 0.6571076512336731, 1.52064049243927, 
989, 723649026, -86.56983947753906, 37.751792907714844, -2.066744804382324, -6.287974834442139, -7.930788040161133, 0.321365624666214, 2.275991201400757, 0.5035629868507385, 1.444988489151001, 
990, 723657359, -86.5685806274414, 37.75092315673828, -2.0675294399261475, -6.13910436630249, -7.6162919998168945, 0.45404329895973206, 2.286172866821289, 0.44304946064949036, 1.1141424179077148, 
991, 723665692, -86.56741333007812, 37.74781799316406, -2.0658938884735107, -5.8682332038879395, -7.352795124053955, 0.5286165475845337, 2.1393778324127197, 0.24935460090637207, 0.858742892742157, 
992, 723674025, -86.57012176513672, 37.746822357177734, -2.0661063194274902, -5.647478103637695, -7.621758937835693, 0.6216861605644226, 1.8484638929367065, 0.49029484391212463, 1.0957897901535034, 
993, 723682358, -86.57039642333984, 37.74863815307617, -2.065631866455078, -5.934959411621094, -7.939426898956299, 0.4997968375682831, 2.055222272872925, 0.3951380252838135, 1.443118929862976, 
994, 723690691, -86.57068634033203, 37.75114059448242, -2.0641093254089355, -6.296311378479004, -7.938429355621338, 0.2582124173641205, 2.1463961601257324, 0.5313161015510559, 1.5128536224365234, 
995, 723699024, -86.5684585571289, 37.75108337402344, -2.0628867149353027, -6.276782512664795, -7.6858062744140625, 0.5436800122261047, 2.3002607822418213, 0.30952244997024536, 1.2243605852127075, 
996, 723707357, -86.5691146850586, 37.747867584228516, -2.0627026557922363, -5.94654655456543, -7.45064640045166, 0.35668379068374634, 2.0710644721984863, 0.4500932991504669, 0.8307976722717285, 
997, 723715690, -86.5705795288086, 37.745906829833984, -2.062729597091675, -5.643918514251709, -7.525540828704834, 0.681821346282959, 1.9475270509719849, 0.4153348207473755, 0.9877616763114929, 
998, 723724023, -86.57256317138672, 37.746543884277344, -2.0631234645843506, -5.824670791625977, -7.778867721557617, 0.41274160146713257, 1.883722186088562, 0.4373374283313751, 1.2941592931747437, 
999, 723732356, -86.5740966796875, 37.74923324584961, -2.065742254257202, -6.15029764175415, -8.004566192626953, 0.422950804233551, 2.130105495452881, 0.6947861909866333, 1.530296802520752, 
1000, 723740689, -86.57149505615234, 37.75084686279297, -2.0641400814056396, -6.35325288772583, -7.8736252784729, 0.2763438820838928, 2.312337875366211, 0.2860982120037079, 1.4198100566864014, 
1001, 723749022, -86.56995391845703, 37.74933624267578, -2.062896966934204, -6.098123073577881, -7.5126166343688965, 0.42373642325401306, 2.214158535003662, 0.29890531301498413, 1.0492998361587524, 
1002, 723757355, -86.56858825683594, 37.746028900146484, -2.059910774230957, -5.7361159324646, -7.478748321533203, 0.7486607432365417, 2.135087490081787, 0.21670924127101898, 0.8334231972694397, 
1003, 723765688, -86.57099914550781, 37.74559020996094, -2.0609328746795654, -5.745453357696533, -7.6887078285217285, 0.38875046372413635, 1.9073641300201416, 0.5217107534408569, 1.1628351211547852, 
1004, 723774021, -86.57096862792969, 37.74759292602539, -2.0580575466156006, -6.031764984130859, -7.929976940155029, 0.48330140113830566, 2.0644819736480713, 0.37135520577430725, 1.4629570245742798, 
1005, 723782354, -86.56964874267578, 37.74995803833008, -2.0579581260681152, -6.282608509063721, -7.979336738586426, 0.24510431289672852, 2.2713680267333984, 0.43528833985328674, 1.5075002908706665, 
1006, 723790687, -86.56837463378906, 37.74937438964844, -2.0573508739471436, -6.2395524978637695, -7.548469066619873, 0.5537756681442261, 2.266552448272705, 0.41748639941215515, 1.1477738618850708, 
1007, 723799020, -86.56780242919922, 37.74674987792969, -2.0552730560302734, -5.851363182067871, -7.47274923324585, 0.5075856447219849, 2.039661407470703, 0.2123163640499115, 0.9206268191337585, 
1008, 723807353, -86.56967163085938, 37.74604797363281, -2.0543196201324463, -5.5992021560668945, -7.729744911193848, 0.6662377119064331, 1.8898568153381348, 0.4244663119316101, 1.1348260641098022, 
1009, 723815686, -86.56953430175781, 37.74814224243164, -2.0544798374176025, -5.961497783660889, -7.865452289581299, 0.46762481331825256, 2.152287483215332, 0.45693233609199524, 1.472716212272644, 
1010, 723824019, -86.56858825683594, 37.750877380371094, -2.0530288219451904, -6.303274631500244, -7.934633255004883, 0.31979650259017944, 2.180232524871826, 0.37993597984313965, 1.5493794679641724, 
1011, 723832352, -86.56639862060547, 37.75135040283203, -2.052293062210083, -6.250983238220215, -7.776874542236328, 0.4654582142829895, 2.3275399208068848, 0.3604435324668884, 1.2836318016052246, 
1012, 723840685, -86.56449890136719, 37.74915313720703, -2.049546718597412, -5.982800006866455, -7.420037746429443, 0.3544168174266815, 2.2109951972961426, 0.2372390776872635, 0.9659385085105896, 
1013, 723849018, -86.56465148925781, 37.74835968017578, -2.048964738845825, -5.652154445648193, -7.500783443450928, 0.7932680249214172, 2.0592691898345947, 0.367013543844223, 1.1313679218292236, 
1014, 723857351, -86.56572723388672, 37.7498664855957, -2.0481021404266357, -5.786597728729248, -7.839463710784912, 0.4220580458641052, 2.011012077331543, 0.46655046939849854, 1.394169807434082, 
1015, 723865684, -86.56739807128906, 37.75315856933594, -2.050605297088623, -6.177614688873291, -7.953976631164551, 0.3725963830947876, 2.107206344604492, 0.6889973282814026, 1.6034256219863892, 
1016, 723874017, -86.5632553100586, 37.755733489990234, -2.046674966812134, -6.304965496063232, -7.8223981857299805, 0.4294174015522003, 2.405945301055908, 0.18109264969825745, 1.542694091796875, 
1017, 723882350, -86.56167602539062, 37.754417419433594, -2.0459864139556885, -6.066100597381592, -7.518683910369873, 0.42434456944465637, 2.263235569000244, 0.35323312878608704, 1.0705342292785645, 
1018, 723890683, -86.56117248535156, 37.751827239990234, -2.041426658630371, -5.700110912322998, -7.458898544311523, 0.6896166205406189, 2.0090653896331787, 0.19491152465343475, 0.9208701252937317, 
1019, 723899016, -86.56348419189453, 37.7520751953125, -2.042497158050537, -5.658658027648926, -7.71484899520874, 0.4489961862564087, 1.921951174736023, 0.529407799243927, 1.2451207637786865, 
1020, 723907349, -86.5630874633789, 37.756324768066406, -2.041431188583374, -6.021620750427246, -7.940100193023682, 0.5657375454902649, 2.0861129760742188, 0.35133764147758484, 1.7337123155593872, 
1021, 723915682, -86.55924224853516, 37.75908279418945, -2.0395514965057373, -6.28056001663208, -7.879668712615967, 0.25045689940452576, 2.44815731048584, 0.2682322561740875, 1.5645431280136108, 
1022, 723924015, -86.5575180053711, 37.759307861328125, -2.0383358001708984, -6.180748462677002, -7.5857648849487305, 0.4546808898448944, 2.3016178607940674, 0.39937710762023926, 1.247874140739441, 
1023, 723932348, -86.556396484375, 37.75669860839844, -2.0364749431610107, -5.872504234313965, -7.4745988845825195, 0.6433327198028564, 2.11852765083313, 0.23183441162109375, 0.9204730987548828, 
1024, 723940681, -86.5577621459961, 37.75486755371094, -2.0365793704986572, -5.635051250457764, -7.593125820159912, 0.5817952156066895, 1.9555442333221436, 0.4149249792098999, 0.9980587363243103, 
1025, 723949014, -86.55960083007812, 37.75654983520508, -2.036606550216675, -5.921517372131348, -7.849671363830566, 0.5651019215583801, 1.9025229215621948, 0.44187113642692566, 1.423536777496338, 
1026, 723957347, -86.55863189697266, 37.759193420410156, -2.0363123416900635, -6.202760696411133, -7.969588279724121, 0.19399574398994446, 2.239529609680176, 0.4563944637775421, 1.5348305702209473, 
1027, 723965680, -86.55642700195312, 37.759422302246094, -2.035330295562744, -6.250997543334961, -7.665675640106201, 0.5750399827957153, 2.313746690750122, 0.3358154594898224, 1.255955696105957, 
1028, 723974013, -86.55694580078125, 37.75678253173828, -2.036358594894409, -5.983376502990723, -7.4138689041137695, 0.4214496910572052, 2.006772756576538, 0.33564892411231995, 0.9071537256240845, 
1029, 723982346, -86.55787658691406, 37.754676818847656, -2.0352959632873535, -5.627095699310303, -7.588293552398682, 0.7916516065597534, 1.9334391355514526, 0.3123911917209625, 0.9764914512634277, 
1030, 723990679, -86.55848693847656, 37.755653381347656, -2.0357627868652344, -5.805564880371094, -7.856211185455322, 0.356601744890213, 2.028211832046509, 0.41687166690826416, 1.3353981971740723, 
1031, 723999012, -86.5591812133789, 37.759185791015625, -2.036649227142334, -6.1729888916015625, -7.954598426818848, 0.466471791267395, 2.1031336784362793, 0.5362340211868286, 1.6411298513412476, 
1032, 724007345, -86.55662536621094, 37.759151458740234, -2.0350189208984375, -6.304917335510254, -7.82114315032959, 0.4364270865917206, 2.3994905948638916, 0.3887985050678253, 1.2170860767364502, 
1033, 724015678, -86.555908203125, 37.75669860839844, -2.0350072383880615, -6.048290729522705, -7.432710647583008, 0.40508177876472473, 2.20774245262146, 0.4085727035999298, 0.9286441802978516, 
1034, 724024011, -86.55573272705078, 37.7540283203125, -2.0308921337127686, -5.701263427734375, -7.466152667999268, 0.7258031964302063, 2.0154049396514893, 0.25142931938171387, 0.9081013798713684, 
1035, 724032344, -86.5588150024414, 37.75358581542969, -2.0324747562408447, -5.7067952156066895, -7.746192932128906, 0.5134971141815186, 1.8682509660720825, 0.5737844705581665, 1.159530758857727, 
1036, 724040677, -86.56047058105469, 37.755531311035156, -2.0341434478759766, -6.139023303985596, -7.922575950622559, 0.46160975098609924, 2.0432984828948975, 0.60106360912323, 1.4440536499023438, 
1037, 724049010, -86.55992889404297, 37.757164001464844, -2.034497022628784, -6.401134967803955, -7.956918716430664, 0.32040712237358093, 2.2131216526031494, 0.47171175479888916, 1.4148023128509521, 
1038, 724057343, -86.55919647216797, 37.75545120239258, -2.034627676010132, -6.169425010681152, -7.6083831787109375, 0.4996976852416992, 2.2242379188537598, 0.4400525689125061, 1.0127612352371216, 
1039, 724065676, -86.55976867675781, 37.75226593017578, -2.034425973892212, -5.826077461242676, -7.431085109710693, 0.5743052363395691, 2.0381758213043213, 0.38503319025039673, 0.842631459236145, 
1040, 724074009, -86.56327056884766, 37.75146484375, -2.0366899967193604, -5.6136674880981445, -7.588904857635498, 0.5875882506370544, 1.8580693006515503, 0.6257941722869873, 1.110876441001892, 
1041, 724082342, -86.56597900390625, 37.753631591796875, -2.0380871295928955, -5.894887924194336, -7.905179977416992, 0.5297688245773315, 1.8994747400283813, 0.5744503736495972, 1.4729721546173096, 
1042, 724090675, -86.56617736816406, 37.75693130493164, -2.036872386932373, -6.301286697387695, -7.995437145233154, 0.2065545618534088, 2.173624038696289, 0.5568790435791016, 1.6083691120147705, 
1043, 724099008, -86.56493377685547, 37.756343841552734, -2.0366334915161133, -6.33209228515625, -7.692602157592773, 0.5340457558631897, 2.2529258728027344, 0.4012213945388794, 1.1538444757461548, 
1044, 724107341, -86.56475830078125, 37.753597259521484, -2.0311203002929688, -5.965538501739502, -7.512288570404053, 0.42832115292549133, 2.1473822593688965, 0.4167052209377289, 0.8888012170791626, 
1045, 724115674, -86.56611633300781, 37.75216293334961, -2.0316061973571777, -5.635804653167725, -7.535167217254639, 0.7126415371894836, 1.9939913749694824, 0.4631565809249878, 1.0473660230636597, 
1046, 724124007, -86.56795501708984, 37.75295639038086, -2.034663438796997, -5.831064701080322, -7.795849323272705, 0.4073737859725952, 1.9602190256118774, 0.5181887745857239, 1.3080804347991943, 
1047, 724132340, -86.56936645507812, 37.75592803955078, -2.0365498065948486, -6.160923004150391, -7.977155685424805, 0.4087533950805664, 2.0937459468841553, 0.6284580230712891, 1.5670146942138672, 
1048, 724140673, -86.56719970703125, 37.7566032409668, -2.0342917442321777, -6.373654842376709, -7.822439193725586, 0.35187530517578125, 2.3226091861724854, 0.3611479103565216, 1.3050837516784668, 
1049, 724149006, -86.56590270996094, 37.75456619262695, -2.0334322452545166, -6.109203338623047, -7.452726364135742, 0.4046410620212555, 2.2160794734954834, 0.3314098119735718, 0.9843165874481201, 
1050, 724157339, -86.56694030761719, 37.75141906738281, -2.032214641571045, -5.682225704193115, -7.522878646850586, 0.7388281226158142, 1.9449656009674072, 0.3430514335632324, 0.8438096642494202, 
1051, 724165672, -86.56941223144531, 37.75105667114258, -2.0334389209747314, -5.667320728302002, -7.757622241973877, 0.43162134289741516, 1.915022850036621, 0.5405884385108948, 1.1740285158157349, 
