Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
664.8000000000001,32.7671877,35.011761,434.95,-0.05075,-0.06325,0.9925,1.54,-0.34,-10.4,-23440.0,18610.0,-36760.0
664.9000000000001,32.7671877,35.011761,434.95,-0.0465,-0.061,0.97725,1.86,-0.46,-10.3,-23490.0,18530.0,-36770.0
665.0,32.7671877,35.011761,434.95,-0.039,-0.06,0.96575,2.06,-0.68,-10.26,-23560.0,18490.0,-36790.0
665.1,32.7671877,35.011761,434.95,-0.0335,-0.06475,0.98375,1.72,-1.04,-10.08,-23610.0,18480.0,-36790.0
665.2,32.7671877,35.011761,434.95,-0.04575,-0.05775,1.008,2.12,-0.62,-10.02,-23660.0,18460.0,-36810.0
665.3000000000001,32.7671877,35.011761,434.95,-0.0405,-0.0625,0.96175,1.98,0.06,-10.02,-23700.0,18440.0,-36810.0
665.4000000000001,32.7671877,35.011761,434.95,-0.03825,-0.08,0.9955,1.74,0.16,-9.9,-23730.0,18450.0,-36830.0
665.5,32.7671877,35.011761,434.95,-0.0425,-0.09125,1.04225,2.1,-0.82,-9.74,-23740.0,18330.0,-36830.0
665.6,32.7671877,35.011761,434.95,-0.0295,-0.05975,1.011,3.22,-0.88,-9.7,-23780.0,18290.0,-36840.0
665.7,32.7671877,35.011761,434.95,-0.018,-0.04725,0.978,2.7,-0.76,-9.66,-23790.0,18230.0,-36840.0
665.8000000000001,32.7671877,35.011761,434.95,-0.02025,-0.058,1.0355,1.74,0.02,-9.66,-23830.0,18250.0,-36860.0
665.9000000000001,32.7671877,35.011761,434.95,-0.032,-0.03975,1.05975,2.88,0.76,-9.52,-23870.0,18220.0,-36860.0
666.0,32.7671877,35.011761,434.95,-0.0375,-0.03225,0.9625,2.86,0.84,-9.4,-23900.0,18200.0,-36870.0
666.1,32.7671877,35.011761,434.95,-0.0425,-0.01125,1.0245,1.68,0.14,-9.28,-23920.0,18140.0,-36880.0
666.2,32.7671877,35.011761,434.95,-0.06025,-0.0145,1.05825,2.18,-0.5,-9.32,-23960.0,18140.0,-36890.0
666.3000000000001,32.7671877,35.011761,434.95,-0.05,-0.01475,0.995,2.08,0.42,-9.14,-24010.0,18120.0,-36890.0
666.4000000000001,32.7671903,35.0117684,434.91,-0.0255,0.0175,1.03625,0.98,0.26,-9.06,-24080.0,18290.0,-36910.0
666.5,32.7671903,35.0117684,434.91,-0.02025,0.01275,1.0625,1.14,-0.16,-9.02,-24110.0,18190.0,-36910.0
666.6,32.7671903,35.0117684,434.91,-0.03475,0.00075,1.023,1.22,0.52,-9.08,-24160.0,18110.0,-36920.0
666.7,32.7671903,35.0117684,434.91,-0.0305,-0.00325,1.0225,0.0,0.8,-8.92,-24220.0,18050.0,-36930.0
666.8000000000001,32.7671903,35.0117684,434.91,-0.03275,0.01025,1.03575,0.4,0.84,-8.98,-24280.0,18010.0,-36950.0
666.9000000000001,32.7671903,35.0117684,434.91,-0.0395,0.0105,0.98975,0.72,1.0,-9.08,-24310.0,17970.0,-36950.0
667.0,32.7671903,35.0117684,434.91,-0.05875,-0.01625,0.99375,-0.84,0.76,-9.08,-24360.0,17960.0,-36960.0
667.1,32.7671903,35.0117684,434.91,-0.058,-0.01525,1.06025,-0.42,0.4,-8.9,-24400.0,17990.0,-36960.0
667.2,32.7671903,35.0117684,434.91,-0.04075,-0.0175,0.978,0.52,0.54,-8.98,-24450.0,17990.0,-36970.0
667.3000000000001,32.7671903,35.0117684,434.91,-0.052,-0.01025,0.97375,-0.66,0.82,-9.08,-24490.0,17990.0,-36980.0
667.4000000000001,32.7671903,35.0117684,434.91,-0.05075,-0.02125,1.04,-0.96,0.28,-9.04,-24520.0,18040.0,-36980.0
667.5,32.7671903,35.0117684,434.91,-0.04475,-0.0385,1.00625,0.08,0.74,-9.1,-24530.0,17900.0,-36990.0
667.6,32.7671903,35.0117684,434.91,-0.04925,-0.04425,0.9675,-0.52,0.74,-9.1,-24550.0,17900.0,-36990.0
667.7,32.7671903,35.0117684,434.91,-0.0565,-0.033,1.0175,-0.54,0.5,-9.04,-24580.0,17820.0,-37000.0
667.8000000000001,32.7671903,35.0117684,434.91,-0.0705,-0.0495,1.00425,0.02,0.78,-9.08,-24600.0,17850.0,-37000.0
667.9000000000001,32.7671903,35.0117684,434.91,-0.06375,-0.07325,0.9855,-0.4,1.16,-9.06,-24620.0,17830.0,-37000.0
668.0,32.7671903,35.0117684,434.91,-0.05,-0.08925,1.0145,-0.2,-0.06,-8.98,-24630.0,17910.0,-37000.0
668.1,32.7671903,35.0117684,434.91,-0.04325,-0.10175,1.006,0.54,-0.56,-8.92,-24670.0,17910.0,-37010.0
668.2,32.7671903,35.0117684,434.91,-0.0545,-0.0855,1.02525,0.9,0.42,-8.9,-24660.0,17840.0,-37010.0
668.3000000000001,32.7671903,35.0117684,434.91,-0.04125,-0.10825,0.9885,0.52,0.7,-8.82,-24690.0,17820.0,-37010.0
668.4000000000001,32.7671928,35.011776,434.87,-0.03875,-0.1285,1.01325,0.8,1.0,-8.72,-24730.0,17930.0,-37020.0
668.5,32.7671928,35.011776,434.87,-0.0405,-0.13175,1.0495,1.1,0.32,-8.58,-24730.0,17810.0,-37020.0
668.6,32.7671928,35.011776,434.87,-0.0615,-0.1095,1.0125,2.26,0.22,-8.42,-24760.0,17750.0,-37020.0
668.7,32.7671928,35.011776,434.87,-0.05725,-0.113,0.96325,1.46,0.38,-8.32,-24620.0,17090.0,-36750.0
668.8000000000001,32.7671928,35.011776,434.87,-0.04425,-0.10525,1.00275,0.72,1.0,-8.2,-24650.0,17030.0,-36760.0
668.9000000000001,32.7671928,35.011776,434.87,-0.055,-0.08425,1.02925,2.5,0.28,-8.12,-24690.0,16910.0,-36760.0
669.0,32.7671928,35.011776,434.87,-0.05375,-0.084,0.939,1.94,-0.04,-8.1,-24730.0,16950.0,-36770.0
669.1,32.7671928,35.011776,434.87,-0.06075,-0.0705,1.0085,0.6,0.24,-7.88,-24770.0,16900.0,-36770.0
669.2,32.7671928,35.011776,434.87,-0.04925,-0.0735,0.98575,1.36,0.06,-7.96,-24800.0,16860.0,-36780.0
669.3000000000001,32.7671928,35.011776,434.87,-0.05925,-0.07825,0.931,1.76,0.6,-7.76,-24850.0,16800.0,-36790.0
669.4000000000001,32.7671928,35.011776,434.87,-0.074,-0.07325,0.96125,0.72,0.5,-7.76,-24900.0,16920.0,-36800.0
669.5,32.7671928,35.011776,434.87,-0.08,-0.084,0.97875,1.26,0.2,-7.7,-24940.0,16820.0,-36800.0
669.6,32.7671928,35.011776,434.87,-0.063,-0.07475,0.957,1.42,-0.36,-7.72,-24970.0,16770.0,-36810.0
669.7,32.7671928,35.011776,434.87,-0.0475,-0.07575,0.9535,1.5,-0.84,-7.8,-24990.0,16660.0,-36810.0
669.8000000000001,32.7671928,35.011776,434.87,-0.05625,-0.09625,0.9885,1.46,-0.98,-7.8,-25030.0,16610.0,-36820.0
669.9000000000001,32.7671928,35.011776,434.87,-0.05025,-0.12675,1.00625,1.64,0.1,-7.82,-25060.0,16620.0,-36830.0
670.0,32.7671928,35.011776,434.87,-0.054,-0.10225,0.98675,2.62,0.68,-7.92,-25080.0,16590.0,-36840.0
670.1,32.7671928,35.011776,434.87,-0.048,-0.094,0.96875,2.88,-0.04,-7.86,-25080.0,16540.0,-36840.0
670.2,32.7671928,35.011776,434.87,-0.0455,-0.091,0.9915,2.64,-0.62,-7.94,-25110.0,16500.0,-36850.0
670.3000000000001,32.7671928,35.011776,434.87,-0.0455,-0.08175,1.00875,3.42,-0.76,-8.06,-25120.0,16530.0,-36850.0
670.4000000000001,32.767195,35.0117837,434.84,-0.0275,-0.0875,0.961,3.34,-0.38,-8.08,-25160.0,16690.0,-36860.0
670.5,32.767195,35.0117837,434.84,-0.03275,-0.0665,1.01175,3.48,0.48,-8.08,-25180.0,16600.0,-36870.0
670.6,32.767195,35.0117837,434.84,-0.0385,-0.054,1.00575,3.76,0.4,-8.02,-25200.0,16480.0,-36880.0
670.7,32.767195,35.0117837,434.84,-0.0345,-0.034,0.9815,3.96,0.32,-8.0,-25200.0,16450.0,-36880.0
670.8000000000001,32.767195,35.0117837,434.84,-0.0365,-0.0245,0.99775,3.02,-0.36,-7.96,-25220.0,16370.0,-36890.0
670.9000000000001,32.767195,35.0117837,434.84,-0.0495,-0.00425,1.0135,3.6,0.18,-7.94,-25250.0,16320.0,-36900.0
671.0,32.767195,35.0117837,434.84,-0.05275,0.00975,0.985,3.4,0.68,-7.96,-25300.0,16260.0,-36910.0
671.1,32.767195,35.0117837,434.84,-0.053,-0.0085,0.95875,1.88,1.04,-7.88,-25330.0,16320.0,-36920.0
671.2,32.767195,35.0117837,434.84,-0.0405,0.00325,1.0365,1.9,0.12,-7.8,-25360.0,16290.0,-36920.0
671.3000000000001,32.767195,35.0117837,434.84,-0.03825,0.009,0.97725,2.8,-0.72,-7.8,-25390.0,16260.0,-36930.0
671.4000000000001,32.767195,35.0117837,434.84,-0.03525,-0.0005,0.95,1.36,0.12,-7.8,-25450.0,16310.0,-36940.0
671.5,32.767195,35.0117837,434.84,-0.0495,-0.00575,1.01425,0.66,0.92,-7.68,-25480.0,16260.0,-36950.0
671.6,32.767195,35.0117837,434.84,-0.0565,-0.0035,0.99425,1.98,1.5,-7.78,-25530.0,16220.0,-36960.0
671.7,32.767195,35.0117837,434.84,-0.0505,-0.0205,0.9335,1.14,0.92,-7.78,-25560.0,16150.0,-36960.0
671.8000000000001,32.767195,35.0117837,434.84,-0.053,-0.03325,1.01,0.46,-0.38,-7.72,-25590.0,16150.0,-36970.0
671.9000000000001,32.767195,35.0117837,434.84,-0.05075,-0.0335,1.02325,1.86,-0.64,-7.64,-25610.0,16190.0,-36970.0
672.0,32.767195,35.0117837,434.84,-0.04225,-0.03725,0.91925,1.88,0.68,-7.88,-25650.0,16290.0,-36980.0
672.1,32.767195,35.0117837,434.84,-0.04975,-0.05225,0.99375,0.72,1.2,-7.82,-25670.0,16180.0,-36980.0
672.2,32.767195,35.0117837,434.84,-0.0555,-0.05875,1.02825,1.74,0.96,-7.8,-25700.0,16180.0,-36990.0
672.3000000000001,32.767195,35.0117837,434.84,-0.0525,-0.04,0.964,2.78,0.76,-7.92,-25680.0,16160.0,-36990.0
672.4000000000001,32.7671971,35.0117916,434.79,-0.057,-0.05125,0.94125,1.2,-0.22,-7.86,-25720.0,16360.0,-37000.0
672.5,32.7671971,35.0117916,434.79,-0.064,-0.0555,1.06175,1.72,0.08,-7.92,-25750.0,16420.0,-37000.0
672.6,32.7671971,35.0117916,434.79,-0.0685,-0.05,1.00025,3.0,1.1,-8.0,-25740.0,16470.0,-37000.0
672.7,32.7671971,35.0117916,434.79,-0.05675,-0.02775,0.96075,2.08,1.3,-7.92,-25540.0,15720.0,-36810.0
672.8000000000001,32.7671971,35.0117916,434.79,-0.0595,-0.01675,1.04325,1.52,-0.1,-7.96,-25540.0,15600.0,-36810.0
672.9000000000001,32.7671971,35.0117916,434.79,-0.04875,-0.01475,1.02325,2.6,-0.26,-8.02,-25540.0,15480.0,-36810.0
673.0,32.7671971,35.0117916,434.79,-0.0485,-0.03075,0.97175,1.82,0.16,-8.0,-25540.0,15490.0,-36820.0
673.1,32.7671971,35.0117916,434.79,-0.05225,-0.043,1.033,0.76,0.56,-7.92,-25560.0,15470.0,-36820.0
673.2,32.7671971,35.0117916,434.79,-0.0655,-0.00725,1.0445,2.24,1.64,-8.0,-25580.0,15490.0,-36830.0
673.3000000000001,32.7671971,35.0117916,434.79,-0.06475,0.00275,0.94975,2.16,1.28,-8.1,-25600.0,15410.0,-36830.0
673.4000000000001,32.7671971,35.0117916,434.79,-0.073,-0.0055,1.00225,0.3,-0.08,-8.02,-25620.0,15420.0,-36830.0
673.5,32.7671971,35.0117916,434.79,-0.0735,-0.009,1.07175,0.72,-0.56,-8.06,-25630.0,15290.0,-36830.0
673.6,32.7671971,35.0117916,434.79,-0.0685,0.02175,0.9825,2.06,0.46,-8.18,-25690.0,15290.0,-36840.0
673.7,32.7671971,35.0117916,434.79,-0.05675,-0.0095,0.95375,0.14,0.7,-8.14,-25730.0,15220.0,-36850.0
673.8000000000001,32.7671971,35.0117916,434.79,-0.061,-0.0405,1.0625,-0.8,0.56,-8.08,-25770.0,15220.0,-36850.0
673.9000000000001,32.7671971,35.0117916,434.79,-0.0645,-0.02425,1.038,1.34,0.38,-8.2,-25800.0,15120.0,-36860.0
674.0,32.7671971,35.0117916,434.79,-0.0605,-0.023,0.8995,0.92,0.24,-8.24,-25840.0,15090.0,-36870.0
674.1,32.7671971,35.0117916,434.79,-0.0805,-0.04625,1.0145,-0.78,0.12,-8.26,-25890.0,15100.0,-36870.0
674.2,32.7671971,35.0117916,434.79,-0.07725,-0.07275,1.06725,0.38,0.26,-8.24,-25940.0,15090.0,-36880.0
674.3000000000001,32.7671971,35.0117916,434.79,-0.051,-0.0765,0.9495,1.56,0.36,-8.18,-25970.0,15080.0,-36880.0
674.4000000000001,32.767199,35.0117996,434.76,-0.0495,-0.101,0.95875,-0.06,-0.66,-8.14,-26040.0,15220.0,-36890.0
674.5,32.767199,35.0117996,434.76,-0.06,-0.1065,1.0875,0.78,-0.44,-8.14,-26050.0,15180.0,-36890.0
674.6,32.767199,35.0117996,434.76,-0.06025,-0.0775,1.01725,2.54,0.5,-8.24,-26010.0,14860.0,-36910.0
674.7,32.767199,35.0117996,434.76,-0.06375,-0.097,0.92675,1.52,0.9,-8.16,-25970.0,14560.0,-36910.0
674.8000000000001,32.767199,35.0117996,434.76,-0.0565,-0.10525,1.06125,0.84,0.02,-8.08,-25960.0,14470.0,-36920.0
674.9000000000001,32.767199,35.0117996,434.76,-0.04675,-0.09075,1.06775,3.16,-0.7,-8.02,-25960.0,14290.0,-36920.0
675.0,32.767199,35.0117996,434.76,-0.046,-0.0565,0.9305,3.54,-0.4,-8.08,-25980.0,14240.0,-36930.0
675.1,32.767199,35.0117996,434.76,-0.05075,-0.06375,1.00525,1.26,0.18,-7.92,-26040.0,14400.0,-36930.0
675.2,32.767199,35.0117996,434.76,-0.04725,-0.07275,1.08375,2.1,0.94,-7.94,-26110.0,14560.0,-36940.0
675.3000000000001,32.767199,35.0117996,434.76,-0.0605,-0.044,0.972,3.26,1.22,-8.02,-26150.0,14640.0,-36940.0
675.4000000000001,32.767199,35.0117996,434.76,-0.06575,-0.04225,0.951,1.86,0.32,-7.88,-26190.0,14710.0,-36950.0
675.5,32.767199,35.0117996,434.76,-0.07,-0.018,1.0675,1.62,-0.36,-7.96,-26190.0,14630.0,-36950.0
675.6,32.767199,35.0117996,434.76,-0.072,-0.01875,1.00525,2.2,0.14,-7.92,-26240.0,14630.0,-36960.0
675.7,32.767199,35.0117996,434.76,-0.049,-0.01,0.942,1.52,0.64,-7.96,-26270.0,14590.0,-36960.0
675.8000000000001,32.767199,35.0117996,434.76,-0.0495,-0.04575,1.02975,0.44,0.2,-7.9,-26310.0,14610.0,-36970.0
675.9000000000001,32.767199,35.0117996,434.76,-0.05725,-0.0535,1.02475,1.6,0.22,-7.92,-26350.0,14590.0,-36980.0
676.0,32.767199,35.0117996,434.76,-0.06525,-0.04975,0.9475,1.68,0.46,-8.02,-26390.0,14640.0,-36980.0
676.1,32.767199,35.0117996,434.76,-0.05475,-0.086,0.956,0.52,0.52,-7.98,-26430.0,14580.0,-36990.0
676.2,32.767199,35.0117996,434.76,-0.07175,-0.07975,1.06825,1.62,0.98,-8.08,-26480.0,14550.0,-37000.0
676.3000000000001,32.7672008,35.0118078,434.72,-0.0725,-0.055,0.97875,3.16,0.42,-8.16,-26500.0,14570.0,-37000.0
676.4000000000001,32.7672008,35.0118078,434.72,-0.07,-0.06775,0.92375,1.96,0.14,-8.26,-26550.0,14740.0,-37010.0
676.5,32.7672008,35.0118078,434.72,-0.06375,-0.09625,1.04225,1.28,-0.2,-8.22,-26560.0,14670.0,-37010.0
676.6,32.7672008,35.0118078,434.72,-0.06175,-0.094,1.01175,3.64,0.28,-8.22,-26590.0,14570.0,-37020.0
676.7,32.7672008,35.0118078,434.72,-0.05425,-0.08875,0.9175,3.38,0.6,-8.3,-26350.0,14000.0,-36880.0
676.8000000000001,32.7672008,35.0118078,434.72,-0.05975,-0.089,0.976,2.22,0.6,-8.24,-26370.0,13940.0,-36880.0
676.9000000000001,32.7672008,35.0118078,434.72,-0.0895,-0.0905,1.03275,3.48,0.38,-8.34,-26360.0,13910.0,-36880.0
677.0,32.7672008,35.0118078,434.72,-0.08025,-0.091,0.92675,4.3,0.62,-8.4,-26360.0,13900.0,-36890.0
677.1,32.7672008,35.0118078,434.72,-0.06575,-0.0755,0.949,3.46,-0.08,-8.32,-26360.0,13900.0,-36890.0
677.2,32.7672008,35.0118078,434.72,-0.06325,-0.0635,1.02525,4.02,-1.08,-8.38,-26340.0,13830.0,-36900.0
677.3000000000001,32.7672008,35.0118078,434.72,-0.07325,-0.036,0.9785,4.96,-0.12,-8.42,-26360.0,13840.0,-36900.0
677.4000000000001,32.7672008,35.0118078,434.72,-0.0865,-0.02475,0.94425,3.64,0.78,-8.3,-26350.0,14010.0,-36900.0
677.5,32.7672008,35.0118078,434.72,-0.07375,-0.0005,1.01225,3.26,0.44,-8.26,-26340.0,13960.0,-36910.0
677.6,32.7672008,35.0118078,434.72,-0.05575,0.02225,0.99525,3.84,-0.7,-8.32,-26360.0,13800.0,-36920.0
677.7,32.7672008,35.0118078,434.72,-0.0675,0.01475,0.963,3.1,-1.24,-8.32,-26340.0,13730.0,-36920.0
677.8000000000001,32.7672008,35.0118078,434.72,-0.05375,0.034,1.02875,2.2,-1.06,-8.18,-26360.0,13670.0,-36920.0
677.9000000000001,32.7672008,35.0118078,434.72,-0.0445,0.053,1.00225,2.7,-0.04,-8.22,-26400.0,13670.0,-36930.0
678.0,32.7672008,35.0118078,434.72,-0.0675,0.04975,0.92725,1.66,0.82,-8.3,-26400.0,13710.0,-36930.0
678.1,32.7672008,35.0118078,434.72,-0.07425,0.03625,1.0025,0.54,0.18,-8.18,-26450.0,13720.0,-36940.0
678.2,32.7672008,35.0118078,434.72,-0.0715,0.024,1.01175,1.12,-0.86,-8.28,-26480.0,13680.0,-36950.0
678.3000000000001,32.7672022,35.011816,434.68,-0.04775,0.01975,0.954,1.22,-1.14,-8.36,-26510.0,13640.0,-36950.0
678.4000000000001,32.7672022,35.011816,434.68,-0.034,-0.004,0.97775,0.24,-1.54,-8.38,-26550.0,13730.0,-36960.0
678.5,32.7672022,35.011816,434.68,-0.036,-0.02325,1.0275,0.76,-0.4,-8.38,-26620.0,13630.0,-36960.0
678.6,32.7672022,35.011816,434.68,-0.05175,-0.02225,0.96375,1.26,1.0,-8.48,-26660.0,13510.0,-36970.0
678.7,32.7672022,35.011816,434.68,-0.04925,-0.005,0.946,1.02,0.62,-8.62,-26700.0,13460.0,-36980.0
678.8000000000001,32.7672022,35.011816,434.68,-0.0575,-0.0315,0.98375,0.86,-0.82,-8.62,-26730.0,13400.0,-36980.0
678.9000000000001,32.7672022,35.011816,434.68,-0.05075,-0.0515,1.01875,1.1,-1.06,-8.66,-26760.0,13280.0,-36990.0
679.0,32.7672022,35.011816,434.68,-0.03625,-0.041,1.0075,1.8,-1.04,-8.54,-26790.0,13210.0,-37000.0
679.1,32.7672022,35.011816,434.68,-0.033,-0.0505,0.93825,1.5,-0.24,-8.48,-26830.0,13170.0,-37000.0
679.2,32.7672022,35.011816,434.68,-0.0465,-0.066,0.99425,1.1,1.14,-8.58,-26860.0,13100.0,-37010.0
679.3000000000001,32.7672022,35.011816,434.68,-0.0505,-0.05675,1.0225,2.22,0.3,-8.52,-26910.0,13060.0,-37020.0
679.4000000000001,32.7672022,35.011816,434.68,-0.05275,-0.0405,0.95425,2.66,-0.78,-8.48,-26930.0,13030.0,-37030.0
679.5,32.7672022,35.011816,434.68,-0.041,-0.0175,0.96575,1.68,-1.1,-8.6,-26960.0,12990.0,-37030.0
679.6,32.7672022,35.011816,434.68,-0.0345,-0.02975,1.02925,1.76,-1.02,-8.52,-26970.0,12920.0,-37040.0
679.7,32.7672022,35.011816,434.68,-0.0315,-0.0365,1.00025,1.94,0.06,-8.46,-27010.0,12840.0,-37050.0
679.8000000000001,32.7672022,35.011816,434.68,-0.037,-0.032,0.96875,1.4,0.88,-8.34,-27050.0,12750.0,-37060.0
679.9000000000001,32.7672022,35.011816,434.68,-0.04125,-0.03675,0.98525,1.38,0.24,-8.32,-27070.0,12730.0,-37060.0
680.0,32.7672022,35.011816,434.68,-0.054,-0.0515,1.0005,1.52,-0.46,-8.28,-27120.0,12770.0,-37070.0
680.1,32.7672022,35.011816,434.68,-0.05275,-0.028,0.9885,1.78,-0.68,-8.28,-27130.0,12680.0,-37080.0
680.2,32.7672022,35.011816,434.68,-0.04625,-0.0265,0.9535,1.2,-0.46,-8.2,-27190.0,12600.0,-37090.0
680.3000000000001,32.7672022,35.011816,434.68,-0.04775,-0.0185,1.005,0.56,0.24,-8.22,-27240.0,12570.0,-37100.0
680.4000000000001,32.7672036,35.0118243,434.62,-0.0575,-0.0165,1.042,1.18,0.34,-8.18,-27290.0,12730.0,-37110.0
680.5,32.7672036,35.0118243,434.62,-0.049,-0.029,0.9725,1.08,-0.22,-8.24,-27320.0,12660.0,-37110.0
680.6,32.7672036,35.0118243,434.62,-0.0455,-0.04675,0.98725,0.42,-0.78,-8.18,-27360.0,12590.0,-37120.0
680.7,32.7672036,35.0118243,434.62,-0.03725,-0.05175,1.03975,0.74,-0.92,-8.12,-27150.0,12060.0,-37000.0
680.8000000000001,32.7672036,35.0118243,434.62,-0.049,-0.019,1.02975,1.82,0.04,-8.22,-27170.0,11970.0,-37000.0
680.9000000000001,32.7672036,35.0118243,434.62,-0.043,-0.03125,0.9635,0.88,0.7,-8.3,-27210.0,11950.0,-37010.0
681.0,32.7672036,35.0118243,434.62,-0.0405,-0.061,1.03075,0.16,0.3,-8.24,-27230.0,11910.0,-37020.0
681.1,32.7672036,35.0118243,434.62,-0.05275,-0.05725,1.09525,1.56,-0.6,-8.2,-27250.0,11930.0,-37020.0
681.2,32.7672036,35.0118243,434.62,-0.05925,-0.0105,0.998,3.0,-0.38,-8.3,-27290.0,11900.0,-37030.0
681.3000000000001,32.7672036,35.0118243,434.62,-0.05875,-0.02075,0.964,1.02,-0.04,-8.32,-27310.0,11930.0,-37030.0
681.4000000000001,32.7672036,35.0118243,434.62,-0.04875,-0.05975,1.05725,0.3,0.2,-8.28,-27310.0,11880.0,-37030.0
681.5,32.7672036,35.0118243,434.62,-0.03375,-0.0525,1.0795,2.6,-0.1,-8.28,-27310.0,11800.0,-37030.0
681.6,32.7672036,35.0118243,434.62,-0.04875,-0.02475,0.977,2.96,-0.44,-8.36,-27320.0,11810.0,-37040.0
681.7,32.7672036,35.0118243,434.62,-0.03325,0.018,1.045,1.54,-0.5,-8.42,-27310.0,11740.0,-37040.0
681.8000000000001,32.7672036,35.0118243,434.62,-0.03675,-0.018,1.0425,1.6,-0.5,-8.44,-27340.0,11720.0,-37050.0
681.9000000000001,32.7672036,35.0118243,434.62,-0.051,-0.02,1.02325,1.96,1.0,-8.46,-27340.0,11720.0,-37050.0
682.0,32.7672036,35.0118243,434.62,-0.0515,0.00475,1.046,1.96,0.38,-8.38,-27350.0,11720.0,-37060.0
682.1,32.7672036,35.0118243,434.62,-0.05,0.041,1.018,1.96,-0.16,-8.42,-27340.0,11670.0,-37060.0
682.2,32.7672036,35.0118243,434.62,-0.0295,0.00925,1.01675,1.06,-0.66,-8.56,-27350.0,11680.0,-37070.0
682.3000000000001,32.7672036,35.0118243,434.62,-0.0135,-0.0385,1.04025,0.54,-0.82,-8.4,-27370.0,11620.0,-37070.0
682.4000000000001,32.7672048,35.0118328,434.59,-0.03475,-0.0375,1.08275,1.42,0.5,-8.34,-27420.0,11810.0,-37080.0
682.5,32.7672048,35.0118328,434.59,-0.03825,-0.0075,0.98875,1.94,1.96,-8.42,-27450.0,11900.0,-37080.0
682.6,32.7672048,35.0118328,434.59,-0.04825,-0.0185,0.97925,0.88,1.38,-8.48,-27480.0,11940.0,-37080.0
682.7,32.7672048,35.0118328,434.59,-0.06375,-0.05525,1.04475,0.22,-0.34,-8.46,-27500.0,11940.0,-37090.0
682.8000000000001,32.7672048,35.0118328,434.59,-0.0695,-0.05475,1.03275,1.94,-0.3,-8.38,-27520.0,11760.0,-37090.0
682.9000000000001,32.7672048,35.0118328,434.59,-0.0675,-0.03675,0.9445,1.9,0.36,-8.48,-27540.0,11610.0,-37090.0
683.0,32.7672048,35.0118328,434.59,-0.06475,-0.0425,0.9895,0.6,0.56,-8.3,-27560.0,11560.0,-37100.0
683.1,32.7672048,35.0118328,434.59,-0.06325,-0.07775,1.0415,1.02,0.14,-8.2,-27600.0,11480.0,-37100.0
683.2,32.7672048,35.0118328,434.59,-0.06725,-0.069,0.97925,2.02,-0.02,-8.12,-27630.0,11520.0,-37110.0
683.3000000000001,32.7672048,35.0118328,434.59,-0.046,-0.03875,0.944,1.94,-0.84,-8.08,-27680.0,11480.0,-37110.0
683.4000000000001,32.7672048,35.0118328,434.59,-0.06475,-0.038,0.965,1.28,-0.58,-8.1,-27720.0,11520.0,-37120.0
683.5,32.7672048,35.0118328,434.59,-0.05725,-0.05475,1.02,1.6,0.12,-8.04,-27740.0,11400.0,-37120.0
683.6,32.7672048,35.0118328,434.59,-0.05825,-0.07625,0.94425,1.8,-0.2,-7.88,-27760.0,11350.0,-37130.0
683.7,32.7672048,35.0118328,434.59,-0.059,-0.06425,0.95475,1.5,-0.36,-7.72,-27790.0,11330.0,-37130.0
683.8000000000001,32.7672048,35.0118328,434.59,-0.04575,-0.0495,0.97125,2.26,-1.0,-7.74,-27800.0,11280.0,-37140.0
683.9000000000001,32.7672048,35.0118328,434.59,-0.06025,-0.049,0.952,2.46,-1.02,-7.56,-27820.0,11170.0,-37140.0
684.0,32.7672048,35.0118328,434.59,-0.05775,-0.0305,0.97675,1.74,-0.6,-7.66,-27840.0,11120.0,-37150.0
684.1,32.7672048,35.0118328,434.59,-0.04375,-0.02425,0.96725,2.02,-0.5,-7.72,-27880.0,11090.0,-37160.0
684.2,32.7672048,35.0118328,434.59,-0.044,-0.02375,0.94925,2.14,-0.56,-7.74,-27910.0,11090.0,-37170.0
684.3000000000001,32.7672048,35.0118328,434.59,-0.028,-0.01775,0.99825,2.38,-1.12,-7.7,-27940.0,11050.0,-37180.0
684.4000000000001,32.7672057,35.0118414,434.54,-0.0345,-0.0115,0.98775,2.12,-1.32,-7.74,-27980.0,11160.0,-37180.0
684.5,32.7672057,35.0118414,434.54,-0.0245,0.01575,0.9575,2.12,-0.48,-7.78,-28000.0,11170.0,-37190.0
684.6,32.7672057,35.0118414,434.54,-0.04925,0.0005,0.94875,2.0,0.18,-7.8,-28030.0,11030.0,-37200.0
684.7,32.7672057,35.0118414,434.54,-0.049,-0.002,0.9925,1.82,0.02,-7.8,-27750.0,10410.0,-37100.0
684.8000000000001,32.7672057,35.0118414,434.54,-0.0455,0.02175,1.00825,2.08,-1.0,-7.82,-27770.0,10410.0,-37100.0
684.9000000000001,32.7672057,35.0118414,434.54,-0.0495,0.0335,0.94675,1.84,-1.3,-7.8,-27810.0,10330.0,-37110.0
685.0,32.7672057,35.0118414,434.54,-0.044,0.02825,0.98675,1.18,-0.78,-7.88,-27850.0,10220.0,-37120.0
685.1,32.7672057,35.0118414,434.54,-0.04125,-0.0025,0.9935,0.86,-0.28,-7.78,-27810.0,9960.0,-37130.0
