DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY,PosX_GNSS,PosY_GNSS,PosZ_GNSS,dt,VelX_GNSS,VelY_GNSS,VelZ_GNSS
1.0,1753875130.830912,16.021618,-0.17889624832941878,0.4351105825221864,1.4060372454066319,0.04526,-0.646073,-0.067236,0.0,0.0,0.0,0.0,0.0,0.0,35.09889602661133,2.0,1753875130.82672,18.261619,0.21624629432209744,-0.5187118536927148,2.6914722395004556,0.626105,0.716974,-0.331248,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875130.826754,15.893295,0.29426251188624397,0.4019493267342941,-8.69226327370736,0.25295,-0.354288,-0.005513,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875130.82468,15.179688,0.4874704600820162,0.3824016391119576,-8.914967286261836,-0.503494,-0.41724,0.07564,0.0,0.0,0.0,0.0,0.0,0.0,1753875130.83,2.0,49.20426474,18.75491809,387.5137,42.1353,32.0,0.5,253.64,1753875130.827016,20.08,-6.199,-0.569,-3.6,3.69,32.18,6736.0,6956.0,9163.0,8870.0,215.0,248.0,147.0,206.0,0.19,0.53,-10.23,-0.01658062789394613,-0.056025068989017976,0.2982767691658309,9.399006462151643,-18.14781325323675,-0.08499999999997954,0.004597187042236328,1.2084833995816142,-0.15791628181860168,-0.13051459391376016
1.0,1753875130.835508,16.031832,-0.3282964323001334,0.5782275811857214,1.8146188232985043,-0.066492,-2.37945,0.207735,0.0,0.0,0.0,0.0,0.0,0.0,35.10349202156067,2.0,1753875130.831457,18.257323,0.050789081233034994,-0.6836454680061789,2.7406905244066957,0.5551,1.248559,0.005344,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875130.83148,15.916356,0.6084217772452233,0.8396779031344719,-8.496262798708397,-0.104286,-0.647992,0.205379,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875130.829284,15.198177,0.5331980864842677,0.5633922825437696,-8.730136918475637,-1.408768,-0.282125,0.06808,0.0,0.0,0.0,0.0,0.0,0.0,1753875130.83,2.0,49.20426474,18.75491809,387.5137,42.1353,32.0,0.5,253.64,1753875130.827016,20.08,-6.199,-0.569,-3.6,3.69,32.18,6736.0,6956.0,9163.0,8870.0,215.0,248.0,147.0,206.0,0.19,0.53,-10.23,-0.01658062789394613,-0.056025068989017976,0.2982767691658309,9.399006462151643,-18.14781325323675,-0.08499999999997954,0.00459599494934082,0.0,0.0,0.0
1.0,1753875130.840106,16.030344,-0.34487706019407954,0.621162680784782,1.7603390835614807,-0.814311,-1.315,-0.24286,0.0,0.0,0.0,0.0,0.0,0.0,35.10808992385864,2.0,1753875130.836194,18.273337,0.10890854532444617,-0.58171823968971,2.7338837403239173,-0.116141,1.271736,0.296622,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875130.836206,15.867611,0.4799655442984406,0.37105699897399447,-8.299215126158236,-0.842308,-0.995816,0.270535,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875130.833888,15.171238,0.5382595413150513,0.4651302456564888,-9.561437241200537,0.818722,-0.486029,0.03298,0.0,0.0,0.0,0.0,0.0,0.0,1753875130.84,2.0,49.20426478,18.7549181,387.5161,42.1353,32.0,0.5,253.72,1753875130.837016,20.08,-6.199,-0.569,-3.6,3.69,32.18,6736.0,6956.0,9163.0,8870.0,215.0,248.0,147.0,206.0,1.13,0.25,-9.72,0.08552113334772216,-0.09721483933608416,-0.19442967867216832,9.403450962662772,-18.147087282552217,-0.08740000000000236,0.004597902297973633,0.9666365710049211,0.15789171615381267,-0.5219771636036168
1.0,1753875130.84549,16.03125,-0.0012217304763960308,0.5803219762881145,1.874134550791511,-0.258396,-0.336598,0.072468,0.0,0.0,0.0,0.0,0.0,0.0,35.113473892211914,2.0,1753875130.840932,18.261654,-0.1733111947230369,-0.5316272901574728,2.5401521933525473,-0.638714,1.116038,-0.083196,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875130.840932,15.890033,0.2188642882000889,0.29338984726024675,-8.230100087779261,0.100568,0.021466,0.444986,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875130.838492,15.171256,0.4756022211684548,0.4115486376202629,-9.016370915802707,-0.302386,-0.168345,0.094899,0.0,0.0,0.0,0.0,0.0,0.0,1753875130.84,2.0,49.20426478,18.7549181,387.5161,42.1353,32.0,0.5,253.72,1753875130.837016,20.08,-6.199,-0.569,-3.6,3.69,32.18,6736.0,6956.0,9163.0,8870.0,215.0,248.0,147.0,206.0,1.13,0.25,-9.72,0.08552113334772216,-0.09721483933608416,-0.19442967867216832,9.403450962662772,-18.147087282552217,-0.08740000000000236,0.005383968353271484,0.0,0.0,0.0
1.0,1753875130.850087,16.024407,0.09896016858807849,0.4993386989955777,1.9343484099853154,-0.872106,0.078011,0.160543,0.0,0.0,0.0,0.0,0.0,0.0,35.11807084083557,2.0,1753875130.84941,18.242188,-0.1111774733520388,-0.636521578202332,2.032959512722995,-0.276208,1.077748,-0.05551,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875130.84689,15.898438,0.39706240482870997,0.5302310267558773,-8.811120195768172,-0.174094,-0.175802,0.528016,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875130.843096,15.176691,0.3569198320328404,0.22427480888127135,-9.524959859833855,-0.382632,-0.61402,-0.126653,0.0,0.0,0.0,0.0,0.0,0.0,1753875130.85,2.0,49.20426484,18.75491808,387.5166,42.1353,32.0,0.5,253.962,1753875130.847016,20.08,-6.199,-0.569,-3.6,3.69,32.18,6736.0,6956.0,9163.0,8870.0,215.0,248.0,147.0,206.0,-0.53,-0.09,-10.74,0.004886921905584123,0.10576695267085637,-0.00767944870877505,9.410117712722668,-18.148539223921286,-0.08789999999999054,0.0045969486236572266,1.4502555076615407,-0.3158489441446271,-0.10876780249729832
1.0,1753875130.854684,16.040911,0.12269664641520137,0.6422811647339133,2.0512854698689353,-0.28386,0.613856,-0.08534,0.0,0.0,0.0,0.0,0.0,0.0,35.12266802787781,2.0,1753875130.854147,18.248136,-0.5897467542488839,-0.5597270911145815,1.9711748572023957,0.558621,0.907931,-0.081298,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875130.851616,15.927919,0.7342600163140145,0.7138396640656808,-9.595471161614425,0.286648,0.626994,0.288376,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875130.8477,15.163597,0.37891098060796896,0.00017453292519943296,-9.326515923882098,-0.847586,-0.217628,0.431945,0.0,0.0,0.0,0.0,0.0,0.0,1753875130.85,2.0,49.20426484,18.75491808,387.5166,42.1353,32.0,0.5,253.962,1753875130.847016,20.08,-6.199,-0.569,-3.6,3.69,32.18,6736.0,6956.0,9163.0,8870.0,215.0,248.0,147.0,206.0,-0.53,-0.09,-10.74,0.004886921905584123,0.10576695267085637,-0.00767944870877505,9.410117712722668,-18.148539223921286,-0.08789999999999054,0.004597187042236328,0.0,0.0,0.0
1.0,1753875130.859281,16.037331,-0.3349286834577119,0.5799729104377157,1.7924531417981764,-0.563578,-0.284958,0.345531,0.0,0.0,0.0,0.0,0.0,0.0,35.127264976501465,2.0,1753875130.858884,18.243897,0.23265238929084414,-0.8895943197415097,1.1943288071397198,-0.72244,0.992013,-0.135519,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875130.856342,15.912459,0.4909611185860049,0.4513421445657336,-8.58457645885931,-0.039726,-0.246328,0.176538,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875130.852305,15.205432,0.38501963298994907,0.48956485518440945,-8.93172244708098,0.768385,-0.856778,-0.25256,0.0,0.0,0.0,0.0,0.0,0.0,1753875130.85,2.0,49.20426484,18.75491808,387.5166,42.1353,32.0,0.5,253.962,1753875130.847016,20.08,-6.199,-0.569,-3.6,3.69,32.18,6736.0,6956.0,9163.0,8870.0,215.0,248.0,147.0,206.0,-0.53,-0.09,-10.74,0.004886921905584123,0.10576695267085637,-0.00767944870877505,9.410117712722668,-18.148539223921286,-0.08789999999999054,0.0045969486236572266,0.0,0.0,0.0
1.0,1753875130.863878,16.02968,0.11693705988362008,0.5304055596810767,2.42845112122491,0.048286,-0.56127,0.067231,0.0,0.0,0.0,0.0,0.0,0.0,35.13186192512512,2.0,1753875130.863622,18.246002,-0.16388641676226756,-0.6033603224144397,2.0052087776162852,0.981152,0.931001,-0.113782,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875130.861068,15.899356,0.5064945489287545,0.5611233545161769,-9.434202738730148,0.514219,0.6066,0.571723,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875130.856909,15.174387,0.40474185353748504,0.5078908123303499,-8.967327163821665,-1.029832,0.314122,-0.308387,0.0,0.0,0.0,0.0,0.0,0.0,1753875130.86,2.0,49.20426491,18.75491807,387.5183,42.1353,32.0,0.5,254.16,1753875130.857016,20.08,-6.199,-0.569,-3.6,3.69,32.18,6736.0,6956.0,9163.0,8870.0,215.0,248.0,147.0,206.0,0.16,0.85,-10.71,0.008552113334772215,-0.10419615634406147,0.1413716694115407,9.417895587910346,-18.149265194605825,-0.08960000000001855,0.0045969486236572266,1.6919647845639634,-0.15792447207308638,-0.3698105285056529
1.0,1753875130.868475,16.02219,-0.12391837689159739,0.5951572749300664,1.4967943665103371,-0.900024,-0.973558,0.085977,0.0,0.0,0.0,0.0,0.0,0.0,35.13645887374878,2.0,1753875130.868358,18.262474,-0.520806248795108,-0.6229080100367762,1.901885285898221,-0.086933,1.213915,-0.447496,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875130.865794,15.894131,0.6250024051391695,0.10768681484805014,-9.305921038708567,-0.969553,-0.173378,0.396886,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875130.861513,15.187515,0.43947390565217215,0.6773622826989993,-9.358804515043994,0.280939,-0.902395,-0.256398,0.0,0.0,0.0,0.0,0.0,0.0,1753875130.86,2.0,49.20426491,18.75491807,387.5183,42.1353,32.0,0.5,254.16,1753875130.857016,20.08,-6.199,-0.569,-3.6,3.69,32.18,6736.0,6956.0,9163.0,8870.0,215.0,248.0,147.0,206.0,0.16,0.85,-10.71,0.008552113334772215,-0.10419615634406147,0.1413716694115407,9.417895587910346,-18.149265194605825,-0.08960000000001855,0.0045969486236572266,0.0,0.0,0.0
1.0,1753875130.873072,16.033465,-0.14503686084072878,0.65868725970266,1.3519320385948075,0.16439,-0.618551,0.242129,0.0,0.0,0.0,0.0,0.0,0.0,35.14105582237244,2.0,1753875130.868358,18.262474,-0.520806248795108,-0.6229080100367762,1.901885285898221,-0.086933,1.213915,-0.447496,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875130.87052,15.897555,0.37140606482439337,0.9456193887305278,-9.53595543412142,-0.83704,0.640136,0.54518,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875130.87022,15.179688,0.3946189438759179,0.42149701435663056,-9.170308955828606,-0.113338,-0.105164,-0.400648,0.0,0.0,0.0,0.0,0.0,0.0,1753875130.87,2.0,49.20426497,18.75491806,387.5199,42.1353,32.0,0.5,254.192,1753875130.867016,20.08,-6.199,-0.569,-3.6,3.69,32.18,6736.0,6956.0,9163.0,8870.0,215.0,248.0,147.0,206.0,-0.25,0.14,-9.66,-0.022689280275926284,0.05183627878423159,-0.033335788713091695,9.424562337263442,-18.149991165059458,-0.09120000000001482,0.0045969486236572266,1.4502553539073855,-0.15792442184301167,-0.3480569679987739
1.0,1753875130.877668,16.025091,0.16877333866785166,0.48380526865282814,1.9268434942017398,0.600228,-0.739758,0.49177,0.0,0.0,0.0,0.0,0.0,0.0,35.14565181732178,2.0,1753875130.873096,18.262226,-0.06876597252857658,-0.7339109504636155,2.465801167217589,-0.618428,1.257021,-0.291017,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875130.875246,15.911575,0.5539675045830001,0.7312929565856241,-9.718167808029625,-0.513423,-0.855061,0.3549,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875130.874824,15.184101,0.30927234345339516,0.38973202197033374,-9.038362064377836,-0.170022,0.313902,-0.256426,0.0,0.0,0.0,0.0,0.0,0.0,1753875130.87,2.0,49.20426497,18.75491806,387.5199,42.1353,32.0,0.5,254.192,1753875130.867016,20.08,-6.199,-0.569,-3.6,3.69,32.18,6736.0,6956.0,9163.0,8870.0,215.0,248.0,147.0,206.0,-0.25,0.14,-9.66,-0.022689280275926284,0.05183627878423159,-0.033335788713091695,9.424562337263442,-18.149991165059458,-0.09120000000001482,0.00459599494934082,0.0,0.0,0.0
1.0,1753875130.882266,16.023295,-0.29722957161463437,0.5850343652684993,1.3562953617247935,0.176515,-2.144399,0.330611,0.0,0.0,0.0,0.0,0.0,0.0,35.15024995803833,2.0,1753875130.877833,18.27477,-0.10018189906447451,-0.6595599243286571,2.9993483195522552,0.655877,1.331127,0.207378,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875130.879972,15.895665,0.5162683927399226,0.6784094802501959,-8.856498756320025,-0.038432,-0.423271,0.045504,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875130.879428,15.173104,0.4077089132658754,0.2930407814098479,-9.040281926555028,0.733086,0.321279,-0.58983,0.0,0.0,0.0,0.0,0.0,0.0,1753875130.88,2.0,49.20426503,18.75491806,387.5189,42.1353,32.0,0.5,254.221,1753875130.877016,20.08,-6.199,-0.569,-3.6,3.69,32.18,6736.0,6956.0,9163.0,8870.0,215.0,248.0,147.0,206.0,-0.45,0.24,-10.73,-0.014486232791552934,0.007155849933176751,-0.03508111796508602,9.431229088030136,-18.149991165059458,-0.09019999999998163,0.004598140716552734,1.4498796747769667,0.0,0.2174792077226608
1.0,1753875130.886862,16.02954,0.0439822971502571,0.6162757588791978,1.5877260205392416,0.005231,-1.867685,0.254521,0.0,0.0,0.0,0.0,0.0,0.0,35.15484595298767,2.0,1753875130.88257,18.231462,-0.019896753472735354,-0.4220206131322289,1.6809266025957388,0.173915,1.002072,0.143868,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875130.884698,15.872826,0.3302162944773272,0.2946115777366428,-9.731432310344784,0.378777,0.247417,0.126005,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875130.884032,15.180753,0.364424747816416,0.623257075887175,-9.103113779626826,-0.184033,0.434639,-0.354468,0.0,0.0,0.0,0.0,0.0,0.0,1753875130.88,2.0,49.20426503,18.75491806,387.5189,42.1353,32.0,0.5,254.221,1753875130.877016,20.08,-6.199,-0.569,-3.6,3.69,32.18,6736.0,6956.0,9163.0,8870.0,215.0,248.0,147.0,206.0,-0.45,0.24,-10.73,-0.014486232791552934,0.007155849933176751,-0.03508111796508602,9.431229088030136,-18.149991165059458,-0.09019999999998163,0.00459599494934082,0.0,0.0,0.0
1.0,1753875130.89146,16.026915,0.6902777191637572,0.6986552995733302,1.9765853778835782,-0.820898,-1.469674,0.322598,0.0,0.0,0.0,0.0,0.0,0.0,35.159443855285645,2.0,1753875130.887307,18.24608,0.021642082724729686,-0.42010075095503513,1.956339558560444,-0.792011,1.184547,0.633729,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875130.889423,15.922103,0.6124360345248103,0.7243116395776468,-9.500001651530335,-0.192284,-0.883293,0.109746,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875130.888636,15.174191,0.4211479485062317,0.5249950389998943,-9.40016881831626,-2.026504,0.020615,-0.46625,0.0,0.0,0.0,0.0,0.0,0.0,1753875130.89,2.0,49.20426508,18.75491805,387.5194,42.1353,32.0,0.5,254.343,1753875130.887016,20.08,-6.199,-0.569,-3.6,3.69,32.18,6736.0,6956.0,9163.0,8870.0,215.0,248.0,147.0,206.0,0.12,0.92,-9.97,-0.007853981633974483,-0.02303834612632515,0.14713125594312199,9.436784712962249,-18.150717135743996,-0.09070000000002665,0.004597902297973633,1.208295560034177,-0.15789171615458536,-0.10874524242617721
1.0,1753875130.896056,16.022032,-0.10402162341886204,0.5715953300281429,2.2252947962927703,-0.67079,-1.825287,0.188196,0.0,0.0,0.0,0.0,0.0,0.0,35.164039850234985,2.0,1753875130.892044,18.267242,-0.32585297134734137,-0.6422811647339133,1.4385003694937264,-0.222806,0.884767,-0.034259,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875130.89419,15.898438,0.48380526865282814,0.5253441048502933,-9.336464300618468,-0.251686,-0.735416,0.112118,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875130.89324,15.170893,0.35377823937925057,0.15952309363228173,-9.302430380204576,-2.041241,-0.440201,-0.139005,0.0,0.0,0.0,0.0,0.0,0.0,1753875130.89,2.0,49.20426508,18.75491805,387.5194,42.1353,32.0,0.5,254.343,1753875130.887016,20.08,-6.199,-0.569,-3.6,3.69,32.18,6736.0,6956.0,9163.0,8870.0,215.0,248.0,147.0,206.0,0.12,0.92,-9.97,-0.007853981633974483,-0.02303834612632515,0.14713125594312199,9.436784712962249,-18.150717135743996,-0.09070000000002665,0.00459599494934082,0.0,0.0,0.0
1.0,1753875130.900653,16.020951,0.012391837689159739,0.47630035286925254,2.177647307713325,-0.113665,-1.192847,0.301289,0.0,0.0,0.0,0.0,0.0,0.0,35.16863679885864,2.0,1753875130.896782,18.226081,0.046251225177849735,-0.6007423285364483,1.7287486241003833,-1.031864,0.913305,0.05221,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875130.898916,15.88034,0.522027979271504,0.07382742735936015,-9.997944087124319,0.73969,-1.517524,0.177308,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875130.897844,15.18626,0.2857103985514718,0.5775294494849237,-8.875697378091964,-1.809426,0.255468,-0.124521,0.0,0.0,0.0,0.0,0.0,0.0,1753875130.9,2.0,49.20426515,18.75491801,387.5198,42.1353,32.0,0.5,254.346,1753875130.897016,20.08,-6.199,-0.569,-3.6,3.69,32.18,6736.0,6956.0,9163.0,8870.0,215.0,248.0,147.0,206.0,-1.06,-0.3,-10.33,0.00017453292519943296,-0.02007128639793479,-0.1562069680534925,9.444562587443126,-18.153621018020335,-0.09109999999998308,0.0045969486236572266,1.6919646308098082,-0.6316977878314233,-0.08701424199041938
1.0,1753875130.90525,16.024702,0.17034413499464657,0.3516838442768574,1.4824826666439834,-0.358222,-0.927767,0.326715,0.0,0.0,0.0,0.0,0.0,0.0,35.17323398590088,2.0,1753875130.901518,18.238549,-0.4157374278250493,-0.5330235535590683,1.5554374293773465,-0.452919,0.82248,0.187767,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875130.903642,15.873523,0.5126032013107346,0.4092797095926703,-9.044819782610213,-0.722211,-0.360029,0.179707,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875130.902449,15.158161,0.4419173666049642,0.0778416846389471,-9.759008512526293,-1.533428,-0.136584,0.037359,0.0,0.0,0.0,0.0,0.0,0.0,1753875130.9,2.0,49.20426515,18.75491801,387.5198,42.1353,32.0,0.5,254.346,1753875130.897016,20.08,-6.199,-0.569,-3.6,3.69,32.18,6736.0,6956.0,9163.0,8870.0,215.0,248.0,147.0,206.0,-1.06,-0.3,-10.33,0.00017453292519943296,-0.02007128639793479,-0.1562069680534925,9.444562587443126,-18.153621018020335,-0.09109999999998308,0.004597187042236328,0.0,0.0,0.0
1.0,1753875130.909847,16.000608,-0.06684611035138283,0.47734755042044913,1.5186109821602662,-0.028917,-0.696222,-0.030246,0.0,0.0,0.0,0.0,0.0,0.0,35.177830934524536,2.0,1753875130.90579,18.242188,-0.15760323145508795,-0.5888740896228868,1.9156733869889762,0.15677,1.030778,-0.026108,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875130.908368,15.908876,0.43196898986859655,0.518013721991917,-9.047786842338605,-1.917369,-0.648348,0.030402,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875130.907053,15.155286,0.28082347664588764,0.6302383928951524,-8.824035632232931,-2.320181,0.386282,-0.554679,0.0,0.0,0.0,0.0,0.0,0.0,1753875130.9,2.0,49.20426515,18.75491801,387.5198,42.1353,32.0,0.5,254.346,1753875130.897016,20.08,-6.199,-0.569,-3.6,3.69,32.18,6736.0,6956.0,9163.0,8870.0,215.0,248.0,147.0,206.0,-1.06,-0.3,-10.33,0.00017453292519943296,-0.02007128639793479,-0.1562069680534925,9.444562587443126,-18.153621018020335,-0.09109999999998308,0.0045969486236572266,0.0,0.0,0.0
1.0,1753875130.91589,16.023438,0.04276056667386108,0.5729915934297384,1.8228218707828778,-0.459452,-1.587708,0.2745,0.0,0.0,0.0,0.0,0.0,0.0,35.183873891830444,2.0,1753875130.915264,18.245667,-0.13386675362796507,-0.6375687757535285,2.8314476455104005,-0.285799,1.04062,-0.228202,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875130.913094,15.886635,0.2841396022246769,0.8121017009529615,-10.168637287969363,0.031397,-1.258627,0.213399,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875130.907053,15.155286,0.28082347664588764,0.6302383928951524,-8.824035632232931,-2.320181,0.386282,-0.554679,0.0,0.0,0.0,0.0,0.0,0.0,1753875130.91,2.0,49.20426522,18.75491801,387.5198,42.1353,32.0,0.5,254.421,1753875130.9070165,20.08,-6.199,-0.569,-3.6,3.69,32.18,6736.0,6956.0,9163.0,8870.0,215.0,248.0,147.0,206.0,0.13,0.94,-10.08,0.025132741228718343,-0.032812189937493394,0.19024088846738194,9.452340463337604,-18.153621018020335,-0.09109999999998308,0.006042957305908203,1.2870976081319199,0.0,0.0
1.0,1753875130.920487,16.027634,0.26511551337793865,0.5185373207675154,2.319542575900464,-0.965878,-2.804792,0.736113,0.0,0.0,0.0,0.0,0.0,0.0,35.1884708404541,2.0,1753875130.920002,18.220654,-0.5482079180514189,-0.37070793312359557,2.152165500634208,-0.32765,0.524074,-0.129857,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875130.91782,15.879908,0.2555162024919699,0.8129743655789586,-9.992708099368334,0.308622,-0.803354,-0.264009,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875130.91572,15.179688,0.40561451816348215,0.42394047530942264,-9.517280411125078,-2.439024,0.07442,-0.324764,0.0,0.0,0.0,0.0,0.0,0.0,1753875130.92,2.0,49.20426528,18.75491798,387.5214,42.1353,32.0,0.5,254.625,1753875130.9170165,20.08,-6.199,-0.569,-3.6,3.69,32.18,6736.0,6956.0,9163.0,8870.0,215.0,248.0,147.0,206.0,-0.18,-0.09,-11.85,-0.06754424205218056,0.0005235987755982988,-0.18762289458939044,9.459007213397499,-18.155798930073942,-0.0927000000000362,0.0045969486236572266,1.4502555076611543,-0.4737734162177135,-0.3480569680111394
1.0,1753875130.925084,16.022083,-0.06649704450098395,0.6684611035138281,1.92981055393013,-0.134393,-2.6035,0.203185,0.0,0.0,0.0,0.0,0.0,0.0,35.19306802749634,2.0,1753875130.924739,18.223467,-0.29914943379182807,-0.3649483465920143,1.4357078426905356,0.051874,1.400404,-0.115373,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875130.922546,15.874428,0.42917646306540563,0.4391248398017733,-8.939401895789757,-0.407829,-2.615226,-0.415003,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875130.920324,15.161642,0.37053340019839615,0.3951425426515162,-9.517629476975479,-1.263877,-0.151884,-0.404571,0.0,0.0,0.0,0.0,0.0,0.0,1753875130.92,2.0,49.20426528,18.75491798,387.5214,42.1353,32.0,0.5,254.625,1753875130.9170165,20.08,-6.199,-0.569,-3.6,3.69,32.18,6736.0,6956.0,9163.0,8870.0,215.0,248.0,147.0,206.0,-0.18,-0.09,-11.85,-0.06754424205218056,0.0005235987755982988,-0.18762289458939044,9.459007213397499,-18.155798930073942,-0.0927000000000362,0.004597187042236328,0.0,0.0,0.0
1.0,1753875130.93096,16.023438,0.12339477811599911,0.6108652381980153,3.3768630367586288,1.316136,-3.302052,0.310124,0.0,0.0,0.0,0.0,0.0,0.0,35.198943853378296,2.0,1753875130.929476,18.255736,0.2256710722828668,-0.5352924815866609,1.7496925751243153,-1.642793,0.718647,0.345858,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875130.927272,15.939417,0.3440043955680824,0.6382669074543263,-9.10416097717802,-0.246324,-1.065817,0.347519,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875130.924928,15.182714,0.44872415068774213,0.3036872898470133,-9.898809385611038,-3.329429,-0.666598,-0.277627,0.0,0.0,0.0,0.0,0.0,0.0,1753875130.93,2.0,49.20426535,18.75491798,387.5239,42.1353,32.0,0.5,254.841,1753875130.9270165,20.08,-6.199,-0.569,-3.6,3.69,32.18,6736.0,6956.0,9163.0,8870.0,215.0,248.0,147.0,206.0,-0.45,0.57,-10.18,0.010821041362364843,0.029670597283903602,0.17819811662862106,9.466785087878378,-18.155798930073942,-0.09520000000003392,0.005875825881958008,1.323707447622291,0.0,-0.4254721038746384
1.0,1753875130.935557,16.018788,0.003490658503988659,0.6541494036474746,2.7097981966463958,0.848934,-2.041104,0.205494,0.0,0.0,0.0,0.0,0.0,0.0,35.20354080200195,2.0,1753875130.934213,18.241162,0.013089969389957472,-0.6277949319423604,1.276359281983453,0.549152,0.772915,-0.022935,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875130.931998,15.896133,0.359188760060433,0.8150687606813519,-8.929977117828987,-1.181797,-1.935412,0.010633,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875130.929532,15.168552,0.66793750473823,0.5248205060746949,-9.365262233276374,-1.774012,-1.35664,-0.200072,0.0,0.0,0.0,0.0,0.0,0.0,1753875130.93,2.0,49.20426535,18.75491798,387.5239,42.1353,32.0,0.5,254.841,1753875130.9270165,20.08,-6.199,-0.569,-3.6,3.69,32.18,6736.0,6956.0,9163.0,8870.0,215.0,248.0,147.0,206.0,-0.45,0.57,-10.18,0.010821041362364843,0.029670597283903602,0.17819811662862106,9.466785087878378,-18.155798930073942,-0.09520000000003392,0.0045969486236572266,0.0,0.0,0.0
