sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
14427, 2188892601, 85.25029754638672, -43.65678024291992, -52.936363220214844, 6.486198902130127, 9.029387474060059, 1.4266998767852783, -18.83711814880371, -2.0817418098449707, 834.1054077148438, -0.0478515625, 0.02978515625, -0.037109375, 0, 
14428, 2188900934, 84.4142837524414, -50.66450500488281, -51.97730255126953, 5.732411861419678, 7.275783061981201, -0.8210553526878357, -18.387086868286133, -0.34095534682273865, 834.2092895507812, -0.0537109375, 0.0595703125, -0.04296875, 0, 
14429, 2188909267, 83.20183563232422, -57.63986587524414, -50.64723587036133, 6.7452850341796875, 6.321318626403809, -0.1831171214580536, -18.53397560119629, 0.12944377958774567, 832.4644775390625, -0.0615234375, 0.08544921875, -0.05126953125, 0, 
14430, 2188917600, 81.35395812988281, -64.49029541015625, -48.68700408935547, 6.552361488342285, 6.357397556304932, 3.5025813579559326, -18.670576095581055, -0.4850179851055145, 829.4609985351562, -0.05908203125, 0.1103515625, -0.05810546875, 0, 
14431, 2188925933, 78.14482116699219, -71.32038879394531, -45.373085021972656, 8.405463218688965, 5.112400531768799, -2.862152338027954, -19.116464614868164, -1.400365948677063, 832.4945678710938, -0.056640625, 0.14013671875, -0.0634765625, 0, 
14432, 2188934266, 71.10558319091797, -78.11444091796875, -38.21913528442383, 8.336750984191895, 3.484943389892578, 3.239656448364258, -17.56703758239746, -0.5359491109848022, 835.5449829101562, -0.0517578125, 0.16357421875, -0.06689453125, 0, 
14433, 2188942599, 48.00981903076172, -84.20339965820312, -15.020943641662598, 9.737631797790527, 3.449624538421631, -1.890817403793335, -19.138240814208984, 1.3008828163146973, 832.144775390625, -0.0380859375, 0.18505859375, -0.0673828125, 0, 
14434, 2188950932, -34.320892333984375, -85.28914642333984, 67.40196228027344, 9.970043182373047, -1.0371814966201782, 2.7732138633728027, -20.02495002746582, -1.2906111478805542, 828.3085327148438, -0.0263671875, 0.208984375, -0.06591796875, 0, 
14435, 2188959265, -67.87882232666016, -79.5748519897461, 101.09093475341797, 9.808536529541016, 2.0073907375335693, -0.3405737280845642, -15.707562446594238, 0.13108409941196442, 832.5269775390625, -0.0087890625, 0.2294921875, -0.06494140625, 0, 
14436, 2188967598, -76.6075210571289, -72.92028045654297, 109.92012786865234, 10.517651557922363, -0.29543426632881165, -0.4451770782470703, -19.662805557250977, 0.08677028119564056, 834.6626586914062, 0.0126953125, 0.24609375, -0.060546875, 0, 
14437, 2188975931, -80.4113998413086, -66.07905578613281, 113.82897186279297, 7.975256443023682, -2.8991687297821045, 6.17916202545166, -19.47706413269043, -0.5106016993522644, 836.4261474609375, 0.0341796875, 0.265625, -0.0576171875, 0, 
14438, 2188984264, -82.50464630126953, -59.12770462036133, 116.0323715209961, 5.622903823852539, -4.502829551696777, -4.0640764236450195, -18.628355026245117, 0.6432749032974243, 835.7387084960938, 0.06005859375, 0.27734375, -0.0546875, 0, 
14439, 2188992597, -83.82791900634766, -52.23839569091797, 117.47056579589844, 6.166441440582275, -3.6199188232421875, 0.721368134021759, -19.15833282470703, -1.1981711387634277, 832.0513305664062, 0.08544921875, 0.29150390625, -0.0498046875, 0, 
14440, 2189000930, -84.74886322021484, -45.27711868286133, 118.50714111328125, 4.489284038543701, -4.1709489822387695, 2.751647710800171, -19.529253005981445, -1.574084997177124, 832.2415161132812, 0.1123046875, 0.296875, -0.04296875, 0, 
14441, 2189009263, -85.41741943359375, -38.298973083496094, 119.28840637207031, 4.455116271972656, -5.972856044769287, -0.9069129228591919, -20.656007766723633, -1.2453839778900146, 833.4028930664062, 0.1416015625, 0.302734375, -0.03173828125, 0, 
14442, 2189017596, -85.90852355957031, -31.369970321655273, 119.91059875488281, 2.946505069732666, -6.197049617767334, 0.12131120264530182, -19.37189483642578, -1.1588572263717651, 833.4148559570312, 0.1728515625, 0.3056640625, -0.02734375, 0, 
14443, 2189025929, -86.28740692138672, -24.453916549682617, 120.4261703491211, 1.8006221055984497, -8.335763931274414, 1.6143946647644043, -19.616939544677734, -0.997129499912262, 831.4104614257812, 0.19677734375, 0.30078125, -0.02001953125, 0, 
14444, 2189034262, -86.56977844238281, -17.47234535217285, 120.8697738647461, 2.3531198501586914, -8.2699556350708, 0.5362804532051086, -17.757795333862305, -0.6811399459838867, 832.31982421875, 0.224609375, 0.29833984375, -0.009765625, 0, 
14445, 2189042595, -86.78997802734375, -10.57882022857666, 121.26531219482422, -1.409468173980713, -8.067317008972168, -0.4145142138004303, -18.07209014892578, -0.9883850812911987, 828.1926879882812, 0.24951171875, 0.28857421875, -0.0029296875, 0, 
14446, 2189050928, -86.9378890991211, -3.6179802417755127, 121.64701080322266, -1.2498666048049927, -6.226984024047852, -0.2316787838935852, -15.328088760375977, -2.5913748741149902, 829.3433227539062, 0.27685546875, 0.2763671875, 0.00390625, 0, 
14447, 2189059261, -87.05970764160156, 3.3428592681884766, 121.9980239868164, -2.435319662094116, -8.161355018615723, 1.0553041696548462, -17.566036224365234, -0.8106944561004639, 828.6106567382812, 0.30029296875, 0.259765625, 0.01416015625, 0, 
14448, 2189067594, -87.14665985107422, 10.251760482788086, 122.33009338378906, -2.586245536804199, -7.505468368530273, 1.2992820739746094, -18.328527450561523, -0.5401990413665771, 829.70166015625, 0.32177734375, 0.244140625, 0.01953125, 0, 
14449, 2189075927, -87.16807556152344, 17.153125762939453, 122.69001007080078, -6.465672969818115, -6.616872310638428, -1.3166404962539673, -15.996299743652344, -3.7626283168792725, 828.9146118164062, 0.3427734375, 0.2236328125, 0.02734375, 0, 
14450, 2189084260, -87.1606216430664, 24.14133071899414, 123.03878021240234, -5.310231685638428, -7.130887985229492, -0.23322416841983795, -17.751544952392578, -2.1213831901550293, 831.4973754882812, 0.36328125, 0.19775390625, 0.037109375, 0, 
14451, 2189092593, -87.12456512451172, 31.038043975830078, 123.39852905273438, -6.010037899017334, -4.655820846557617, 1.6029841899871826, -18.876171112060547, 0.12083138525485992, 828.173828125, 0.37890625, 0.17529296875, 0.04345703125, 0, 
14452, 2189100926, -87.02964782714844, 38.00717544555664, 123.79743957519531, -8.584282875061035, -4.832417964935303, 0.1570662558078766, -18.73382568359375, 0.30036771297454834, 828.3739013671875, 0.3916015625, 0.1513671875, 0.05322265625, 0, 
14453, 2189109259, -86.83050537109375, 44.962364196777344, 124.26004791259766, -8.553839683532715, -3.831143856048584, -1.8280503749847412, -18.318336486816406, -2.3090271949768066, 826.165771484375, 0.40380859375, 0.12158203125, 0.05859375, 0, 
14454, 2189117592, -86.50691223144531, 51.83260726928711, 124.86736297607422, -9.215262413024902, -2.9831135272979736, 1.266606092453003, -18.94896125793457, -3.3351328372955322, 825.5255737304688, 0.408203125, 0.09423828125, 0.06689453125, 0, 
14455, 2189125925, -86.01573944091797, 58.70811462402344, 125.63556671142578, -7.694222450256348, -2.407914638519287, 2.6321630477905273, -20.160907745361328, -1.5540292263031006, 826.39013671875, 0.41015625, 0.06982421875, 0.0732421875, 0, 
14456, 2189134258, -85.12155151367188, 65.6775131225586, 126.77616882324219, -9.296836853027344, -1.194609522819519, -1.2070776224136353, -16.63884925842285, -1.8971385955810547, 828.2779541015625, 0.4130859375, 0.037109375, 0.07373046875, 0, 
14457, 2189142591, -83.5948715209961, 72.55581665039062, 128.55963134765625, -10.50306510925293, 0.916222870349884, -0.957840621471405, -20.374759674072266, 2.2380402088165283, 828.4478149414062, 0.408203125, 0.01123046875, 0.07958984375, 0, 
14458, 2189150924, -79.7452392578125, 79.44437408447266, 132.65101623535156, -11.064950942993164, 0.7991591095924377, 1.4157602787017822, -19.04705810546875, -0.962095320224762, 823.6292724609375, 0.4033203125, -0.013671875, 0.0830078125, 0, 
14459, 2189159257, -61.757266998291016, 86.09130096435547, 150.8762664794922, -11.753835678100586, 1.7648311853408813, -1.4027791023254395, -19.61493682861328, -2.7664871215820312, 821.9608154296875, 0.388671875, -0.037109375, 0.08544921875, 0, 
14460, 2189167590, 61.9682502746582, 86.13963317871094, -85.13105773925781, -10.750787734985352, 2.183828353881836, 2.5570156574249268, -19.505855560302734, 1.3493590354919434, 824.0392456054688, 0.3740234375, -0.06201171875, 0.0859375, 0, 
14461, 2189175923, 79.93016815185547, 79.53389739990234, -66.94033813476562, -12.185358047485352, 3.967240810394287, 0.5129030346870422, -18.286352157592773, -1.581878900527954, 827.7301025390625, 0.35888671875, -0.08203125, 0.08740234375, 0, 
14462, 2189184256, 83.83419036865234, 72.60192108154297, -62.79085159301758, -12.08025074005127, 6.797889232635498, -0.3615691661834717, -18.362459182739258, -1.5064890384674072, 827.6655883789062, 0.33935546875, -0.10302734375, 0.0888671875, 0, 
14463, 2189192589, 85.4423599243164, 65.72012329101562, -60.921382904052734, -11.300875663757324, 6.434276580810547, 0.30326759815216064, -20.311504364013672, -0.5012029409408569, 829.2111206054688, 0.31591796875, -0.11767578125, 0.08740234375, 0, 
14464, 2189200922, 86.29839324951172, 58.7640266418457, -59.83335876464844, -9.629329681396484, 7.1686811447143555, 3.079505205154419, -17.80013656616211, -1.3735923767089844, 824.3323364257812, 0.28759765625, -0.12890625, 0.0859375, 0, 
14465, 2189209255, 86.7945556640625, 51.78131103515625, -59.05839920043945, -8.213874816894531, 8.350406646728516, -1.2047412395477295, -17.522188186645508, -1.748123049736023, 826.6647338867188, 0.2626953125, -0.13671875, 0.0830078125, 0, 
14466, 2189217588, 87.09537506103516, 44.87944030761719, -58.48157501220703, -8.93214225769043, 10.300971031188965, 0.9151337742805481, -18.891700744628906, -1.0281637907028198, 829.1744384765625, 0.23486328125, -0.14208984375, 0.080078125, 0, 
14467, 2189225921, 87.2738037109375, 37.97003173828125, -58.01151657104492, -7.194795608520508, 8.979788780212402, 0.013045692816376686, -19.15914535522461, -1.3322113752365112, 829.8902587890625, 0.20166015625, -0.14501953125, 0.07080078125, 0, 
14468, 2189234254, 87.3604965209961, 30.979990005493164, -57.601322174072266, -5.965137004852295, 10.162768363952637, 2.8403732776641846, -19.753408432006836, -2.2877564430236816, 826.746337890625, 0.17236328125, -0.14501953125, 0.05712890625, 0, 
14469, 2189242587, 87.40185546875, 24.09531593322754, -57.23707580566406, -4.786890983581543, 12.194862365722656, -1.169192910194397, -18.457313537597656, -1.888291835784912, 826.7576293945312, 0.14599609375, -0.14306640625, 0.046875, 0, 
14470, 2189250920, 87.3844223022461, 17.096033096313477, -56.85043716430664, -3.8305253982543945, 10.596936225891113, -0.5436968803405762, -19.2808837890625, -2.0183663368225098, 827.9776000976562, 0.11962890625, -0.1357421875, 0.03662109375, 0, 
14471, 2189259253, 87.34162902832031, 10.091190338134766, -56.49088668823242, -3.8684537410736084, 12.351949691772461, 2.147892475128174, -17.931604385375977, -0.6557117104530334, 828.8776245117188, 0.0947265625, -0.125, 0.02734375, 0, 
14472, 2189267586, 87.25154876708984, 3.193422555923462, -56.154090881347656, -1.5584648847579956, 11.43563461303711, 0.4534066915512085, -18.663475036621094, -1.8012837171554565, 828.39501953125, 0.068359375, -0.1162109375, 0.01708984375, 0, 
14473, 2189275919, 87.11784362792969, -3.692551851272583, -55.7955322265625, 0.5562393665313721, 12.479092597961426, -0.5723010897636414, -19.024948120117188, -0.4686901867389679, 827.12548828125, 0.044921875, -0.09765625, 0.0078125, 0, 
14474, 2189284252, 86.93719482421875, -10.646069526672363, -55.403175354003906, 1.1723610162734985, 12.760491371154785, 0.7562369108200073, -18.737741470336914, -1.5766019821166992, 823.4071044921875, 0.0263671875, -0.07958984375, 0.00146484375, 0, 
14475, 2189292585, 86.7037353515625, -17.522558212280273, -54.98554611206055, 1.3310463428497314, 10.948333740234375, -0.2141917645931244, -18.96689796447754, -0.08872989565134048, 826.2941284179688, 0.0048828125, -0.05712890625, -0.01123046875, 0, 
14476, 2189300918, 86.39464569091797, -24.541942596435547, -54.55115509033203, 1.913737177848816, 11.762486457824707, 0.6308404803276062, -19.505443572998047, -0.6656336188316345, 832.1057739257812, -0.01416015625, -0.03955078125, -0.01806640625, 0, 
14477, 2189309251, 85.99076080322266, -31.53688621520996, -53.836910247802734, 3.8041348457336426, 9.341991424560547, 1.319146752357483, -20.585739135742188, -0.9571710824966431, 830.3291625976562, -0.02490234375, -0.01513671875, -0.0322265625, 0, 
14478, 2189317584, 85.48768615722656, -38.3957405090332, -53.18513107299805, 5.37288236618042, 6.834324836730957, -0.814324676990509, -18.63363265991211, -0.07642753422260284, 825.2348022460938, -0.0390625, 0.01171875, -0.03857421875, 0, 
14479, 2189325917, 84.85558319091797, -45.24797058105469, -52.39311599731445, 6.0730390548706055, 8.105445861816406, 1.3360910415649414, -15.532108306884766, -1.47770094871521, 824.9852294921875, -0.04833984375, 0.03662109375, -0.04638671875, 0, 
14480, 2189334250, 83.953857421875, -52.18178176879883, -51.41524124145508, 4.15648078918457, 9.159614562988281, 0.47193312644958496, -17.4762020111084, -2.1737513542175293, 825.4014282226562, -0.05517578125, 0.064453125, -0.0546875, 0, 
14481, 2189342583, 82.60042572021484, -59.03697967529297, -49.94831848144531, 8.785380363464355, 8.380422592163086, -1.5253398418426514, -20.05047607421875, -0.3752962350845337, 828.23193359375, -0.056640625, 0.09130859375, -0.0595703125, 0, 
14482, 2189350916, 80.37513732910156, -65.95450592041016, -47.644325256347656, 8.506134986877441, 4.557386875152588, 1.9004184007644653, -20.233097076416016, 2.6753549575805664, 830.3169555664062, -0.05859375, 0.11669921875, -0.0703125, 0, 
14483, 2189359249, 76.42048645019531, -72.77701568603516, -43.622188568115234, 8.296468734741211, 5.024643421173096, 0.17351722717285156, -18.567659378051758, 1.756518006324768, 827.01318359375, -0.05419921875, 0.14404296875, -0.076171875, 0, 
14484, 2189367582, 67.70613098144531, -79.32762908935547, -34.79658508300781, 8.378337860107422, 4.189411163330078, 0.46095508337020874, -19.2069034576416, -1.413317322731018, 823.8840942382812, -0.04833984375, 0.16650390625, -0.076171875, 0, 
14485, 2189375915, 35.94029998779297, -84.97087097167969, -2.904480457305908, 7.719142436981201, 1.782334327697754, 0.6687123775482178, -17.520906448364258, 0.9209949970245361, 830.7083129882812, -0.03515625, 0.1923828125, -0.0771484375, 0, 
14486, 2189384248, -44.59483337402344, -84.24629974365234, 77.73843383789062, 7.644009113311768, 1.5125213861465454, 2.937386989593506, -17.517423629760742, 0.16465908288955688, 831.814453125, -0.02099609375, 0.21435546875, -0.07421875, 0, 
14487, 2189392581, -69.58146667480469, -78.3019790649414, 102.82325744628906, 8.11021900177002, 1.1290229558944702, -1.075486421585083, -21.418739318847656, -5.339537620544434, 830.4993896484375, -0.001953125, 0.2314453125, -0.07470703125, 0, 
14488, 2189400914, -77.08174896240234, -71.60859680175781, 110.41407012939453, 6.603383541107178, -2.984506607055664, 2.0101358890533447, -18.798250198364258, -0.47007474303245544, 827.9581909179688, 0.01611328125, 0.25341796875, -0.0703125, 0, 
14489, 2189409247, -80.53665924072266, -64.77940368652344, 113.96260833740234, 5.997143268585205, -2.1896581649780273, -3.683239221572876, -18.464778900146484, -0.5254855155944824, 827.0125122070312, 0.04150390625, 0.26904296875, -0.06640625, 0, 
14490, 2189417580, -82.48311614990234, -57.98271942138672, 116.01937103271484, 8.62246036529541, -2.6909689903259277, 3.5622408390045166, -19.69893455505371, 0.5107075572013855, 823.67529296875, 0.0673828125, 0.28125, -0.06201171875, 0, 
14491, 2189425913, -83.76944732666016, -51.121341705322266, 117.42181396484375, 7.828178882598877, -4.643570899963379, 0.8283336162567139, -20.177793502807617, -1.3200862407684326, 828.7639770507812, 0.09326171875, 0.2919921875, -0.056640625, 0, 
14492, 2189434246, -84.64598846435547, -44.17287063598633, 118.40806579589844, 5.650905609130859, -5.938739776611328, -0.7889106273651123, -18.13956069946289, -0.28866875171661377, 830.8024291992188, 0.11962890625, 0.30029296875, -0.05078125, 0, 
14493, 2189442579, -85.26788330078125, -37.29452896118164, 119.17526245117188, 5.646411418914795, -8.713376998901367, 1.9713751077651978, -17.611339569091797, 0.12434260547161102, 828.0166015625, 0.1484375, 0.30322265625, -0.04248046875, 0, 
14494, 2189450912, -85.76070404052734, -30.35405158996582, 119.81744384765625, 3.75571870803833, -7.876684665679932, 0.6236586570739746, -18.86272430419922, -1.7665302753448486, 828.529296875, 0.17578125, 0.30517578125, -0.0341796875, 0, 
14495, 2189459245, -86.13230895996094, -23.381074905395508, 120.32166290283203, 2.8411405086517334, -5.450431823730469, 1.9324121475219727, -18.80437469482422, -0.40208128094673157, 831.6954956054688, 0.20166015625, 0.29931640625, -0.0263671875, 0, 
14496, 2189467578, -86.42664337158203, -16.47040367126465, 120.7681655883789, 1.060684084892273, -6.907711982727051, -0.5209083557128906, -20.193761825561523, 0.6181785464286804, 830.4913330078125, 0.2294921875, 0.294921875, -0.01708984375, 0, 
14497, 2189475911, -86.64440155029297, -9.566573143005371, 121.17457580566406, -2.7913522720336914, -5.780024528503418, 0.3682008981704712, -18.292741775512695, -0.2918206751346588, 829.5064697265625, 0.25390625, 0.28662109375, -0.01171875, 0, 
14498, 2189484244, -86.81978607177734, -2.6461293697357178, 121.57556915283203, -2.4284396171569824, -6.274187088012695, -0.19035965204238892, -19.020551681518555, -3.3671154975891113, 824.8568115234375, 0.28076171875, 0.27294921875, -0.00244140625, 0, 
14499, 2189492577, -86.92798614501953, 4.196816921234131, 121.93864440917969, -0.9692691564559937, -7.626903057098389, 0.8428659439086914, -16.749032974243164, -1.6427483558654785, 821.99951171875, 0.3046875, 0.259765625, 0.0029296875, 0, 
14500, 2189500910, -86.99945831298828, 11.133957862854004, 122.28795623779297, -5.14886474609375, -9.482651710510254, 0.9777873158454895, -17.25620460510254, -0.551447331905365, 825.744140625, 0.32861328125, 0.24267578125, 0.00927734375, 0, 
14501, 2189509243, -87.04544830322266, 18.127185821533203, 122.63125610351562, -2.7229862213134766, -7.960112571716309, -0.24239343404769897, -19.328691482543945, 0.03284468129277229, 831.9782104492188, 0.345703125, 0.22119140625, 0.0166015625, 0, 
14502, 2189517576, -87.02326202392578, 25.004871368408203, 122.98707580566406, -7.280611515045166, -6.582486629486084, 0.9045997858047485, -16.238792419433594, 0.11875498294830322, 825.95947265625, 0.36279296875, 0.19921875, 0.02880859375, 0, 
14503, 2189525909, -86.94803619384766, 31.892738342285156, 123.40414428710938, -7.520382404327393, -2.1924235820770264, -0.17111539840698242, -18.032363891601562, -3.405597686767578, 827.404541015625, 0.3818359375, 0.17333984375, 0.03564453125, 0, 
14504, 2189534242, -86.83855438232422, 38.809749603271484, 123.83631896972656, -5.596169948577881, -5.138701915740967, 0.8534802198410034, -20.916229248046875, -1.3525466918945312, 822.5260620117188, 0.39404296875, 0.1455078125, 0.04541015625, 0, 
14505, 2189542575, -86.61834716796875, 45.64255142211914, 124.33122253417969, -8.587613105773926, -4.345387935638428, 1.1226741075515747, -16.743967056274414, -0.04368541017174721, 820.7907104492188, 0.40380859375, 0.11767578125, 0.05224609375, 0, 
14506, 2189550908, -86.2652359008789, 52.59595489501953, 124.93827056884766, -10.537885665893555, -3.112170457839966, -1.6615900993347168, -20.17405128479004, -2.332056999206543, 826.5811767578125, 0.40869140625, 0.0908203125, 0.06103515625, 0, 
14507, 2189559241, -85.70458221435547, 59.54780960083008, 125.78765106201172, -9.341390609741211, -3.752812623977661, 2.1633431911468506, -18.302013397216797, 0.12994228303432465, 825.8001708984375, 0.4130859375, 0.06201171875, 0.064453125, 0, 
14508, 2189567574, -84.76287841796875, 66.38765716552734, 126.98558044433594, -10.606087684631348, -0.44723740220069885, -1.0802932977676392, -18.48099708557129, 0.13356834650039673, 823.0083618164062, 0.41162109375, 0.037109375, 0.0703125, 0, 
14509, 2189575907, -82.92845916748047, 73.23963928222656, 129.0813446044922, -9.966583251953125, 0.3082691729068756, 0.6585855484008789, -19.589021682739258, -1.1276154518127441, 826.3235473632812, 0.408203125, 0.0087890625, 0.07421875, 0, 
14510, 2189584240, -78.35324096679688, 80.12578582763672, 133.95208740234375, -10.439237594604492, 0.05602027475833893, 0.21461926400661469, -18.9666805267334, -0.4094204604625702, 825.3865966796875, 0.3974609375, -0.015625, 0.076171875, 0, 
14511, 2189592573, -55.24496078491211, 86.56219482421875, 157.29808044433594, -10.86795711517334, 2.7301220893859863, -0.6157616972923279, -18.10983657836914, -1.9685372114181519, 821.6748657226562, 0.38916015625, -0.0390625, 0.0791015625, 0, 
14512, 2189600906, 64.69815063476562, 85.44857025146484, -82.512939453125, -11.25024700164795, 3.104759931564331, 1.5812692642211914, -19.320629119873047, -0.5834185481071472, 823.5927124023438, 0.37158203125, -0.06591796875, 0.08544921875, 0, 
14513, 2189609239, 79.95801544189453, 78.74917602539062, -66.9668197631836, -12.606230735778809, 4.117885589599609, -0.32382693886756897, -20.039527893066406, -1.0117406845092773, 824.2012329101562, 0.35595703125, -0.083984375, 0.08740234375, 0, 
14514, 2189617572, 83.66439819335938, 71.9590835571289, -63.01823043823242, -11.548478126525879, 6.0001678466796875, 0.595947802066803, -17.840532302856445, -0.1722816824913025, 822.7096557617188, 0.33544921875, -0.10205078125, 0.08740234375, 0, 
14515, 2189625905, 85.22870635986328, 65.10604858398438, -61.19883728027344, -10.016016006469727, 6.140858173370361, 0.9648786187171936, -19.083332061767578, -2.8504137992858887, 825.796875, 0.3134765625, -0.1171875, 0.087890625, 0, 
14516, 2189634238, 86.08927154541016, 58.122867584228516, -60.134822845458984, -10.008708953857422, 7.803920269012451, 0.5321520566940308, -17.993091583251953, -2.65067720413208, 827.9393310546875, 0.28662109375, -0.12890625, 0.08740234375, 0, 
14517, 2189642571, 86.61376953125, 51.25944900512695, -59.34328079223633, -8.281259536743164, 8.361530303955078, 1.2294844388961792, -17.90873146057129, -0.4578859508037567, 825.1016845703125, 0.25927734375, -0.13916015625, 0.08642578125, 0, 
14518, 2189650904, 86.94115447998047, 44.321998596191406, -58.711891174316406, -7.253875732421875, 9.329360961914062, -0.37637200951576233, -17.348011016845703, -1.0203733444213867, 821.2554931640625, 0.232421875, -0.14404296875, 0.07958984375, 0, 
14519, 2189659237, 87.11819458007812, 37.317195892333984, -58.215518951416016, -6.3142547607421875, 9.665084838867188, -0.15667885541915894, -20.55916976928711, -1.4535664319992065, 828.9153442382812, 0.2001953125, -0.146484375, 0.07568359375, 0, 
14520, 2189667570, 87.2195053100586, 30.399383544921875, -57.78424072265625, -7.592003345489502, 8.111124992370605, 2.367253541946411, -19.90369415283203, -0.9309525489807129, 830.93505859375, 0.17138671875, -0.14599609375, 0.06591796875, 0, 
14521, 2189675903, 87.2846450805664, 23.554466247558594, -57.41432571411133, -3.4135429859161377, 10.29916763305664, 0.4581609070301056, -15.536039352416992, -2.719879388809204, 822.02978515625, 0.1455078125, -0.1396484375, 0.05712890625, 0, 
14522, 2189684236, 87.26773071289062, 16.621347427368164, -57.04631042480469, -0.552138090133667, 10.825021743774414, -1.8905364274978638, -19.913875579833984, -0.9248899221420288, 820.5292358398438, 0.11767578125, -0.1337890625, 0.048828125, 0, 
14523, 2189692569, 87.20909118652344, 9.763092994689941, -56.67015838623047, -5.277304649353027, 13.280325889587402, 0.9203565716743469, -20.52354621887207, 1.3878540992736816, 823.843017578125, 0.09130859375, -0.1259765625, 0.0400390625, 0, 
14524, 2189700902, 87.14920043945312, 2.826789140701294, -56.33000564575195, -3.271897792816162, 14.710408210754395, 2.5771913528442383, -14.683956146240234, -3.3651721477508545, 820.5506591796875, 0.06640625, -0.11279296875, 0.02880859375, 0, 
14525, 2189709235, 86.99553680419922, -4.132977485656738, -55.93152618408203, 1.0541175603866577, 16.076004028320312, -0.7826197147369385, -20.651535034179688, -0.6276431679725647, 824.4434204101562, 0.04345703125, -0.0966796875, 0.0205078125, 0, 
14526, 2189717568, 86.7862319946289, -11.01159954071045, -55.517032623291016, 1.5697147846221924, 15.328856468200684, -0.9328615069389343, -21.717897415161133, 1.6101460456848145, 826.5839233398438, 0.02392578125, -0.078125, 0.01025390625, 0, 
14527, 2189725901, 86.56153869628906, -17.875961303710938, -55.10565948486328, 0.6568909883499146, 14.002331733703613, 2.6268508434295654, -17.796632766723633, -2.9224157333374023, 824.8001708984375, 0.00537109375, -0.05908203125, 0.0009765625, 0, 
14528, 2189734234, 86.22733306884766, -24.879215240478516, -54.60936737060547, 3.4782917499542236, 12.204221725463867, 1.1350196599960327, -22.52497100830078, -2.8281478881835938, 830.3871459960938, -0.0107421875, -0.0361328125, -0.00830078125, 0, 
14529, 2189742567, 85.80595397949219, -31.81546974182129, -54.037899017333984, 4.35552978515625, 9.039851188659668, -1.2714505195617676, -21.109373092651367, -0.4615442752838135, 834.2176513671875, -0.02734375, -0.01171875, -0.02001953125, 0, 
14530, 2189750900, 85.28529357910156, -38.797706604003906, -53.29469680786133, 2.036271333694458, 4.8239521980285645, 0.7979698181152344, -17.763647079467773, -1.0812182426452637, 829.7545166015625, -0.0380859375, 0.0126953125, -0.0283203125, 0, 
14531, 2189759233, 84.56278228759766, -45.722923278808594, -52.42509460449219, 1.1992367506027222, 3.170309066772461, 0.32779067754745483, -19.08209991455078, 1.0084859132766724, 824.3372802734375, -0.046875, 0.041015625, -0.03857421875, 0, 
14532, 2189767566, 83.61347961425781, -52.5560417175293, -51.32107925415039, 3.1325769424438477, 4.263253211975098, -0.6338838934898376, -16.709030151367188, -1.0755711793899536, 824.1952514648438, -0.052734375, 0.0654296875, -0.044921875, 0, 
14533, 2189775899, 82.2300033569336, -59.37868881225586, -49.79780197143555, 6.960739612579346, 7.279223442077637, 1.7262669801712036, -17.424158096313477, -2.1777727603912354, 824.7042236328125, -0.0576171875, 0.09423828125, -0.0517578125, 0, 
14534, 2189784232, 79.99038696289062, -66.2443618774414, -47.43753433227539, 10.547163963317871, 7.088169574737549, 0.1396382600069046, -18.98777961730957, -1.8508915901184082, 824.17724609375, -0.052734375, 0.12109375, -0.0556640625, 0, 
14535, 2189792565, 76.08441162109375, -72.9417953491211, -43.399879455566406, 10.2293062210083, 4.188248157501221, 0.6808167099952698, -16.96361541748047, -4.006804466247559, 820.4501342773438, -0.0517578125, 0.14599609375, -0.06494140625, 0, 
14536, 2189800898, 66.75308227539062, -79.54544830322266, -33.937252044677734, 9.099838256835938, 5.497250080108643, 0.6749749779701233, -17.39870834350586, 1.573518991470337, 825.6559448242188, -0.046875, 0.16943359375, -0.06689453125, 0, 
14537, 2189809231, 32.403411865234375, -85.06390380859375, 0.5124146342277527, 7.825404167175293, 2.467759847640991, -0.9420371055603027, -20.999361038208008, 2.8930933475494385, 827.2362060546875, -0.03466796875, 0.193359375, -0.0673828125, 0, 
14538, 2189817564, -45.33287811279297, -84.04158782958984, 78.37647247314453, 7.35900354385376, 1.182580828666687, 1.8664424419403076, -18.24048614501953, -0.6040658950805664, 826.7376708984375, -0.01806640625, 0.21435546875, -0.064453125, 0, 
14539, 2189825897, -69.0737075805664, -78.10943603515625, 102.23869323730469, 6.7541375160217285, -1.4389396905899048, -0.1836254596710205, -18.746578216552734, 3.22226619720459, 824.136474609375, 0.00048828125, 0.23291015625, -0.06005859375, 0, 
14540, 2189834230, -76.6739501953125, -71.45182800292969, 109.97610473632812, 7.644070625305176, -0.10815007239580154, 0.6477847695350647, -17.129371643066406, -1.0467149019241333, 825.9647216796875, 0.0205078125, 0.25341796875, -0.0595703125, 0, 
14541, 2189842563, -80.271728515625, -64.7044906616211, 113.68919372558594, 9.164565086364746, -1.6568344831466675, 4.298304557800293, -20.814809799194336, -4.256059169769287, 825.8602905273438, 0.04296875, 0.267578125, -0.05712890625, 0, 
