Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7760084,35.0414759,29.13,-0.0285,0.0445,1.02525,-1.16,0.22,0.06,25240.0,15270.0,-34810.0
32.7760084,35.0414759,29.13,-0.0235,0.03775,1.04975,0.62,-0.6,-0.02,25240.0,15260.0,-34810.0
32.7760084,35.0414759,29.13,-0.00575,0.02,0.91475,0.62,0.22,-0.12,25250.0,15250.0,-34810.0
32.7760084,35.0414759,29.13,-0.03225,0.0405,1.02075,-1.1,0.0,0.08,25260.0,15230.0,-34810.0
32.7760084,35.0414759,29.13,-0.02825,0.03375,1.06425,0.36,-0.2,0.08,25270.0,15220.0,-34810.0
32.7760084,35.0414759,29.13,-0.00825,0.019,0.91625,0.74,0.74,-0.04,25260.0,15230.0,-34810.0
32.7760084,35.0414759,29.13,-0.0285,0.04825,1.00825,-0.92,0.02,0.02,25260.0,15230.0,-34810.0
32.7760084,35.0414759,29.13,-0.0275,0.04025,1.063,0.44,-0.94,-0.08,25260.0,15230.0,-34810.0
32.7760084,35.0414759,29.13,-0.00725,0.01375,0.92625,0.6,0.2,0.0,25260.0,15230.0,-34810.0
32.7760084,35.0414759,29.13,-0.02775,0.03825,1.0065,-1.08,0.32,0.08,25230.0,15280.0,-34810.0
32.7760084,35.0414759,29.13,-0.0305,0.03825,1.06775,0.5,-0.06,0.0,25240.0,15260.0,-34810.0
32.7760084,35.0414759,29.13,-0.00825,0.02325,0.927,0.92,0.3,-0.06,25250.0,15230.0,-34810.0
32.7760084,35.0414759,29.13,-0.0255,0.0435,0.99825,-1.14,-0.18,0.04,25270.0,15210.0,-34810.0
32.7760084,35.0414759,29.13,-0.031,0.0355,1.06825,0.18,-0.82,-0.02,25270.0,15200.0,-34810.0
32.7760084,35.0414759,29.13,-0.00625,0.0175,0.93925,1.04,0.56,-0.04,25270.0,15210.0,-34810.0
32.7760084,35.0414759,29.13,-0.02575,0.0405,0.991,-0.98,0.6,0.02,25250.0,15240.0,-34810.0
32.7760084,35.0414759,29.13,-0.03425,0.042,1.072,0.04,-0.42,0.02,25260.0,15220.0,-34810.0
32.7760084,35.0414759,29.13,-0.0035,0.02375,0.9385,0.92,-0.08,-0.08,25260.0,15220.0,-34810.0
32.7760084,35.0414759,29.13,-0.02175,0.039,0.979,-0.98,-0.12,0.06,25250.0,15240.0,-34810.0
32.7760084,35.0414759,29.12,-0.034,0.03825,1.08125,0.04,-0.46,0.08,25220.0,15280.0,-34810.0
32.7760084,35.0414759,29.12,-0.008,0.01775,0.947,1.04,0.72,-0.02,25240.0,15250.0,-34810.0
32.7760084,35.0414759,29.12,-0.02225,0.0345,0.96675,-1.1,0.62,0.12,25260.0,15220.0,-34810.0
32.7760084,35.0414759,29.12,-0.03175,0.042,1.0805,0.04,-0.82,0.04,25280.0,15190.0,-34810.0
32.7760084,35.0414759,29.12,-0.00325,0.02725,0.9555,1.26,-0.44,-0.1,25320.0,15130.0,-34810.0
32.7760084,35.0414759,29.12,-0.01825,0.028,0.95975,-1.08,0.28,0.08,25400.0,15000.0,-34820.0
32.7760084,35.0414759,29.12,-0.0355,0.0345,1.0855,-0.44,0.02,0.1,25440.0,14950.0,-34820.0
32.7760084,35.0414759,29.12,-0.00925,0.026,0.963,1.3,0.64,0.0,25460.0,14910.0,-34820.0
32.7760084,35.0414759,29.12,-0.02,0.03375,0.94025,-0.66,0.32,-0.06,25470.0,14900.0,-34820.0
32.7760084,35.0414759,29.12,-0.0355,0.0425,1.083,-0.56,-1.12,-0.02,25470.0,14910.0,-34820.0
32.7760084,35.0414759,29.12,-0.00625,0.02675,0.98,1.1,-0.4,-0.04,25410.0,14990.0,-34820.0
32.7760084,35.0414759,29.12,-0.0175,0.0245,0.93275,-0.76,0.88,0.04,25360.0,15070.0,-34820.0
32.7760084,35.0414759,29.12,-0.03825,0.0415,1.077,-0.64,0.32,0.08,25330.0,15110.0,-34810.0
32.7760084,35.0414759,29.12,-0.01475,0.03375,0.98875,1.16,0.12,-0.1,25310.0,15130.0,-34810.0
32.7760084,35.0414759,29.12,-0.0165,0.0255,0.9185,-0.64,0.02,0.04,25300.0,15160.0,-34810.0
32.7760084,35.0414759,29.12,-0.03475,0.0415,1.072,-0.84,-0.94,0.02,25270.0,15200.0,-34810.0
32.7760084,35.0414759,29.12,-0.0155,0.033,1.01275,1.2,-0.1,-0.04,25250.0,15220.0,-34810.0
32.7760084,35.0414759,29.12,-0.0145,0.01975,0.91275,-0.44,1.26,-0.06,25260.0,15210.0,-34810.0
32.7760084,35.0414759,29.12,-0.03575,0.0425,1.0565,-1.04,0.02,0.08,25240.0,15240.0,-34810.0
32.7760084,35.0414759,29.12,-0.018,0.03775,1.02225,1.1,-0.62,-0.12,25230.0,15250.0,-34810.0
32.7760084,35.0414759,29.12,-0.014,0.02375,0.9075,0.06,-0.02,-0.06,25200.0,15310.0,-34810.0
32.7760084,35.0414759,29.12,-0.0375,0.04125,1.05725,-1.22,-0.34,0.16,25190.0,15320.0,-34810.0
32.7760084,35.0414759,29.12,-0.02,0.0335,1.0385,0.7,0.0,0.02,25210.0,15290.0,-34810.0
32.7760084,35.0414759,29.12,-0.00925,0.01875,0.905,0.2,1.06,-0.02,25220.0,15270.0,-34810.0
32.7760084,35.0414759,29.12,-0.03075,0.047,1.0375,-0.94,-0.28,0.06,25210.0,15280.0,-34810.0
32.7760084,35.0414759,29.12,-0.02375,0.041,1.05025,0.8,-1.04,0.02,25230.0,15260.0,-34810.0
32.7760084,35.0414759,29.12,-0.00975,0.0155,0.9115,0.16,0.28,-0.06,25230.0,15260.0,-34810.0
32.7760084,35.0414759,29.12,-0.02975,0.0385,1.03275,-1.24,0.38,0.12,25230.0,15250.0,-34810.0
32.7760084,35.0414759,29.12,-0.025,0.03775,1.059,0.76,-0.12,0.0,25230.0,15250.0,-34810.0
32.7760084,35.0414759,29.12,-0.0065,0.024,0.9105,0.7,0.5,-0.12,25220.0,15270.0,-34810.0
32.7760084,35.0414759,29.12,-0.0275,0.04325,1.0155,-1.24,-0.34,-0.02,25210.0,15280.0,-34810.0
32.7760084,35.0414759,29.12,-0.025,0.03575,1.06975,0.42,-0.9,0.0,25230.0,15260.0,-34810.0
32.7760084,35.0414759,29.12,-0.0035,0.0175,0.9235,0.92,0.68,-0.06,25230.0,15260.0,-34810.0
32.7760084,35.0414759,29.12,-0.02875,0.04375,1.002,-1.0,0.68,0.14,25220.0,15270.0,-34810.0
32.7760084,35.0414759,29.12,-0.0285,0.03975,1.06825,0.24,-0.44,0.06,25230.0,15260.0,-34810.0
32.7760084,35.0414759,29.12,-0.00425,0.021,0.92675,0.82,0.14,-0.08,25220.0,15280.0,-34810.0
32.7760084,35.0414759,29.12,-0.025,0.0425,0.9935,-0.98,-0.12,0.04,25200.0,15310.0,-34810.0
32.7760084,35.0414759,29.12,-0.03175,0.0385,1.07475,0.26,-0.56,0.06,25200.0,15310.0,-34810.0
32.7760084,35.0414759,29.12,-0.0065,0.01825,0.936,0.86,0.78,0.02,25220.0,15290.0,-34810.0
32.7760084,35.0414759,29.12,-0.02125,0.03775,0.98,-1.02,0.46,0.08,25210.0,15300.0,-34810.0
32.7760084,35.0414759,29.12,-0.03075,0.0415,1.07025,0.26,-0.78,-0.04,25170.0,15370.0,-34800.0
32.7760084,35.0414759,29.12,-0.0055,0.022,0.94175,1.06,-0.12,-0.02,25150.0,15390.0,-34800.0
32.7760084,35.0414759,29.12,-0.02525,0.0345,0.9785,-1.2,0.38,0.08,25160.0,15380.0,-34800.0
32.7760084,35.0414759,29.12,-0.03625,0.03525,1.0775,-0.12,-0.1,0.08,25180.0,15350.0,-34800.0
32.7760084,35.0414759,29.12,-0.00625,0.024,0.94475,1.14,0.46,0.02,25200.0,15320.0,-34810.0
32.7760084,35.0414759,29.12,-0.02525,0.04125,0.966,-0.82,0.16,0.04,25210.0,15300.0,-34810.0
32.7760084,35.0414759,29.12,-0.0355,0.039,1.0725,-0.28,-0.92,0.0,25210.0,15290.0,-34810.0
32.7760084,35.0414759,29.12,-0.00675,0.01825,0.95925,0.96,0.04,-0.08,25220.0,15280.0,-34810.0
32.7760084,35.0414759,29.12,-0.02275,0.03575,0.9635,-0.84,0.7,0.06,25220.0,15280.0,-34810.0
32.7760084,35.0414759,29.12,-0.03775,0.044,1.07125,-0.1,-0.06,0.1,25210.0,15300.0,-34810.0
32.7760084,35.0414759,29.12,-0.0105,0.029,0.96375,1.0,0.02,-0.02,25200.0,15320.0,-34810.0
32.7760084,35.0414759,29.12,-0.022,0.02875,0.95375,-0.92,0.02,0.04,25200.0,15310.0,-34810.0
32.7760084,35.0414759,29.12,-0.035,0.0395,1.07825,-0.34,-0.74,-0.02,25200.0,15310.0,-34810.0
32.7760084,35.0414759,29.12,-0.0115,0.02725,0.97675,1.24,0.12,-0.06,25220.0,15290.0,-34810.0
32.7760084,35.0414759,29.12,-0.0195,0.03,0.945,-0.84,0.78,0.02,25210.0,15290.0,-34810.0
32.7760084,35.0414759,29.12,-0.035,0.04425,1.0755,-0.68,-0.46,0.0,25220.0,15280.0,-34810.0
32.7760084,35.0414759,29.12,-0.00825,0.0315,0.98325,1.16,-0.36,-0.04,25210.0,15290.0,-34810.0
32.7760084,35.0414759,29.12,-0.0175,0.02525,0.9345,-0.64,0.24,-0.04,25220.0,15290.0,-34810.0
32.7760084,35.0414759,29.12,-0.0345,0.03825,1.0795,-0.8,-0.22,0.0,25240.0,15260.0,-34810.0
32.7760084,35.0414759,29.12,-0.01475,0.03075,0.99875,1.12,0.14,-0.1,25250.0,15250.0,-34810.0
32.7760084,35.0414758,29.11,-0.017,0.0265,0.91925,-0.42,0.74,0.0,25220.0,15300.0,-34810.0
32.7760084,35.0414758,29.11,-0.032,0.04225,1.06775,-0.82,-0.58,0.02,25220.0,15290.0,-34810.0
32.7760084,35.0414758,29.11,-0.0125,0.0325,1.01575,1.08,-0.8,-0.1,25240.0,15270.0,-34810.0
32.7760084,35.0414758,29.11,-0.012,0.0165,0.91475,-0.42,0.48,-0.08,25250.0,15250.0,-34810.0
32.7760084,35.0414758,29.11,-0.033,0.039,1.0595,-1.0,0.22,0.06,25260.0,15230.0,-34810.0
32.7760084,35.0414758,29.11,-0.0185,0.03425,1.02675,1.14,-0.02,-0.06,25260.0,15220.0,-34810.0
32.7760084,35.0414758,29.11,-0.0105,0.0225,0.90875,-0.04,0.38,-0.08,25260.0,15230.0,-34810.0
32.7760084,35.0414758,29.11,-0.03225,0.04,1.0445,-1.18,-0.52,0.08,25260.0,15220.0,-34810.0
32.7760084,35.0414758,29.11,-0.0155,0.031,1.03675,0.96,-0.62,-0.04,25260.0,15220.0,-34810.0
32.7760084,35.0414758,29.11,-0.01225,0.01775,0.9135,0.26,0.88,-0.04,25260.0,15230.0,-34810.0
32.7760084,35.0414758,29.11,-0.03525,0.04025,1.03575,-1.06,0.32,0.1,25250.0,15240.0,-34810.0
32.7760084,35.0414758,29.11,-0.02175,0.03675,1.04225,0.82,-0.5,0.0,25260.0,15230.0,-34810.0
32.7760084,35.0414758,29.11,-0.0065,0.0195,0.909,0.44,0.1,-0.06,25260.0,15230.0,-34810.0
32.7760084,35.0414758,29.11,-0.0285,0.03975,1.024,-0.98,-0.26,0.1,25260.0,15220.0,-34810.0
32.7760084,35.0414758,29.11,-0.0255,0.03675,1.061,0.7,-0.44,0.04,25270.0,15220.0,-34810.0
32.7760084,35.0414758,29.11,-0.01225,0.01525,0.90975,0.5,1.0,0.02,25260.0,15220.0,-34810.0
32.7760084,35.0414758,29.11,-0.034,0.04025,1.01075,-1.04,0.42,0.06,25250.0,15240.0,-34810.0
32.7760084,35.0414758,29.11,-0.026,0.04425,1.063,0.74,-0.98,0.04,25250.0,15230.0,-34810.0
32.7760084,35.0414758,29.11,-0.00025,0.0245,0.90975,0.84,-0.24,-0.08,25260.0,15230.0,-34810.0
32.7760084,35.0414758,29.11,-0.02325,0.04025,1.00625,-1.24,0.02,0.06,25260.0,15230.0,-34810.0
32.7760084,35.0414758,29.11,-0.01775,0.0445,1.07025,0.5,-0.38,-0.1,25230.0,15280.0,-34810.0
32.7760084,35.0414758,29.11,-0.0025,0.032,0.91275,1.04,0.74,-0.14,25250.0,15230.0,-34810.0
32.7760084,35.0414758,29.11,-0.02025,0.0365,0.98275,-1.24,0.24,-0.06,25270.0,15210.0,-34810.0
32.7760084,35.0414758,29.11,-0.016,0.04725,1.08075,0.26,-1.14,-0.04,25270.0,15210.0,-34810.0
32.7760084,35.0414758,29.11,0.00775,0.023,0.92875,1.08,-0.4,-0.14,25270.0,15200.0,-34810.0
32.7760084,35.0414758,29.11,-0.011,0.03625,0.97375,-1.24,0.42,-0.04,25280.0,15190.0,-34810.0
32.7760084,35.0414758,29.11,-0.02775,0.042,1.087,0.06,-0.24,-0.08,25280.0,15190.0,-34810.0
32.7760084,35.0414758,29.11,0.009,0.0285,0.9205,1.28,0.16,-0.18,25290.0,15180.0,-34810.0
32.7760084,35.0414758,29.11,-0.0075,0.02425,0.94775,-1.12,-0.08,-0.14,25290.0,15170.0,-34810.0
32.7760084,35.0414758,29.11,-0.01275,0.03825,1.10575,-0.1,-1.46,0.0,25280.0,15180.0,-34810.0
32.7760084,35.0414758,29.11,0.01375,0.02575,0.96025,1.78,-0.38,-0.16,25250.0,15230.0,-34810.0
32.7760084,35.0414758,29.11,0.00275,0.0205,0.91225,-1.12,0.86,0.04,25260.0,15230.0,-34810.0
32.7760084,35.0414758,29.11,-0.0105,0.0445,1.1025,-0.64,-0.32,0.0,25270.0,15200.0,-34810.0
32.7760084,35.0414758,29.11,0.0145,0.0395,0.97525,2.0,-0.7,-0.2,25270.0,15210.0,-34810.0
32.7760084,35.0414758,29.11,0.01325,0.01825,0.902,-0.6,-0.18,-0.22,25270.0,15210.0,-34810.0
32.7760084,35.0414758,29.11,0.00825,0.036,1.107,-1.3,-1.26,0.12,25250.0,15230.0,-34810.0
32.7760084,35.0414758,29.11,0.026,0.04775,1.01525,1.94,-0.52,-0.14,25240.0,15240.0,-34810.0
32.7760084,35.0414758,29.11,0.026,0.024,0.86425,-0.08,1.0,-0.08,25260.0,15220.0,-34810.0
32.7760084,35.0414758,29.11,0.011,0.02675,1.07025,-1.8,-0.18,0.14,25260.0,15210.0,-34810.0
32.7760084,35.0414758,29.11,0.02525,0.048,1.08375,1.6,-1.42,0.0,25260.0,15210.0,-34810.0
32.7760084,35.0414758,29.11,0.038,0.03375,0.86025,0.98,-0.3,-0.04,25230.0,15270.0,-34810.0
32.7760084,35.0414758,29.11,0.0175,0.029,1.01475,-2.02,-0.34,0.1,25240.0,15250.0,-34810.0
32.7760084,35.0414758,29.11,0.0345,0.038,1.1205,0.62,-0.78,0.08,25240.0,15240.0,-34810.0
32.7760084,35.0414758,29.11,0.0485,0.03325,0.893,1.68,0.42,-0.12,25250.0,15230.0,-34810.0
32.7760084,35.0414758,29.11,0.021,0.03925,0.9605,-1.52,-0.04,0.04,25250.0,15230.0,-34810.0
32.7760084,35.0414758,29.11,0.031,0.0385,1.1255,-0.1,-1.4,0.06,25260.0,15210.0,-34810.0
32.7760084,35.0414758,29.11,0.05125,0.031,0.9465,1.78,-0.26,-0.1,25260.0,15200.0,-34810.0
32.7760084,35.0414758,29.11,0.03275,0.0415,0.94075,-0.8,0.34,0.02,25270.0,15190.0,-34810.0
32.7760084,35.0414758,29.11,0.033,0.04525,1.095,-0.42,-0.8,0.1,25270.0,15200.0,-34810.0
32.7760084,35.0414758,29.11,0.05,0.032,0.9845,1.46,-0.04,-0.06,25270.0,15200.0,-34810.0
32.7760084,35.0414758,29.11,0.03775,0.04175,0.9465,-0.44,0.26,0.02,25330.0,15120.0,-34810.0
32.7760084,35.0414758,29.11,0.025,0.0515,1.07725,-0.42,-0.86,0.02,25400.0,15000.0,-34820.0
32.7760084,35.0414758,29.11,0.05,0.03525,0.99475,1.14,-0.2,-0.08,25450.0,14930.0,-34820.0
32.7760084,35.0414758,29.11,0.03825,0.036,0.95525,-0.4,0.66,-0.1,25460.0,14910.0,-34820.0
32.7760084,35.0414758,29.11,0.02975,0.05275,1.0705,-0.4,-0.42,0.02,25460.0,14910.0,-34820.0
32.7760084,35.0414758,29.11,0.047,0.0365,0.9935,1.02,-0.3,-0.04,25460.0,14910.0,-34820.0
32.7760084,35.0414758,29.11,0.04,0.031,0.95825,-0.48,0.6,-0.06,25360.0,15060.0,-34810.0
32.7760084,35.0414758,29.11,0.02275,0.043,1.07,-0.58,-0.14,0.0,25320.0,15140.0,-34810.0
32.7760084,35.0414758,29.11,0.04625,0.0445,0.99875,1.16,-0.04,-0.18,25290.0,15170.0,-34810.0
32.7760084,35.0414758,29.11,0.04125,0.02525,0.93825,-0.52,0.5,-0.02,25280.0,15200.0,-34810.0
32.7760085,35.0414756,29.11,0.025,0.034,1.07325,-0.88,-0.2,0.1,25230.0,15280.0,-34810.0
32.7760085,35.0414756,29.11,0.0345,0.04175,1.02025,1.38,-0.18,0.06,25250.0,15250.0,-34810.0
32.7760085,35.0414756,29.11,0.03825,0.02275,0.9085,-0.18,0.78,0.04,25260.0,15230.0,-34810.0
32.7760085,35.0414756,29.11,0.02,0.032,1.07125,-1.22,0.1,0.2,25250.0,15250.0,-34810.0
32.7760085,35.0414756,29.11,0.03175,0.0425,1.04225,1.24,-0.5,0.0,25250.0,15250.0,-34810.0
32.7760085,35.0414756,29.11,0.04525,0.026,0.8875,0.46,0.28,0.08,25260.0,15230.0,-34810.0
32.7760085,35.0414756,29.11,0.01775,0.025,1.03825,-1.66,0.1,0.26,25260.0,15240.0,-34810.0
32.7760085,35.0414756,29.11,0.024,0.037,1.08925,1.0,-0.22,0.22,25260.0,15220.0,-34810.0
32.7760085,35.0414756,29.11,0.031,0.0285,0.88825,1.08,0.62,0.1,25270.0,15220.0,-34810.0
32.7760085,35.0414756,29.11,0.02225,0.0285,0.98925,-1.56,0.18,0.26,25260.0,15230.0,-34810.0
32.7760085,35.0414756,29.11,0.0185,0.0425,1.11025,0.36,-1.06,0.3,25240.0,15260.0,-34810.0
32.7760085,35.0414756,29.11,0.0405,0.0385,0.91625,1.72,-0.04,0.22,25250.0,15240.0,-34810.0
32.7760085,35.0414756,29.11,0.02375,0.03325,0.94725,-1.56,0.52,0.36,25260.0,15230.0,-34810.0
32.7760085,35.0414756,29.11,0.01275,0.037,1.119,-0.44,-0.28,0.38,25270.0,15230.0,-34810.0
32.7760085,35.0414756,29.11,0.0375,0.04125,0.962,1.94,0.2,0.2,25250.0,15250.0,-34810.0
32.7760085,35.0414756,29.11,0.02575,0.0385,0.90425,-0.74,0.1,0.34,25240.0,15260.0,-34810.0
32.7760085,35.0414756,29.11,0.01675,0.044,1.10825,-1.02,-0.94,0.44,25240.0,15270.0,-34810.0
32.7760085,35.0414756,29.11,0.03625,0.04525,1.00775,1.66,-0.18,0.22,25270.0,15230.0,-34810.0
32.7760085,35.0414756,29.11,0.0335,0.02875,0.89675,-0.44,0.9,0.32,25290.0,15190.0,-34810.0
32.7760085,35.0414756,29.11,0.0105,0.0365,1.074,-1.26,-0.14,0.46,25300.0,15180.0,-34810.0
32.7760087,35.0414753,29.11,0.0335,0.0495,1.05,1.46,-0.42,0.26,25270.0,15240.0,-34810.0
32.7760087,35.0414753,29.11,0.03525,0.03275,0.89075,0.5,0.18,0.28,25250.0,15270.0,-34800.0
32.7760087,35.0414753,29.11,0.022,0.0375,1.03825,-1.58,-0.4,0.4,25240.0,15280.0,-34800.0
32.7760087,35.0414753,29.11,0.0245,0.04875,1.0795,1.02,-0.16,0.36,25260.0,15250.0,-34800.0
32.7760087,35.0414753,29.11,0.0395,0.0415,0.8995,1.12,1.04,0.22,25280.0,15210.0,-34810.0
32.7760087,35.0414753,29.11,0.014,0.04025,0.99475,-1.6,0.26,0.38,25300.0,15190.0,-34810.0
32.7760087,35.0414753,29.11,0.02025,0.052,1.09875,0.34,-0.76,0.48,25300.0,15190.0,-34810.0
32.7760087,35.0414753,29.11,0.03825,0.048,0.9165,1.44,0.08,0.26,25310.0,15160.0,-34810.0
32.7760087,35.0414753,29.11,0.0215,0.04,0.9545,-1.6,0.4,0.46,25310.0,15170.0,-34810.0
32.7760087,35.0414753,29.11,0.00975,0.0445,1.108,-0.52,-0.18,0.48,25310.0,15170.0,-34810.0
32.7760087,35.0414753,29.11,0.03575,0.05175,0.95175,1.52,0.5,0.36,25290.0,15200.0,-34810.0
32.7760087,35.0414753,29.11,0.024,0.031,0.915,-1.26,0.4,0.42,25310.0,15170.0,-34810.0
32.7760087,35.0414753,29.11,0.00825,0.0395,1.09925,-0.94,-0.82,0.54,25310.0,15160.0,-34810.0
32.7760087,35.0414753,29.11,0.0325,0.05,0.99775,1.58,-0.06,0.44,25320.0,15150.0,-34810.0
32.7760087,35.0414753,29.11,0.0255,0.02675,0.893,-0.56,0.88,0.46,25330.0,15140.0,-34810.0
32.7760087,35.0414753,29.11,0.004,0.029,1.0795,-1.64,0.06,0.68,25320.0,15150.0,-34810.0
32.7760087,35.0414753,29.11,0.02,0.04275,1.04025,1.54,-0.14,0.56,25310.0,15160.0,-34810.0
32.7760087,35.0414753,29.11,0.033,0.03475,0.885,0.5,0.26,0.54,25300.0,15170.0,-34810.0
32.7760087,35.0414753,29.11,0.00675,0.026,1.03725,-1.78,-0.4,0.72,25290.0,15190.0,-34810.0
32.7760087,35.0414753,29.11,0.018,0.0415,1.09425,0.94,-0.22,0.78,25300.0,15170.0,-34810.0
32.7760091,35.0414748,29.11,0.02325,0.04075,0.887,1.22,0.96,0.68,25280.0,15210.0,-34810.0
32.7760091,35.0414748,29.11,0.0045,0.0305,0.98275,-1.88,0.56,0.88,25280.0,15210.0,-34810.0
32.7760091,35.0414748,29.11,-0.00125,0.038,1.11675,0.06,-0.6,0.9,25310.0,15160.0,-34810.0
32.7760091,35.0414748,29.11,0.0315,0.05075,0.9205,1.6,-0.24,0.72,25320.0,15140.0,-34810.0
32.7760091,35.0414748,29.11,0.01175,0.03175,0.92725,-1.52,0.1,0.96,25330.0,15130.0,-34810.0
32.7760091,35.0414748,29.11,0.00075,0.03325,1.11775,-0.9,-0.14,1.02,25330.0,15120.0,-34810.0
32.7760091,35.0414748,29.11,0.02225,0.04575,0.97975,1.56,0.64,0.9,25330.0,15120.0,-34810.0
32.7760091,35.0414748,29.11,0.0115,0.0285,0.89475,-0.74,0.62,0.92,25340.0,15110.0,-34810.0
32.7760091,35.0414748,29.11,-0.0025,0.0345,1.08975,-1.32,-0.74,1.08,25330.0,15130.0,-34810.0
32.7760091,35.0414748,29.11,0.0215,0.05,1.03575,1.52,-0.64,0.94,25330.0,15130.0,-34810.0
32.7760091,35.0414748,29.11,0.023,0.0355,0.889,-0.02,0.48,0.96,25320.0,15140.0,-34810.0
32.7760091,35.0414748,29.11,-0.00325,0.0285,1.0555,-1.88,0.32,1.2,25340.0,15110.0,-34810.0
32.7760091,35.0414748,29.11,0.00825,0.043,1.0805,1.0,0.1,1.1,25340.0,15110.0,-34810.0
32.7760091,35.0414748,29.11,0.0145,0.03825,0.8925,0.94,0.48,0.9,25350.0,15080.0,-34810.0
32.7760091,35.0414748,29.11,-0.003,0.02875,1.00425,-1.74,-0.32,1.08,25340.0,15100.0,-34810.0
32.7760091,35.0414748,29.11,-0.0045,0.03675,1.109,0.3,-0.66,1.12,25310.0,15150.0,-34810.0
32.7760091,35.0414748,29.11,0.02025,0.03975,0.9275,1.38,0.6,1.02,25290.0,15170.0,-34810.0
32.7760091,35.0414748,29.11,-0.01175,0.02775,0.9605,-1.42,0.86,1.06,25290.0,15160.0,-34810.0
32.7760091,35.0414748,29.11,-0.01075,0.03675,1.11225,-0.34,-0.18,1.24,25290.0,15170.0,-34810.0
32.7760091,35.0414748,29.11,0.01425,0.0455,0.963,1.6,-0.16,1.0,25290.0,15170.0,-34810.0
32.7760095,35.0414742,29.11,0.00125,0.02825,0.93075,-1.04,0.12,1.02,25270.0,15210.0,-34810.0
32.7760095,35.0414742,29.11,-0.016,0.0355,1.10175,-0.96,-0.18,1.2,25280.0,15200.0,-34810.0
32.7760095,35.0414742,29.11,0.00425,0.0465,1.00525,1.48,0.62,1.1,25300.0,15150.0,-34810.0
32.7760095,35.0414742,29.11,-0.0065,0.03025,0.9025,-0.54,1.12,1.02,25310.0,15140.0,-34810.0
32.7760095,35.0414742,29.11,-0.01975,0.0355,1.07375,-1.32,-0.3,1.24,25310.0,15140.0,-34810.0
32.7760095,35.0414742,29.11,0.001,0.04475,1.03125,1.2,-0.74,1.06,25310.0,15140.0,-34810.0
32.7760095,35.0414742,29.11,0.004,0.03275,0.8975,0.18,0.34,1.02,25310.0,15150.0,-34810.0
32.7760095,35.0414742,29.11,-0.0215,0.03175,1.041,-1.74,0.52,1.22,25300.0,15160.0,-34810.0
32.7760095,35.0414742,29.11,-0.01175,0.04075,1.058,0.76,0.38,1.06,25310.0,15140.0,-34810.0
32.7760095,35.0414742,29.11,-0.0055,0.03325,0.9045,0.48,0.64,1.02,25310.0,15140.0,-34810.0
32.7760095,35.0414742,29.11,-0.031,0.029,1.0045,-1.5,-0.04,1.08,25280.0,15190.0,-34810.0
32.7760095,35.0414742,29.11,-0.01725,0.03525,1.072,0.36,-0.86,1.18,25290.0,15180.0,-34810.0
32.7760095,35.0414742,29.11,-0.006,0.031,0.9235,0.86,0.38,1.0,25310.0,15150.0,-34810.0
32.7760095,35.0414742,29.11,-0.0275,0.03025,0.9785,-1.28,0.9,1.1,25320.0,15140.0,-34810.0
32.7760095,35.0414742,29.11,-0.03,0.039,1.06975,0.04,0.0,1.12,25330.0,15120.0,-34810.0
32.7760095,35.0414742,29.11,-0.012,0.03525,0.94525,0.94,-0.04,1.0,25320.0,15130.0,-34810.0
32.7760095,35.0414742,29.11,-0.03275,0.02825,0.968,-1.0,0.12,1.06,25290.0,15170.0,-34810.0
32.7760095,35.0414742,29.11,-0.028,0.03625,1.0775,-0.28,-0.5,1.14,25290.0,15180.0,-34810.0
32.7760095,35.0414742,29.11,-0.016,0.0295,0.959,0.94,0.26,1.06,25300.0,15170.0,-34810.0
32.7760095,35.0414742,29.11,-0.034,0.03025,0.96625,-0.86,1.1,1.08,25300.0,15160.0,-34810.0
32.7760099,35.0414735,29.11,-0.047,0.0435,1.074,-0.3,0.06,1.12,25270.0,15210.0,-34810.0
32.7760099,35.0414735,29.11,-0.0235,0.0405,0.9745,1.0,-0.34,1.1,25280.0,15190.0,-34810.0
32.7760099,35.0414735,29.11,-0.038,0.03075,0.95675,-0.94,0.24,1.04,25300.0,15170.0,-34810.0
32.7760099,35.0414735,29.11,-0.04625,0.0375,1.07275,-0.66,-0.04,1.18,25310.0,15150.0,-34810.0
32.7760099,35.0414735,29.11,-0.0355,0.038,0.9835,0.88,0.42,1.06,25310.0,15160.0,-34810.0
32.7760099,35.0414735,29.11,-0.04575,0.03125,0.941,-0.72,1.04,0.98,25320.0,15140.0,-34810.0
32.7760099,35.0414735,29.11,-0.0605,0.0345,1.0595,-0.98,0.18,1.04,25320.0,15140.0,-34810.0
32.7760099,35.0414735,29.11,-0.04425,0.032,1.001,0.78,-0.52,1.02,25330.0,15130.0,-34810.0
32.7760099,35.0414735,29.11,-0.04925,0.026,0.9315,-0.42,0.3,1.06,25320.0,15140.0,-34810.0
32.7760099,35.0414735,29.11,-0.064,0.0315,1.04525,-0.86,0.48,1.06,25320.0,15140.0,-34810.0
32.7760099,35.0414735,29.11,-0.05,0.03425,1.0125,0.7,0.22,1.0,25300.0,15170.0,-34810.0
32.7760099,35.0414735,29.11,-0.056,0.03225,0.93275,-0.08,0.5,0.94,25320.0,15140.0,-34810.0
