DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY,PosX_GNSS,PosY_GNSS,PosZ_GNSS,dt,VelX_GNSS,VelY_GNSS,VelZ_GNSS
1.0,1753873567.61026,14.03194,-0.016406094968746697,-0.05951572749300664,1.7865190223413958,0.832207,-0.504138,0.079568,0.0,0.0,0.0,0.0,0.0,0.0,51.15415596961975,2.0,1753873567.606652,14.317163,0.03787364476827695,-0.009075712110370514,1.843067690106012,0.428824,-0.743455,-0.020502,110.5,0.0,0.0,12.1,0.0,0.0,3.0,1753873567.608253,16.472753,0.008377580409572781,-0.017627825445142728,-2.090555378038808,0.544027,0.863668,0.015594,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873567.603791,15.98214,-0.01064650843716541,-0.0005235987755982988,-2.0451768174869556,0.590983,-0.843868,-0.015679,117.0,0.0,0.0,-2.8,0.0,0.0,1753873567.61,2.0,49.20397479,18.75511873,388.6617,42.1352,24.0,0.8,286.777,1753873567.606104,1.6,0.0,-0.0,-0.7,0.15,0.0,2245.7,2315.4,2106.2,2379.3,47.8,-3.2,45.8,29.0,-0.08,0.45,-10.71,0.015533430342749533,0.006981317007977318,-0.0022689280275926286,0.7933433270133312,0.4348583015082872,-0.7450000000000045,0.004588127136230469,0.24217371926765394,-0.1582288038935034,0.04359077115089624
1.0,1753873567.614848,14.017588,-0.04537856055185257,-0.05637413483941684,1.907644872429802,0.82634,-0.563769,0.090158,0.0,0.0,0.0,0.0,0.0,0.0,51.1587438583374,2.0,1753873567.61126,14.325343,0.054105206811824215,-0.046251225177849735,1.8432422230312113,0.518442,-0.76491,-0.041715,110.5,0.0,0.0,9.6,0.0,0.0,3.0,1753873567.612976,16.490543,0.01815142422074103,-0.006806784082777886,-2.0703095587156737,0.452883,0.851804,0.084642,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873567.608394,15.985703,-0.005934119456780721,0.006457718232379019,-2.066120768510887,0.663379,-0.847546,-0.035114,102.5,0.0,0.0,-2.0,0.0,0.0,1753873567.61,2.0,49.20397479,18.75511873,388.6617,42.1352,24.0,0.8,286.777,1753873567.606104,1.6,0.0,-0.0,-0.7,0.15,0.0,2245.7,2315.4,2106.2,2379.3,47.8,-3.2,45.8,29.0,-0.08,0.45,-10.71,0.015533430342749533,0.006981317007977318,-0.0022689280275926286,0.7933433270133312,0.4348583015082872,-0.7450000000000045,0.004587888717651367,0.0,0.0,0.0
1.0,1753873567.619436,14.0228,-0.046949356878647465,-0.05044001538263613,1.8107790989441168,0.893176,-0.581151,0.035626,0.0,0.0,0.0,0.0,0.0,0.0,51.16333198547363,2.0,1753873567.615869,14.313554,0.009773843811168246,-0.009075712110370514,1.9001399566462267,0.441331,-0.869155,0.015383,106.2,0.0,0.0,13.3,0.0,0.0,3.0,1753873567.617699,16.488083,0.018675022996339326,-0.01117010721276371,-1.9282397576033354,0.523248,0.899011,0.059961,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873567.6176,15.972354,-0.010122909661567111,-0.007155849933176751,-2.1066124071571557,0.492351,-0.852767,-0.01613,94.6,0.0,0.0,5.3,0.0,0.0,1753873567.61,2.0,49.20397479,18.75511873,388.6617,42.1352,24.0,0.8,286.777,1753873567.606104,1.6,0.0,-0.0,-0.7,0.15,0.0,2245.7,2315.4,2106.2,2379.3,47.8,-3.2,45.8,29.0,-0.08,0.45,-10.71,0.015533430342749533,0.006981317007977318,-0.0022689280275926286,0.7933433270133312,0.4348583015082872,-0.7450000000000045,0.004588127136230469,0.0,0.0,0.0
1.0,1753873567.624025,14.010734,-0.039269908169872414,-0.04136430327226561,1.974490982781185,0.858164,-0.67903,0.08432,0.0,0.0,0.0,0.0,0.0,0.0,51.16792106628418,2.0,1753873567.6216,14.324219,0.010995574287564275,-0.024434609527920613,1.8973474298430355,0.51972,-0.86071,0.018788,109.0,0.0,0.0,10.0,0.0,0.0,3.0,1753873567.622422,16.477423,0.02652900463031381,-0.019547687622336492,-1.9484855769264695,0.503895,0.818927,0.05252,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873567.622203,15.984037,0.004014257279586958,0.018675022996339326,-2.0753710135464574,0.558825,-0.848589,-0.016191,98.7,0.0,0.0,-1.5,0.0,0.0,1753873567.62,2.0,49.2039748,18.75511872,388.6617,42.1352,24.0,0.8,286.763,1753873567.616104,1.5,0.0,-0.0,-0.81,0.24,0.1,2263.1,2270.7,2147.0,2514.5,37.0,15.5,16.7,22.0,-0.02,0.36,-10.4,0.006283185307179586,-0.00034906585039886593,0.03874630939427412,0.7944544522399828,0.43413232763941006,-0.7450000000000045,0.004589080810546875,0.24212370026213714,-0.15819592176469308,0.0
1.0,1753873567.628613,14.035501,-0.0291469985083053,-0.055326937288220246,1.8558085936455706,0.965557,-0.489184,0.050187,0.0,0.0,0.0,0.0,0.0,0.0,51.17250895500183,2.0,1753873567.626209,14.317871,0.009250245035569947,-0.039095375244672985,1.91445165651258,0.467053,-0.829277,0.019015,102.8,0.0,0.0,11.7,0.0,0.0,3.0,1753873567.627145,16.471406,0.028797932657906436,-0.011344640137963142,-1.9973547959823108,0.476028,0.844015,-0.002096,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873567.626806,16.006476,-0.023212879051524585,0.01064650843716541,-2.0383700334041777,0.437124,-0.849541,-0.024825,121.4,0.0,0.0,3.6,0.0,0.0,1753873567.62,2.0,49.2039748,18.75511872,388.6617,42.1352,24.0,0.8,286.763,1753873567.616104,1.5,0.0,-0.0,-0.81,0.24,0.1,2263.1,2270.7,2147.0,2514.5,37.0,15.5,16.7,22.0,-0.02,0.36,-10.4,0.006283185307179586,-0.00034906585039886593,0.03874630939427412,0.7944544522399828,0.43413232763941006,-0.7450000000000045,0.004587888717651367,0.0,0.0,0.0
1.0,1753873567.633201,14.013329,-0.019896753472735354,-0.044331363000655974,1.9472638464500733,0.819325,-0.48163,0.102286,0.0,0.0,0.0,0.0,0.0,0.0,51.17709684371948,2.0,1753873567.630818,14.373109,0.0015707963267948964,-0.02426007660272118,2.0528562661957306,0.446207,-0.894347,-0.011098,114.5,0.0,0.0,8.2,0.0,0.0,3.0,1753873567.631868,16.485219,0.020245819323134222,-0.020245819323134222,-1.9804251022379658,0.645503,0.870369,0.053121,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873567.631408,15.967131,-0.024609142453120045,0.008028514559173916,-2.0912535097396057,0.553705,-0.86826,0.009816,121.1,0.0,0.0,8.7,0.0,0.0,1753873567.63,2.0,49.20397481,18.7551187,388.6614,42.1352,24.0,0.8,286.745,1753873567.626104,1.6,0.0,-0.0,-0.84,0.21,0.0,2250.4,2320.4,2166.7,2277.8,13.7,56.3,12.1,41.6,0.17,0.52,-10.63,0.013962634015954637,0.008377580409572781,-0.006457718232379019,0.7955655774666343,0.43268038013255583,-0.744700000000023,0.004587888717651367,0.24218661241205375,-0.3164740027952368,0.06538955463922266
1.0,1753873567.637789,14.029635,-0.03892084231947355,-0.04799655442984406,1.8826866641262834,0.891118,-0.731894,0.022292,0.0,0.0,0.0,0.0,0.0,0.0,51.18168497085571,2.0,1753873567.630818,14.373109,0.0015707963267948964,-0.02426007660272118,2.0528562661957306,0.446207,-0.894347,-0.011098,114.5,0.0,0.0,8.2,0.0,0.0,3.0,1753873567.636592,16.496931,0.04939281783143953,-0.014835298641951801,-1.9680332645488061,0.569512,0.786397,0.048348,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873567.636011,15.993829,-0.015184364492350668,0.005585053606381855,-2.0479693442901463,0.559896,-0.786723,-0.021105,115.2,0.0,0.0,-0.2,0.0,0.0,1753873567.63,2.0,49.20397481,18.7551187,388.6614,42.1352,24.0,0.8,286.745,1753873567.626104,1.6,0.0,-0.0,-0.84,0.21,0.0,2250.4,2320.4,2166.7,2277.8,13.7,56.3,12.1,41.6,0.17,0.52,-10.63,0.013962634015954637,0.008377580409572781,-0.006457718232379019,0.7955655774666343,0.43268038013255583,-0.744700000000023,0.004588127136230469,0.0,0.0,0.0
1.0,1753873567.642377,14.031323,-0.005061454830783556,-0.03420845333908886,2.0907299109640074,0.917497,-0.630347,-0.007705,0.0,0.0,0.0,0.0,0.0,0.0,51.186272859573364,2.0,1753873567.63881,14.363281,0.01832595714594046,-0.03298672286269283,1.9792033717615698,0.459696,-0.916708,0.012566,104.0,0.0,0.0,10.0,0.0,0.0,3.0,1753873567.641314,16.476172,0.04310963252425994,-0.021467549799530253,-2.0355775066009865,0.604158,0.858755,0.058358,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873567.640614,15.976823,0.0012217304763960308,0.007330382858376184,-2.1198769094723127,0.420257,-0.761114,-0.00606,112.6,0.0,0.0,6.0,0.0,0.0,1753873567.64,2.0,49.20397482,18.75511869,388.661,42.1352,24.0,0.8,286.736,1753873567.636104,1.6,0.0,-0.0,-0.6,0.17,0.0,2249.9,2301.1,2328.2,2271.5,43.9,13.8,45.2,44.4,-0.14,0.43,-10.72,0.025132741228718343,0.02844886680750757,-0.006108652381980153,0.7966767026932858,0.43195440626367876,-0.7443000000000097,0.004587888717651367,0.24218661241207795,-0.15823702656168892,0.08718607286055681
1.0,1753873567.646965,14.006839,-0.0024434609527920616,-0.052883476335428184,1.9223056381465546,0.879274,-0.582885,0.094887,0.0,0.0,0.0,0.0,0.0,0.0,51.190860986709595,2.0,1753873567.643419,14.356971,0.015184364492350668,-0.03787364476827695,1.9819958985647608,0.520924,-0.894207,-0.048176,108.7,0.0,0.0,10.5,0.0,0.0,3.0,1753873567.646038,16.481338,0.04153883619746504,-0.01832595714594046,-1.9205603088945604,0.509054,0.829618,0.022856,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873567.645217,16.004867,-0.010122909661567111,0.014311699866353502,-2.0552997271485225,0.64869,-0.799197,-0.014736,104.1,0.0,0.0,4.2,0.0,0.0,1753873567.64,2.0,49.20397482,18.75511869,388.661,42.1352,24.0,0.8,286.736,1753873567.636104,1.6,0.0,-0.0,-0.6,0.17,0.0,2249.9,2301.1,2328.2,2271.5,43.9,13.8,45.2,44.4,-0.14,0.43,-10.72,0.025132741228718343,0.02844886680750757,-0.006108652381980153,0.7966767026932858,0.43195440626367876,-0.7443000000000097,0.004588127136230469,0.0,0.0,0.0
1.0,1753873567.651554,14.015842,-0.017627825445142728,-0.04799655442984406,1.932079481957723,0.828941,-0.68031,0.066995,0.0,0.0,0.0,0.0,0.0,0.0,51.19545006752014,2.0,1753873567.648028,14.325494,0.015707963267948967,-0.032637657012293965,2.0275489920418126,0.488318,-0.914332,0.022289,111.6,0.0,0.0,9.3,0.0,0.0,3.0,1753873567.650761,16.471626,0.03647738136668149,-0.015184364492350668,-1.9987510593839062,0.586206,0.860168,-0.015368,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873567.64982,15.977561,0.00017453292519943296,-0.0006981317007977319,-2.146929512878225,0.477545,-0.86937,-0.053644,80.9,0.0,0.0,-0.9,0.0,0.0,1753873567.65,2.0,49.20397483,18.75511868,388.661,42.1352,24.0,0.8,286.735,1753873567.646105,1.6,0.0,-0.0,-0.78,0.12,0.1,2250.2,2332.9,2282.6,2431.1,27.3,31.3,6.9,31.2,0.01,0.19,-10.63,0.00890117918517108,0.004537856055185257,0.04782202150464463,0.7977878279199374,0.4312284323948017,-0.7443000000000097,0.004589080810546875,0.24212370026213714,-0.158195921764681,0.0
1.0,1753873567.656142,14.018547,-0.01884955592153876,-0.04310963252425994,1.690351380556508,0.801537,-0.617531,0.061635,0.0,0.0,0.0,0.0,0.0,0.0,51.20003795623779,2.0,1753873567.652636,14.375524,0.017453292519943295,-0.029321531433504737,1.9582594207376378,0.491071,-0.870398,0.010727,103.7,0.0,0.0,10.1,0.0,0.0,3.0,1753873567.65606,16.484375,0.028099800957108706,-0.0158824961931484,-1.9535470317572532,0.551196,0.874496,0.000976,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873567.654423,15.979173,-0.013264502315156905,0.01658062789394613,-2.014459022651855,0.445614,-0.770229,0.005963,101.2,0.0,0.0,2.6,0.0,0.0,1753873567.65,2.0,49.20397483,18.75511868,388.661,42.1352,24.0,0.8,286.735,1753873567.646105,1.6,0.0,-0.0,-0.78,0.12,0.1,2250.2,2332.9,2282.6,2431.1,27.3,31.3,6.9,31.2,0.01,0.19,-10.63,0.00890117918517108,0.004537856055185257,0.04782202150464463,0.7977878279199374,0.4312284323948017,-0.7443000000000097,0.004587888717651367,0.0,0.0,0.0
1.0,1753873567.66073,14.02367,0.00890117918517108,-0.0445058959258554,1.8343410438460404,0.859127,-0.474878,0.081843,0.0,0.0,0.0,0.0,0.0,0.0,51.204625844955444,2.0,1753873567.652636,14.375524,0.017453292519943295,-0.029321531433504737,1.9582594207376378,0.491071,-0.870398,0.010727,103.7,0.0,0.0,10.1,0.0,0.0,3.0,1753873567.65606,16.484375,0.028099800957108706,-0.0158824961931484,-1.9535470317572532,0.551196,0.874496,0.000976,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873567.654423,15.979173,-0.013264502315156905,0.01658062789394613,-2.014459022651855,0.445614,-0.770229,0.005963,101.2,0.0,0.0,2.6,0.0,0.0,1753873567.66,2.0,49.20397484,18.75511866,388.6616,42.1352,24.0,0.8,286.707,1753873567.656105,1.5,0.0,-0.0,-0.65,0.09,0.0,2263.9,2327.4,2167.9,2320.7,-5.4,33.8,78.1,52.2,-0.11,0.36,-10.62,0.008203047484373348,0.014835298641951801,0.011519173063162575,0.7988989531465889,0.42977648511884736,-0.7449000000000296,0.004587888717651367,0.24218661241205375,-0.3164739524670958,-0.1307791092908352
1.0,1753873567.665318,14.029901,0.0,-0.04974188368183839,1.9671605999228088,0.791588,-0.622263,0.044737,0.0,0.0,0.0,0.0,0.0,0.0,51.209213972091675,2.0,1753873567.66122,14.363281,0.01832595714594046,-0.0439822971502571,2.0036379812894904,0.463112,-0.873642,0.008662,104.0,0.0,0.0,10.0,0.0,0.0,3.0,1753873567.660783,16.487549,0.024609142453120045,-0.01780235837034216,-1.9062486090282067,0.545506,0.824031,-0.003872,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873567.659026,15.979958,0.006457718232379019,0.014660765716752368,-2.133665010563068,0.440863,-0.816105,-0.018465,99.8,0.0,0.0,0.3,0.0,0.0,1753873567.66,2.0,49.20397484,18.75511866,388.6616,42.1352,24.0,0.8,286.707,1753873567.656105,1.5,0.0,-0.0,-0.65,0.09,0.0,2263.9,2327.4,2167.9,2320.7,-5.4,33.8,78.1,52.2,-0.11,0.36,-10.62,0.008203047484373348,0.014835298641951801,0.011519173063162575,0.7988989531465889,0.42977648511884736,-0.7449000000000296,0.004588127136230469,0.0,0.0,0.0
1.0,1753873567.669906,14.033233,-0.040491638646268445,-0.04939281783143953,1.9596556841392332,0.846718,-0.702994,0.062765,0.0,0.0,0.0,0.0,0.0,0.0,51.213801860809326,2.0,1753873567.665829,14.38359,0.017278759594743863,-0.04310963252425994,1.993864137478322,0.530347,-0.877644,-0.027799,100.8,0.0,0.0,10.0,0.0,0.0,3.0,1753873567.665506,16.480104,0.014660765716752368,-0.02129301687433082,-2.0750219476960585,0.561655,0.851234,-0.010453,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873567.663629,16.000983,-0.013439035240356337,0.026354471705114377,-2.0608847807549044,0.48946,-0.847133,-0.023892,103.5,0.0,0.0,1.3,0.0,0.0,1753873567.66,2.0,49.20397484,18.75511866,388.6616,42.1352,24.0,0.8,286.707,1753873567.656105,1.5,0.0,-0.0,-0.65,0.09,0.0,2263.9,2327.4,2167.9,2320.7,-5.4,33.8,78.1,52.2,-0.11,0.36,-10.62,0.008203047484373348,0.014835298641951801,0.011519173063162575,0.7988989531465889,0.42977648511884736,-0.7449000000000296,0.004587888717651367,0.0,0.0,0.0
1.0,1753873567.674494,14.006775,-0.019896753472735354,-0.04014257279586958,1.8313739841176502,0.835443,-0.426082,0.061825,0.0,0.0,0.0,0.0,0.0,0.0,51.21838998794556,2.0,1753873567.670438,14.395946,0.020594885173533087,-0.04974188368183839,2.0235347347622255,0.396344,-0.867318,-0.028545,104.5,0.0,0.0,10.0,0.0,0.0,3.0,1753873567.670229,16.471042,0.05375614096142535,-0.0301941960595019,-1.8980455615438334,0.585359,0.87271,0.043071,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873567.668232,15.977173,-0.00942477796076938,0.0029670597283903604,-2.05599785884932,0.498041,-0.8198,-0.025401,98.7,0.0,0.0,2.9,0.0,0.0,1753873567.67,2.0,49.20397485,18.75511864,388.6628,42.1352,24.0,0.8,286.682,1753873567.666105,1.6,0.0,-0.0,-0.62,0.01,0.0,2251.3,2264.5,2213.0,2273.8,33.1,-1.2,52.9,35.5,0.07,0.33,-10.47,0.008377580409572781,0.017453292519943295,-0.023736477827122883,0.8000100783732405,0.4283245373810932,-0.7461000000000126,0.004588127136230469,0.2421740273667437,-0.3164576077870068,-0.2615446268929882
1.0,1753873567.679082,14.02872,-0.028274333882308142,-0.054105206811824215,2.041337093132568,0.839366,-0.539822,0.022674,0.0,0.0,0.0,0.0,0.0,0.0,51.22297787666321,2.0,1753873567.675047,14.34701,0.008726646259971648,-0.05166174585903215,1.9792033717615698,0.502215,-0.903385,0.00051,103.7,0.0,0.0,10.0,0.0,0.0,3.0,1753873567.674952,16.464665,0.041015237421866746,-0.01117010721276371,-1.9090411358313977,0.522497,0.876396,0.007697,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873567.672835,15.984181,-0.004363323129985824,0.012042771838760872,-2.064026373408494,0.604311,-0.87174,-0.009228,80.2,0.0,0.0,4.3,0.0,0.0,1753873567.67,2.0,49.20397485,18.75511864,388.6628,42.1352,24.0,0.8,286.682,1753873567.666105,1.6,0.0,-0.0,-0.62,0.01,0.0,2251.3,2264.5,2213.0,2273.8,33.1,-1.2,52.9,35.5,0.07,0.33,-10.47,0.008377580409572781,0.017453292519943295,-0.023736477827122883,0.8000100783732405,0.4283245373810932,-0.7461000000000126,0.004587888717651367,0.0,0.0,0.0
1.0,1753873567.68367,14.032011,-0.031415926535897934,-0.0582939970166106,1.8425440913304136,0.838013,-0.5254,0.100275,0.0,0.0,0.0,0.0,0.0,0.0,51.22756600379944,2.0,1753873567.679656,14.339573,0.01972222054753592,-0.045727626402251434,1.9736183181551878,0.449695,-0.922794,0.007272,101.3,0.0,0.0,10.0,0.0,0.0,3.0,1753873567.679675,16.497999,0.02548180707911721,-0.02076941809873252,-2.0284216566678097,0.618417,0.840839,0.018244,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873567.677438,15.980313,0.0017453292519943296,0.003490658503988659,-2.0186478128566416,0.654513,-0.81719,0.006827,99.7,0.0,0.0,2.3,0.0,0.0,1753873567.68,2.0,49.20397487,18.75511863,388.6633,42.1352,24.0,0.8,286.663,1753873567.676106,1.6,0.0,-0.0,-0.61,0.04,0.0,2258.7,2290.8,2228.6,2318.4,21.9,23.1,56.7,34.9,0.02,0.26,-10.46,-0.003141592653589793,-0.0029670597283903604,-0.04415683007545653,0.8022323288265435,0.42759856351221615,-0.7466000000000008,0.004588127136230469,0.4843480547334632,-0.1582288038935034,-0.10897692787104599
1.0,1753873567.688258,14.019672,-0.008203047484373348,-0.0460766922526503,1.8004816563573502,0.860193,-0.567644,0.072605,0.0,0.0,0.0,0.0,0.0,0.0,51.23215389251709,2.0,1753873567.684264,14.381813,0.02757620218151041,-0.04206243497306335,1.979377904686769,0.559945,-0.960105,-0.011247,103.2,0.0,0.0,10.0,0.0,0.0,3.0,1753873567.684398,16.463533,0.020594885173533087,-0.026179938779914945,-1.968382330399205,0.508769,0.969416,-0.025581,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873567.68204,15.994804,-0.0054105206811824215,0.0054105206811824215,-2.075720079396856,0.503636,-0.821414,-0.008011,98.8,0.0,0.0,9.5,0.0,0.0,1753873567.68,2.0,49.20397487,18.75511863,388.6633,42.1352,24.0,0.8,286.663,1753873567.676106,1.6,0.0,-0.0,-0.61,0.04,0.0,2258.7,2290.8,2228.6,2318.4,21.9,23.1,56.7,34.9,0.02,0.26,-10.46,-0.003141592653589793,-0.0029670597283903604,-0.04415683007545653,0.8022323288265435,0.42759856351221615,-0.7466000000000008,0.004587888717651367,0.0,0.0,0.0
1.0,1753873567.692846,14.012472,0.012042771838760872,-0.04241150082346221,2.072927552593665,0.848765,-0.609383,0.09975,0.0,0.0,0.0,0.0,0.0,0.0,51.23674201965332,2.0,1753873567.688873,14.346201,0.020594885173533087,-0.027925268031909273,2.0008454544862992,0.468362,-0.948737,0.011871,103.0,0.0,0.0,10.0,0.0,0.0,3.0,1753873567.689122,16.467431,0.034732052114687155,-0.02757620218151041,-1.9971802630571114,0.529495,0.814672,0.014711,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873567.686643,15.982731,-0.006981317007977318,0.007155849933176751,-2.0629791758572975,0.416246,-0.787651,0.024367,84.2,0.0,0.0,-5.8,0.0,0.0,1753873567.69,2.0,49.20397488,18.75511862,388.6635,42.1352,24.0,0.8,286.612,1753873567.686106,1.5,0.0,-0.0,-0.67,0.21,0.0,2266.6,2217.8,2322.9,2342.3,46.1,27.7,49.2,39.5,-0.14,0.37,-10.57,0.03316125578789226,0.0008726646259971648,0.01815142422074103,0.8033434533463961,0.426872589874239,-0.7468000000000075,0.004588127136230469,0.24217387331718673,-0.15822875356797766,-0.04359077115089624
1.0,1753873567.697435,13.984466,-0.03822271061867582,-0.041189770347066175,1.8561576594959694,0.842458,-0.544656,0.112145,0.0,0.0,0.0,0.0,0.0,0.0,51.24133086204529,2.0,1753873567.693482,14.357265,0.00942477796076938,-0.046251225177849735,1.981646832714362,0.436733,-0.953213,0.026666,108.3,0.0,0.0,10.0,0.0,0.0,3.0,1753873567.693844,16.481969,0.013962634015954637,-0.01972222054753592,-1.9919442753011283,0.576898,0.841925,0.050754,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873567.691246,15.970366,0.006457718232379019,-0.0029670597283903604,-2.144311519000233,0.558084,-0.924352,-0.014155,95.3,0.0,0.0,1.0,0.0,0.0,1753873567.69,2.0,49.20397488,18.75511862,388.6635,42.1352,24.0,0.8,286.612,1753873567.686106,1.5,0.0,-0.0,-0.67,0.21,0.0,2266.6,2217.8,2322.9,2342.3,46.1,27.7,49.2,39.5,-0.14,0.37,-10.57,0.03316125578789226,0.0008726646259971648,0.01815142422074103,0.8033434533463961,0.426872589874239,-0.7468000000000075,0.0045888423919677734,0.0,0.0,0.0
1.0,1753873567.702023,14.02295,0.00017453292519943296,-0.04328416544945937,1.733461013080768,0.828672,-0.581961,0.088316,0.0,0.0,0.0,0.0,0.0,0.0,51.24591898918152,2.0,1753873567.698091,14.327319,0.013788101090755204,-0.055326937288220246,1.9919442753011283,0.423474,-0.981763,0.008742,105.5,0.0,0.0,10.0,0.0,0.0,3.0,1753873567.698568,16.461351,0.013788101090755204,-0.02495820830351891,-2.036624704152183,0.535698,0.807884,-0.00459,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873567.695849,15.991614,-0.02652900463031381,0.009773843811168246,-2.059313984428109,0.599643,-0.752561,-0.030158,95.6,0.0,0.0,7.3,0.0,0.0,1753873567.7,2.0,49.2039749,18.75511861,388.6642,42.1352,24.0,0.8,286.564,1753873567.696106,1.6,0.0,-0.0,-0.86,0.17,0.0,2271.1,2248.9,2221.6,2184.4,21.2,4.1,73.6,39.8,0.11,0.21,-10.49,0.018500490071139894,0.012217304763960306,0.07871434926494426,0.8055657037996993,0.42614661600536186,-0.7475000000000023,0.004588127136230469,0.4843480547334874,-0.1582288038935155,-0.15256769902194223
1.0,1753873567.706611,14.020574,-0.013613568165555772,-0.03368485456349056,1.7495180421991159,0.845572,-0.553308,0.039737,0.0,0.0,0.0,0.0,0.0,0.0,51.25050687789917,2.0,1753873567.70249,14.347656,0.023212879051524585,-0.04642575810304917,1.9682077974740053,0.439566,-0.950502,0.012078,104.0,0.0,0.0,10.0,0.0,0.0,3.0,1753873567.703291,16.487566,0.02530727415391778,-0.022165681500327987,-2.093871503617597,0.511706,0.807595,0.056081,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873567.700452,15.972406,-0.006981317007977318,-0.01815142422074103,-2.148151243354621,0.604635,-0.817112,-0.017985,93.5,0.0,0.0,1.4,0.0,0.0,1753873567.7,2.0,49.2039749,18.75511861,388.6642,42.1352,24.0,0.8,286.564,1753873567.696106,1.6,0.0,-0.0,-0.86,0.17,0.0,2271.1,2248.9,2221.6,2184.4,21.2,4.1,73.6,39.8,0.11,0.21,-10.49,0.018500490071139894,0.012217304763960306,0.07871434926494426,0.8055657037996993,0.42614661600536186,-0.7475000000000023,0.004587888717651367,0.0,0.0,0.0
1.0,1753873567.711199,14.039312,-0.020943951023931952,-0.04729842272904633,1.9198621771937625,0.860536,-0.492126,0.035822,0.0,0.0,0.0,0.0,0.0,0.0,51.2550950050354,2.0,1753873567.707099,14.317174,0.017976891295541596,-0.06579891280018622,2.036450171226984,0.425779,-1.047506,0.017241,100.6,0.0,0.0,11.8,0.0,0.0,3.0,1753873567.708014,16.493804,0.013962634015954637,-0.034557519189487726,-2.0476202784397475,0.471905,1.01352,0.007836,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873567.705055,16.004384,-0.00942477796076938,0.010297442586766544,-2.051110936943736,0.60644,-0.814812,0.011534,104.2,0.0,0.0,0.9,0.0,0.0,1753873567.71,2.0,49.20397491,18.7551186,388.6648,42.1352,24.0,0.8,286.571,1753873567.706106,1.6,0.0,-0.0,-0.56,0.09,0.0,2266.2,2214.8,2237.8,2318.3,23.1,30.1,78.5,42.9,-0.15,0.52,-10.53,-0.0020943951023931952,0.010821041362364843,0.05724679946541401,0.8066768290263507,0.4254206421364848,-0.7481000000000222,0.004588127136230469,0.2421740273667195,-0.1582288038935034,-0.13077231345268872
