sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
2834, 2962951117, -84.21569061279297, 39.29298400878906, -141.8992462158203, -7.214238166809082, -8.355456352233887, 1.6031419038772583, 4.9429755210876465, 17.224382400512695, -596.912353515625, 
2835, 2962959450, -84.67769622802734, 34.34965515136719, -142.69815063476562, -6.085878372192383, -9.425837516784668, 0.7179062366485596, 4.278920650482178, 19.468652725219727, -596.612548828125, 
2836, 2962967783, -85.027587890625, 29.355648040771484, -143.4081573486328, -5.78195858001709, -9.728967666625977, -1.283928394317627, 4.518028259277344, 19.717857360839844, -596.5266723632812, 
2837, 2962976116, -85.30253601074219, 24.398273468017578, -144.044921875, -4.633555889129639, -9.366172790527344, 2.8518459796905518, 3.7926385402679443, 18.264623641967773, -597.2922973632812, 
2838, 2962984449, -85.52310180664062, 19.376914978027344, -144.64779663085938, -3.607029914855957, -8.582289695739746, 2.327674150466919, 1.9472988843917847, 20.130844116210938, -599.2958984375, 
2839, 2962992782, -85.70259857177734, 14.400347709655762, -145.21469116210938, -2.462766647338867, -9.018385887145996, 0.6854963302612305, 0.4513121247291565, 19.709762573242188, -599.20361328125, 
2840, 2963001115, -85.81816864013672, 9.385039329528809, -145.74667358398438, -0.2979111671447754, -9.519304275512695, 0.460268497467041, 0.3822338581085205, 18.92685317993164, -598.2232055664062, 
2841, 2963009448, -85.91015625, 4.439675331115723, -146.27972412109375, -0.13891255855560303, -8.58823299407959, 0.738091230392456, -1.1237789392471313, 21.02492332458496, -595.263671875, 
2842, 2963017781, -85.9420394897461, -0.5631769299507141, -146.80361938476562, -0.5874987840652466, -8.731169700622559, 2.004967451095581, -0.7109541893005371, 20.844518661499023, -596.5714111328125, 
2843, 2963026114, -85.96128845214844, -5.545465469360352, -147.30751037597656, -0.08465344458818436, -9.595107078552246, 0.8249704837799072, -3.3259482383728027, 18.508615493774414, -599.4325561523438, 
2844, 2963034447, -85.92503356933594, -10.577880859375, -147.82789611816406, 2.842374801635742, -9.240524291992188, 1.3462966680526733, -3.648973226547241, 19.6887264251709, -600.2782592773438, 
2845, 2963042780, -85.85720825195312, -15.548283576965332, -148.35836791992188, 3.7276039123535156, -9.045636177062988, 0.11132044345140457, -4.054360866546631, 19.602664947509766, -598.1433715820312, 
2846, 2963051113, -85.74059295654297, -20.542375564575195, -148.90721130371094, 3.494307279586792, -8.156305313110352, 1.0266779661178589, -5.624020099639893, 18.812984466552734, -595.5953979492188, 
2847, 2963059446, -85.5880355834961, -25.50168800354004, -149.48387145996094, 3.3885881900787354, -7.207096576690674, -0.10684201121330261, -6.576639175415039, 19.009048461914062, -597.0111694335938, 
2848, 2963067779, -85.36605834960938, -30.51214599609375, -150.0992431640625, 4.572619915008545, -7.99111795425415, 2.5628304481506348, -7.237367630004883, 17.73566246032715, -597.8871459960938, 
2849, 2963076112, -85.09046173095703, -35.46953201293945, -150.751708984375, 6.565649509429932, -5.9986467361450195, -0.595717191696167, -7.405392646789551, 16.456993103027344, -597.0645141601562, 
2850, 2963084445, -84.70970153808594, -40.459869384765625, -151.5068359375, 7.516998291015625, -7.726888656616211, 0.4983781576156616, -9.106472969055176, 17.616331100463867, -596.0429077148438, 
2851, 2963092778, -84.23263549804688, -45.39664077758789, -152.34312438964844, 7.636402130126953, -6.690093040466309, 0.21854664385318756, -8.976204872131348, 16.56906509399414, -595.5000610351562, 
2852, 2963101111, -83.59259033203125, -50.3836784362793, -153.33506774902344, 7.732471466064453, -5.797615051269531, 1.1133724451065063, -10.574353218078613, 15.642376899719238, -596.6761474609375, 
2853, 2963109444, -82.75538635253906, -55.329158782958984, -154.51168823242188, 7.95816707611084, -5.301443576812744, 1.6315064430236816, -10.017827033996582, 14.639952659606934, -598.1231689453125, 
2854, 2963117777, -81.57872009277344, -60.29853439331055, -156.0157470703125, 8.708304405212402, -3.1153013706207275, -0.6189848184585571, -10.740721702575684, 13.495412826538086, -596.968017578125, 
2855, 2963126110, -79.93590545654297, -65.1892318725586, -157.99478149414062, 9.11776351928711, -2.2475790977478027, 0.8322274088859558, -12.035037994384766, 13.645203590393066, -595.3858642578125, 
2856, 2963134443, -77.39865112304688, -70.0878677368164, -160.860595703125, 9.331652641296387, -2.9312398433685303, -0.04067009314894676, -12.47806453704834, 12.18580436706543, -594.7196655273438, 
2857, 2963142776, -73.22348022460938, -74.88362884521484, -165.35824584960938, 8.797933578491211, -1.5801923274993896, 2.665405511856079, -12.076837539672852, 11.904105186462402, -596.0982666015625, 
2858, 2963151109, -65.00089263916016, -79.57817077636719, -173.89686584472656, 10.328676223754883, -1.8728930950164795, -0.7498480081558228, -12.414770126342773, 10.556344985961914, -598.2135620117188, 
2859, 2963159442, -45.153343200683594, -83.69316864013672, 165.944091796875, 10.023059844970703, 0.5538575053215027, 2.171457052230835, -11.142513275146484, 10.054346084594727, -597.6234741210938, 
2860, 2963167775, 6.798819541931152, -85.45368957519531, 113.64151763916016, 9.628381729125977, 1.1166552305221558, -1.4183239936828613, -12.840380668640137, 9.299415588378906, -598.0276489257812, 
2861, 2963176108, 49.973663330078125, -82.84305572509766, 70.14710235595703, 9.29320240020752, 2.450579881668091, 3.085437059402466, -12.397961616516113, 7.966325283050537, -595.2559204101562, 
2862, 2963184441, 65.8011245727539, -78.5150146484375, 54.01747512817383, 9.485393524169922, 2.518293619155884, -0.31546953320503235, -11.527237892150879, 6.745096206665039, -594.1231079101562, 
2863, 2963192774, 72.66535949707031, -73.82758331298828, 46.83188247680664, 9.098071098327637, 3.200488567352295, 1.3076653480529785, -12.577038764953613, 6.544517993927002, -596.5879516601562, 
2864, 2963201107, 76.41675567626953, -68.94557189941406, 42.7619514465332, 9.43956184387207, 3.878653049468994, 0.8745183348655701, -11.188254356384277, 4.583064079284668, -598.2788696289062, 
2865, 2963209440, 78.72193908691406, -64.05631256103516, 40.13081741333008, 7.538747310638428, 4.705597400665283, 0.8153293132781982, -11.136270523071289, 3.629530906677246, -598.6361694335938, 
2866, 2963217773, 80.22551727294922, -59.08932113647461, 38.2931022644043, 8.214221000671387, 6.031114101409912, 0.6442977786064148, -11.51254653930664, 4.447877407073975, -597.5702514648438, 
2867, 2963226106, 81.32640838623047, -54.172794342041016, 36.84306716918945, 7.688228130340576, 6.677994728088379, 0.9659529328346252, -11.206476211547852, 0.4560251533985138, -596.4109497070312, 
2868, 2963234439, 82.09867095947266, -49.182491302490234, 35.71880340576172, 7.077784538269043, 7.020096778869629, 0.3651692271232605, -10.719043731689453, 2.474933385848999, -596.9463500976562, 
2869, 2963242772, 82.70573425292969, -44.22766876220703, 34.75458908081055, 6.148159027099609, 6.9099602699279785, 0.6557896137237549, -9.270684242248535, 0.34569644927978516, -598.60888671875, 
2870, 2963251105, 83.15806579589844, -39.21223449707031, 33.932334899902344, 5.346208095550537, 8.151737213134766, 2.43510103225708, -8.751728057861328, 0.002152275526896119, -598.62646484375, 
2871, 2963259438, 83.51213836669922, -34.26457214355469, 33.1993522644043, 5.497619152069092, 9.25561237335205, -1.196273684501648, -7.984759330749512, -0.7074182033538818, -596.6611328125, 
2872, 2963267771, 83.77863311767578, -29.25210952758789, 32.52665710449219, 4.579309463500977, 9.787485122680664, 2.3327808380126953, -7.67499303817749, -2.4198851585388184, -597.5860595703125, 
2873, 2963276104, 83.9737548828125, -24.292987823486328, 31.913625717163086, 5.011697292327881, 9.327774047851562, -0.03907860442996025, -7.552671432495117, -1.4160290956497192, -597.4868774414062, 
2874, 2963284437, 84.11105346679688, -19.266170501708984, 31.337745666503906, 2.23148250579834, 10.65049934387207, 2.7286436557769775, -6.107378005981445, -1.863832712173462, -598.8735961914062, 
2875, 2963292770, 84.21577453613281, -14.276790618896484, 30.77998924255371, 2.9578726291656494, 10.573783874511719, -0.914921760559082, -4.564475059509277, -2.4580070972442627, -600.9229736328125, 
2876, 2963301103, 84.25991821289062, -9.242676734924316, 30.243654251098633, -0.10292697697877884, 9.79780387878418, 2.1929311752319336, -4.633674621582031, -2.550654172897339, -599.56787109375, 
2877, 2963309436, 84.28524017333984, -4.276362419128418, 29.711671829223633, 0.23059257864952087, 10.275160789489746, 1.2406474351882935, -2.274979591369629, -3.192514657974243, -598.0971069335938, 
2878, 2963317769, 84.26162719726562, 0.7426895499229431, 29.177473068237305, -0.6837206482887268, 9.815558433532715, 0.06261352449655533, -1.3379837274551392, -3.932574510574341, -597.7192993164062, 
2879, 2963326102, 84.19441986083984, 5.718243598937988, 28.639673233032227, -1.0301257371902466, 9.979799270629883, 1.7197179794311523, -2.2119898796081543, -3.64768648147583, -599.3075561523438, 
2880, 2963334435, 84.08300018310547, 10.75354290008545, 28.088348388671875, -2.1531763076782227, 10.728891372680664, 2.187865972518921, -0.3623385429382324, -3.4153964519500732, -599.8192138671875, 
2881, 2963342768, 83.94585418701172, 15.723457336425781, 27.52993392944336, -3.3865294456481934, 9.55954647064209, 0.7534122467041016, 1.1138666868209839, -2.2713937759399414, -598.7266845703125, 
2882, 2963351101, 83.72999572753906, 20.7486515045166, 26.926244735717773, -4.580501079559326, 9.65394115447998, -0.1536109298467636, 0.4178105592727661, -3.4113571643829346, -598.9714965820312, 
2883, 2963359434, 83.48617553710938, 25.71155548095703, 26.285301208496094, -4.003178119659424, 9.0694580078125, 2.0330567359924316, 3.3160922527313232, -3.5273866653442383, -598.4981079101562, 
2884, 2963367767, 83.16173553466797, 30.717744827270508, 25.59300994873047, -5.1453471183776855, 7.637145042419434, 2.085632562637329, 4.050114631652832, -2.5251660346984863, -597.2623291015625, 
2885, 2963376100, 82.78316497802734, 35.68126678466797, 24.852680206298828, -5.631421089172363, 7.992550373077393, 0.6463487148284912, 5.4782609939575195, -0.5002376437187195, -599.0178833007812, 
2886, 2963384433, 82.27238464355469, 40.70088577270508, 23.996524810791016, -7.26204776763916, 8.614750862121582, 0.029765535145998, 5.7657999992370605, -0.8056310415267944, -599.8234252929688, 
2887, 2963392766, 81.6435775756836, 45.662723541259766, 23.01912498474121, -7.840897083282471, 7.616096496582031, 2.3909718990325928, 7.100138187408447, -0.9891388416290283, -600.2913208007812, 
2888, 2963401099, 80.8067626953125, 50.661170959472656, 21.846492767333984, -7.26862096786499, 6.860124588012695, 0.8262905478477478, 8.016295433044434, -0.26572930812835693, -599.2660522460938, 
2889, 2963409432, 79.7542495727539, 55.5961799621582, 20.46324348449707, -8.047056198120117, 5.370936393737793, 1.5878651142120361, 8.843924522399902, 2.191620349884033, -599.2440185546875, 
2890, 2963417765, 78.26402282714844, 60.58573913574219, 18.649431228637695, -8.424885749816895, 4.920010566711426, 1.353208303451538, 9.782217979431152, 2.2461767196655273, -601.9827270507812, 
2891, 2963426098, 76.19641876220703, 65.47806549072266, 16.266223907470703, -10.050248146057129, 4.505819320678711, 0.39068299531936646, 9.272834777832031, 3.609088659286499, -599.8482666015625, 
2892, 2963434431, 73.0302505493164, 70.36670684814453, 12.788627624511719, -9.954336166381836, 3.0401055812835693, 0.980057954788208, 10.262263298034668, 5.700280666351318, -599.330078125, 
2893, 2963442764, 67.80958557128906, 75.10308074951172, 7.246548175811768, -10.239160537719727, 2.290346622467041, 1.0695476531982422, 11.551021575927734, 4.573616981506348, -599.6878051757812, 
2894, 2963451097, 57.703330993652344, 79.6386489868164, -3.1607236862182617, -9.477518081665039, 2.61197566986084, 1.0052415132522583, 10.268050193786621, 6.8103156089782715, -599.0520629882812, 
2895, 2963459430, 34.83312225341797, 83.38677978515625, -26.332347869873047, -10.479951858520508, 0.3579958975315094, 0.5998243689537048, 10.795333862304688, 9.515958786010742, -599.0958251953125, 
2896, 2963467763, -13.232820510864258, 84.49117279052734, -74.71078491210938, -9.382563591003418, 0.2948901355266571, 0.9683047533035278, 11.537154197692871, 8.274551391601562, -601.3878173828125, 
2897, 2963476096, -49.64317321777344, 81.80379486083984, -111.44198608398438, -9.787233352661133, -0.44413766264915466, 0.4178925156593323, 11.080190658569336, 10.060216903686523, -600.1819458007812, 
2898, 2963484429, -65.07255554199219, 77.54627227783203, -127.18177032470703, -9.200745582580566, -1.504209041595459, 2.2661569118499756, 10.585175514221191, 13.4179105758667, -600.8104858398438, 
2899, 2963492762, -72.25643920898438, 72.89192199707031, -134.67848205566406, -8.754199981689453, -2.6725516319274902, 0.3966493308544159, 10.69271469116211, 11.548272132873535, -601.2155151367188, 
2900, 2963501095, -76.3244857788086, 68.0516357421875, -139.0608367919922, -9.972509384155273, -3.509449005126953, 0.6324462294578552, 10.252423286437988, 13.947575569152832, -599.0992431640625, 
2901, 2963509428, -78.89498138427734, 63.194801330566406, -141.94752502441406, -9.522913932800293, -4.495961666107178, 1.1988425254821777, 9.561765670776367, 15.15578556060791, -598.4677124023438, 
2902, 2963517761, -80.6076431274414, 58.22489929199219, -143.9844970703125, -9.030993461608887, -4.528280258178711, 0.8736072778701782, 10.035012245178223, 13.456217765808105, -601.0114135742188, 
2903, 2963526094, -81.86811065673828, 53.27824401855469, -145.56982421875, -8.928411483764648, -6.00400972366333, 2.554050922393799, 8.359286308288574, 15.906496047973633, -601.6906127929688, 
2904, 2963534427, -82.799072265625, 48.26130294799805, -146.8279266357422, -6.951944351196289, -6.008626937866211, 0.22200994193553925, 7.082682132720947, 16.195430755615234, -602.5064086914062, 
2905, 2963542760, -83.49401092529297, 43.30453109741211, -147.86671447753906, -6.371330261230469, -6.87492561340332, 1.140546202659607, 8.244431495666504, 15.831904411315918, -599.6911010742188, 
2906, 2963551093, -84.04641723632812, 38.274898529052734, -148.76766967773438, -6.14991569519043, -6.37766170501709, -1.7028229236602783, 6.031776428222656, 17.723674774169922, -602.10205078125, 
2907, 2963559426, -84.47886657714844, 33.28166961669922, -149.57101440429688, -5.252675533294678, -7.308997631072998, 5.013891696929932, 6.732426166534424, 18.410240173339844, -602.7747192382812, 
2908, 2963567759, -84.83489990234375, 28.22862434387207, -150.28125, -4.451547145843506, -7.654029846191406, 0.3525490164756775, 1.9974515438079834, 18.035917282104492, -603.9507446289062, 
2909, 2963576092, -85.12763977050781, 23.25318717956543, -150.93833923339844, -2.891172170639038, -10.071317672729492, 2.2312891483306885, 1.3612138032913208, 19.015716552734375, -599.7566528320312, 
2910, 2963584425, -85.33279418945312, 18.241016387939453, -151.55738830566406, -3.2274580001831055, -10.95858383178711, -4.109846591949463, 2.6217539310455322, 20.78573226928711, -598.52294921875, 
2911, 2963592758, -85.5027084350586, 13.271831512451172, -152.14248657226562, -3.3051865100860596, -9.5955171585083, 2.867968797683716, 0.9046733975410461, 20.207670211791992, -598.5796508789062, 
2912, 2963601091, -85.61544036865234, 8.21701717376709, -152.70126342773438, -3.07806396484375, -8.593572616577148, 2.7044103145599365, -0.01776917837560177, 19.839855194091797, -603.3243408203125, 
2913, 2963609424, -85.71122741699219, 3.18083119392395, -153.23573303222656, -0.5374858379364014, -8.087776184082031, 0.9088236689567566, -2.906198024749756, 18.42734718322754, -606.224609375, 
2914, 2963617757, -85.74058532714844, -1.887381911277771, -153.75558471679688, 2.757929563522339, -9.090262413024902, -1.282711386680603, -2.139542818069458, 17.845457077026367, -604.869384765625, 
2915, 2963626090, -85.73657989501953, -6.853229522705078, -154.29647827148438, 2.6675853729248047, -8.20584774017334, -0.1729431450366974, -2.262822151184082, 20.75025749206543, -597.849609375, 
2916, 2963634423, -85.7022705078125, -11.856962203979492, -154.8521728515625, 0.5522053837776184, -6.651009559631348, 1.72678804397583, -5.793239116668701, 21.29391860961914, -597.0224609375, 
2917, 2963642756, -85.63798522949219, -16.868227005004883, -155.392822265625, 0.12231448292732239, -8.553932189941406, 2.671640634536743, -6.187092304229736, 17.761817932128906, -603.16552734375, 
2918, 2963651089, -85.50300598144531, -21.930095672607422, -155.9522247314453, 4.325078964233398, -7.8010573387146, 2.170119047164917, -5.544129371643066, 16.548486709594727, -604.2540283203125, 
2919, 2963659422, -85.33737182617188, -26.92677879333496, -156.55079650878906, 7.654088973999023, -8.080601692199707, -3.70460844039917, -7.652378559112549, 17.807863235473633, -601.6929931640625, 
2920, 2963667755, -85.0925521850586, -31.93529510498047, -157.20628356933594, 5.783504009246826, -8.552961349487305, 3.145658493041992, -8.37858772277832, 18.28052520751953, -597.9920654296875, 
2921, 2963676088, -84.78743743896484, -36.90932846069336, -157.91586303710938, 3.549712657928467, -5.941415786743164, 0.09910562634468079, -9.363831520080566, 17.821348190307617, -599.5287475585938, 
2922, 2963684421, -84.38207244873047, -41.96951675415039, -158.68736267089844, 3.6967856884002686, -7.734353542327881, 5.207356929779053, -9.322092056274414, 13.619175910949707, -604.7007446289062, 
2923, 2963692754, -83.84664154052734, -46.95945358276367, -159.55865478515625, 9.202610969543457, -3.8384032249450684, -2.307854652404785, -6.871793270111084, 13.33262825012207, -602.0491943359375, 
2924, 2963701087, -83.13587951660156, -51.96241760253906, -160.6420135498047, 10.312013626098633, -3.361642837524414, -1.228629469871521, -12.683106422424316, 15.351020812988281, -599.4420776367188, 
2925, 2963709420, -82.18577575683594, -56.912208557128906, -161.95541381835938, 6.551473140716553, -6.168529510498047, 2.0703790187835693, -12.145729064941406, 15.565251350402832, -599.5455932617188, 
2926, 2963717753, -80.82936096191406, -61.90678024291992, -163.63539123535156, 5.806624412536621, -4.804176330566406, 3.040677070617676, -9.781159400939941, 12.267928123474121, -601.0895385742188, 
2927, 2963726086, -78.90870666503906, -66.86286926269531, -165.88577270507812, 7.532495975494385, -1.3616927862167358, -0.33964043855667114, -11.118535041809082, 10.884050369262695, -604.6139526367188, 
2928, 2963734419, -75.80268859863281, -71.8021011352539, -169.31761169433594, 9.41681957244873, -1.1392955780029297, 1.053980827331543, -11.704732894897461, 11.19642162322998, -603.1320190429688, 
2929, 2963742752, -70.5629653930664, -76.5749282836914, -174.89349365234375, 9.085935592651367, -0.7927359938621521, -1.323046088218689, -13.533696174621582, 9.61815357208252, -598.9645385742188, 
2930, 2963751085, -59.39406204223633, -81.14874267578125, 173.6142120361328, 7.79486608505249, -1.5971693992614746, 2.0683579444885254, -12.642590522766113, 9.512857437133789, -600.206298828125, 
2931, 2963759418, -29.524906158447266, -84.78203582763672, 143.4163818359375, 10.239860534667969, -1.7522283792495728, 1.9272392988204956, -11.656352996826172, 8.499590873718262, -606.8271484375, 
2932, 2963767751, 28.415555953979492, -84.77078247070312, 85.14666748046875, 10.521201133728027, 2.365701675415039, 0.2764683663845062, -10.437440872192383, 5.765626907348633, -605.012451171875, 
2933, 2963776084, 57.95684051513672, -81.15167236328125, 55.29671096801758, 10.404074668884277, 3.126549005508423, 0.43017280101776123, -11.584355354309082, 8.007705688476562, -602.7312622070312, 
2934, 2963784417, 69.08696746826172, -76.5589599609375, 43.84549331665039, 7.9697041511535645, 2.485827922821045, -1.0909253358840942, -12.69904613494873, 5.263280391693115, -601.9362182617188, 
2935, 2963792750, 74.46902465820312, -71.73552703857422, 38.142234802246094, 7.936518669128418, 2.17091965675354, 3.8211309909820557, -11.280487060546875, 3.42281174659729, -606.2080078125, 
2936, 2963801083, 77.52799224853516, -66.7508773803711, 34.77657699584961, 8.813668251037598, 2.477451801300049, 1.185288906097412, -8.530460357666016, 4.325372695922852, -607.7249145507812, 
2937, 2963809416, 79.51121520996094, -61.779136657714844, 32.4857063293457, 7.352518081665039, 7.176126003265381, -0.8957532644271851, -7.802055358886719, 2.068765163421631, -607.0546875, 
2938, 2963817749, 80.83924865722656, -56.74382400512695, 30.813066482543945, 7.283289432525635, 6.653456687927246, -0.03672894835472107, -10.936654090881348, 0.6396150588989258, -605.7396240234375, 
2939, 2963826082, 81.7828369140625, -51.770626068115234, 29.530961990356445, 9.07739543914795, 6.552948474884033, 1.9915862083435059, -9.606809616088867, 1.677602767944336, -602.2461547851562, 
2940, 2963834415, 82.50770568847656, -46.71175003051758, 28.461088180541992, 7.961658477783203, 7.13508939743042, 1.228220820426941, -7.54766321182251, -1.2575914859771729, -605.6650390625, 
2941, 2963842748, 83.03724670410156, -41.64175796508789, 27.572702407836914, 6.371696472167969, 7.459053039550781, 0.6223410367965698, -8.63539981842041, 1.079023003578186, -611.9482421875, 
2942, 2963851081, 83.44908142089844, -36.52383804321289, 26.79770851135254, 5.528957366943359, 8.455354690551758, 2.068471670150757, -6.232317924499512, -0.48166781663894653, -611.28466796875, 
2943, 2963859414, 83.7773208618164, -31.47674560546875, 26.094770431518555, 3.6824100017547607, 8.9288911819458, 0.327144980430603, -5.630501747131348, -1.7264888286590576, -608.4502563476562, 
2944, 2963867747, 84.01392364501953, -26.383224487304688, 25.462905883789062, 3.144085168838501, 8.641218185424805, -0.1559579223394394, -5.055307865142822, -1.96030592918396, -607.5684204101562, 
2945, 2963876080, 84.20499420166016, -21.33158302307129, 24.862131118774414, 3.301088333129883, 7.885219097137451, 2.249887466430664, -4.057901382446289, -2.967634439468384, -608.5460205078125, 
2946, 2963884413, 84.33277130126953, -16.211252212524414, 24.311330795288086, 3.99949312210083, 10.580293655395508, 2.179541826248169, -2.4036991596221924, -1.5665303468704224, -610.3609619140625, 
2947, 2963892746, 84.4333724975586, -11.146915435791016, 23.782913208007812, 1.0463871955871582, 12.525348663330078, -0.1732202023267746, -0.7370733022689819, -1.4267574548721313, -609.6201171875, 
2948, 2963901079, 84.45120239257812, -6.035943508148193, 23.261817932128906, 0.5592333078384399, 12.958366394042969, 0.6136385798454285, -3.541442394256592, -2.5290417671203613, -609.1531372070312, 
2949, 2963909412, 84.46027374267578, -0.9701380133628845, 22.73704719543457, 0.45206987857818604, 12.344888687133789, 1.9694533348083496, -0.5584452152252197, -3.418238401412964, -609.9116821289062, 
2950, 2963917745, 84.41653442382812, 4.156480312347412, 22.229145050048828, 0.06698721647262573, 11.123835563659668, 1.9050127267837524, 0.2209698110818863, -1.1442183256149292, -610.9132080078125, 
2951, 2963926078, 84.33798217773438, 9.243468284606934, 21.725017547607422, -2.844000816345215, 11.153937339782715, 0.5290901064872742, -0.15041804313659668, 0.429590106010437, -612.1753540039062, 
2952, 2963934411, 84.21969604492188, 14.374098777770996, 21.179494857788086, -4.081300735473633, 11.010767936706543, 1.1849141120910645, 3.023963689804077, -2.1338956356048584, -611.72998046875, 
2953, 2963942744, 84.05894470214844, 19.438987731933594, 20.6181697845459, -3.7792136669158936, 10.508052825927734, 0.542115330696106, 2.526596784591675, -1.6398357152938843, -609.9769897460938, 
2954, 2963951077, 83.82921600341797, 24.558547973632812, 20.024538040161133, -4.978190898895264, 9.836614608764648, 2.0733015537261963, 2.894129514694214, -0.368082195520401, -610.5343627929688, 
2955, 2963959410, 83.563720703125, 29.64173126220703, 19.389507293701172, -5.47939395904541, 10.375473976135254, 0.05736069008708, 5.101916313171387, -0.048029765486717224, -612.5250854492188, 
2956, 2963967743, 83.19261932373047, 34.76747512817383, 18.676931381225586, -6.406699180603027, 8.934836387634277, 2.7922027111053467, 4.735624313354492, -0.17054463922977448, -612.0155639648438, 
2957, 2963976076, 82.73421478271484, 39.84978485107422, 17.888193130493164, -7.476668834686279, 9.167137145996094, -1.570737361907959, 4.633294105529785, 0.3990355432033539, -613.2787475585938, 
2958, 2963984409, 82.1492919921875, 44.97540283203125, 16.984296798706055, -7.989328384399414, 7.563133716583252, 2.87381649017334, 6.572714805603027, 2.378300905227661, -612.9911499023438, 
2959, 2963992742, 81.38482666015625, 50.05257034301758, 15.908005714416504, -7.450237274169922, 6.4800004959106445, -0.08797098696231842, 5.8286638259887695, 1.3003290891647339, -614.225341796875, 
2960, 2964001075, 80.37920379638672, 55.16571807861328, 14.603873252868652, -8.307748794555664, 5.0320515632629395, 1.3666083812713623, 7.172534465789795, 4.575695514678955, -613.6223754882812, 
2961, 2964009408, 79.0361557006836, 60.217987060546875, 12.966076850891113, -8.45843505859375, 4.84665584564209, 0.535251796245575, 7.353959560394287, 5.332913875579834, -613.9849853515625, 
2962, 2964017741, 77.04888916015625, 65.27352142333984, 10.686392784118652, -8.860206604003906, 3.0598089694976807, 0.33619996905326843, 8.191190719604492, 4.435800552368164, -612.0986328125, 
2963, 2964026074, 74.10888671875, 70.23973846435547, 7.452540874481201, -8.304527282714844, 2.9928977489471436, 0.4347013235092163, 9.036138534545898, 6.414399147033691, -612.2421264648438, 
2964, 2964034407, 69.06816101074219, 75.16545867919922, 2.1244497299194336, -8.116264343261719, 2.31543231010437, 1.4309344291687012, 8.929068565368652, 7.522176265716553, -612.9017944335938, 
2965, 2964042740, 59.31455993652344, 79.818603515625, -7.9092864990234375, -8.929062843322754, 1.5749400854110718, 0.5733298659324646, 8.719422340393066, 7.700253963470459, -612.7847290039062, 
2966, 2964051073, 35.44891357421875, 83.74627685546875, -32.04613494873047, -9.687698364257812, 0.20318497717380524, 0.39666175842285156, 8.994691848754883, 10.157499313354492, -610.4841918945312, 
2967, 2964059406, -15.930323600769043, 84.79737854003906, -83.71721649169922, -9.437592506408691, -0.2778126299381256, 0.9160424470901489, 9.890409469604492, 10.317129135131836, -609.4068603515625, 
2968, 2964067739, -52.895816802978516, 81.78546142578125, -120.97916412353516, -8.947896003723145, -0.3394356667995453, 0.5895043015480042, 9.505261421203613, 10.381786346435547, -610.4639892578125, 
2969, 2964076072, -67.24690246582031, 77.38316345214844, -135.6125030517578, -8.977144241333008, -1.1509227752685547, 1.3702393770217896, 8.38365650177002, 13.946772575378418, -610.6511840820312, 
2970, 2964084405, -73.88395690917969, 72.55406188964844, -142.53167724609375, -9.039369583129883, -3.1029598712921143, 0.8518138527870178, 8.496186256408691, 12.400308609008789, -610.0546264648438, 
2971, 2964092738, -77.58058166503906, 67.65391540527344, -146.51966857910156, -8.820759773254395, -3.6905457973480225, 0.4595632553100586, 9.040984153747559, 13.558837890625, -608.3563842773438, 
2972, 2964101071, -79.9145736694336, 62.64871597290039, -149.14413452148438, -8.967458724975586, -3.104238510131836, -0.01708303764462471, 8.162073135375977, 14.383082389831543, -607.8214111328125, 
2973, 2964109404, -81.46743774414062, 57.646812438964844, -150.9919891357422, -10.030906677246094, -5.3927154541015625, 3.096379518508911, 8.383718490600586, 12.358577728271484, -608.8490600585938, 
2974, 2964117737, -82.60597229003906, 52.55583190917969, -152.43106079101562, -9.86900520324707, -6.5165934562683105, -0.7793221473693848, 7.215787410736084, 15.16112995147705, -612.0540771484375, 
2975, 2964126070, -83.45335388183594, 47.49507522583008, -153.5787353515625, -7.627917766571045, -7.178002834320068, 2.2020444869995117, 6.175662040710449, 14.631820678710938, -612.282958984375, 
2976, 2964134403, -84.09430694580078, 42.362884521484375, -154.54122924804688, -5.9438157081604, -6.119879722595215, -0.9982807040214539, 6.539468288421631, 16.305280685424805, -614.57080078125, 
2977, 2964142736, -84.61672973632812, 37.28609848022461, -155.36209106445312, -5.5692572593688965, -6.3423566818237305, 3.0558905601501465, 2.6736528873443604, 15.861712455749512, -612.4689331054688, 
2978, 2964151069, -85.01067352294922, 32.18996047973633, -156.0791778564453, -3.7173328399658203, -7.824714183807373, -0.40462514758110046, 3.28259015083313, 16.81845474243164, -609.0482177734375, 
2979, 2964159402, -85.31886291503906, 27.156341552734375, -156.73666381835938, -5.289769172668457, -10.828742027282715, -0.07042061537504196, 4.32505989074707, 17.88591957092285, -606.441650390625, 
2980, 2964167735, -85.55839538574219, 22.067337036132812, -157.33351135253906, -5.657144069671631, -10.845856666564941, 1.6018561124801636, 2.517981767654419, 17.64913558959961, -607.449951171875, 
2981, 2964176068, -85.73334503173828, 16.986919403076172, -157.89517211914062, -4.7121710777282715, -10.226544380187988, -1.2665618658065796, 3.7674317359924316, 17.544721603393555, -611.4986572265625, 
2982, 2964184401, -85.86328887939453, 11.805343627929688, -158.42799377441406, -2.639564037322998, -8.105218887329102, 1.9214321374893188, 1.7181934118270874, 17.29364776611328, -618.4801635742188, 
