Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
491.90000000000003,32.7681254,35.0506251,36.5,-0.08975,-0.02225,1.008,-1.08,0.08,-0.12,-20880.0,18500.0,-36060.0
492.0,32.7681254,35.0506251,36.5,-0.08675,-0.0105,1.00225,-0.04,0.1,-0.06,-20920.0,18430.0,-36060.0
492.1,32.7681292,35.0506333,36.32,-0.09225,0.0135,0.97775,0.6,0.32,-0.14,-20940.0,18400.0,-36060.0
492.20000000000005,32.7681292,35.0506333,36.32,-0.09575,-0.00075,0.99625,-0.72,-0.4,-0.06,-20940.0,18390.0,-36070.0
492.3,32.7681292,35.0506333,36.32,-0.083,-0.01125,1.03175,-0.88,-0.54,0.0,-20980.0,18340.0,-36070.0
492.40000000000003,32.7681292,35.0506333,36.32,-0.08525,-0.01575,0.9775,-0.04,0.12,-0.04,-21010.0,18300.0,-36060.0
492.5,32.7681292,35.0506333,36.32,-0.0925,-0.0045,0.95875,-0.16,0.58,-0.02,-21000.0,18310.0,-36060.0
492.6,32.7681292,35.0506333,36.32,-0.095,-0.0225,1.009,-0.64,0.1,0.08,-20940.0,18400.0,-36060.0
492.70000000000005,32.7681292,35.0506333,36.32,-0.08625,-0.01825,1.0185,-0.34,-0.26,0.14,-20910.0,18440.0,-36060.0
492.8,32.7681292,35.0506333,36.32,-0.077,-0.033,0.98325,0.1,-0.56,0.02,-20900.0,18460.0,-36060.0
492.90000000000003,32.7681292,35.0506333,36.32,-0.08625,-0.037,0.971,-0.02,-0.12,0.0,-20900.0,18460.0,-36060.0
493.0,32.7681292,35.0506333,36.32,-0.09,-0.038,1.018,0.46,0.64,0.0,-20880.0,18480.0,-36060.0
493.1,32.7681292,35.0506333,36.32,-0.09525,-0.02,0.98275,1.1,0.68,0.04,-20860.0,18510.0,-36060.0
493.20000000000005,32.7681292,35.0506333,36.32,-0.10825,-0.0315,0.987,0.54,-0.02,0.08,-20870.0,18500.0,-36070.0
493.3,32.7681292,35.0506333,36.32,-0.0945,-0.02925,1.0075,0.58,-0.52,0.06,-20860.0,18500.0,-36070.0
493.40000000000003,32.7681292,35.0506333,36.32,-0.10825,-0.017,1.01575,1.46,-0.24,0.06,-20870.0,18500.0,-36070.0
493.5,32.7681292,35.0506333,36.32,-0.1065,0.01225,0.99075,1.54,0.2,0.02,-20860.0,18500.0,-36070.0
493.6,32.7681292,35.0506333,36.32,-0.10225,-0.00375,0.99675,0.8,0.06,0.12,-20890.0,18480.0,-36070.0
493.70000000000005,32.7681292,35.0506333,36.32,-0.095,-0.0175,0.99875,0.62,-0.38,0.14,-20860.0,18510.0,-36070.0
493.8,32.7681292,35.0506333,36.32,-0.1035,-0.016,1.00025,1.7,-0.58,0.04,-20870.0,18510.0,-36070.0
493.90000000000003,32.7681292,35.0506333,36.32,-0.10725,0.00075,0.9815,1.58,-0.44,0.02,-20870.0,18510.0,-36070.0
494.0,32.7681292,35.0506333,36.32,-0.106,0.0185,1.0225,1.4,-0.14,0.18,-20860.0,18510.0,-36070.0
494.1,32.7681292,35.0506333,36.32,-0.095,0.013,0.987,0.98,-0.58,0.16,-20830.0,18560.0,-36070.0
494.20000000000005,32.7681333,35.0506394,36.23,-0.1045,0.0065,0.98175,1.16,-0.46,0.08,-20790.0,18600.0,-36070.0
494.3,32.7681333,35.0506394,36.23,-0.0965,0.002,0.9865,1.16,-0.7,0.08,-20770.0,18630.0,-36070.0
494.40000000000003,32.7681333,35.0506394,36.23,-0.099,0.03275,1.00475,1.84,-0.66,0.08,-20790.0,18600.0,-36070.0
494.5,32.7681333,35.0506394,36.23,-0.0905,0.0275,0.96725,1.02,-0.94,0.04,-20800.0,18570.0,-36080.0
494.6,32.7681333,35.0506394,36.23,-0.08275,0.018,0.97675,0.58,-0.6,0.04,-20810.0,18560.0,-36080.0
494.70000000000005,32.7681333,35.0506394,36.23,-0.0945,0.031,1.0245,1.1,-0.64,-0.04,-20800.0,18570.0,-36080.0
494.8,32.7681333,35.0506394,36.23,-0.09075,0.04525,0.97825,1.8,-0.36,-0.16,-20790.0,18580.0,-36080.0
494.90000000000003,32.7681333,35.0506394,36.23,-0.09325,0.04,0.9775,0.48,-0.72,-0.08,-20770.0,18590.0,-36080.0
495.0,32.7681333,35.0506394,36.23,-0.07875,0.01425,1.01675,0.42,-1.2,-0.1,-20770.0,18580.0,-36080.0
495.1,32.7681333,35.0506394,36.23,-0.06925,0.01925,0.9815,1.56,-0.84,-0.18,-20730.0,18630.0,-36090.0
495.20000000000005,32.7681333,35.0506394,36.23,-0.08525,0.02975,0.97825,1.28,-0.04,-0.24,-20720.0,18630.0,-36090.0
495.3,32.7681333,35.0506394,36.23,-0.083,0.0455,1.04,0.92,-0.22,-0.12,-20710.0,18630.0,-36090.0
495.40000000000003,32.7681333,35.0506394,36.23,-0.07575,0.0385,1.0015,1.04,-0.52,-0.08,-20720.0,18620.0,-36090.0
495.5,32.7681333,35.0506394,36.23,-0.0695,0.02875,0.9595,0.66,-0.42,-0.12,-20710.0,18620.0,-36090.0
495.6,32.7681333,35.0506394,36.23,-0.07925,0.0335,1.02375,0.74,-0.56,-0.06,-20700.0,18640.0,-36090.0
495.70000000000005,32.7681333,35.0506394,36.23,-0.0895,0.051,1.0315,1.42,0.16,-0.12,-20680.0,18650.0,-36090.0
495.8,32.7681333,35.0506394,36.23,-0.0895,0.06525,0.97025,0.54,0.66,-0.08,-20690.0,18640.0,-36090.0
495.90000000000003,32.7681333,35.0506394,36.23,-0.07925,0.04375,0.98825,-0.6,-0.16,0.06,-20690.0,18630.0,-36090.0
496.0,32.7681333,35.0506394,36.23,-0.07925,0.047,1.0405,0.5,-0.88,0.08,-20680.0,18640.0,-36090.0
496.1,32.7681333,35.0506394,36.23,-0.0785,0.032,0.98,0.84,-0.32,-0.04,-20660.0,18670.0,-36100.0
496.20000000000005,32.7681333,35.0506394,36.23,-0.07925,0.036,0.97025,-0.26,0.42,0.1,-20650.0,18680.0,-36100.0
496.3,32.768136,35.0506454,36.18,-0.07025,0.03525,1.03375,-0.26,0.06,0.18,-20680.0,18640.0,-36090.0
496.40000000000003,32.768136,35.0506454,36.18,-0.07725,0.01975,0.96625,0.5,0.32,0.06,-20690.0,18640.0,-36090.0
496.5,32.768136,35.0506454,36.18,-0.10325,0.02,0.97375,0.02,0.34,0.0,-20690.0,18640.0,-36090.0
496.6,32.768136,35.0506454,36.18,-0.0925,0.02425,1.021,0.04,-0.28,0.12,-20700.0,18630.0,-36090.0
496.70000000000005,32.768136,35.0506454,36.18,-0.08075,0.06075,1.005,0.86,-0.16,0.0,-20700.0,18630.0,-36090.0
496.8,32.768136,35.0506454,36.18,-0.09175,0.03675,0.94525,0.1,-0.08,0.08,-20720.0,18610.0,-36090.0
496.90000000000003,32.768136,35.0506454,36.18,-0.10025,0.01,0.999,-0.84,0.08,0.08,-20710.0,18620.0,-36090.0
497.0,32.768136,35.0506454,36.18,-0.1035,0.021,1.0265,0.42,0.34,0.06,-20730.0,18600.0,-36090.0
497.1,32.768136,35.0506454,36.18,-0.09925,0.0445,0.94275,0.84,0.16,0.06,-20710.0,18630.0,-36090.0
497.20000000000005,32.768136,35.0506454,36.18,-0.0845,0.0305,0.9715,-0.8,-1.14,0.18,-20720.0,18610.0,-36090.0
497.3,32.768136,35.0506454,36.18,-0.0725,-0.00675,1.04125,-1.0,-1.4,0.12,-20750.0,18590.0,-36090.0
497.40000000000003,32.768136,35.0506454,36.18,-0.074,0.004,1.0095,0.54,0.28,0.02,-20770.0,18560.0,-36090.0
497.5,32.768136,35.0506454,36.18,-0.08075,0.025,0.965,0.38,0.94,0.08,-20760.0,18570.0,-36090.0
497.6,32.768136,35.0506454,36.18,-0.07875,0.01125,1.022,-0.96,0.18,0.14,-20780.0,18550.0,-36090.0
497.70000000000005,32.768136,35.0506454,36.18,-0.0695,-0.00425,1.0405,-0.32,-0.56,0.16,-20770.0,18550.0,-36090.0
497.8,32.768136,35.0506454,36.18,-0.06025,-0.0015,0.9745,0.36,-0.7,0.08,-20780.0,18530.0,-36090.0
497.90000000000003,32.768136,35.0506454,36.18,-0.06,0.00625,0.99525,-0.22,-0.06,0.16,-20790.0,18510.0,-36090.0
498.0,32.768136,35.0506454,36.18,-0.07225,0.0175,1.05,0.02,1.2,0.12,-20810.0,18490.0,-36090.0
498.1,32.7681395,35.050651,36.18,-0.0715,0.0025,0.97675,-0.02,1.36,0.12,-20790.0,18500.0,-36090.0
498.20000000000005,32.7681395,35.050651,36.18,-0.07075,-0.004,0.94725,-0.46,0.3,0.1,-20800.0,18490.0,-36090.0
498.3,32.7681395,35.050651,36.18,-0.09125,0.005,1.0155,0.26,-0.3,0.06,-20830.0,18450.0,-36090.0
498.40000000000003,32.7681395,35.050651,36.18,-0.09475,0.01425,0.99575,0.92,0.46,0.0,-20830.0,18440.0,-36090.0
498.5,32.7681395,35.050651,36.18,-0.09,0.01925,0.966,-0.16,1.08,0.08,-20850.0,18410.0,-36100.0
498.6,32.7681395,35.050651,36.18,-0.08025,0.004,1.00375,-0.58,0.58,0.14,-20850.0,18400.0,-36100.0
498.70000000000005,32.7681395,35.050651,36.18,-0.0775,0.002,1.015,0.58,0.16,0.06,-20860.0,18390.0,-36100.0
498.8,32.7681395,35.050651,36.18,-0.0985,0.0145,0.9685,0.9,0.24,0.0,-20880.0,18370.0,-36100.0
498.90000000000003,32.7681395,35.050651,36.18,-0.09275,0.021,0.9955,-0.02,0.48,0.04,-20890.0,18360.0,-36100.0
499.0,32.7681395,35.050651,36.18,-0.08375,0.016,1.018,0.02,0.62,0.1,-20890.0,18350.0,-36100.0
499.1,32.7681395,35.050651,36.18,-0.09375,0.0005,0.97375,0.6,0.8,0.04,-20860.0,18390.0,-36110.0
499.20000000000005,32.7681395,35.050651,36.18,-0.0975,0.0025,0.9945,0.2,0.44,0.02,-20870.0,18390.0,-36110.0
499.3,32.7681395,35.050651,36.18,-0.103,0.0245,1.03625,0.7,0.18,0.1,-20880.0,18370.0,-36110.0
499.40000000000003,32.7681395,35.050651,36.18,-0.0945,0.02875,0.9855,0.64,0.26,0.06,-20890.0,18350.0,-36110.0
499.5,32.7681395,35.050651,36.18,-0.09175,0.003,0.953,-0.24,0.36,0.02,-20900.0,18350.0,-36100.0
499.6,32.7681395,35.050651,36.18,-0.09525,-0.005,1.029,0.1,0.28,0.0,-20900.0,18340.0,-36110.0
499.70000000000005,32.7681395,35.050651,36.18,-0.0965,0.00975,1.0085,1.4,0.44,0.02,-20880.0,18370.0,-36110.0
499.8,32.7681395,35.050651,36.18,-0.097,0.03875,0.97875,0.62,0.3,0.06,-20870.0,18380.0,-36110.0
499.90000000000003,32.7681395,35.050651,36.18,-0.093,0.03325,1.016,-0.16,-0.22,0.02,-20860.0,18390.0,-36110.0
500.0,32.7681395,35.050651,36.18,-0.08975,-0.0055,1.00825,0.16,0.44,0.0,-20860.0,18390.0,-36110.0
500.1,32.7681508,35.050657,37.22,-0.098,0.02325,0.98725,0.86,1.0,-0.02,-20830.0,18420.0,-36110.0
500.20000000000005,32.7681508,35.050657,37.22,-0.109,0.04875,0.9925,0.9,0.24,-0.02,-20800.0,18450.0,-36110.0
500.3,32.7681508,35.050657,37.22,-0.1025,0.04325,0.9945,0.02,0.04,0.0,-20800.0,18440.0,-36110.0
500.40000000000003,32.7681508,35.050657,37.22,-0.105,0.01025,0.9985,-0.42,0.14,0.04,-20800.0,18440.0,-36110.0
500.5,32.7681508,35.050657,37.22,-0.0965,0.01325,0.99625,0.42,0.1,0.02,-20800.0,18440.0,-36120.0
500.6,32.7681508,35.050657,37.22,-0.086,0.01575,1.01425,0.72,0.04,0.02,-20790.0,18450.0,-36120.0
500.70000000000005,32.7681508,35.050657,37.22,-0.08875,0.02225,1.01725,0.38,0.24,0.08,-20770.0,18460.0,-36120.0
500.8,32.7681508,35.050657,37.22,-0.07825,0.021,1.024,-0.06,-0.04,0.14,-20760.0,18470.0,-36120.0
500.90000000000003,32.7681508,35.050657,37.22,-0.08075,0.0035,0.99625,0.2,0.58,0.04,-20780.0,18450.0,-36120.0
501.0,32.7681508,35.050657,37.22,-0.09725,0.00725,1.043,0.54,1.44,-0.04,-20770.0,18440.0,-36120.0
501.1,32.7681508,35.050657,37.22,-0.09225,0.0345,1.04725,0.82,0.86,0.06,-20730.0,18490.0,-36120.0
501.20000000000005,32.7681508,35.050657,37.22,-0.076,0.037,1.005,0.38,0.16,0.06,-20750.0,18460.0,-36120.0
501.3,32.7681508,35.050657,37.22,-0.0665,0.0,1.00125,-0.58,0.2,0.2,-20750.0,18460.0,-36120.0
501.40000000000003,32.7681508,35.050657,37.22,-0.0765,-0.009,1.04725,0.42,0.84,0.14,-20760.0,18450.0,-36120.0
501.5,32.7681508,35.050657,37.22,-0.09325,0.0125,1.018,1.34,1.8,0.14,-20750.0,18460.0,-36120.0
501.6,32.7681508,35.050657,37.22,-0.09875,0.01525,0.96925,0.48,2.2,0.16,-20750.0,18470.0,-36120.0
501.70000000000005,32.7681508,35.050657,37.22,-0.1005,-0.00575,1.008,-0.14,0.78,0.16,-20720.0,18500.0,-36120.0
501.8,32.7681508,35.050657,37.22,-0.1015,-0.01075,1.0065,1.08,0.0,0.1,-20720.0,18510.0,-36120.0
501.90000000000003,32.7681508,35.050657,37.22,-0.11125,0.01825,0.9805,1.66,0.82,0.02,-20740.0,18490.0,-36120.0
502.0,32.7681508,35.050657,37.22,-0.12125,0.03125,0.98675,0.74,1.7,0.04,-20730.0,18500.0,-36120.0
502.1,32.7681544,35.0506626,37.17,-0.11475,0.0405,1.00125,0.72,1.52,0.08,-20710.0,18520.0,-36120.0
502.20000000000005,32.7681544,35.0506626,37.17,-0.10975,0.0225,0.96,0.7,0.54,0.08,-20690.0,18550.0,-36120.0
502.3,32.7681544,35.0506626,37.17,-0.11025,0.02625,0.97475,0.82,-0.14,0.1,-20730.0,18500.0,-36120.0
502.40000000000003,32.7681544,35.0506626,37.17,-0.1195,0.0325,0.995,0.98,0.02,0.12,-20760.0,18480.0,-36120.0
502.5,32.7681544,35.0506626,37.17,-0.1075,0.04025,0.97375,0.56,1.2,0.04,-20790.0,18400.0,-36130.0
502.6,32.7681544,35.0506626,37.17,-0.1055,0.03625,0.97825,0.1,1.1,0.06,-20860.0,18300.0,-36130.0
502.70000000000005,32.7681544,35.0506626,37.17,-0.116,0.02375,0.97625,0.18,0.28,0.08,-20920.0,18220.0,-36130.0
502.8,32.7681544,35.0506626,37.17,-0.12125,0.02175,0.98275,0.58,0.22,0.0,-20960.0,18180.0,-36130.0
502.90000000000003,32.7681544,35.0506626,37.17,-0.11275,0.044,0.972,0.3,0.0,0.04,-20970.0,18160.0,-36130.0
503.0,32.7681544,35.0506626,37.17,-0.10975,0.038,0.9775,0.0,0.06,0.06,-20990.0,18130.0,-36130.0
503.1,32.7681544,35.0506626,37.17,-0.0975,-0.0005,0.9785,-0.48,0.34,0.12,-20940.0,18200.0,-36130.0
503.20000000000005,32.7681544,35.0506626,37.17,-0.1115,-0.013,1.00725,-0.02,0.46,0.02,-20910.0,18250.0,-36130.0
503.3,32.7681544,35.0506626,37.17,-0.1045,0.00575,0.9845,0.66,0.14,0.02,-20880.0,18290.0,-36130.0
503.40000000000003,32.7681544,35.0506626,37.17,-0.1055,0.01325,0.9745,0.62,0.3,0.0,-20890.0,18280.0,-36130.0
503.5,32.7681544,35.0506626,37.17,-0.10375,0.0035,1.01825,0.22,-0.16,-0.1,-20900.0,18270.0,-36130.0
503.6,32.7681544,35.0506626,37.17,-0.0865,-0.02775,0.98675,0.52,-0.08,-0.02,-20930.0,18230.0,-36130.0
503.70000000000005,32.7681544,35.0506626,37.17,-0.09475,-0.01225,0.98675,0.94,0.56,0.0,-20930.0,18230.0,-36130.0
503.8,32.7681544,35.0506626,37.17,-0.11225,0.01225,1.01575,1.48,0.84,-0.04,-20950.0,18210.0,-36130.0
503.90000000000003,32.7681544,35.0506626,37.17,-0.11625,0.0195,1.0015,1.22,0.5,0.0,-20960.0,18190.0,-36130.0
504.0,32.7681544,35.0506626,37.17,-0.112,0.00275,0.9845,0.64,-0.06,0.06,-20970.0,18180.0,-36130.0
504.1,32.7681544,35.0506626,37.17,-0.10175,0.00825,0.98675,1.08,-0.42,0.06,-20960.0,18190.0,-36130.0
504.20000000000005,32.7681544,35.0506626,37.17,-0.104,0.04425,0.999,1.86,-0.26,-0.02,-20940.0,18210.0,-36140.0
504.3,32.7681491,35.0506686,35.95,-0.12275,0.0585,0.98025,1.3,0.56,0.04,-20940.0,18210.0,-36140.0
504.40000000000003,32.7681491,35.0506686,35.95,-0.1205,0.032,0.99225,0.1,0.7,0.04,-20940.0,18210.0,-36140.0
504.5,32.7681491,35.0506686,35.95,-0.08975,0.02625,0.9885,0.1,-0.58,0.28,-20950.0,18200.0,-36140.0
504.6,32.7681491,35.0506686,35.95,-0.10125,0.05025,0.97975,1.28,-0.9,0.22,-20960.0,18180.0,-36140.0
504.70000000000005,32.7681491,35.0506686,35.95,-0.11175,0.057,0.97775,0.74,-0.16,0.16,-20990.0,18160.0,-36140.0
504.8,32.7681491,35.0506686,35.95,-0.10175,0.04675,1.02425,-0.14,0.34,0.22,-21020.0,18120.0,-36140.0
504.90000000000003,32.7681491,35.0506686,35.95,-0.0735,0.0365,0.9985,-0.4,-0.16,0.3,-21050.0,18090.0,-36130.0
505.0,32.7681491,35.0506686,35.95,-0.0875,0.0335,0.97775,0.5,-0.16,0.18,-21080.0,18060.0,-36130.0
505.1,32.7681491,35.0506686,35.95,-0.10075,0.03375,0.99825,0.34,-0.38,0.1,-21070.0,18070.0,-36130.0
505.20000000000005,32.7681491,35.0506686,35.95,-0.08825,0.03725,1.00425,0.18,0.0,0.12,-21080.0,18060.0,-36130.0
505.3,32.7681491,35.0506686,35.95,-0.084,0.0505,0.9895,-0.18,0.46,0.1,-21100.0,18040.0,-36130.0
505.40000000000003,32.7681491,35.0506686,35.95,-0.098,0.03175,0.969,0.18,0.72,0.08,-21110.0,18040.0,-36130.0
505.5,32.7681491,35.0506686,35.95,-0.10725,0.03275,1.01125,-0.04,0.22,0.12,-21100.0,18040.0,-36130.0
505.6,32.7681491,35.0506686,35.95,-0.11025,0.04725,1.00175,0.48,-0.02,0.0,-21110.0,18030.0,-36130.0
505.70000000000005,32.7681491,35.0506686,35.95,-0.094,0.06125,0.95225,0.22,0.02,-0.02,-21080.0,18060.0,-36130.0
505.8,32.7681491,35.0506686,35.95,-0.093,0.0415,0.958,-0.48,-0.12,0.04,-21080.0,18060.0,-36130.0
505.90000000000003,32.7681491,35.0506686,35.95,-0.10675,0.035,1.01,-0.24,0.34,-0.06,-21070.0,18070.0,-36130.0
506.0,32.7681491,35.0506686,35.95,-0.1195,0.03875,0.97725,0.16,0.88,-0.16,-21080.0,18050.0,-36130.0
506.1,32.7681521,35.050674,35.87,-0.1075,0.05075,0.9565,-0.1,0.42,-0.12,-21050.0,18080.0,-36130.0
506.20000000000005,32.7681521,35.050674,35.87,-0.09275,0.03625,0.98425,-0.58,-0.86,-0.02,-21060.0,18070.0,-36130.0
506.3,32.7681521,35.050674,35.87,-0.088,0.02225,1.00775,-0.06,-0.72,-0.06,-21080.0,18040.0,-36130.0
506.40000000000003,32.7681521,35.050674,35.87,-0.09725,0.0195,0.982,-0.2,0.38,-0.12,-21100.0,18020.0,-36130.0
506.5,32.7681521,35.050674,35.87,-0.11,0.02625,0.98125,-0.32,1.48,-0.08,-21090.0,18010.0,-36140.0
506.6,32.7681521,35.050674,35.87,-0.11775,0.05,1.00175,-0.3,1.12,-0.08,-21080.0,18010.0,-36140.0
506.70000000000005,32.7681521,35.050674,35.87,-0.109,0.032,0.991,-0.08,-0.46,-0.06,-21080.0,18010.0,-36140.0
506.8,32.7681521,35.050674,35.87,-0.1075,0.0075,0.9775,-1.02,-1.3,-0.02,-21080.0,18010.0,-36140.0
506.90000000000003,32.7681521,35.050674,35.87,-0.098,0.0225,1.02525,-0.5,-0.4,0.08,-21080.0,18020.0,-36140.0
507.0,32.7681521,35.050674,35.87,-0.107,0.04675,1.003,0.48,1.08,0.04,-21090.0,18000.0,-36140.0
507.1,32.7681521,35.050674,35.87,-0.11525,0.03475,0.98425,-0.72,1.32,0.0,-21060.0,18040.0,-36140.0
507.20000000000005,32.7681521,35.050674,35.87,-0.108,-0.0025,1.0095,-1.44,-0.3,0.12,-21080.0,18030.0,-36140.0
507.3,32.7681521,35.050674,35.87,-0.1005,-0.0165,0.99875,-0.26,-1.28,0.12,-21080.0,18020.0,-36140.0
507.40000000000003,32.7681521,35.050674,35.87,-0.103,0.00325,0.99475,0.66,-0.68,0.08,-21090.0,18030.0,-36140.0
507.5,32.7681521,35.050674,35.87,-0.1055,0.00075,0.99975,-0.12,0.28,0.16,-21080.0,18030.0,-36140.0
507.6,32.7681521,35.050674,35.87,-0.10875,-0.0045,1.01825,-0.5,0.82,0.18,-21080.0,18040.0,-36140.0
507.70000000000005,32.7681521,35.050674,35.87,-0.10125,-0.018,0.98525,0.1,0.22,0.18,-21100.0,18030.0,-36130.0
507.8,32.7681521,35.050674,35.87,-0.115,0.00175,0.9995,1.0,-0.58,0.08,-21110.0,18020.0,-36130.0
507.90000000000003,32.7681521,35.050674,35.87,-0.10525,0.036,1.02425,1.08,-1.3,0.06,-21100.0,18030.0,-36130.0
508.0,32.7681521,35.050674,35.87,-0.09575,0.0195,0.9895,0.24,-0.58,0.12,-21110.0,18020.0,-36130.0
508.1,32.7681521,35.050674,35.87,-0.10175,0.00375,0.9995,-0.58,0.5,0.18,-21100.0,18050.0,-36130.0
508.20000000000005,32.768154,35.0506786,35.66,-0.10925,-0.0015,1.001,0.52,0.68,0.08,-21090.0,18050.0,-36130.0
508.3,32.768154,35.0506786,35.66,-0.1075,0.03525,0.9875,1.04,0.0,-0.02,-21110.0,18040.0,-36130.0
508.40000000000003,32.768154,35.0506786,35.66,-0.10025,0.04175,0.99875,0.08,-1.42,0.0,-21120.0,18030.0,-36120.0
508.5,32.768154,35.0506786,35.66,-0.0855,0.01775,1.013,-0.58,-1.58,0.12,-21130.0,18010.0,-36120.0
508.6,32.768154,35.0506786,35.66,-0.08875,0.0005,1.0025,-0.12,0.14,0.16,-21150.0,18000.0,-36120.0
508.70000000000005,32.768154,35.0506786,35.66,-0.098,0.0095,0.9805,0.52,1.4,0.08,-21140.0,18010.0,-36120.0
508.8,32.768154,35.0506786,35.66,-0.102,0.01275,0.992,-0.08,0.46,0.14,-21160.0,17990.0,-36120.0
508.90000000000003,32.768154,35.0506786,35.66,-0.107,0.0115,1.01,0.0,-0.82,0.16,-21150.0,18000.0,-36120.0
509.0,32.768154,35.0506786,35.66,-0.0975,-0.01075,0.97675,0.34,-1.22,0.08,-21170.0,17980.0,-36120.0
509.1,32.768154,35.0506786,35.66,-0.0925,-0.022,0.98475,0.22,-0.28,0.02,-21150.0,18010.0,-36120.0
509.20000000000005,32.768154,35.0506786,35.66,-0.0995,-0.0055,1.03075,0.54,0.78,-0.02,-21160.0,17990.0,-36120.0
509.3,32.768154,35.0506786,35.66,-0.10925,0.0125,0.9975,1.18,1.08,0.04,-21170.0,17970.0,-36120.0
509.40000000000003,32.768154,35.0506786,35.66,-0.11075,0.00225,0.964,0.6,0.04,0.02,-21180.0,17960.0,-36120.0
509.5,32.768154,35.0506786,35.66,-0.0985,-0.031,1.0015,0.2,-1.28,-0.04,-21180.0,17960.0,-36120.0
509.6,32.768154,35.0506786,35.66,-0.1005,-0.0115,1.02875,1.6,-0.64,-0.02,-21200.0,17950.0,-36120.0
509.70000000000005,32.768154,35.0506786,35.66,-0.10125,0.01875,0.98025,2.22,0.66,-0.08,-21170.0,17970.0,-36120.0
509.8,32.768154,35.0506786,35.66,-0.10275,0.04125,0.98175,0.96,0.74,0.0,-21170.0,17970.0,-36120.0
509.90000000000003,32.768154,35.0506786,35.66,-0.091,0.0205,1.01475,0.44,-0.26,0.16,-21190.0,17950.0,-36120.0
510.0,32.768154,35.0506786,35.66,-0.10575,0.007,0.982,1.54,-0.34,0.0,-21200.0,17940.0,-36120.0
510.1,32.768154,35.0506786,35.66,-0.11925,0.0335,0.988,1.68,-0.14,0.06,-21180.0,17960.0,-36120.0
510.20000000000005,32.768154,35.0506786,35.66,-0.1045,0.05725,0.99625,1.34,0.06,0.08,-21170.0,17980.0,-36120.0
510.3,32.7681583,35.0506846,35.81,-0.10425,0.05725,0.98625,0.68,0.1,0.18,-21200.0,17950.0,-36120.0
510.40000000000003,32.7681583,35.0506846,35.81,-0.10775,0.031,1.00075,0.36,-0.18,0.14,-21200.0,17940.0,-36120.0
510.5,32.7681583,35.0506846,35.81,-0.11325,0.02075,1.00175,0.62,-0.36,0.2,-21200.0,17920.0,-36130.0
510.6,32.7681583,35.0506846,35.81,-0.1095,0.061,1.00075,1.14,-0.24,0.2,-21210.0,17920.0,-36130.0
510.70000000000005,32.7681583,35.0506846,35.81,-0.10075,0.07225,0.97,0.64,-0.36,0.18,-21200.0,17920.0,-36130.0
510.8,32.7681583,35.0506846,35.81,-0.09475,0.034,0.98125,-0.4,-0.5,0.18,-21190.0,17940.0,-36130.0
510.90000000000003,32.7681583,35.0506846,35.81,-0.0995,0.03025,1.022,0.1,-0.28,0.28,-21210.0,17920.0,-36130.0
511.0,32.7681583,35.0506846,35.81,-0.098,0.04075,0.972,1.04,0.12,0.1,-21220.0,17910.0,-36130.0
511.1,32.7681583,35.0506846,35.81,-0.10975,0.057,0.98625,0.32,0.06,0.14,-21190.0,17950.0,-36130.0
511.20000000000005,32.7681583,35.0506846,35.81,-0.111,0.0395,1.03175,-0.16,-0.44,0.12,-21210.0,17930.0,-36130.0
511.3,32.7681583,35.0506846,35.81,-0.10175,0.02625,0.9885,0.32,-0.32,0.04,-21220.0,17920.0,-36130.0
511.40000000000003,32.7681583,35.0506846,35.81,-0.0965,0.02525,0.976,0.36,-0.22,0.04,-21220.0,17920.0,-36130.0
511.5,32.7681583,35.0506846,35.81,-0.10325,0.048,1.03375,0.62,-0.24,-0.04,-21220.0,17930.0,-36130.0
511.6,32.7681583,35.0506846,35.81,-0.10275,0.06575,1.01875,0.86,-0.08,-0.04,-21200.0,17940.0,-36130.0
511.70000000000005,32.7681583,35.0506846,35.81,-0.09575,0.0415,0.967,-0.18,0.12,-0.08,-21210.0,17940.0,-36130.0
511.8,32.7681583,35.0506846,35.81,-0.08875,0.02975,1.02575,-0.44,-0.18,-0.06,-21210.0,17930.0,-36130.0
511.90000000000003,32.7681583,35.0506846,35.81,-0.10425,0.04275,1.0325,1.14,0.08,-0.06,-21210.0,17940.0,-36120.0
512.0,32.7681583,35.0506846,35.81,-0.103,0.0635,0.995,0.94,0.44,-0.24,-21210.0,17940.0,-36120.0
512.1,32.7681601,35.0506888,35.65,-0.11175,0.0415,0.992,-0.74,0.14,-0.08,-21180.0,17960.0,-36130.0
512.2,32.7681601,35.0506888,35.65,-0.0895,0.01825,1.02325,-0.34,-0.14,0.0,-21160.0,17990.0,-36130.0
512.3000000000001,32.7681601,35.0506888,35.65,-0.09625,0.01175,0.98525,0.54,0.0,-0.02,-21170.0,17970.0,-36130.0
512.4,32.7681601,35.0506888,35.65,-0.10725,0.03925,1.00575,0.36,0.32,-0.04,-21160.0,17980.0,-36130.0
512.5,32.7681601,35.0506888,35.65,-0.11075,0.044,1.026,-0.24,0.34,0.0,-21160.0,17980.0,-36130.0
512.6,32.7681601,35.0506888,35.65,-0.10175,0.021,0.98775,-0.32,0.74,0.04,-21170.0,17970.0,-36130.0
