Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
1014.2,32.7736865,35.044549,29.24,-0.04825,0.11475,1.08575,-0.14,-3.62,-0.46,26080.0,17890.0,-33040.0
1014.3000000000001,32.7736865,35.044549,29.24,-0.034,0.11325,0.99,-0.54,-0.58,-0.44,26070.0,17880.0,-33040.0
1014.4000000000001,32.7736865,35.044549,29.24,-0.0165,0.08675,1.01575,-2.96,0.86,-0.26,26080.0,17870.0,-33030.0
1014.5,32.7736865,35.044549,29.24,-0.0125,0.04375,1.04375,-2.26,-0.1,-0.24,26080.0,17870.0,-33030.0
1014.6,32.7736865,35.044549,29.24,-0.0545,0.03525,1.00925,-0.64,-1.5,-0.22,26080.0,17860.0,-33030.0
1014.7,32.7736865,35.044549,29.24,-0.0455,0.03075,0.96275,-1.52,-2.26,-0.06,26090.0,17860.0,-33020.0
1014.8000000000001,32.773693,35.0445396,29.22,-0.025,0.0185,0.9985,-2.22,-1.64,0.0,26100.0,17860.0,-33010.0
1014.9000000000001,32.773693,35.0445396,29.22,-0.0235,0.0045,1.037,-1.68,-0.78,-0.02,26100.0,17850.0,-33010.0
1015.0,32.773693,35.0445396,29.22,-0.03975,0.01525,1.01875,-0.94,-0.1,0.0,26110.0,17830.0,-33020.0
1015.1,32.773693,35.0445396,29.22,-0.0585,0.01575,0.9805,-1.0,-0.56,0.08,26110.0,17820.0,-33020.0
1015.2,32.773693,35.0445396,29.22,-0.044,0.021,0.9785,-1.74,-1.64,0.02,26120.0,17810.0,-33020.0
1015.3000000000001,32.773693,35.0445396,29.22,-0.02625,0.02975,1.019,-0.82,-2.62,0.06,26120.0,17810.0,-33010.0
1015.4000000000001,32.773693,35.0445396,29.22,-0.022,0.0385,1.0095,-0.1,-2.0,0.0,26130.0,17810.0,-33010.0
1015.5,32.773693,35.0445396,29.22,0.0005,0.0425,1.02475,-0.92,-0.7,-0.06,26130.0,17810.0,-33010.0
1015.6,32.773693,35.0445396,29.22,-0.00825,0.05675,1.02475,-1.22,-0.38,0.04,26130.0,17800.0,-33010.0
1015.7,32.773693,35.0445396,29.22,-0.04125,0.06225,0.99875,-0.78,-0.1,0.1,26130.0,17810.0,-33010.0
1015.8000000000001,32.773693,35.0445396,29.22,-0.03725,0.07975,0.9695,-0.6,-0.72,-0.14,26140.0,17800.0,-33000.0
1015.9000000000001,32.773693,35.0445396,29.22,-0.04625,0.05075,0.95,-1.52,-1.42,-0.08,26130.0,17800.0,-33010.0
1016.0,32.773693,35.0445396,29.22,-0.0245,0.0275,0.9955,-1.52,-1.56,0.06,26130.0,17800.0,-33010.0
1016.1,32.773693,35.0445396,29.22,-0.01925,0.0385,1.00725,-0.6,-1.14,0.06,26130.0,17790.0,-33010.0
1016.2,32.773693,35.0445396,29.22,-0.0435,0.0565,0.953,-0.36,-0.66,0.0,26130.0,17790.0,-33010.0
1016.3000000000001,32.773693,35.0445396,29.22,-0.04925,0.074,0.95775,-1.3,-0.26,-0.02,26130.0,17790.0,-33010.0
1016.4000000000001,32.773693,35.0445396,29.22,-0.03,0.03425,0.94925,-1.56,-1.14,-0.1,26130.0,17780.0,-33010.0
1016.5,32.773693,35.0445396,29.22,-0.0335,0.0195,0.9745,-1.2,-1.76,-0.12,26130.0,17760.0,-33010.0
1016.6,32.773693,35.0445396,29.22,-0.03075,0.03225,0.99725,-0.48,-1.64,-0.06,26150.0,17720.0,-33030.0
1016.7,32.773693,35.0445396,29.22,-0.03325,0.03825,0.98725,-0.58,-1.32,-0.14,26170.0,17690.0,-33030.0
1016.8000000000001,32.7736995,35.0445302,29.23,-0.02425,0.032,0.9945,-1.6,-0.84,-0.02,26180.0,17660.0,-33030.0
1016.9000000000001,32.7736995,35.0445302,29.23,-0.01525,0.045,0.98175,-0.82,-1.0,-0.08,26190.0,17640.0,-33040.0
1017.0,32.7736995,35.0445302,29.23,-0.024,0.0145,0.98925,-0.48,-1.22,-0.12,26200.0,17620.0,-33040.0
1017.1,32.7736995,35.0445302,29.23,-0.008,0.03675,1.042,-0.8,-1.34,-0.12,26200.0,17630.0,-33040.0
1017.2,32.7736995,35.0445302,29.23,-0.0065,0.03875,1.01575,-0.44,-1.56,-0.14,26190.0,17650.0,-33030.0
1017.3000000000001,32.7736995,35.0445302,29.23,-0.01075,0.03525,0.96375,-0.8,-0.38,-0.18,26180.0,17650.0,-33020.0
1017.4000000000001,32.7736995,35.0445302,29.23,-0.02025,0.0335,1.02275,-0.8,0.22,-0.12,26180.0,17650.0,-33020.0
1017.5,32.7736995,35.0445302,29.23,-0.0205,0.0235,1.01625,-0.5,-0.78,-0.08,26180.0,17650.0,-33020.0
1017.6,32.7736995,35.0445302,29.23,-0.002,0.03225,1.004,-0.14,-1.34,-0.1,26180.0,17650.0,-33010.0
1017.7,32.7736995,35.0445302,29.23,-0.0115,0.0275,1.00625,-0.56,-1.2,-0.08,26170.0,17650.0,-33010.0
1017.8000000000001,32.7736995,35.0445302,29.23,-0.0295,0.0245,1.05475,-0.02,0.04,-0.06,26180.0,17660.0,-33000.0
1017.9000000000001,32.7736995,35.0445302,29.23,-0.011,0.0375,1.03275,-0.18,0.52,-0.04,26180.0,17650.0,-33000.0
1018.0,32.7736995,35.0445302,29.23,-0.0155,0.04325,0.99475,-0.32,-0.26,-0.02,26180.0,17650.0,-33000.0
1018.1,32.7736995,35.0445302,29.23,-0.02625,0.04575,1.03325,-0.48,-0.82,0.02,26180.0,17650.0,-33000.0
1018.2,32.7736995,35.0445302,29.23,-0.026,0.05425,1.037,-0.06,-0.66,-0.08,26190.0,17640.0,-33000.0
1018.3000000000001,32.7736995,35.0445302,29.23,-0.01775,0.06175,1.0225,-0.68,-0.1,0.02,26190.0,17650.0,-33000.0
1018.4000000000001,32.7736995,35.0445302,29.23,-0.02,0.0755,1.04025,-0.98,0.1,0.0,26200.0,17640.0,-33000.0
1018.5,32.7736995,35.0445302,29.23,-0.01825,0.0945,1.043,-0.46,-0.24,-0.06,26200.0,17640.0,-33000.0
1018.6,32.7736995,35.0445302,29.23,-0.0205,0.08975,1.016,-1.02,-0.58,-0.06,26210.0,17640.0,-33000.0
1018.7,32.7736995,35.0445302,29.23,-0.001,0.099,1.07175,-1.52,-0.58,-0.06,26210.0,17650.0,-33000.0
1018.8000000000001,32.7737061,35.0445209,29.22,0.007,0.07175,1.0525,-1.62,-0.38,-0.02,26210.0,17650.0,-32990.0
1018.9000000000001,32.7737061,35.0445209,29.22,-0.01675,0.07575,1.04875,-1.36,1.14,-0.08,26210.0,17660.0,-33000.0
1019.0,32.7737061,35.0445209,29.22,-0.03325,0.0745,1.02925,-1.9,1.38,-0.06,26200.0,17650.0,-33000.0
1019.1,32.7737061,35.0445209,29.22,-0.044,0.066,1.01225,-1.76,1.08,-0.14,26190.0,17650.0,-33010.0
1019.2,32.7737061,35.0445209,29.22,-0.03925,0.061,0.99275,-2.06,-0.08,-0.06,26190.0,17650.0,-33010.0
1019.3000000000001,32.7737061,35.0445209,29.22,-0.03875,0.049,1.0085,-1.56,-0.8,-0.1,26190.0,17650.0,-33010.0
1019.4000000000001,32.7737061,35.0445209,29.22,-0.034,0.04625,1.027,-1.4,-0.06,-0.14,26180.0,17650.0,-33010.0
1019.5,32.7737061,35.0445209,29.22,-0.02625,0.0425,0.98075,-1.44,0.8,-0.2,26180.0,17650.0,-33010.0
1019.6,32.7737061,35.0445209,29.22,-0.0165,0.0375,0.99575,-1.82,0.4,-0.22,26190.0,17640.0,-33020.0
1019.7,32.7737061,35.0445209,29.22,-0.01875,0.04025,1.01575,-1.4,-0.24,-0.24,26190.0,17640.0,-33020.0
1019.8000000000001,32.7737061,35.0445209,29.22,-0.01825,0.05,1.005,-0.92,-0.28,-0.26,26190.0,17630.0,-33020.0
1019.9000000000001,32.7737061,35.0445209,29.22,-0.0095,0.044,0.966,-1.7,-0.04,-0.26,26190.0,17630.0,-33020.0
1020.0,32.7737061,35.0445209,29.22,-0.02775,0.0435,1.0085,-1.9,1.24,-0.28,26200.0,17610.0,-33020.0
1020.1,32.7737061,35.0445209,29.22,-0.038,0.01175,1.00625,-1.48,1.4,-0.2,26200.0,17610.0,-33020.0
1020.2,32.7737061,35.0445209,29.22,-0.0415,0.032,0.99175,-0.98,1.1,-0.28,26200.0,17600.0,-33020.0
1020.3000000000001,32.7737061,35.0445209,29.22,-0.0305,0.06475,0.98325,-1.4,-0.58,-0.26,26200.0,17600.0,-33020.0
1020.4000000000001,32.7737061,35.0445209,29.22,-0.01625,0.05325,0.9645,-1.74,-0.66,-0.36,26210.0,17590.0,-33020.0
1020.5,32.7737061,35.0445209,29.22,-0.024,0.054,1.001,-2.12,0.28,-0.26,26210.0,17590.0,-33020.0
1020.6,32.7737061,35.0445209,29.22,-0.01375,0.02725,0.9545,-2.22,0.82,-0.3,26210.0,17580.0,-33020.0
1020.7,32.7737061,35.0445209,29.22,-0.0265,0.01425,0.94825,-2.36,1.28,-0.18,26200.0,17580.0,-33010.0
1020.8000000000001,32.7737126,35.0445114,29.22,-0.033,-0.00725,0.982,-2.14,0.38,-0.24,26210.0,17590.0,-33000.0
1020.9000000000001,32.7737126,35.0445114,29.22,-0.035,0.00575,0.97075,-1.06,-0.02,-0.2,26200.0,17590.0,-33000.0
1021.0,32.7737126,35.0445114,29.22,-0.0265,0.03475,0.972,-1.34,-0.3,-0.28,26200.0,17590.0,-33000.0
1021.1,32.7737126,35.0445114,29.22,-0.02175,0.03275,0.9745,-1.78,0.52,-0.34,26190.0,17590.0,-33000.0
1021.2,32.7737126,35.0445114,29.22,-0.03425,0.0105,0.984,-1.64,0.94,-0.42,26190.0,17580.0,-33000.0
1021.3000000000001,32.7737126,35.0445114,29.22,-0.041,0.00725,1.01125,-1.42,1.18,-0.34,26190.0,17580.0,-33000.0
1021.4000000000001,32.7737126,35.0445114,29.22,-0.03825,0.02275,0.994,-0.98,0.46,-0.4,26190.0,17580.0,-33000.0
1021.5,32.7737126,35.0445114,29.22,-0.0405,0.045,0.96075,-1.26,-0.2,-0.44,26190.0,17590.0,-33000.0
1021.6,32.7737126,35.0445114,29.22,-0.0245,0.044,0.99075,-1.56,-0.72,-0.54,26200.0,17590.0,-33000.0
1021.7,32.7737126,35.0445114,29.22,-0.0105,0.01225,1.003,-1.68,-0.22,-0.42,26200.0,17590.0,-33000.0
1021.8000000000001,32.7737126,35.0445114,29.22,-0.01775,0.01525,1.0075,-1.1,0.92,-0.58,26200.0,17600.0,-33000.0
1021.9000000000001,32.7737126,35.0445114,29.22,-0.026,0.011,0.985,-1.16,1.16,-0.58,26200.0,17600.0,-33000.0
1022.0,32.7737126,35.0445114,29.22,-0.0475,-0.00425,0.98125,-1.44,1.34,-0.6,26200.0,17600.0,-33000.0
1022.1,32.7737126,35.0445114,29.22,-0.05525,0.002,1.03,-0.84,0.36,-0.56,26200.0,17610.0,-33000.0
1022.2,32.7737126,35.0445114,29.22,-0.04775,0.0115,0.96325,-0.14,-0.22,-0.52,26190.0,17620.0,-33000.0
1022.3000000000001,32.7737126,35.0445114,29.22,-0.055,-0.0025,0.95525,-0.92,-0.36,-0.54,26190.0,17620.0,-33000.0
1022.4000000000001,32.7737126,35.0445114,29.22,-0.05375,-0.02825,1.01775,-1.02,0.52,-0.46,26180.0,17630.0,-33000.0
1022.5,32.7737126,35.0445114,29.22,-0.052,-0.03475,1.0355,0.4,0.58,-0.5,26180.0,17620.0,-33000.0
1022.6,32.7737126,35.0445114,29.22,-0.053,-0.01425,0.96075,0.28,0.14,-0.5,26170.0,17620.0,-33000.0
1022.7,32.7737126,35.0445114,29.22,-0.0455,0.0,0.98825,-0.16,-0.84,-0.62,26170.0,17630.0,-33000.0
1022.8000000000001,32.7737191,35.0445021,29.22,-0.03575,-0.02775,1.027,0.38,-0.86,-0.58,26170.0,17630.0,-32990.0
1022.9000000000001,32.7737191,35.0445021,29.22,-0.026,-0.00575,1.001,1.16,-0.36,-0.62,26170.0,17630.0,-32990.0
1023.0,32.7737191,35.0445021,29.22,-0.0195,0.0195,0.974,0.54,-0.06,-0.46,26170.0,17620.0,-33000.0
1023.1,32.7737191,35.0445021,29.22,-0.02975,0.02425,1.0085,0.34,0.4,-0.6,26170.0,17620.0,-33000.0
1023.2,32.7737191,35.0445021,29.22,-0.03375,0.0075,1.04825,0.76,0.14,-0.58,26170.0,17610.0,-33000.0
1023.3000000000001,32.7737191,35.0445021,29.22,-0.026,0.0005,0.9685,0.36,-0.78,-0.44,26180.0,17600.0,-33000.0
1023.4000000000001,32.7737191,35.0445021,29.22,-0.02825,0.02125,1.00075,0.52,-0.58,-0.4,26180.0,17590.0,-33000.0
1023.5,32.7737191,35.0445021,29.22,-0.019,0.0295,1.00475,0.94,-0.16,-0.5,26180.0,17590.0,-33000.0
1023.6,32.7737191,35.0445021,29.22,-0.0075,0.013,0.99,0.58,0.22,-0.58,26180.0,17580.0,-33000.0
1023.7,32.7737191,35.0445021,29.22,-0.00325,0.0245,1.0195,-0.18,-0.04,-0.54,26180.0,17580.0,-33000.0
1023.8000000000001,32.7737191,35.0445021,29.22,0.0005,0.0335,1.02375,0.66,0.06,-0.6,26180.0,17580.0,-33000.0
1023.9000000000001,32.7737191,35.0445021,29.22,-0.016,0.0425,0.97225,0.86,0.38,-0.5,26180.0,17570.0,-33000.0
1024.0,32.7737191,35.0445021,29.22,-0.003,0.05225,0.99175,-0.1,0.48,-0.48,26180.0,17570.0,-33000.0
1024.1000000000001,32.7737191,35.0445021,29.22,-0.00575,0.05275,1.02475,0.0,0.36,-0.34,26180.0,17580.0,-33000.0
1024.2,32.7737191,35.0445021,29.22,-0.008,0.061,0.99725,0.5,0.68,-0.46,26180.0,17570.0,-33000.0
1024.3,32.7737191,35.0445021,29.22,-0.01,0.06825,0.9665,-0.04,0.44,-0.5,26170.0,17580.0,-32990.0
1024.4,32.7737191,35.0445021,29.22,0.004,0.0515,0.99125,-0.52,0.2,-0.5,26170.0,17580.0,-32990.0
1024.5,32.7737191,35.0445021,29.22,-0.01275,0.05825,1.0095,-0.18,1.0,-0.4,26180.0,17590.0,-32990.0
1024.6000000000001,32.7737191,35.0445021,29.22,-0.016,0.06275,0.9735,0.04,1.08,-0.5,26180.0,17590.0,-32990.0
1024.7,32.7737191,35.0445021,29.22,-0.035,0.0405,0.95975,-1.04,1.68,-0.52,26180.0,17590.0,-32990.0
1024.8,32.7737256,35.044493,29.22,-0.02925,0.0255,1.02775,-0.86,1.5,-0.56,26190.0,17610.0,-32980.0
1024.9,32.7737256,35.044493,29.22,-0.0255,0.052,0.9925,0.52,1.0,-0.56,26190.0,17610.0,-32980.0
1025.0,32.7737256,35.044493,29.22,-0.01625,0.09325,0.962,0.36,0.2,-0.68,26190.0,17610.0,-32990.0
1025.1000000000001,32.7737256,35.044493,29.22,-0.016,0.09625,0.9935,-1.08,0.4,-0.72,26190.0,17620.0,-32990.0
1025.2,32.7737256,35.044493,29.22,-0.0265,0.05275,1.0135,-1.28,1.46,-0.76,26190.0,17620.0,-32990.0
1025.3,32.7737256,35.044493,29.22,-0.03875,0.04025,0.98775,-1.1,2.28,-0.66,26190.0,17630.0,-32990.0
1025.4,32.7737256,35.044493,29.22,-0.0375,0.05225,0.97925,-0.58,1.86,-0.62,26180.0,17630.0,-32990.0
1025.5,32.7737256,35.044493,29.22,-0.04075,0.037,0.96125,-1.24,0.66,-0.7,26180.0,17640.0,-32990.0
1025.6000000000001,32.7737256,35.044493,29.22,-0.04875,0.0385,1.00425,-0.98,0.28,-0.68,26170.0,17650.0,-32990.0
1025.7,32.7737256,35.044493,29.22,-0.04675,0.034,0.9645,-0.64,0.52,-0.7,26160.0,17660.0,-32990.0
1025.8,32.7737256,35.044493,29.22,-0.04975,0.04025,0.9565,-0.72,1.78,-0.72,26160.0,17660.0,-32990.0
1025.9,32.7737256,35.044493,29.22,-0.02925,0.0315,0.985,-1.14,1.3,-0.68,26150.0,17670.0,-32990.0
1026.0,32.7737256,35.044493,29.22,-0.03175,0.01125,0.99125,-0.7,-0.04,-0.68,26150.0,17670.0,-32990.0
1026.1000000000001,32.7737256,35.044493,29.22,-0.02725,0.011,1.00275,-0.92,-0.54,-0.68,26150.0,17670.0,-32990.0
1026.2,32.7737256,35.044493,29.22,-0.03275,0.00925,0.97375,-0.58,0.7,-0.7,26150.0,17670.0,-33000.0
1026.3,32.7737256,35.044493,29.22,-0.03575,0.00425,1.0,-0.64,1.84,-0.62,26150.0,17670.0,-32990.0
1026.4,32.7737256,35.044493,29.22,-0.03625,-0.01025,1.0045,-0.84,1.14,-0.64,26150.0,17670.0,-32990.0
1026.5,32.7737256,35.044493,29.22,-0.03275,-0.04475,0.99175,-0.22,0.22,-0.68,26150.0,17660.0,-33000.0
1026.6000000000001,32.7737256,35.044493,29.22,-0.03025,-0.03925,0.998,0.06,-0.44,-0.58,26160.0,17660.0,-33000.0
1026.7,32.7737256,35.044493,29.22,-0.02425,0.00275,1.05875,0.88,0.22,-0.48,26160.0,17650.0,-33000.0
1026.8,32.7737321,35.0444837,29.22,-0.021,0.00725,0.9935,0.66,0.98,-0.7,26170.0,17660.0,-32990.0
1026.9,32.7737321,35.0444837,29.22,-0.01125,-0.0265,1.008,-0.56,1.32,-0.58,26170.0,17650.0,-32990.0
1027.0,32.7737321,35.0444837,29.22,-0.0145,-0.01875,1.0855,0.22,0.52,-0.54,26170.0,17650.0,-32990.0
1027.1000000000001,32.7737321,35.0444837,29.22,-0.0345,-0.00625,1.022,1.9,0.64,-0.52,26170.0,17630.0,-33000.0
1027.2,32.7737321,35.0444837,29.22,-0.0415,0.02075,0.99225,0.54,1.16,-0.46,26170.0,17590.0,-33010.0
1027.3,32.7737321,35.0444837,29.22,-0.02475,0.0125,1.067,-0.32,0.86,-0.34,26180.0,17570.0,-33020.0
1027.4,32.7737321,35.0444837,29.22,-0.02075,0.0225,1.05975,0.92,0.7,-0.4,26180.0,17560.0,-33020.0
1027.5,32.7737321,35.0444837,29.22,-0.00175,0.04025,0.99575,1.02,0.38,-0.24,26190.0,17560.0,-33020.0
1027.6000000000001,32.7737321,35.0444837,29.22,0.0075,0.0155,1.01025,-0.14,0.08,-0.28,26190.0,17550.0,-33030.0
1027.7,32.7737321,35.0444837,29.22,-0.001,0.02725,1.0505,-0.2,1.14,-0.18,26180.0,17580.0,-33020.0
1027.8,32.7737321,35.0444837,29.22,-0.027,0.0345,0.98375,0.9,2.56,-0.26,26180.0,17620.0,-33000.0
1027.9,32.7737321,35.0444837,29.22,-0.05425,0.01875,0.94425,0.02,2.82,-0.3,26170.0,17640.0,-33000.0
1028.0,32.7737321,35.0444837,29.22,-0.0395,0.02,1.02725,-0.6,1.32,-0.22,26170.0,17650.0,-33000.0
1028.1000000000001,32.7737321,35.0444837,29.22,-0.02225,0.02125,0.98375,0.88,-0.34,-0.32,26170.0,17660.0,-33010.0
1028.2,32.7737321,35.0444837,29.22,-0.0355,0.0355,0.9285,0.7,0.16,-0.36,26170.0,17670.0,-33010.0
1028.3,32.7737321,35.0444837,29.22,-0.042,0.04275,1.00125,-0.06,1.36,-0.22,26170.0,17670.0,-33010.0
1028.4,32.7737321,35.0444837,29.22,-0.0355,0.0395,0.98925,0.4,2.32,-0.3,26170.0,17670.0,-33000.0
1028.5,32.7737321,35.0444837,29.22,-0.0335,0.04425,0.9235,0.42,1.6,-0.34,26170.0,17680.0,-33000.0
1028.6000000000001,32.7737321,35.0444837,29.22,-0.04975,0.03275,0.941,0.16,0.3,-0.36,26170.0,17680.0,-33010.0
1028.7,32.7737321,35.0444837,29.22,-0.07,-0.003,0.98175,0.56,0.14,-0.52,26160.0,17690.0,-33010.0
1028.8,32.7737386,35.0444746,29.23,-0.06425,0.01075,0.95375,0.92,1.24,-0.46,26160.0,17700.0,-33000.0
1028.9,32.7737386,35.0444746,29.23,-0.054,0.015,0.91325,1.02,1.1,-0.38,26150.0,17710.0,-33010.0
1029.0,32.7737386,35.0444746,29.23,-0.065,0.02575,0.954,0.84,0.4,-0.52,26150.0,17710.0,-33010.0
1029.1000000000001,32.7737386,35.0444746,29.23,-0.06925,0.045,0.9695,1.7,-0.32,-0.52,26140.0,17710.0,-33010.0
1029.2,32.7737386,35.0444746,29.23,-0.0585,0.049,0.9035,1.3,-0.58,-0.66,26140.0,17710.0,-33020.0
1029.3,32.7737386,35.0444746,29.23,-0.05025,0.02975,0.9325,0.26,-0.32,-0.52,26130.0,17710.0,-33020.0
1029.4,32.7737386,35.0444746,29.23,-0.05525,0.026,1.0105,0.96,0.02,-0.44,26130.0,17700.0,-33020.0
1029.5,32.7737386,35.0444746,29.23,-0.054,0.037,0.967,1.78,-0.2,-0.54,26130.0,17700.0,-33020.0
1029.6000000000001,32.7737386,35.0444746,29.23,-0.048,0.05675,0.93675,0.62,-0.64,-0.46,26130.0,17690.0,-33030.0
1029.7,32.7737386,35.0444746,29.23,-0.0355,0.0395,0.99375,0.14,-1.08,-0.44,26140.0,17690.0,-33020.0
1029.8,32.7737386,35.0444746,29.23,-0.04275,0.03875,0.9975,1.06,-0.9,-0.44,26140.0,17680.0,-33020.0
1029.9,32.7737386,35.0444746,29.23,-0.04375,0.064,0.9985,1.04,-0.3,-0.34,26140.0,17680.0,-33030.0
1030.0,32.7737386,35.0444746,29.23,-0.0365,0.05325,0.98425,0.1,-0.36,-0.3,26150.0,17670.0,-33030.0
1030.1000000000001,32.7737386,35.0444746,29.23,-0.0385,0.05525,1.01725,0.0,-0.76,-0.3,26150.0,17660.0,-33030.0
1030.2,32.7737386,35.0444746,29.23,-0.02175,0.0545,1.016,0.4,-1.36,-0.26,26150.0,17660.0,-33030.0
1030.3,32.7737386,35.0444746,29.23,-0.0325,0.04725,0.9895,0.4,-0.98,-0.18,26150.0,17650.0,-33030.0
1030.4,32.7737386,35.0444746,29.23,-0.03675,0.059,1.0445,-0.6,-0.18,-0.14,26150.0,17660.0,-33030.0
1030.5,32.7737386,35.0444746,29.23,-0.006,0.0565,1.00925,-0.16,-0.4,-0.14,26140.0,17650.0,-33030.0
1030.6000000000001,32.7737386,35.0444746,29.23,-0.0275,0.02075,0.96375,-0.44,-0.68,-0.16,26140.0,17650.0,-33020.0
1030.7,32.7737386,35.0444746,29.23,-0.029,0.0295,1.043,-0.58,-0.84,-0.1,26130.0,17650.0,-33020.0
1030.8,32.7737451,35.0444656,29.21,-0.0295,0.03325,1.03225,0.42,-0.58,-0.08,26130.0,17660.0,-33010.0
1030.9,32.7737451,35.0444656,29.21,-0.0365,0.0345,0.96575,-0.24,0.24,-0.08,26130.0,17660.0,-33010.0
1031.0,32.7737451,35.0444656,29.21,-0.02075,0.02075,1.0445,-0.82,-0.26,0.02,26130.0,17650.0,-33010.0
1031.1000000000001,32.7737451,35.0444656,29.21,0.004,0.011,1.0535,0.38,-1.64,-0.06,26130.0,17660.0,-33010.0
1031.2,32.7737451,35.0444656,29.21,0.014,0.01275,0.9795,0.58,-1.08,-0.08,26130.0,17660.0,-33020.0
1031.3,32.7737451,35.0444656,29.21,0.00475,0.032,1.0045,0.1,0.06,-0.1,26120.0,17660.0,-33010.0
1031.4,32.7737451,35.0444656,29.21,-0.00725,0.0125,1.04325,0.2,0.9,-0.02,26130.0,17660.0,-33010.0
1031.5,32.7737451,35.0444656,29.21,-0.02425,0.03375,1.0375,0.84,1.54,-0.14,26120.0,17670.0,-33010.0
1031.6000000000001,32.7737451,35.0444656,29.21,-0.0285,0.049,1.02625,0.74,0.42,-0.18,26130.0,17670.0,-33010.0
1031.7,32.7737451,35.0444656,29.21,-0.01725,0.04475,1.00825,0.26,-0.8,-0.16,26130.0,17680.0,-33010.0
1031.8,32.7737451,35.0444656,29.21,0.001,0.0325,1.0535,0.08,-0.68,-0.1,26130.0,17690.0,-33010.0
1031.9,32.7737451,35.0444656,29.21,-0.0125,0.0295,1.02,0.7,0.78,-0.1,26120.0,17690.0,-33010.0
1032.0,32.7737451,35.0444656,29.21,-0.03275,0.05475,1.00375,0.58,2.36,-0.06,26110.0,17690.0,-33020.0
1032.1000000000001,32.7737451,35.0444656,29.21,-0.03,0.07775,1.00475,0.16,1.82,-0.06,26110.0,17700.0,-33020.0
1032.2,32.7737451,35.0444656,29.21,-0.029,0.0705,0.991,0.36,0.1,-0.3,26100.0,17710.0,-33020.0
1032.3,32.7737451,35.0444656,29.21,-0.02125,0.02525,0.97775,-0.14,-0.98,-0.32,26090.0,17710.0,-33020.0
1032.4,32.7737451,35.0444656,29.21,-0.0285,0.0215,0.99125,0.0,0.04,-0.18,26090.0,17720.0,-33020.0
1032.5,32.7737451,35.0444656,29.21,-0.0385,0.0415,0.96075,0.56,1.8,-0.22,26080.0,17720.0,-33020.0
1032.6000000000001,32.7737451,35.0444656,29.21,-0.051,0.0465,0.92825,0.32,2.38,-0.3,26070.0,17720.0,-33020.0
1032.7,32.7737451,35.0444656,29.21,-0.042,0.02175,0.9755,-0.5,0.32,-0.18,26070.0,17730.0,-33020.0
1032.8,32.7737516,35.0444565,29.21,-0.0435,0.01225,1.02025,0.24,-1.3,-0.2,26070.0,17740.0,-33010.0
1032.9,32.7737516,35.0444565,29.21,-0.02775,0.01625,0.97175,1.02,-0.84,-0.22,26070.0,17740.0,-33010.0
1033.0,32.7737516,35.0444565,29.21,-0.017,0.00525,0.91775,0.24,0.56,-0.26,26080.0,17740.0,-33010.0
1033.1000000000001,32.7737516,35.0444565,29.21,-0.04975,0.02225,1.01325,-0.1,1.82,-0.26,26070.0,17730.0,-33010.0
1033.2,32.7737516,35.0444565,29.21,-0.05375,0.02625,1.01,1.18,1.52,-0.28,26070.0,17720.0,-33020.0
1033.3,32.7737516,35.0444565,29.21,-0.04975,0.02775,0.9275,0.86,-0.06,-0.32,26070.0,17720.0,-33020.0
1033.4,32.7737516,35.0444565,29.21,-0.0225,0.029,1.00575,-0.3,-1.98,-0.2,26070.0,17720.0,-33020.0
1033.5,32.7737516,35.0444565,29.21,-0.00675,0.024,1.0245,1.24,-1.62,-0.22,26060.0,17720.0,-33020.0
1033.6000000000001,32.7737516,35.0444565,29.21,-0.02225,0.0385,0.96525,1.4,0.82,-0.1,26060.0,17720.0,-33020.0
1033.7,32.7737516,35.0444565,29.21,-0.0385,0.05225,0.98,-0.12,2.18,0.02,26050.0,17730.0,-33020.0
1033.8,32.7737516,35.0444565,29.21,-0.04875,0.0385,1.0135,0.0,1.32,0.04,26050.0,17740.0,-33010.0
1033.9,32.7737516,35.0444565,29.21,-0.0385,0.028,0.9865,0.56,-0.6,-0.02,26040.0,17750.0,-33010.0
1034.0,32.7737516,35.0444565,29.21,-0.02675,0.04325,0.99675,0.7,-1.96,0.02,26030.0,17750.0,-33010.0
1034.1000000000001,32.7737516,35.0444565,29.21,-0.024,0.055,1.00325,0.24,-1.18,0.14,26030.0,17760.0,-33010.0
1034.2,32.7737516,35.0444565,29.21,-0.02375,0.072,1.0265,0.04,1.18,0.04,26020.0,17760.0,-33010.0
1034.3,32.7737516,35.0444565,29.21,-0.02275,0.05975,0.992,-0.28,1.64,-0.02,26020.0,17770.0,-33010.0
1034.4,32.7737516,35.0444565,29.21,-0.045,0.03575,1.00675,-0.24,0.76,0.1,26010.0,17780.0,-33010.0
1034.5,32.7737516,35.0444565,29.21,-0.0235,0.04675,1.039,0.08,-0.94,0.04,26010.0,17790.0,-33010.0
1034.6000000000001,32.7737516,35.0444565,29.21,-0.00775,0.06725,0.996,0.54,-1.84,0.1,26010.0,17790.0,-33010.0
1034.7,32.7737516,35.0444565,29.21,-0.008,0.071,0.99325,-0.6,-0.58,-0.02,26010.0,17810.0,-33010.0
