DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY,PosX_GNSS,PosY_GNSS,PosZ_GNSS,dt,VelX_GNSS,VelY_GNSS,VelZ_GNSS
1.0,1753879686.408302,18.876763,0.03490658503988659,-0.020420352248333655,0.3520329101272563,-0.861399,-0.441912,-0.027477,0.0,0.0,0.0,0.0,0.0,0.0,30.839027166366577,2.0,1753879686.405211,18.879367,0.02111848394913139,-0.030368728984701335,0.4810127418496372,0.985602,0.007404,0.008484,93.8,107.0,0.0,1.0,14.0,0.0,3.0,1753879686.404625,17.037982,-0.017627825445142728,-0.027401669256310976,-0.6148794954776022,0.876262,0.474707,-0.057482,191.8,0.0,0.0,7.1,0.0,0.0,4.0,1753879686.399734,16.1943,-0.016755160819145562,0.029321531433504737,-0.8552113334772214,-0.790229,0.579202,0.064929,0.0,171.8,157.6,0.0,4.0,4.0,1753879686.4,2.0,49.20422704,18.75507392,387.0637,42.1353,19.0,0.6,204.737,1753879686.399276,7.408,1.1,-0.0,-2.31,1.48,-111.5,386.9,700.2,-1239.6,99.4,26.5,14.3,31.0,-15.9,0.07,-0.02,-10.54,0.013613568165555772,-0.0015707963267948964,0.13264502315156904,4.5311676537679775,5.637886871669832,0.17320000000000846,0.00459599494934082,0.0,0.0,0.0
1.0,1753879686.412898,18.897414,-0.013264502315156905,-0.01710422666954443,0.7524114405347555,-0.86351,-0.573908,0.02772,0.0,0.0,0.0,0.0,0.0,0.0,30.843623161315918,2.0,1753879686.409814,18.870021,0.012566370614359171,-0.029845130209103034,0.5187118536927148,0.982604,-0.031949,-0.059162,94.1,107.0,0.0,1.0,14.0,0.0,3.0,1753879686.409357,17.052288,-0.026354471705114377,-0.035255650890285456,-0.6092944418712204,0.88356,0.476966,-0.024506,185.5,0.0,0.0,6.9,0.0,0.0,4.0,1753879686.40622,16.1875,0.012217304763960306,-0.006108652381980153,-0.8833111344343302,-0.794952,0.58499,0.02379,0.0,168.0,160.0,0.0,4.0,4.0,1753879686.41,2.0,49.20422704,18.7550739,387.064,42.1353,19.0,0.6,204.745,1753879686.409275,7.408,1.1,-0.0,-2.25,1.37,-111.48,100.0,200.0,-153.0,-100.0,-19.0,-15.0,78.0,-3.0,0.11,0.06,-10.64,0.009250245035569947,-0.0005235987755982988,0.05044001538263613,4.5311676537679775,5.636434930524424,0.17289999999997008,0.00459599494934082,0.0,-0.31591443450484785,-0.06527422317585621
1.0,1753879686.417494,18.929817,0.03700098014227979,-0.019198621771937627,0.8696975662687744,-0.820315,-0.551633,-0.008692,0.0,0.0,0.0,0.0,0.0,0.0,30.84821915626526,2.0,1753879686.414417,18.872499,0.017453292519943295,-0.03368485456349056,0.5468116546498234,0.997488,0.129885,0.042941,95.1,107.0,0.0,1.0,14.0,0.0,3.0,1753879686.414089,17.036801,0.0015707963267948964,-0.016929693744344994,-0.7058111495065068,0.855152,0.440712,-0.05766,193.1,0.0,0.0,7.0,0.0,0.0,4.0,1753879686.410825,16.182257,-0.020420352248333655,-0.0041887902047863905,-1.1695451317614003,-0.799693,0.563747,0.045338,0.0,163.8,150.1,0.0,4.0,4.0,1753879686.41,2.0,49.20422704,18.7550739,387.064,42.1353,19.0,0.6,204.745,1753879686.409275,7.408,1.1,-0.0,-2.25,1.37,-111.48,100.0,200.0,-153.0,-100.0,-19.0,-15.0,78.0,-3.0,0.11,0.06,-10.64,0.009250245035569947,-0.0005235987755982988,0.05044001538263613,4.5311676537679775,5.636434930524424,0.17289999999997008,0.00459599494934082,0.0,0.0,0.0
1.0,1753879686.42209,18.95689,0.023736477827122883,-0.050265482457436686,0.32079151651655774,-0.887815,-0.532884,0.010946,0.0,0.0,0.0,0.0,0.0,0.0,30.8528151512146,2.0,1753879686.41902,18.920903,0.021642082724729686,-0.016929693744344994,0.6257005368399672,0.993658,0.144679,0.02588,93.1,107.0,0.0,1.0,14.0,0.0,3.0,1753879686.418821,17.034926,0.010297442586766544,0.00017453292519943296,-0.47001716756207296,0.887755,0.472799,0.024283,185.7,0.0,0.0,6.6,0.0,0.0,4.0,1753879686.41543,16.20313,0.03612831551628262,-0.009250245035569947,-0.921533845053006,-0.78963,0.600422,0.019059,0.0,169.5,167.7,0.0,4.0,4.0,1753879686.42,2.0,49.20422704,18.75507388,387.0639,42.1353,19.0,0.6,204.751,1753879686.419275,7.408,1.1,-0.0,-2.25,1.37,-111.48,100.0,200.0,-153.0,-100.0,-19.0,-15.0,78.0,-3.0,0.01,0.07,-10.68,0.013962634015954637,0.01117010721276371,0.0008726646259971648,4.5311676537679775,5.634982989609915,0.17300000000000182,0.00459599494934082,0.0,-0.3159143842657031,0.021758074396074748
1.0,1753879686.426686,18.892884,-0.008552113334772215,-0.023911010752322315,1.2243484702740224,-0.870575,-0.573063,0.002364,0.0,0.0,0.0,0.0,0.0,0.0,30.85741114616394,2.0,1753879686.423622,18.891164,0.01064650843716541,-0.032637657012293965,0.420449816805434,0.982948,0.187464,-0.017274,93.5,107.0,0.0,1.0,14.0,0.0,3.0,1753879686.423553,17.03502,0.013613568165555772,-0.015009831567151233,-0.5448917924726296,0.882999,0.419764,-0.083305,181.6,0.0,0.0,7.0,0.0,0.0,4.0,1753879686.420034,16.191365,0.0008726646259971648,0.0015707963267948964,-0.6742206900454095,-0.805902,0.585796,0.022014,0.0,169.8,145.5,0.0,4.0,4.0,1753879686.42,2.0,49.20422704,18.75507388,387.0639,42.1353,19.0,0.6,204.751,1753879686.419275,7.408,1.1,-0.0,-2.25,1.37,-111.48,100.0,200.0,-153.0,-100.0,-19.0,-15.0,78.0,-3.0,0.01,0.07,-10.68,0.013962634015954637,0.01117010721276371,0.0008726646259971648,4.5311676537679775,5.634982989609915,0.17300000000000182,0.00459599494934082,0.0,0.0,0.0
1.0,1753879686.431282,18.861758,0.014835298641951801,-0.020420352248333655,0.8915141819187035,-0.881516,-0.57475,0.017523,0.0,0.0,0.0,0.0,0.0,0.0,30.86200714111328,2.0,1753879686.428226,18.881123,0.0158824961931484,-0.04014257279586958,0.4852015320544236,0.994775,-0.156397,-0.03661,93.6,107.0,0.0,1.0,14.0,0.0,3.0,1753879686.428285,17.02976,-0.009075712110370514,-0.02076941809873252,-0.4391248398017733,0.909896,0.446848,-0.005512,196.9,0.0,0.0,6.9,0.0,0.0,4.0,1753879686.424639,16.184692,0.009948376736367677,0.023736477827122883,-1.072330292425316,-0.769467,0.587225,0.045598,0.0,167.9,171.0,0.0,4.0,4.0,1753879686.43,2.0,49.20422704,18.75507387,387.0639,42.1353,19.0,0.6,204.75,1753879686.429275,7.408,1.1,-0.0,-2.25,1.37,-111.48,100.0,200.0,-153.0,-100.0,-19.0,-15.0,78.0,-3.0,0.08,0.41,-10.6,0.008552113334772215,0.003141592653589793,0.044331363000655974,4.5311676537679775,5.634257019037211,0.17300000000000182,0.00459599494934082,0.0,-0.15795721725242393,0.0
1.0,1753879686.435878,18.879692,-0.015533430342749533,-0.02949606435870417,0.7737044574090862,-0.787081,-0.52734,0.001956,0.0,0.0,0.0,0.0,0.0,0.0,30.866603136062622,2.0,1753879686.432828,18.880081,0.01117010721276371,-0.023736477827122883,0.42306781068342547,0.973539,0.121748,-0.023806,93.9,107.0,0.0,1.0,14.0,0.0,3.0,1753879686.433018,17.0226,0.0022689280275926286,-0.00942477796076938,-0.33667401270970615,0.877812,0.443579,0.025488,188.1,0.0,0.0,6.4,0.0,0.0,4.0,1753879686.429244,16.16756,0.0022689280275926286,0.003839724354387525,-0.9887290212547877,-0.814852,0.609042,0.064888,0.0,170.7,149.8,0.0,4.0,4.0,1753879686.43,2.0,49.20422704,18.75507387,387.0639,42.1353,19.0,0.6,204.75,1753879686.429275,7.408,1.1,-0.0,-2.25,1.37,-111.48,100.0,200.0,-153.0,-100.0,-19.0,-15.0,78.0,-3.0,0.08,0.41,-10.6,0.008552113334772215,0.003141592653589793,0.044331363000655974,4.5311676537679775,5.634257019037211,0.17300000000000182,0.00459599494934082,0.0,0.0,0.0
1.0,1753879686.440474,18.913423,0.003839724354387525,-0.035430183815484885,1.1100294042683936,-0.785953,-0.518372,-0.037117,0.0,0.0,0.0,0.0,0.0,0.0,30.871199131011963,2.0,1753879686.437431,18.859665,0.022514747350726852,-0.02548180707911721,0.2867575961026683,0.975983,0.088741,-0.005917,94.9,107.0,0.0,1.0,14.0,0.0,3.0,1753879686.43775,17.037685,-0.011344640137963142,-0.02897246558310587,-0.3609340893124273,0.887002,0.461639,-0.042312,193.0,0.0,0.0,6.9,0.0,0.0,4.0,1753879686.433849,16.198617,0.03159045946109736,-0.020420352248333655,-1.1239920382843482,-0.817748,0.586995,0.034412,0.0,170.0,148.2,0.0,4.0,4.0,1753879686.44,2.0,49.20422704,18.75507386,387.064,42.1353,19.0,0.6,204.741,1753879686.439275,7.408,1.1,-0.0,-2.25,1.37,-111.48,100.0,200.0,-153.0,-100.0,-19.0,-15.0,78.0,-3.0,0.09,0.43,-10.66,0.00890117918517108,0.007853981633974483,0.020420352248333655,4.5311676537679775,5.633531048464507,0.17289999999997008,0.00459599494934082,0.0,-0.15795721725242393,-0.021758074396074748
1.0,1753879686.44507,18.954098,-0.016057029118347832,-0.021467549799530253,0.7531095722355532,-0.805725,-0.692075,0.019003,0.0,0.0,0.0,0.0,0.0,0.0,30.875795125961304,2.0,1753879686.442034,18.891722,-0.005061454830783556,-0.04241150082346221,0.3302162944773272,0.981249,0.122825,-0.027995,93.0,107.0,0.0,1.0,14.0,0.0,3.0,1753879686.442482,17.045704,0.007330382858376184,-0.005585053606381855,-0.3363249468593073,0.867626,0.471464,-0.061325,189.7,0.0,0.0,6.7,0.0,0.0,4.0,1753879686.438454,16.183252,0.02844886680750757,-0.034732052114687155,-0.9852383627507991,-0.794298,0.544675,0.024835,0.0,171.6,144.0,0.0,4.0,4.0,1753879686.44,2.0,49.20422704,18.75507386,387.064,42.1353,19.0,0.6,204.741,1753879686.439275,7.408,1.1,-0.0,-2.25,1.37,-111.48,100.0,200.0,-153.0,-100.0,-19.0,-15.0,78.0,-3.0,0.09,0.43,-10.66,0.00890117918517108,0.007853981633974483,0.020420352248333655,4.5311676537679775,5.633531048464507,0.17289999999997008,0.00459599494934082,0.0,0.0,0.0
1.0,1753879686.449666,18.853205,0.02076941809873252,-0.055326937288220246,0.24731315500759649,-0.819954,-0.494365,-0.045146,0.0,0.0,0.0,0.0,0.0,0.0,30.880391120910645,2.0,1753879686.446637,18.874611,0.017976891295541596,-0.035430183815484885,0.4839798015780276,0.97363,0.133606,-0.021622,93.5,107.0,0.0,1.0,14.0,0.0,3.0,1753879686.447214,17.03799,-0.006806784082777886,-0.025132741228718343,-0.47071529926287065,0.892905,0.48997,-0.034476,188.3,0.0,0.0,7.5,0.0,0.0,4.0,1753879686.443058,16.165678,0.021642082724729686,-0.019198621771937627,-0.9342747485925647,-0.807779,0.603341,0.008542,0.0,168.0,144.0,0.0,4.0,4.0,1753879686.44,2.0,49.20422704,18.75507386,387.064,42.1353,19.0,0.6,204.741,1753879686.439275,7.408,1.1,-0.0,-2.25,1.37,-111.48,100.0,200.0,-153.0,-100.0,-19.0,-15.0,78.0,-3.0,0.09,0.43,-10.66,0.00890117918517108,0.007853981633974483,0.020420352248333655,4.5311676537679775,5.633531048464507,0.17289999999997008,0.00459599494934082,0.0,0.0,0.0
1.0,1753879686.454262,18.905898,-0.008726646259971648,-0.010471975511965976,0.6567673975254662,-0.850966,-0.707223,-0.030063,0.0,0.0,0.0,0.0,0.0,0.0,30.884987115859985,2.0,1753879686.45124,18.902728,0.0307177948351002,-0.02652900463031381,0.22898719786165603,1.004682,-0.119833,0.005058,94.6,107.0,0.0,1.0,14.0,0.0,3.0,1753879686.451946,17.037719,0.019024088846738195,-0.027925268031909273,-0.46041785667610413,0.901013,0.441759,-0.029222,182.9,0.0,0.0,7.3,0.0,0.0,4.0,1753879686.447663,16.194646,0.026179938779914945,0.012915436464758038,-0.8758062186507546,-0.807997,0.656459,0.017135,0.0,166.2,149.3,0.0,4.0,4.0,1753879686.45,2.0,49.20422705,18.75507385,387.0639,42.1353,19.0,0.6,204.77,1753879686.449275,7.408,1.1,-0.0,-2.25,1.37,-111.48,100.0,200.0,-153.0,-100.0,-19.0,-15.0,78.0,-3.0,0.11,0.37,-10.64,0.011344640137963142,0.009948376736367677,0.018500490071139894,4.532278778861891,5.632805077891803,0.17300000000000182,0.00459599494934082,0.24175942449047277,-0.15795721725242393,0.021758074396074748
1.0,1753879686.458858,18.885588,0.02356194490192345,-0.03892084231947355,0.8869763258635183,-0.804257,-0.619273,0.038713,0.0,0.0,0.0,0.0,0.0,0.0,30.889583110809326,2.0,1753879686.455843,18.903987,-0.0005235987755982988,-0.031415926535897934,0.5304055596810767,0.978029,0.109753,0.030523,93.9,107.0,0.0,1.0,14.0,0.0,3.0,1753879686.456678,17.040991,0.03961897402027128,-0.013788101090755204,-0.49061205273560604,0.892047,0.456488,0.00411,185.4,0.0,0.0,7.6,0.0,0.0,4.0,1753879686.452268,16.218917,0.027227136331111543,-0.006806784082777886,-0.78487456462185,-0.783286,0.616019,-0.016962,0.0,166.5,139.6,0.0,4.0,4.0,1753879686.45,2.0,49.20422705,18.75507385,387.0639,42.1353,19.0,0.6,204.77,1753879686.449275,7.408,1.1,-0.0,-2.25,1.37,-111.48,100.0,200.0,-153.0,-100.0,-19.0,-15.0,78.0,-3.0,0.11,0.37,-10.64,0.011344640137963142,0.009948376736367677,0.018500490071139894,4.532278778861891,5.632805077891803,0.17300000000000182,0.00459599494934082,0.0,0.0,0.0
1.0,1753879686.463454,18.970656,-0.02303834612632515,-0.022514747350726852,1.0370746415350307,-0.886105,-0.495396,-0.030845,0.0,0.0,0.0,0.0,0.0,0.0,30.894179105758667,2.0,1753879686.460446,18.877614,0.005235987755982988,-0.041015237421866746,0.6462954220135002,1.010768,0.050491,-0.005586,94.5,107.0,0.0,1.0,14.0,0.0,3.0,1753879686.46141,17.043276,0.027401669256310976,-0.0022689280275926286,-0.3454006589696778,0.882046,0.488427,-0.050949,180.9,0.0,0.0,6.7,0.0,0.0,4.0,1753879686.456873,16.204322,-0.035255650890285456,0.022863813201125717,-0.6373942428283292,-0.778203,0.577979,-0.024963,0.0,172.2,134.3,0.0,4.0,4.0,1753879686.46,2.0,49.20422705,18.75507384,387.0636,42.1353,19.0,0.6,204.788,1753879686.459275,7.408,1.1,-0.0,-2.25,1.37,-111.48,100.0,200.0,-153.0,-100.0,-19.0,-15.0,78.0,-3.0,0.25,0.43,-10.65,0.00890117918517108,0.0041887902047863905,0.062482787221396996,4.532278778861891,5.632079107780896,0.17329999999998336,0.00459599494934082,0.0,-0.1579571167741344,0.06527422316348817
1.0,1753879686.46805,18.873079,-0.003141592653589793,-0.02181661564992912,0.5162683927399226,-0.888996,-0.628471,0.06923,0.0,0.0,0.0,0.0,0.0,0.0,30.898775100708008,2.0,1753879686.465049,18.902428,0.00942477796076938,-0.024609142453120045,0.40980330836826856,0.986969,0.01247,-0.067493,93.8,107.0,0.0,1.0,14.0,0.0,3.0,1753879686.466142,17.056881,0.01658062789394613,-0.031939525311496235,-0.5396558047166468,0.892502,0.494255,-0.103793,189.5,0.0,0.0,6.4,0.0,0.0,4.0,1753879686.461478,16.170125,0.0153588974175501,-0.031939525311496235,-0.7668976733263083,-0.789763,0.629751,-0.02126,0.0,167.3,141.2,0.0,4.0,4.0,1753879686.46,2.0,49.20422705,18.75507384,387.0636,42.1353,19.0,0.6,204.788,1753879686.459275,7.408,1.1,-0.0,-2.25,1.37,-111.48,100.0,200.0,-153.0,-100.0,-19.0,-15.0,78.0,-3.0,0.25,0.43,-10.65,0.00890117918517108,0.0041887902047863905,0.062482787221396996,4.532278778861891,5.632079107780896,0.17329999999998336,0.00459599494934082,0.0,0.0,0.0
1.0,1753879686.472646,18.90362,-0.010122909661567111,-0.00471238898038469,0.9028588220566666,-0.9166,-0.744966,-0.04053,0.0,0.0,0.0,0.0,0.0,0.0,30.90337109565735,2.0,1753879686.469652,18.871912,0.0029670597283903604,-0.02600540585471551,0.3073524812762014,0.986807,0.086538,-0.049295,93.9,107.0,0.0,1.0,14.0,0.0,3.0,1753879686.470874,17.037771,0.005934119456780721,-0.0010471975511965976,-0.40474185353748504,0.895979,0.474614,-0.044321,190.9,0.0,0.0,7.4,0.0,0.0,4.0,1753879686.46812,16.195312,0.004886921905584123,-0.006108652381980153,-0.8845328649107262,-0.789218,0.609512,0.008296,0.0,168.0,130.0,0.0,4.0,4.0,1753879686.47,2.0,49.20422704,18.75507383,387.0632,42.1353,19.0,0.6,204.808,1753879686.469275,7.408,1.1,-0.0,-2.25,1.37,-111.48,100.0,200.0,-153.0,-100.0,-19.0,-15.0,78.0,-3.0,0.3,0.3,-10.66,0.010122909661567111,0.01064650843716541,0.032114058236695664,4.5311676537679775,5.631353137208192,0.17369999999999663,0.00459599494934082,-0.24175942449047277,-0.15795721725242393,0.08703229755956293
1.0,1753879686.477242,18.91671,-0.008377580409572781,-0.029845130209103034,0.36302848441482055,-0.874147,-0.43821,-0.079575,0.0,0.0,0.0,0.0,0.0,0.0,30.90796709060669,2.0,1753879686.474254,18.91427,-0.012566370614359171,-0.03316125578789226,0.47123889803846897,0.988189,0.194804,-0.032,94.3,107.0,0.0,1.0,14.0,0.0,3.0,1753879686.475607,17.053113,0.027925268031909273,-0.0029670597283903604,-0.5745623897565333,0.884829,0.443907,0.015185,186.1,0.0,0.0,7.2,0.0,0.0,4.0,1753879686.472725,16.160399,0.028274333882308142,0.0015707963267948964,-0.8414232323864663,-0.800294,0.630423,-0.026261,0.0,173.1,145.9,0.0,4.0,4.0,1753879686.47,2.0,49.20422704,18.75507383,387.0632,42.1353,19.0,0.6,204.808,1753879686.469275,7.408,1.1,-0.0,-2.25,1.37,-111.48,100.0,200.0,-153.0,-100.0,-19.0,-15.0,78.0,-3.0,0.3,0.3,-10.66,0.010122909661567111,0.01064650843716541,0.032114058236695664,4.5311676537679775,5.631353137208192,0.17369999999999663,0.00459599494934082,0.0,0.0,0.0
1.0,1753879686.481838,18.950932,-0.04590215932745086,-0.019024088846738195,0.9546951008408983,-0.825495,-0.488641,-0.057197,0.0,0.0,0.0,0.0,0.0,0.0,30.91256308555603,2.0,1753879686.478858,18.874989,0.03944444109507184,-0.030019663134302467,0.19355701404617115,0.982555,0.060427,0.019847,95.0,107.0,0.0,1.0,14.0,0.0,3.0,1753879686.480339,17.047501,-0.024434609527920613,-0.017627825445142728,-0.38501963298994907,0.897098,0.484067,-0.046627,185.8,0.0,0.0,6.7,0.0,0.0,4.0,1753879686.47733,16.166972,-0.019547687622336492,-0.012740903539558606,-0.7017968922269199,-0.789136,0.608873,0.04686,0.0,173.8,139.1,0.0,4.0,4.0,1753879686.48,2.0,49.20422704,18.75507382,387.0627,42.1353,19.0,0.6,204.816,1753879686.479275,7.408,1.1,-0.0,-2.25,1.37,-111.48,100.0,200.0,-153.0,-100.0,-19.0,-15.0,78.0,-3.0,0.4,0.3,-10.66,0.009948376736367677,0.011344640137963142,0.04485496177625427,4.5311676537679775,5.630627166635488,0.1741999999999848,0.00459599494934082,0.0,-0.15795721725242393,0.10879037194326964
1.0,1753879686.486434,18.913613,-0.013613568165555772,-0.02495820830351891,0.6709045644666203,-0.874655,-0.564765,-0.03396,0.0,0.0,0.0,0.0,0.0,0.0,30.91715908050537,2.0,1753879686.48346,18.914718,-0.009773843811168246,-0.02356194490192345,0.5914920835008783,0.993682,0.048016,-0.026882,94.3,107.0,0.0,1.0,14.0,0.0,3.0,1753879686.485071,17.041895,0.01710422666954443,-0.0019198621771937625,-0.6511823439190844,0.898709,0.483271,-0.025431,188.5,0.0,0.0,6.7,0.0,0.0,4.0,1753879686.481934,16.191654,-0.010821041362364843,-0.05061454830783556,-1.0615092510629511,-0.812186,0.636219,-0.011167,0.0,168.8,110.1,0.0,4.0,4.0,1753879686.48,2.0,49.20422704,18.75507382,387.0627,42.1353,19.0,0.6,204.816,1753879686.479275,7.408,1.1,-0.0,-2.25,1.37,-111.48,100.0,200.0,-153.0,-100.0,-19.0,-15.0,78.0,-3.0,0.4,0.3,-10.66,0.009948376736367677,0.011344640137963142,0.04485496177625427,4.5311676537679775,5.630627166635488,0.1741999999999848,0.00459599494934082,0.0,0.0,0.0
1.0,1753879686.49103,18.951969,-0.005235987755982988,-0.023212879051524585,0.30997047515419296,-0.836564,-0.560669,-0.002654,0.0,0.0,0.0,0.0,0.0,0.0,30.921755075454712,2.0,1753879686.488063,18.885231,0.04468042885105484,-0.0291469985083053,0.3584906283596353,0.981511,0.086514,-0.077267,94.7,107.0,0.0,1.0,14.0,0.0,3.0,1753879686.489803,17.037541,0.00017453292519943296,-0.017976891295541596,-0.28379053637427804,0.882516,0.497825,-0.035477,187.4,0.0,0.0,6.7,0.0,0.0,4.0,1753879686.486539,16.199809,-0.0006981317007977319,-0.0015707963267948964,-0.7803367085666647,-0.786682,0.604704,0.001145,0.0,167.6,122.6,0.0,4.0,4.0,1753879686.49,2.0,49.20422704,18.75507381,387.0625,42.1353,19.0,0.6,204.836,1753879686.489275,7.408,1.1,-0.0,-2.25,1.37,-111.48,100.0,200.0,-153.0,-100.0,-19.0,-15.0,78.0,-3.0,0.54,0.33,-10.63,0.008726646259971648,0.008726646259971648,0.07295476273336297,4.5311676537679775,5.629901196062784,0.17439999999999145,0.00459599494934082,0.0,-0.15795721725242393,0.043516148779781466
1.0,1753879686.495626,18.951523,0.051487212933832724,-0.055326937288220246,0.6682865705886287,-0.789934,-0.770873,-0.033425,0.0,0.0,0.0,0.0,0.0,0.0,30.926351070404053,2.0,1753879686.492666,18.869045,0.03368485456349056,-0.02652900463031381,0.8693485004183756,0.970021,-0.032131,-0.021952,94.6,107.0,0.0,1.0,14.0,0.0,3.0,1753879686.494535,17.029265,0.0027925268031909274,-0.007504915783575617,-0.6009168614616477,0.870907,0.477544,-0.035107,189.0,0.0,0.0,6.9,0.0,0.0,4.0,1753879686.491144,16.202815,0.005585053606381855,-0.030019663134302467,-1.1091567396423965,-0.785846,0.601229,0.035977,0.0,170.6,125.3,0.0,4.0,4.0,1753879686.49,2.0,49.20422704,18.75507381,387.0625,42.1353,19.0,0.6,204.836,1753879686.489275,7.408,1.1,-0.0,-2.25,1.37,-111.48,100.0,200.0,-153.0,-100.0,-19.0,-15.0,78.0,-3.0,0.54,0.33,-10.63,0.008726646259971648,0.008726646259971648,0.07295476273336297,4.5311676537679775,5.629901196062784,0.17439999999999145,0.00459599494934082,0.0,0.0,0.0
1.0,1753879686.500222,18.92925,-0.007504915783575617,-0.003665191429188092,0.37315139407638764,-0.807151,-0.46618,-0.092038,0.0,0.0,0.0,0.0,0.0,0.0,30.930947065353394,2.0,1753879686.497269,18.895589,-0.004014257279586958,-0.02426007660272118,0.6749188217462073,0.981845,0.000191,-0.016452,93.9,107.0,0.0,1.0,14.0,0.0,3.0,1753879686.499267,17.033288,0.02844886680750757,-0.0054105206811824215,-0.7004006288253245,0.921589,0.466765,-0.028015,186.6,0.0,0.0,7.1,0.0,0.0,4.0,1753879686.495749,16.180854,0.024434609527920613,-0.016057029118347832,-1.1431906600562858,-0.782136,0.639411,-0.000829,0.0,167.0,128.3,0.0,4.0,4.0,1753879686.5,2.0,49.20422704,18.75507381,387.0624,42.1353,19.0,0.6,204.865,1753879686.499275,7.408,1.1,-0.0,-2.25,1.37,-111.48,100.0,200.0,-153.0,-100.0,-19.0,-15.0,78.0,-3.0,0.65,0.27,-10.66,0.013439035240356337,0.01117010721276371,0.03560471674068432,4.5311676537679775,5.629901196062784,0.17449999999996635,0.00459599494934082,0.0,0.0,0.021758074383706714
1.0,1753879686.504818,18.959218,0.02775073510670984,-0.023911010752322315,0.47211156266446613,-0.808497,-0.579144,-0.031786,0.0,0.0,0.0,0.0,0.0,0.0,30.935543060302734,2.0,1753879686.501872,18.910026,0.023387411976724018,-0.02844886680750757,0.516791991515521,0.984461,0.205581,-0.056642,93.8,107.0,0.0,1.0,14.0,0.0,3.0,1753879686.504,17.038712,0.01064650843716541,-0.015707963267948967,-0.7991862644882035,0.877446,0.531805,0.044133,180.3,0.0,0.0,6.7,0.0,0.0,4.0,1753879686.500354,16.16359,0.011693705988362009,0.011519173063162575,-0.6555456670490702,-0.819791,0.566664,-0.01326,0.0,164.7,146.4,0.0,4.0,4.0,1753879686.5,2.0,49.20422704,18.75507381,387.0624,42.1353,19.0,0.6,204.865,1753879686.499275,7.408,1.1,-0.0,-2.25,1.37,-111.48,100.0,200.0,-153.0,-100.0,-19.0,-15.0,78.0,-3.0,0.65,0.27,-10.66,0.013439035240356337,0.01117010721276371,0.03560471674068432,4.5311676537679775,5.629901196062784,0.17449999999996635,0.00459599494934082,0.0,0.0,0.0
1.0,1753879686.512,18.917969,0.010995574287564275,-0.029321531433504737,0.636521578202332,-0.842166,-0.586454,-0.031598,0.0,0.0,0.0,0.0,0.0,0.0,30.94272518157959,2.0,1753879686.511078,18.896226,0.004014257279586958,-0.038397243543875255,0.8792968771547433,0.971445,0.031095,-0.0424,93.7,107.0,0.0,1.0,14.0,0.0,3.0,1753879686.508732,17.043895,0.012391837689159739,-0.01117010721276371,-0.2759365547403035,0.878115,0.440311,-0.033426,183.4,0.0,0.0,7.0,0.0,0.0,4.0,1753879686.504959,16.183978,0.03752457891787808,-0.03298672286269283,-0.9604546873724795,-0.767683,0.586711,0.007627,0.0,165.2,133.6,0.0,4.0,4.0,1753879686.51,2.0,49.20422704,18.7550738,387.0619,42.1353,19.0,0.6,204.839,1753879686.509275,7.407,1.1,-0.0,-1.87,1.36,-111.42,145.3,602.4,302.8,404.8,93.4,6.1,151.2,26.1,0.34,0.27,-10.63,0.0066322511575784525,0.0041887902047863905,0.06300638599699529,4.5311676537679775,5.629175225720979,0.17500000000001137,0.007182121276855469,0.0,-0.10108021207392719,0.06961731510386494
