sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
9048, 536556510, 84.3267593383789, 52.60849380493164, 161.0411376953125, -5.124621391296387, 6.702541351318359, 1.0238982439041138, -7.125729560852051, 14.113268852233887, -1172.7196044921875, 
9049, 536564843, 82.82018280029297, 62.313358306884766, 159.3557891845703, -5.144373893737793, 2.650066375732422, 1.9770228862762451, -3.991400718688965, 20.24593162536621, -1162.090576171875, 
9050, 536573176, 79.47329711914062, 71.91436767578125, 155.78724670410156, -6.75713586807251, 3.103879928588867, -3.8589839935302734, -3.556492805480957, 12.94051456451416, -1162.349365234375, 
9051, 536581509, 68.74253845214844, 81.36064147949219, 144.80523681640625, -11.514612197875977, 3.907064437866211, 3.439084768295288, -0.6844829320907593, 16.42416763305664, -1161.23046875, 
9052, 536589842, -29.06796646118164, 86.59417724609375, 46.78968048095703, -16.294649124145508, 4.491243839263916, 0.23381097614765167, -3.8948662281036377, 18.24944496154785, -1164.37548828125, 
9053, 536598175, -75.92033386230469, 78.195068359375, -0.25833451747894287, -17.694168090820312, 1.7474404573440552, 1.7243974208831787, -4.224143981933594, 14.533589363098145, -1169.9539794921875, 
9054, 536606508, -82.51020050048828, 68.59630584716797, -7.052888870239258, -12.075984954833984, -3.70736026763916, -0.45532283186912537, -4.467612266540527, 14.286739349365234, -1172.02099609375, 
9055, 536614841, -84.93666076660156, 58.89093017578125, -9.73736572265625, -6.006539821624756, -1.0776575803756714, 1.6104731559753418, -1.1891347169876099, 13.695743560791016, -1167.4708251953125, 
9056, 536623174, -86.15774536132812, 49.22953414916992, -11.195889472961426, -4.696791172027588, -0.7196682691574097, -2.616610288619995, -2.1757285594940186, 12.96078109741211, -1162.5960693359375, 
9057, 536631507, -86.91223907470703, 39.484413146972656, -12.221035957336426, -4.910776615142822, -1.824234127998352, 2.024643898010254, -3.3894307613372803, 15.645808219909668, -1167.9481201171875, 
9058, 536639840, -87.40380096435547, 29.777828216552734, -12.963796615600586, -6.212884426116943, -4.768068790435791, 4.981111526489258, -6.000046253204346, 16.014516830444336, -1165.8084716796875, 
9059, 536648173, -87.68667602539062, 20.07797622680664, -13.539106369018555, -5.548244476318359, -11.769177436828613, -5.113739013671875, -3.799192428588867, 12.494364738464355, -1162.020263671875, 
9060, 536656506, -87.87647247314453, 10.321830749511719, -14.076723098754883, -6.154942035675049, -14.517740249633789, 0.7047321200370789, -3.652521848678589, 17.396760940551758, -1171.0926513671875, 
9061, 536664839, -87.96041107177734, 0.5713090896606445, -14.533408164978027, -2.3464882373809814, -8.654716491699219, 2.7853550910949707, -2.4571828842163086, 12.253844261169434, -1168.2305908203125, 
9062, 536673172, -87.96563720703125, -9.16272258758545, -14.989118576049805, 0.7860588431358337, -7.591032028198242, 1.0578027963638306, -2.5964863300323486, 13.473008155822754, -1168.1083984375, 
9063, 536681505, -87.8948745727539, -18.927339553833008, -15.465581893920898, 1.122049331665039, -3.801379919052124, -1.4961786270141602, -3.6461291313171387, 13.545541763305664, -1170.266357421875, 
9064, 536689838, -87.72598266601562, -28.64909553527832, -15.99998950958252, 1.8875447511672974, -0.4176655411720276, -0.5457803606987, -3.545652389526367, 14.565604209899902, -1166.822509765625, 
9065, 536698171, -87.442626953125, -38.35758972167969, -16.622652053833008, 3.3951258659362793, -4.0678887367248535, 2.6049203872680664, -5.433396339416504, 14.052251815795898, -1163.616455078125, 
9066, 536706504, -86.94336700439453, -48.060768127441406, -17.414762496948242, 4.440116882324219, -4.391355514526367, -0.992607593536377, -3.2560572624206543, 12.685832023620605, -1165.1859130859375, 
9067, 536714837, -86.05204010009766, -57.763587951660156, -18.585777282714844, 8.299931526184082, -3.2781429290771484, 0.6152834892272949, -4.5791730880737305, 14.658182144165039, -1164.2469482421875, 
9068, 536723170, -84.28812408447266, -67.45946502685547, -20.6119327545166, 10.754705429077148, -2.6298530101776123, -0.3528541922569275, -2.8517537117004395, 14.057799339294434, -1167.4603271484375, 
9069, 536731503, -79.6701889038086, -77.14395904541016, -25.48916244506836, 11.792038917541504, -2.865647077560425, 1.0427172183990479, -2.7961349487304688, 14.504951477050781, -1170.61328125, 
9070, 536739836, -50.32645797729492, -86.20496368408203, -55.07306671142578, 8.779745101928711, 2.105708122253418, -1.745058298110962, -1.441800594329834, 17.325149536132812, -1166.8514404296875, 
9071, 536748169, 69.48970794677734, -82.70455932617188, -175.1483154296875, 7.59165620803833, 4.1614789962768555, 3.6367762088775635, -3.13193416595459, 15.8568696975708, -1166.806396484375, 
9072, 536756502, 80.82971954345703, -73.20382690429688, 173.26039123535156, 6.845073699951172, 1.7819392681121826, -0.7816767692565918, -2.252464771270752, 10.49370002746582, -1169.6260986328125, 
9073, 536764835, 83.73173522949219, -63.465606689453125, 170.1251983642578, 6.38888692855835, 5.6175217628479, 0.7302485704421997, -1.6754024028778076, 18.85356330871582, -1170.9700927734375, 
9074, 536773168, 85.09104919433594, -53.759918212890625, 168.50453186035156, 6.176506519317627, 9.066919326782227, -0.01640980690717697, -1.3623290061950684, 12.91604995727539, -1167.744140625, 
9075, 536781501, 85.79248046875, -44.00111770629883, 167.47752380371094, 6.759921073913574, 11.281929016113281, -0.8651996850967407, -6.292503356933594, 12.842202186584473, -1167.0980224609375, 
9076, 536789834, 86.17022705078125, -34.241268157958984, 166.76414489746094, 8.065272331237793, 9.460482597351074, 2.2130234241485596, -6.725790977478027, 16.175569534301758, -1171.7734375, 
9077, 536798167, 86.40740966796875, -24.434465408325195, 166.19061279296875, 5.934032917022705, 11.301952362060547, 2.572065591812134, -2.6927101612091064, 17.266084671020508, -1171.00439453125, 
9078, 536806500, 86.52418518066406, -14.688071250915527, 165.6874237060547, -1.2142837047576904, 13.941120147705078, -1.5233246088027954, -4.1289849281311035, 15.667699813842773, -1169.6759033203125, 
9079, 536814833, 86.53433227539062, -4.888303279876709, 165.18795776367188, 0.44130298495292664, 11.057148933410645, -0.8110526204109192, -6.783430099487305, 12.570240020751953, -1169.2298583984375, 
9080, 536823166, 86.462890625, 4.86237907409668, 164.71414184570312, 1.4269667863845825, 11.695281028747559, 2.011582851409912, -6.432157039642334, 15.066543579101562, -1170.1973876953125, 
9081, 536831499, 86.32182312011719, 14.685876846313477, 164.22422790527344, -2.1746063232421875, 10.373842239379883, 3.989729881286621, -4.455368518829346, 15.023881912231445, -1172.2960205078125, 
9082, 536839832, 86.0836181640625, 24.424531936645508, 163.68116760253906, -7.31015682220459, 8.222424507141113, -4.269009113311768, -4.547404766082764, 16.47698402404785, -1168.963623046875, 
9083, 536848165, 85.6794204711914, 34.232139587402344, 163.00823974609375, -6.171093463897705, 13.370155334472656, 0.29937031865119934, -6.028927803039551, 12.893158912658691, -1170.463134765625, 
9084, 536856498, 85.07489013671875, 43.93989181518555, 162.147705078125, -8.243146896362305, 11.119867324829102, 2.6288464069366455, -5.052855968475342, 14.327092170715332, -1166.4105224609375, 
9085, 536864831, 84.08606719970703, 53.743343353271484, 160.94326782226562, -7.2012529373168945, 7.897516250610352, 1.038356065750122, -5.046351909637451, 14.608519554138184, -1172.3013916015625, 
9086, 536873164, 82.3043212890625, 63.47428894042969, 158.94052124023438, -7.691622257232666, 7.807461261749268, 0.6943663954734802, -5.754324436187744, 14.322491645812988, -1173.0025634765625, 
9087, 536881497, 78.46582794189453, 73.16346740722656, 154.90992736816406, -10.362242698669434, 2.8510475158691406, -1.3241221904754639, -6.130024433135986, 17.600679397583008, -1168.6341552734375, 
9088, 536889830, 64.50535583496094, 82.50823211669922, 140.70919799804688, -10.153266906738281, 2.828720808029175, 1.5141959190368652, -1.4138120412826538, 13.78872013092041, -1167.9825439453125, 
9089, 536898163, -44.35042190551758, 85.66790008544922, 31.622276306152344, -10.87093448638916, 4.725799083709717, -2.2356414794921875, -2.7110471725463867, 14.827374458312988, -1168.90478515625, 
9090, 536906496, -76.93843841552734, 76.90888214111328, -1.1753199100494385, -10.092080116271973, -0.2278820127248764, 6.2696027755737305, -4.89732027053833, 19.136096954345703, -1166.4742431640625, 
9091, 536914829, -82.6557846069336, 67.26038360595703, -7.140976428985596, -12.399625778198242, -2.185448169708252, -4.4579267501831055, -3.044781446456909, 11.930150032043457, -1171.24853515625, 
9092, 536923162, -84.96446990966797, 57.546058654785156, -9.686149597167969, -11.730875968933105, -3.125230073928833, 4.138317108154297, -3.2406444549560547, 15.585311889648438, -1172.7586669921875, 
9093, 536931495, -86.14065551757812, 47.755889892578125, -11.129474639892578, -6.771153450012207, -2.958479404449463, -2.9388277530670166, -2.861386299133301, 12.639761924743652, -1174.5472412109375, 
9094, 536939828, -86.8601303100586, 37.99317932128906, -12.105033874511719, -8.502861976623535, -4.750003814697266, 4.275825500488281, -4.245176792144775, 14.654560089111328, -1173.3780517578125, 
9095, 536948161, -87.33265686035156, 28.20206069946289, -12.837717056274414, -1.7841652631759644, -2.7671804428100586, -3.0768821239471436, -7.04549503326416, 13.725507736206055, -1173.421630859375, 
9096, 536956494, -87.61028289794922, 18.4604549407959, -13.444204330444336, -4.366089820861816, -4.539020538330078, 2.250868082046509, -2.240924596786499, 15.698563575744629, -1169.6240234375, 
9097, 536964827, -87.80680084228516, 8.726691246032715, -13.981224060058594, -2.2942402362823486, -9.300674438476562, -1.3465406894683838, -6.284276962280273, 15.688714027404785, -1166.41015625, 
9098, 536973160, -87.9149398803711, -1.0519518852233887, -14.450153350830078, -3.1780447959899902, -9.326603889465332, 2.768669366836548, -7.042163848876953, 12.802380561828613, -1173.5401611328125, 
9099, 536981493, -87.89824676513672, -10.840229034423828, -14.93255615234375, 0.3315289318561554, -8.631924629211426, -0.9941810369491577, -1.94530189037323, 15.567891120910645, -1173.3018798828125, 
9100, 536989826, -87.8224105834961, -20.598722457885742, -15.40463638305664, 3.900446653366089, -9.937405586242676, 2.1068992614746094, -4.155808448791504, 11.266396522521973, -1171.06298828125, 
9101, 536998159, -87.61227416992188, -30.364627838134766, -15.974325180053711, 3.5163826942443848, -4.7428107261657715, -2.963538885116577, -2.46140193939209, 15.869294166564941, -1170.7774658203125, 
9102, 537006492, -87.25133514404297, -40.12526321411133, -16.6665096282959, 2.7200167179107666, -5.923872947692871, 3.3514487743377686, -2.6511058807373047, 15.796168327331543, -1171.9549560546875, 
9103, 537014825, -86.71209716796875, -49.90934753417969, -17.49322509765625, 4.831014633178711, -3.544898748397827, 2.728799343109131, -3.858881950378418, 8.859585762023926, -1173.53564453125, 
9104, 537023158, -85.63513946533203, -59.67695999145508, -18.852706909179688, 6.804042816162109, -1.0839663743972778, -3.6309876441955566, -2.401615619659424, 16.1713924407959, -1174.5406494140625, 
9105, 537031491, -83.49258422851562, -69.41309356689453, -21.25786781311035, 10.847360610961914, -1.5301340818405151, 2.9397225379943848, -3.230440616607666, 14.006787300109863, -1171.3385009765625, 
9106, 537039824, -77.45622253417969, -79.03378295898438, -27.550071716308594, 10.611865043640137, -1.380549430847168, -0.5870473384857178, -2.7546865940093994, 12.267690658569336, -1169.7022705078125, 
9107, 537048157, -18.738265991210938, -87.33501434326172, -86.54666137695312, 8.508742332458496, 1.1855807304382324, -2.2329156398773193, -3.29874587059021, 19.663387298583984, -1178.6431884765625, 
9108, 537056490, 73.57096099853516, -80.60832214355469, -179.1044158935547, 9.980135917663574, 0.23283755779266357, 7.509519100189209, -1.3813644647598267, 14.807793617248535, -1183.5172119140625, 
9109, 537064823, 81.51836395263672, -70.96849822998047, 172.7307891845703, 4.081112861633301, 7.833183765411377, -1.7697349786758423, 1.8487765789031982, 13.125160217285156, -1174.3292236328125, 
9110, 537073156, 83.93382263183594, -61.24017333984375, 170.03167724609375, 3.898007392883301, 6.807463645935059, -5.745920658111572, -5.206517219543457, 17.90671730041504, -1173.1568603515625, 
9111, 537081489, 85.12655639648438, -51.45479965209961, 168.54051208496094, 9.389480590820312, 6.835745334625244, 6.745400428771973, -5.22173547744751, 13.553126335144043, -1171.92529296875, 
9112, 537089822, 85.80107116699219, -41.69175338745117, 167.56668090820312, 7.498105525970459, 10.249146461486816, 0.12157125025987625, -2.0920047760009766, 12.906164169311523, -1173.0496826171875, 
9113, 537098155, 86.1563491821289, -31.816448211669922, 166.8848876953125, 9.17680835723877, 14.738370895385742, -1.374173879623413, -3.084394693374634, 18.93162727355957, -1179.8658447265625, 
9114, 537106488, 86.33380126953125, -21.9700927734375, 166.3170166015625, 3.8170166015625, 16.112380981445312, 0.1753997951745987, -7.48835563659668, 17.08910369873047, -1181.829345703125, 
9115, 537114821, 86.43630981445312, -12.068153381347656, 165.76303100585938, 2.4397389888763428, 12.242892265319824, 2.0547802448272705, -5.033492088317871, 12.414731979370117, -1182.2401123046875, 
9116, 537123154, 86.41448974609375, -2.275820016860962, 165.29920959472656, 0.5314403176307678, 7.919445514678955, -0.7198941111564636, -7.438319206237793, 18.509366989135742, -1175.0635986328125, 
9117, 537131487, 86.34516143798828, 7.599096775054932, 164.82400512695312, -4.5064215660095215, 5.6138014793396, 0.3538356125354767, -3.6060445308685303, 17.385683059692383, -1178.5643310546875, 
9118, 537139820, 86.17777252197266, 17.42255210876465, 164.2693634033203, 0.05613714084029198, 6.145544528961182, -0.06293579936027527, -3.4694607257843018, 12.37131404876709, -1179.3662109375, 
9119, 537148153, 85.89901733398438, 27.203107833862305, 163.69833374023438, -7.370385646820068, 11.41758918762207, 0.5902998447418213, -4.928781986236572, 16.894893646240234, -1167.2750244140625, 
9120, 537156486, 85.45690155029297, 36.95820236206055, 162.96267700195312, -10.764527320861816, 12.965727806091309, -0.9750906229019165, -3.8468403816223145, 13.970370292663574, -1171.7362060546875, 
9121, 537164819, 84.72948455810547, 46.83296203613281, 161.98602294921875, -8.077596664428711, 17.626842498779297, 2.2803616523742676, -4.790457248687744, 11.704081535339355, -1179.571044921875, 
9122, 537173152, 83.53057861328125, 56.64458465576172, 160.57997131347656, -10.64806079864502, 9.02121353149414, 2.7262394428253174, -8.738247871398926, 16.77260971069336, -1180.674072265625, 
9123, 537181485, 81.2751235961914, 66.48943328857422, 158.09906005859375, -8.073057174682617, 2.887359619140625, -2.6275265216827393, -6.119656562805176, 15.94532585144043, -1182.2391357421875, 
9124, 537189818, 75.7845458984375, 76.11106872558594, 152.38096618652344, -6.740468978881836, 4.114205837249756, 1.5368714332580566, -4.426586627960205, 13.979787826538086, -1172.78857421875, 
9125, 537198151, 48.759605407714844, 85.0408935546875, 125.17223358154297, -7.69951057434082, -0.4646068513393402, -0.9839048981666565, -5.378190994262695, 14.6586275100708, -1162.02880859375, 
9126, 537206484, -62.578269958496094, 83.15656280517578, 13.577396392822266, -11.980259895324707, 4.5396928787231445, 0.8867308497428894, -0.17995451390743256, 14.937417030334473, -1176.3828125, 
9127, 537214817, -79.2048568725586, 73.74451446533203, -3.2814903259277344, -15.427419662475586, 3.189434051513672, 2.7061352729797363, -5.499793529510498, 15.33984375, -1181.826416015625, 
9128, 537223150, -83.41998291015625, 64.0381851196289, -7.708825588226318, -10.7523193359375, -6.223845958709717, 2.4631218910217285, -6.21554708480835, 13.945300102233887, -1178.3262939453125, 
9129, 537231483, -85.27433776855469, 54.269649505615234, -9.860000610351562, -10.1650972366333, -5.828873634338379, -5.997043609619141, -1.249135136604309, 14.8473539352417, -1173.97802734375, 
9130, 537239816, -86.26486206054688, 44.5214958190918, -11.121474266052246, -7.55767822265625, -2.7767927646636963, 3.8613808155059814, -1.3742036819458008, 12.511408805847168, -1172.6363525390625, 
9131, 537248149, -86.9071044921875, 34.68696212768555, -12.055560111999512, -7.987349033355713, -2.4898316860198975, 1.9304691553115845, -3.815248489379883, 14.774867057800293, -1178.5709228515625, 
9132, 537256482, -87.32009887695312, 24.85690689086914, -12.736215591430664, -4.9867119789123535, -5.801326274871826, -0.3683704435825348, -6.697484016418457, 11.923377990722656, -1180.4981689453125, 
9133, 537264815, -87.55797576904297, 15.005993843078613, -13.33752727508545, -1.4717620611190796, -6.658492088317871, -0.4648250937461853, -1.6874380111694336, 14.318563461303711, -1180.6375732421875, 
9134, 537273148, -87.7007827758789, 5.232952117919922, -13.87369155883789, -1.8767555952072144, -7.120211124420166, 0.14895252883434296, -3.6431000232696533, 15.280096054077148, -1173.2054443359375, 
9135, 537281481, -87.74800109863281, -4.560481071472168, -14.374932289123535, -1.6807602643966675, -7.3906354904174805, 2.0261969566345215, -2.6056699752807617, 13.45766544342041, -1173.3907470703125, 
9136, 537289814, -87.7090072631836, -14.387368202209473, -14.876218795776367, -0.9979653358459473, -3.0275378227233887, 1.1348862648010254, -3.1153335571289062, 13.050299644470215, -1179.4764404296875, 
9137, 537298147, -87.57752990722656, -24.2034912109375, -15.412026405334473, 2.8022377490997314, -3.7322065830230713, -2.4241669178009033, -3.602632761001587, 13.323225021362305, -1176.85546875, 
9138, 537306480, -87.32276916503906, -33.9185676574707, -16.0324764251709, 8.176636695861816, -8.166271209716797, 2.8997955322265625, -3.580294609069824, 13.658319473266602, -1166.368896484375, 
9139, 537314813, -86.85523986816406, -43.69772720336914, -16.84610939025879, 8.164085388183594, -9.160325050354004, -3.525681972503662, -3.709362268447876, 17.62579917907715, -1172.4400634765625, 
9140, 537323146, -86.0833740234375, -53.516807556152344, -17.937570571899414, 7.604920387268066, -11.908791542053223, 4.685187339782715, -3.8494980335235596, 14.412848472595215, -1180.175537109375, 
9141, 537331479, -84.57323455810547, -63.326107025146484, -19.686975479125977, 8.91135025024414, 0.4810105264186859, -0.7802289724349976, 2.488027334213257, 15.088152885437012, -1179.3883056640625, 
9142, 537339812, -81.22260284423828, -73.09457397460938, -23.33407211303711, 7.859560012817383, 1.6939424276351929, -1.9950790405273438, -3.6612308025360107, 16.95278549194336, -1181.5906982421875, 
9143, 537348145, -68.95050048828125, -82.61334228515625, -36.70872497558594, 2.9491543769836426, -0.1350756138563156, 2.5956521034240723, -2.318176746368408, 14.675653457641602, -1174.2158203125, 
9144, 537356478, 45.84156799316406, -85.97610473632812, -151.7708282470703, 2.652550458908081, 3.9948904514312744, -2.1257503032684326, -1.9517662525177002, 19.265735626220703, -1173.622314453125, 
9145, 537364811, 77.13240051269531, -76.88652801513672, 176.64697265625, 8.99038314819336, 1.2106088399887085, 4.136839389801025, -3.974985361099243, 11.500144004821777, -1183.6673583984375, 
9146, 537373144, 82.18675994873047, -67.17231750488281, 171.34068298339844, 6.6004838943481445, 5.544342517852783, -2.3184711933135986, 0.7456226944923401, 16.014423370361328, -1179.70166015625, 
9147, 537381477, 84.12114715576172, -57.40520095825195, 169.11732482910156, 7.836855411529541, 11.341227531433105, 0.3913653790950775, -2.81907320022583, 17.135732650756836, -1172.54541015625, 
9148, 537389810, 85.15264129638672, -47.63114929199219, 167.7581024169922, 11.337550163269043, 12.267660140991211, 0.7785627245903015, -3.9819602966308594, 11.109747886657715, -1175.7943115234375, 
9149, 537398143, 85.70687103271484, -37.74005889892578, 166.8475799560547, 11.665392875671387, 10.227254867553711, 0.0822875052690506, -6.1808600425720215, 14.897193908691406, -1182.1800537109375, 
9150, 537406476, 86.02413177490234, -27.869155883789062, 166.1980743408203, 4.891875267028809, 11.626713752746582, 3.0908429622650146, -2.1688411235809326, 20.40818977355957, -1184.96923828125, 
9151, 537414809, 86.20201110839844, -17.972970962524414, 165.60894775390625, -1.4154109954833984, 8.379467010498047, -1.0761767625808716, -4.175110816955566, 16.08582878112793, -1181.9287109375, 
9152, 537423142, 86.24029541015625, -8.176194190979004, 165.06314086914062, -0.6090167760848999, 9.929061889648438, -2.0454823970794678, -8.120863914489746, 14.168468475341797, -1176.0875244140625, 
9153, 537431475, 86.22734832763672, 1.6750142574310303, 164.5343017578125, 0.39318040013313293, 9.363746643066406, 2.6363139152526855, -3.959951639175415, 14.484213829040527, -1175.2803955078125, 
9154, 537439808, 86.09252166748047, 11.53287410736084, 163.99822998046875, -0.36801743507385254, 11.970211029052734, 1.9489020109176636, -6.602071285247803, 15.814085960388184, -1183.3934326171875, 
9155, 537448141, 85.87269592285156, 21.438953399658203, 163.43069458007812, -6.371780872344971, 13.600646018981934, 2.5860354900360107, -4.7740349769592285, 17.177574157714844, -1182.3748779296875, 
9156, 537456474, 85.49571990966797, 31.26511001586914, 162.73666381835938, -8.476278305053711, 13.027615547180176, -4.118468761444092, -5.981682777404785, 14.655509948730469, -1180.233154296875, 
9157, 537464807, 84.90589141845703, 41.13228988647461, 161.86305236816406, -6.187325477600098, 11.454954147338867, 3.9381706714630127, -6.234860420227051, 13.010215759277344, -1178.467529296875, 
9158, 537473140, 83.97528839111328, 50.9278564453125, 160.66648864746094, -7.811271667480469, 8.44555950164795, -0.5691569447517395, -5.798062801361084, 14.955892562866211, -1178.382568359375, 
9159, 537481473, 82.3785400390625, 60.790950775146484, 158.8278350830078, -8.230141639709473, 7.474196434020996, 3.3139469623565674, -5.108029365539551, 16.38357925415039, -1181.9864501953125, 
9160, 537489806, 79.00003814697266, 70.5361328125, 155.2165069580078, -11.08544921875, 5.243919849395752, -2.4847400188446045, -6.958132266998291, 13.116025924682617, -1181.2274169921875, 
9161, 537498139, 69.01090240478516, 80.12561798095703, 144.97332763671875, -10.130379676818848, 3.3907270431518555, 2.2261459827423096, -3.3863885402679443, 16.298173904418945, -1180.2811279296875, 
9162, 537506472, -10.337358474731445, 86.52328491210938, 65.390380859375, -9.374367713928223, 4.147006988525391, -0.39753222465515137, -5.157590866088867, 13.175055503845215, -1181.002685546875, 
9163, 537514805, -72.61499786376953, 78.98516845703125, 2.8700833320617676, -10.11641788482666, 0.981471061706543, 1.0419161319732666, -4.185338020324707, 16.9449405670166, -1181.2381591796875, 
9164, 537523138, -81.00633239746094, 69.3883285522461, -5.777342319488525, -9.895792961120605, -1.5516756772994995, 1.187203288078308, -2.7501251697540283, 13.788799285888672, -1181.486083984375, 
9165, 537531471, -84.01898956298828, 59.62136459350586, -9.067456245422363, -10.468749046325684, -2.3512208461761475, -1.0439813137054443, -2.7597742080688477, 15.419763565063477, -1178.1312255859375, 
9166, 537539804, -85.48249816894531, 49.79871368408203, -10.81258773803711, -9.159910202026367, -4.099089622497559, 0.7014455795288086, -1.9095416069030762, 13.21972370147705, -1183.5638427734375, 
9167, 537548137, -86.34808349609375, 39.899620056152344, -11.973878860473633, -8.67497444152832, -2.6877329349517822, 2.967338800430298, -3.2985737323760986, 13.251215934753418, -1187.2218017578125, 
9168, 537556470, -86.90330505371094, 30.078630447387695, -12.814775466918945, -4.824250221252441, -5.571605205535889, -2.1925740242004395, -6.394603252410889, 13.690872192382812, -1180.1513671875, 
9169, 537564803, -87.23331451416016, 20.220157623291016, -13.50193977355957, -2.01358699798584, -7.374861717224121, -0.3751358091831207, -1.9808295965194702, 13.590641021728516, -1181.7108154296875, 
9170, 537573136, -87.45469665527344, 10.396209716796875, -14.107422828674316, -5.482462406158447, -7.208268165588379, 2.583200216293335, -5.164707183837891, 15.891874313354492, -1179.6768798828125, 
9171, 537581469, -87.56803894042969, 0.5614134073257446, -14.633405685424805, -2.3308141231536865, -9.755940437316895, -0.6899781227111816, -5.02733850479126, 12.028507232666016, -1178.7261962890625, 
9172, 537589802, -87.56411743164062, -9.334589004516602, -15.172906875610352, 0.6698055863380432, -7.408039093017578, 0.7664201855659485, -2.3559045791625977, 14.570834159851074, -1188.0145263671875, 
9173, 537598135, -87.49459838867188, -19.2053279876709, -15.715254783630371, 1.1594651937484741, -4.521358966827393, -0.12655211985111237, -5.244043350219727, 12.97998046875, -1183.3603515625, 
9174, 537606468, -87.2775650024414, -28.98177719116211, -16.317100524902344, 5.184057712554932, -6.246192932128906, 0.3492790460586548, -1.4059301614761353, 12.866523742675781, -1173.7806396484375, 
9175, 537614801, -86.92596435546875, -38.811153411865234, -17.064363479614258, 5.362643718719482, -6.070974349975586, -0.3168078660964966, -5.2607903480529785, 15.258931159973145, -1178.6278076171875, 
9176, 537623134, -86.31040954589844, -48.67026138305664, -18.02669906616211, 2.4062674045562744, -6.441259384155273, 1.4017841815948486, -4.121766567230225, 14.029298782348633, -1184.757568359375, 
9177, 537631467, -85.20394897460938, -58.5167121887207, -19.418603897094727, 7.801575660705566, -2.097755193710327, 3.6873116493225098, -0.4917335510253906, 12.842506408691406, -1182.8968505859375, 
9178, 537639800, -82.97313690185547, -68.3326416015625, -21.943510055541992, 10.739190101623535, 0.23050427436828613, -4.916818141937256, -2.147230625152588, 14.12614631652832, -1184.186767578125, 
9179, 537648133, -76.87158203125, -78.0353775024414, -28.35380744934082, 10.385096549987793, -0.33443331718444824, 3.442624092102051, -4.023818016052246, 16.846046447753906, -1179.3507080078125, 
9180, 537656466, -32.458858489990234, -86.67115783691406, -73.05032348632812, 6.946160793304443, -0.298402339220047, -0.44412046670913696, -2.524338960647583, 14.228629112243652, -1183.840087890625, 
9181, 537664799, 70.11356353759766, -81.32765197753906, -175.8749542236328, 7.257913589477539, 1.7224448919296265, 3.8157505989074707, 0.09817367047071457, 16.459579467773438, -1189.402587890625, 
9182, 537673132, 80.24978637695312, -71.67485809326172, 173.72080993652344, 5.966275691986084, 6.478837013244629, -1.8303236961364746, -0.018631936982274055, 13.771398544311523, -1188.62451171875, 
9183, 537681465, 83.24340057373047, -61.866432189941406, 170.4330291748047, 5.166817665100098, 6.783339500427246, 1.1870380640029907, -2.3274927139282227, 15.299893379211426, -1180.9222412109375, 
9184, 537689798, 84.61395263671875, -52.086082458496094, 168.74258422851562, 5.4881463050842285, 6.851996898651123, -3.704524278640747, -4.092686176300049, 14.483025550842285, -1177.479736328125, 
9185, 537698131, 85.38063049316406, -42.189697265625, 167.62078857421875, 8.146859169006348, 9.988847732543945, 4.7757720947265625, -5.4114670753479, 13.134669303894043, -1184.009521484375, 
9186, 537706464, 85.83206176757812, -32.326210021972656, 166.82791137695312, 8.327983856201172, 12.804377555847168, 0.7037394642829895, -1.5043532848358154, 15.500467300415039, -1184.753662109375, 
9187, 537714797, 86.06177520751953, -22.407909393310547, 166.21182250976562, 4.390941619873047, 16.684650421142578, -2.3016233444213867, -4.157092094421387, 19.37648582458496, -1184.46875, 
9188, 537723130, 86.17578125, -12.497601509094238, 165.61456298828125, 2.7202248573303223, 14.539942741394043, 1.1959534883499146, -5.744307518005371, 12.624896049499512, -1189.9625244140625, 
9189, 537731463, 86.19560241699219, -2.5566658973693848, 165.08709716796875, 2.5117013454437256, 10.636754989624023, 1.491930603981018, -4.524871349334717, 16.09691619873047, -1186.29443359375, 
9190, 537739796, 86.09939575195312, 7.364177703857422, 164.57196044921875, -1.9869621992111206, 9.132060050964355, 0.22576099634170532, -6.786147117614746, 18.717578887939453, -1190.7862548828125, 
9191, 537748129, 85.91899108886719, 17.345643997192383, 163.99855041503906, -2.9373934268951416, 5.8701372146606445, 3.3697280883789062, -5.020177364349365, 15.54908275604248, -1191.5338134765625, 
9192, 537756462, 85.62390899658203, 27.194713592529297, 163.35594177246094, -4.810284614562988, 4.638665199279785, -3.51214337348938, -3.929213523864746, 16.318864822387695, -1182.7550048828125, 
9193, 537764795, 85.1421127319336, 37.094642639160156, 162.5742645263672, -7.229213237762451, 10.890570640563965, 1.5819236040115356, -5.204713344573975, 14.822518348693848, -1181.9678955078125, 
9194, 537773128, 84.41463470458984, 46.943172454833984, 161.54885864257812, -8.37165355682373, 12.294831275939941, 1.5257035493850708, -2.4816524982452393, 16.83234977722168, -1184.0408935546875, 
9195, 537781461, 83.15160369873047, 56.823787689208984, 160.0229949951172, -11.191263198852539, 10.569156646728516, 3.5099124908447266, -4.1029767990112305, 15.11231803894043, -1182.8519287109375, 
9196, 537789794, 80.71027374267578, 66.64685821533203, 157.34901428222656, -14.69785213470459, 8.68946647644043, -3.389224052429199, -7.130660057067871, 15.224958419799805, -1186.986328125, 
