sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
12475, 697293934, 88.30164337158203, 36.628692626953125, -127.2287368774414, -8.222206115722656, 16.084857940673828, -2.008927345275879, -24.94071388244629, -3.0314459800720215, 1158.7432861328125, 0.25244140625, -0.1220703125, -1.1259765625, 0, 
12476, 697302267, 88.30506134033203, 26.883325576782227, -126.87444305419922, -8.557184219360352, 14.63650131225586, 0.5871487855911255, -26.118242263793945, 0.39501211047172546, 1153.4583740234375, 0.2158203125, -0.12646484375, -1.13330078125, 0, 
12477, 697310600, 88.24645233154297, 17.22666358947754, -126.53857421875, -6.812321662902832, 12.768035888671875, 1.3781840801239014, -25.369049072265625, -0.3445608615875244, 1159.091552734375, 0.177734375, -0.12548828125, -1.1474609375, 0, 
12478, 697318933, 88.16061401367188, 7.545520782470703, -126.22299194335938, -7.185754776000977, 16.699607849121094, 2.2187492847442627, -21.60756492614746, -2.266598701477051, 1162.019775390625, 0.1455078125, -0.12158203125, -1.1591796875, 0, 
12479, 697327266, 88.01451873779297, -2.220367193222046, -125.90452575683594, 0.6151988506317139, 21.44967269897461, -0.5819835066795349, -22.07611083984375, -3.8129360675811768, 1156.7265625, 0.11181640625, -0.107421875, -1.1728515625, 0, 
12480, 697335599, 87.75682830810547, -11.8213472366333, -125.50637817382812, 2.065687417984009, 19.886924743652344, -0.9401017427444458, -28.203153610229492, 2.0767762660980225, 1152.777099609375, 0.08251953125, -0.0908203125, -1.18603515625, 0, 
12481, 697343932, 87.43807220458984, -21.655364990234375, -125.0411376953125, -2.1408607959747314, 13.62569522857666, 1.6525386571884155, -24.568422317504883, 1.8980368375778198, 1166.4412841796875, 0.0546875, -0.068359375, -1.19873046875, 0, 
12482, 697352265, 86.98490905761719, -31.622215270996094, -124.5162353515625, -10.779914855957031, 7.078728675842285, 3.998674154281616, -28.18072509765625, -3.5279970169067383, 1184.356201171875, 0.0302734375, -0.04296875, -1.2138671875, 0, 
12483, 697360598, 86.38890075683594, -41.32866668701172, -123.87387084960938, -0.18908341228961945, -7.274879455566406, 1.1640658378601074, -28.667308807373047, -8.220649719238281, 1166.094482421875, 0.01220703125, -0.01171875, -1.22705078125, 0, 
12484, 697368931, 85.5054702758789, -50.83668899536133, -122.8511734008789, 3.0100724697113037, -5.6162495613098145, -7.761455059051514, -20.46158790588379, 1.5095223188400269, 1143.788330078125, -0.0078125, 0.01904296875, -1.23974609375, 0, 
12485, 697377264, 83.93568420410156, -60.28038024902344, -121.14112091064453, 1.6489753723144531, 12.357842445373535, -5.305217266082764, -18.982376098632812, 8.802294731140137, 1128.2891845703125, -0.01708984375, 0.05029296875, -1.24853515625, 0, 
12486, 697385597, 81.02597045898438, -69.70570373535156, -118.1114273071289, 8.474576950073242, 12.877412796020508, 11.968585968017578, -21.70817756652832, 1.7074307203292847, 1140.756103515625, -0.02392578125, 0.08544921875, -1.26025390625, 0, 
12487, 697393930, 73.01703643798828, -79.27539825439453, -110.05152130126953, 14.397536277770996, 13.241148948669434, 3.6100239753723145, -25.48042869567871, -5.522924900054932, 1164.7762451171875, -0.0244140625, 0.1181640625, -1.267578125, 0, 
12488, 697402263, 9.257290840148926, -86.8435287475586, -46.26823425292969, 19.11972999572754, 5.181675910949707, -6.436532497406006, -32.02560806274414, -6.796743392944336, 1163.54736328125, -0.015625, 0.14794921875, -1.27001953125, 0, 
12489, 697410596, -70.94598388671875, -80.33104705810547, 34.056339263916016, 10.479540824890137, -4.776567459106445, 1.5537618398666382, -20.089576721191406, 1.5039489269256592, 1157.7049560546875, -0.00048828125, 0.17919921875, -1.2705078125, 0, 
12490, 697418929, -80.36154174804688, -70.9726333618164, 43.623085021972656, 2.4391164779663086, 5.490273475646973, -5.0993571281433105, -16.954877853393555, -1.2101953029632568, 1154.419921875, 0.0205078125, 0.2080078125, -1.265625, 0, 
12491, 697427262, -83.63704681396484, -61.37663269042969, 46.941200256347656, 6.825174331665039, 5.522003650665283, 10.450676918029785, -30.13031005859375, -2.282062530517578, 1156.3876953125, 0.046875, 0.2314453125, -1.26416015625, 0, 
12492, 697435595, -85.19036865234375, -51.66080856323242, 48.56819152832031, 0.24017706513404846, -1.6824015378952026, -3.204364538192749, -26.106748580932617, 3.2965879440307617, 1170.44140625, 0.076171875, 0.25341796875, -1.25537109375, 0, 
12493, 697443928, -86.10440063476562, -41.987239837646484, 49.581966400146484, 0.06238403171300888, -4.362581253051758, -2.9874980449676514, -23.12614631652832, 0.1568942815065384, 1160.9697265625, 0.1103515625, 0.27001953125, -1.251953125, 0, 
12494, 697452261, -86.70907592773438, -32.45901107788086, 50.31925964355469, 1.8270806074142456, -6.882643222808838, 1.8210521936416626, -22.10791015625, -0.8650005459785461, 1141.8067626953125, 0.1455078125, 0.28125, -1.2412109375, 0, 
12495, 697460594, -87.12709045410156, -22.87521743774414, 50.9158935546875, 2.7152791023254395, -2.6809895038604736, -1.190325140953064, -19.960100173950195, -4.4247145652771, 1151.48828125, 0.1787109375, 0.283203125, -1.2314453125, 0, 
12496, 697468927, -87.47588348388672, -13.178121566772461, 51.399044036865234, 5.947014331817627, -1.160171627998352, 6.864757537841797, -26.992881774902344, -3.220832586288452, 1164.6488037109375, 0.216796875, 0.28076171875, -1.22216796875, 0, 
12497, 697477260, -87.76110076904297, -3.4939045906066895, 51.739322662353516, -5.169877052307129, -5.266690731048584, 0.43938329815864563, -31.091835021972656, 5.157231330871582, 1158.8768310546875, 0.25146484375, 0.2734375, -1.2109375, 0, 
12498, 697485593, -87.930419921875, 6.0624518394470215, 52.084903717041016, -11.436582565307617, -12.103669166564941, -5.09990119934082, -24.400056838989258, -1.2382581233978271, 1147.2044677734375, 0.2841796875, 0.25732421875, -1.20654296875, 0, 
12499, 697493926, -88.02289581298828, 15.580889701843262, 52.48127746582031, -7.573737144470215, -14.24370288848877, -0.657638430595398, -24.32150650024414, -9.174668312072754, 1139.254150390625, 0.318359375, 0.240234375, -1.19677734375, 0, 
12500, 697502259, -88.04496002197266, 25.25165557861328, 52.845340728759766, -1.6340261697769165, -12.441610336303711, 2.6308727264404297, -21.106670379638672, -4.880670070648193, 1154.203369140625, 0.34521484375, 0.212890625, -1.18701171875, 0, 
12501, 697510592, -88.03263092041016, 35.06574249267578, 53.189292907714844, -6.021264553070068, -8.179652214050293, 5.285587787628174, -22.487302780151367, 1.7265386581420898, 1177.9161376953125, 0.37060546875, 0.18212890625, -1.17724609375, 0, 
12502, 697518925, -87.90830993652344, 44.85491180419922, 53.591514587402344, -9.689875602722168, 3.0155539512634277, -0.46536290645599365, -19.361265182495117, 1.7137818336486816, 1174.962158203125, 0.38818359375, 0.1494140625, -1.1640625, 0, 
12503, 697527258, -87.6591567993164, 54.51549530029297, 54.16868209838867, -9.186034202575684, 9.822189331054688, -7.022567272186279, -26.5143985748291, -1.4739972352981567, 1153.6627197265625, 0.40283203125, 0.1142578125, -1.154296875, 0, 
12504, 697535591, -87.11412811279297, 64.04041290283203, 55.047760009765625, -2.0299277305603027, 6.567337512969971, 3.2685706615448, -28.754119873046875, -4.659366130828857, 1143.9168701171875, 0.41064453125, 0.0791015625, -1.1396484375, 0, 
12505, 697543924, -85.86772918701172, 73.6534652709961, 56.58781051635742, -7.332827568054199, -1.8169434070587158, 0.5431044697761536, -28.034326553344727, 0.18119943141937256, 1144.518798828125, 0.4111328125, 0.04248046875, -1.1337890625, 0, 
12506, 697552257, -80.74330139160156, 83.32949829101562, 61.947608947753906, -14.03629207611084, 0.5146189332008362, 2.7414932250976562, -22.041120529174805, 4.988831043243408, 1154.7965087890625, 0.4052734375, 0.01220703125, -1.12744140625, 0, 
12507, 697560590, 70.64736938476562, 86.75586700439453, -146.40301513671875, -18.777048110961914, 7.7203369140625, -2.613328695297241, -22.72327995300293, -4.004946231842041, 1157.93994140625, 0.3935546875, -0.021484375, -1.12060546875, 0, 
12508, 697568923, 84.9604263305664, 77.28903198242188, -131.79669189453125, -15.933027267456055, 8.612060546875, -3.672858953475952, -27.70408058166504, -3.389976978302002, 1152.232421875, 0.37646484375, -0.0517578125, -1.12060546875, 0, 
12509, 697577256, 86.94420623779297, 67.63395690917969, -129.5391082763672, -11.018020629882812, 5.224844932556152, 6.523799896240234, -26.36149024963379, -1.958008050918579, 1147.2489013671875, 0.3544921875, -0.076171875, -1.119140625, 0, 
12510, 697585589, 87.69641876220703, 58.02471160888672, -128.51141357421875, -10.246343612670898, 7.387584686279297, -1.4788906574249268, -23.000707626342773, -0.4455832839012146, 1154.129150390625, 0.3232421875, -0.09765625, -1.11962890625, 0, 
12511, 697593922, 88.02557373046875, 48.28965759277344, -127.89716339111328, -9.274792671203613, 10.536710739135742, 0.7504217028617859, -22.193470001220703, -1.4517508745193481, 1153.8419189453125, 0.29248046875, -0.11328125, -1.11865234375, 0, 
12512, 697602255, 88.16728973388672, 38.59363555908203, -127.45548248291016, -7.356539249420166, 15.693551063537598, -0.790414035320282, -23.525550842285156, -1.076075792312622, 1148.5645751953125, 0.2578125, -0.12353515625, -1.12451171875, 0, 
12513, 697610588, 88.20394897460938, 28.990076065063477, -127.04279327392578, -10.864355087280273, 13.95578670501709, -1.1762454509735107, -26.392837524414062, 1.8391951322555542, 1152.8443603515625, 0.22314453125, -0.1279296875, -1.1328125, 0, 
12514, 697618921, 88.1633529663086, 19.362579345703125, -126.70304107666016, -7.991724967956543, 13.321304321289062, 2.265618324279785, -24.775863647460938, -2.2587087154388428, 1155.5928955078125, 0.1865234375, -0.12841796875, -1.14453125, 0, 
12515, 697627254, 88.06116485595703, 9.590079307556152, -126.3633804321289, -3.542048931121826, 11.242314338684082, 1.7696924209594727, -25.424333572387695, -1.9322887659072876, 1157.4066162109375, 0.14990234375, -0.12451171875, -1.15625, 0, 
12516, 697635587, 87.92406463623047, 0.006041302811354399, -126.02196502685547, -1.8176475763320923, 11.724632263183594, -0.818478524684906, -23.04269027709961, -2.2993698120117188, 1150.5008544921875, 0.1171875, -0.11181640625, -1.169921875, 0, 
12517, 697643920, 87.70596313476562, -9.645848274230957, -125.63090515136719, 0.9066333174705505, 13.228642463684082, -1.4284123182296753, -24.439109802246094, 0.12294933944940567, 1144.27685546875, 0.08740234375, -0.0966796875, -1.18310546875, 0, 
12518, 697652253, 87.42427825927734, -19.33012580871582, -125.17218017578125, -0.569568395614624, 13.036365509033203, 1.7586897611618042, -22.49767303466797, 2.674062728881836, 1149.2115478515625, 0.056640625, -0.0751953125, -1.19580078125, 0, 
12519, 697660586, 87.0577163696289, -28.902868270874023, -124.66768646240234, -2.133394718170166, 13.861340522766113, 3.102212905883789, -22.320877075195312, -2.9010798931121826, 1149.7471923828125, 0.03271484375, -0.0498046875, -1.20849609375, 0, 
12520, 697668919, 86.4886245727539, -38.46940231323242, -124.00608825683594, 6.496297359466553, 11.615912437438965, -1.5986509323120117, -27.242929458618164, -1.4481613636016846, 1149.5648193359375, 0.01123046875, -0.02392578125, -1.22412109375, 0, 
12521, 697677252, 85.67158508300781, -48.16236114501953, -123.06459045410156, 4.11703634262085, 10.086066246032715, 0.10204983502626419, -21.80839729309082, 0.0558277927339077, 1154.7113037109375, -0.005859375, 0.00732421875, -1.2353515625, 0, 
12522, 697685585, 84.35411071777344, -57.695003509521484, -121.62620544433594, 1.7378801107406616, 9.01748275756836, 1.9812928438186646, -23.04892349243164, 1.4743010997772217, 1148.2515869140625, -0.0185546875, 0.0419921875, -1.2490234375, 0, 
12523, 697693918, 81.9555892944336, -67.26716613769531, -119.16871643066406, 8.962839126586914, 8.126545906066895, -0.2268146574497223, -25.77174949645996, -3.270078659057617, 1146.6513671875, -0.02587890625, 0.0771484375, -1.259765625, 0, 
12524, 697702251, 76.13081359863281, -76.74907684326172, -113.23544311523438, 8.745231628417969, 6.2489471435546875, 1.742537260055542, -20.703657150268555, -2.6470491886138916, 1149.7769775390625, -0.02783203125, 0.109375, -1.26953125, 0, 
12525, 697710584, 45.42165756225586, -85.43717956542969, -82.41095733642578, 8.89338207244873, 7.093200206756592, -1.5748543739318848, -21.86347770690918, 0.8383380770683289, 1153.525146484375, -0.02001953125, 0.14208984375, -1.27197265625, 0, 
12526, 697718917, -63.29074478149414, -82.8551254272461, 26.3934326171875, 10.637876510620117, 4.078093528747559, 4.039318084716797, -24.54027557373047, -1.9003936052322388, 1155.9100341796875, -0.00634765625, 0.171875, -1.2705078125, 0, 
12527, 697727250, -78.67084503173828, -73.59844207763672, 41.84746170043945, 5.6092071533203125, 1.5880420207977295, -0.7932807207107544, -25.739246368408203, -1.6941176652908325, 1158.158203125, 0.01171875, 0.2001953125, -1.26953125, 0, 
12528, 697735583, -82.72708892822266, -64.11299133300781, 45.98801803588867, 6.20681095123291, -1.4383502006530762, -2.1663737297058105, -24.86065101623535, 3.937256097793579, 1151.263916015625, 0.037109375, 0.22705078125, -1.26416015625, 0, 
12529, 697743916, -84.62741088867188, -54.57627487182617, 48.00631332397461, 4.711497783660889, -3.255760431289673, -0.0003663073293864727, -22.231199264526367, -0.4271129369735718, 1146.847900390625, 0.0693359375, 0.2490234375, -1.2607421875, 0, 
12530, 697752249, -85.68917083740234, -45.013954162597656, 49.210838317871094, 7.389459133148193, -2.7530899047851562, 2.104335308074951, -20.494709014892578, 1.4250361919403076, 1147.33251953125, 0.1005859375, 0.26611328125, -1.25390625, 0, 
12531, 697760582, -86.39645385742188, -35.43449401855469, 50.053443908691406, 5.017910480499268, -4.818446636199951, 1.243871808052063, -22.503765106201172, -0.644785463809967, 1151.7989501953125, 0.13330078125, 0.27587890625, -1.244140625, 0, 
12532, 697768915, -86.89644622802734, -25.775938034057617, 50.67991256713867, 1.9959696531295776, -2.9305198192596436, 3.307966470718384, -24.736072540283203, 0.26416581869125366, 1160.513916015625, 0.17041015625, 0.2822265625, -1.23388671875, 0, 
12533, 697777248, -87.28021240234375, -15.992961883544922, 51.187686920166016, 0.10228348523378372, 1.9303863048553467, -3.6322438716888428, -27.8645076751709, -0.46419283747673035, 1172.30810546875, 0.20654296875, 0.2802734375, -1.2265625, 0, 
12534, 697785581, -87.54744720458984, -6.426095008850098, 51.604190826416016, -9.17148208618164, 5.463916301727295, 3.6454250812530518, -25.466188430786133, -0.0997682511806488, 1148.76123046875, 0.2412109375, 0.2734375, -1.21728515625, 0, 
12535, 697793914, -87.77508544921875, 2.9964513778686523, 51.99750518798828, -12.188292503356934, -2.7554023265838623, -5.2529826164245605, -29.485240936279297, -3.7855679988861084, 1128.951171875, 0.2744140625, 0.26416015625, -1.2080078125, 0, 
12536, 697802247, -87.90545654296875, 12.481636047363281, 52.402557373046875, 0.6561649441719055, -9.616701126098633, 1.346062421798706, -25.592622756958008, -8.713147163391113, 1132.5086669921875, 0.3076171875, 0.24609375, -1.19921875, 0, 
12537, 697810580, -87.95246124267578, 22.034364700317383, 52.75062942504883, -2.8660550117492676, -12.56008529663086, 1.1900992393493652, -21.23541259765625, -1.3499363660812378, 1146.71337890625, 0.33837890625, 0.22216796875, -1.1875, 0, 
12538, 697818913, -87.9692611694336, 31.702238082885742, 53.0691032409668, -9.657879829406738, -10.650591850280762, 3.2146899700164795, -22.50695037841797, 4.302123546600342, 1160.3160400390625, 0.35986328125, 0.19140625, -1.17724609375, 0, 
12539, 697827246, -87.82965087890625, 41.38062286376953, 53.524845123291016, -13.466028213500977, 0.5628675818443298, -4.968889236450195, -19.370803833007812, -3.751129150390625, 1156.3028564453125, 0.38232421875, 0.16162109375, -1.16650390625, 0, 
12540, 697835579, -87.59300231933594, 50.91571807861328, 54.11880874633789, -9.10158634185791, 2.9472904205322266, 2.480335235595703, -26.33441925048828, -6.576664924621582, 1144.951416015625, 0.3984375, 0.126953125, -1.15380859375, 0, 
12541, 697843912, -87.27613830566406, 60.470848083496094, 54.77218246459961, -5.624829292297363, -0.6805641651153564, 3.2578508853912354, -30.784194946289062, 3.8582770824432373, 1138.700927734375, 0.40966796875, 0.08935546875, -1.1484375, 0, 
12542, 697852245, -86.32566833496094, 70.05603790283203, 55.983604431152344, -9.876785278320312, 0.1969435065984726, -1.1419312953948975, -22.340770721435547, 1.4715101718902588, 1141.076416015625, 0.41455078125, 0.05712890625, -1.142578125, 0, 
12543, 697860578, -83.42921447753906, 79.65711975097656, 59.19218063354492, -18.036087036132812, 2.7593953609466553, -2.408339262008667, -28.608787536621094, -0.3470332622528076, 1155.7379150390625, 0.40869140625, 0.02392578125, -1.1357421875, 0, 
12544, 697868911, -32.12911605834961, 88.69734191894531, 110.7441635131836, -16.567771911621094, 0.6726937294006348, 3.974964141845703, -23.118234634399414, 3.562352418899536, 1149.8072509765625, 0.40087890625, -0.01025390625, -1.13427734375, 0, 
12545, 697877244, 82.52001953125, 80.984375, -134.37989807128906, -12.968579292297363, 9.234305381774902, -4.136711597442627, -23.4228515625, -8.309996604919434, 1144.160400390625, 0.38427734375, -0.04248046875, -1.12939453125, 0, 
12546, 697885577, 86.19622039794922, 71.40169525146484, -130.40707397460938, -13.097476959228516, 5.569841384887695, 2.743577480316162, -26.671615600585938, -2.481207847595215, 1154.5234375, 0.3642578125, -0.068359375, -1.12646484375, 0, 
12547, 697893910, 87.28630828857422, 61.73540496826172, -129.00132751464844, -8.953124046325684, 7.196415901184082, -0.1322641223669052, -25.048473358154297, -2.5108416080474854, 1147.3704833984375, 0.33544921875, -0.087890625, -1.12890625, 0, 
12548, 697902243, 87.7093734741211, 52.08539581298828, -128.30545043945312, -6.913506031036377, 11.17411994934082, -0.21161404252052307, -24.733257293701172, -5.489700794219971, 1143.984130859375, 0.3056640625, -0.109375, -1.12744140625, 0, 
12549, 697910576, 87.96682739257812, 42.51142120361328, -127.71223449707031, -10.010740280151367, 10.512189865112305, 0.6016175746917725, -24.759666442871094, 2.1028807163238525, 1149.56201171875, 0.27099609375, -0.12109375, -1.13134765625, 0, 
12550, 697918909, 88.09132385253906, 32.95772933959961, -127.26342010498047, -8.636119842529297, 11.20315170288086, 1.7341442108154297, -21.294235229492188, 0.33071738481521606, 1146.9190673828125, 0.2373046875, -0.12646484375, -1.13818359375, 0, 
12551, 697927242, 88.12120056152344, 23.29712677001953, -126.8831558227539, -6.145072937011719, 16.331907272338867, 0.5368005633354187, -20.75716209411621, -0.01895078457891941, 1144.2177734375, 0.201171875, -0.12890625, -1.14453125, 0, 
12552, 697935575, 88.0804443359375, 13.700644493103027, -126.51566314697266, -5.901074409484863, 14.630128860473633, -2.936020612716675, -22.087322235107422, 0.8217307925224304, 1152.0247802734375, 0.16748046875, -0.12548828125, -1.1572265625, 0, 
12553, 697943908, 87.92853546142578, 4.0173540115356445, -126.1616439819336, -5.266111373901367, 13.531462669372559, 3.785614490509033, -26.978567123413086, -0.4295365810394287, 1147.083984375, 0.13232421875, -0.1181640625, -1.17236328125, 0, 
12554, 697952241, 87.73623657226562, -5.594992637634277, -125.803955078125, 0.15414613485336304, 13.036584854125977, -1.0885883569717407, -24.58610725402832, -2.5231902599334717, 1139.986083984375, 0.1025390625, -0.103515625, -1.1845703125, 0, 
12555, 697960574, 87.4622802734375, -15.121589660644531, -125.36746978759766, -2.0578839778900146, 13.79182243347168, 0.10088786482810974, -26.570770263671875, 0.791278600692749, 1144.0394287109375, 0.07275390625, -0.0830078125, -1.197265625, 0, 
12556, 697968907, 87.0997314453125, -24.66318130493164, -124.85513305664062, 0.6580170392990112, 12.042129516601562, 0.6813859343528748, -25.66006088256836, 0.6383030414581299, 1146.137451171875, 0.04345703125, -0.0625, -1.2197265625, 0, 
12557, 697977240, 86.62145233154297, -34.30228042602539, -124.24667358398438, 2.0463340282440186, 10.508070945739746, 4.07307767868042, -23.077852249145508, -1.3174935579299927, 1145.5745849609375, 0.021484375, -0.0341796875, -1.2373046875, 0, 
12558, 697985573, 85.96513366699219, -43.84040069580078, -123.46307373046875, 3.8745908737182617, 11.670074462890625, -4.094589710235596, -22.4393367767334, -3.923537015914917, 1146.5780029296875, 0.0048828125, -0.00341796875, -1.25048828125, 0, 
12559, 697993906, 84.94572448730469, -53.44963455200195, -122.33199310302734, 6.719007968902588, 9.484734535217285, 5.134734153747559, -20.648090362548828, -4.1347575187683105, 1145.546142578125, -0.01318359375, 0.0283203125, -1.26171875, 0, 
12560, 698002239, 83.2088851928711, -62.99277114868164, -120.46652221679688, 7.331364154815674, 8.661587715148926, -1.6260004043579102, -18.92588233947754, -3.951937198638916, 1141.8441162109375, -0.02197265625, 0.0634765625, -1.27587890625, 0, 
12561, 698010572, 79.4954833984375, -72.42682647705078, -116.66438293457031, 7.387478351593018, 10.200291633605957, -0.6343108415603638, -25.13905143737793, -1.7323822975158691, 1144.35498046875, -0.02685546875, 0.09521484375, -1.283203125, 0, 
12562, 698018905, 67.12886810302734, -81.66685485839844, -104.19071197509766, 6.842347621917725, 5.075699329376221, 1.6029642820358276, -23.397747039794922, 1.7581678628921509, 1151.8309326171875, -0.02099609375, 0.12890625, -1.28857421875, 0, 
12563, 698027238, -30.828319549560547, -86.18905639648438, -6.1531877517700195, 6.719252586364746, 4.882200241088867, 0.6946976780891418, -24.229305267333984, 0.9908614158630371, 1149.0343017578125, -0.01318359375, 0.16064453125, -1.2890625, 0, 
12564, 698035571, -73.94332122802734, -78.07220458984375, 37.046630859375, 4.165421962738037, -0.15442755818367004, -0.08866988867521286, -25.508853912353516, 0.2096111923456192, 1140.760009765625, 0.00537109375, 0.1875, -1.28662109375, 0, 
12565, 698043904, -80.95703887939453, -68.66104125976562, 44.19717788696289, 5.438501358032227, 2.498589515686035, -1.472868800163269, -19.563087463378906, 1.4436060190200806, 1148.5303955078125, 0.02685546875, 0.2138671875, -1.2822265625, 0, 
12566, 698052237, -83.7767105102539, -59.17658233642578, 47.08584976196289, 6.44245719909668, 0.3223531246185303, 4.707516670227051, -27.903644561767578, -3.729137420654297, 1143.9530029296875, 0.0537109375, 0.23779296875, -1.2763671875, 0, 
12567, 698060570, -85.26451873779297, -49.70793914794922, 48.64322280883789, 4.617668628692627, -5.467083930969238, 0.8184053301811218, -29.11252784729004, -2.678288698196411, 1141.02880859375, 0.08447265625, 0.2578125, -1.271484375, 0, 
12568, 698068903, -86.16593170166016, -40.16886520385742, 49.694847106933594, 7.235000133514404, -6.015682697296143, -3.146744728088379, -21.875558853149414, -6.526285648345947, 1147.82470703125, 0.11669921875, 0.27197265625, -1.2646484375, 0, 
12569, 698077236, -86.75101470947266, -30.564786911010742, 50.39339065551758, 6.283198833465576, -4.752851486206055, 3.412912368774414, -26.04623031616211, 0.0067187724635005, 1150.7540283203125, 0.15234375, 0.279296875, -1.25244140625, 0, 
12570, 698085569, -87.15306854248047, -21.017410278320312, 50.923770904541016, -0.33808428049087524, -5.080610275268555, -0.6755631566047668, -23.609943389892578, 0.7615999579429626, 1146.8001708984375, 0.18603515625, 0.2802734375, -1.24462890625, 0, 
12571, 698093902, -87.42113494873047, -11.45259952545166, 51.360164642333984, -3.617814064025879, -3.7140064239501953, -0.5637862682342529, -21.450044631958008, 0.4896705150604248, 1145.9400634765625, 0.22314453125, 0.27734375, -1.23291015625, 0, 
12572, 698102235, -87.61920928955078, -1.9081271886825562, 51.7763786315918, -2.7748799324035645, -1.6135059595108032, 0.9718772768974304, -21.6942138671875, -3.176243782043457, 1142.150634765625, 0.2568359375, 0.267578125, -1.2255859375, 0, 
12573, 698110568, -87.78618621826172, 7.611021518707275, 52.14448165893555, -2.5132927894592285, -3.3196582794189453, -1.8835933208465576, -25.391921997070312, -1.2107828855514526, 1142.84326171875, 0.29052734375, 0.255859375, -1.2138671875, 0, 
12574, 698118901, -87.8970718383789, 17.127891540527344, 52.48920822143555, -6.78740930557251, -6.05124044418335, 3.5324318408966064, -25.348642349243164, -0.283401757478714, 1142.430419921875, 0.32275390625, 0.23193359375, -1.20849609375, 0, 
12575, 698127234, -87.9530029296875, 26.70744514465332, 52.854583740234375, -9.035253524780273, -4.500816345214844, -0.4228750467300415, -26.556631088256836, -1.6482986211776733, 1145.0677490234375, 0.34912109375, 0.20458984375, -1.1962890625, 0, 
12576, 698135567, -87.97116088867188, 36.23418045043945, 53.220218658447266, -6.254838943481445, -6.41582727432251, -0.0429631769657135, -28.31040382385254, 0.34172922372817993, 1143.508544921875, 0.3701171875, 0.1796875, -1.18505859375, 0, 
12577, 698143900, -87.86905670166016, 45.76896667480469, 53.639442443847656, -10.454402923583984, 0.5697536468505859, 0.34788912534713745, -24.990427017211914, 0.9570915699005127, 1137.3759765625, 0.3896484375, 0.14453125, -1.173828125, 0, 
12578, 698152233, -87.57417297363281, 55.268619537353516, 54.248130798339844, -12.643657684326172, -0.5027555823326111, -0.23128286004066467, -24.352392196655273, -4.014498710632324, 1140.58056640625, 0.40234375, 0.11083984375, -1.16357421875, 0, 
12579, 698160566, -86.94485473632812, 64.85212707519531, 55.16461944580078, -12.882970809936523, -5.528243064880371, -2.0374913215637207, -25.357393264770508, -2.921114206314087, 1142.1046142578125, 0.40576171875, 0.07373046875, -1.15576171875, 0, 
12580, 698168899, -85.33076477050781, 74.42451477050781, 57.03334045410156, -12.765924453735352, 2.938917398452759, 5.144753932952881, -20.731861114501953, -3.2216475009918213, 1140.4027099609375, 0.40869140625, 0.041015625, -1.15185546875, 0, 
12581, 698177232, -78.19544982910156, 83.89478302001953, 64.45903015136719, -11.730588912963867, 4.6766180992126465, -2.815049409866333, -25.2683048248291, -6.378631114959717, 1146.017822265625, 0.40380859375, 0.00927734375, -1.14794921875, 0, 
12582, 698185565, 70.83984375, 86.2885971069336, -146.23931884765625, -12.904583930969238, 2.801222324371338, 1.7014480829238892, -22.368837356567383, 0.2044045627117157, 1138.460693359375, 0.39208984375, -0.025390625, -1.14599609375, 0, 
12583, 698193898, 84.58635711669922, 76.83267211914062, -132.2104949951172, -10.484596252441406, 9.704275131225586, -1.13131844997406, -25.588743209838867, -0.44391629099845886, 1139.650634765625, 0.37548828125, -0.04931640625, -1.14208984375, 0, 
12584, 698202231, 86.7327880859375, 67.31973266601562, -129.75962829589844, -12.878190994262695, 5.509365081787109, -1.3955326080322266, -26.420740127563477, 1.1300216913223267, 1144.5540771484375, 0.3505859375, -0.076171875, -1.13818359375, 0, 
12585, 698210564, 87.5201644897461, 57.71817398071289, -128.6982879638672, -12.850648880004883, 9.802382469177246, 3.0188939571380615, -22.99036979675293, -0.41197627782821655, 1138.679931640625, 0.3232421875, -0.09521484375, -1.13623046875, 0, 
12586, 698218897, 87.8299789428711, 48.097843170166016, -128.09423828125, -8.187231063842773, 12.445058822631836, -0.978618323802948, -25.36520004272461, -3.583900213241577, 1140.0252685546875, 0.291015625, -0.10986328125, -1.140625, 0, 
12587, 698227230, 87.96601104736328, 38.56483840942383, -127.59819793701172, -11.005438804626465, 10.763376235961914, -2.223707675933838, -27.81511116027832, -1.4967541694641113, 1144.464111328125, 0.25634765625, -0.12109375, -1.14453125, 0, 
12588, 698235563, 87.9822006225586, 29.050926208496094, -127.2147445678711, -7.556095600128174, 11.02757453918457, 2.482996702194214, -26.89374542236328, -4.965725898742676, 1141.999755859375, 0.220703125, -0.123046875, -1.1513671875, 0, 
12589, 698243896, 87.93125915527344, 19.4552059173584, -126.85253143310547, -3.5719265937805176, 15.762983322143555, -1.156374454498291, -26.66279411315918, -4.599085330963135, 1136.501953125, 0.1865234375, -0.12451171875, -1.16357421875, 0, 
12590, 698252229, 87.85956573486328, 9.993940353393555, -126.45609283447266, -4.6413493156433105, 15.88779067993164, 1.1586787700653076, -23.889368057250977, 1.4774574041366577, 1135.9693603515625, 0.15478515625, -0.119140625, -1.1748046875, 0, 
