sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
8226, 1653345170, 88.38141632080078, 35.7496452331543, 119.85780334472656, -5.228724956512451, 5.570401668548584, 0.28340840339660645, -4.4090657234191895, 10.660958290100098, -943.1098022460938, 
8227, 1653353503, 88.22183227539062, 43.74305725097656, 119.67928314208984, -5.853178977966309, 7.9559326171875, 1.2997463941574097, -2.889374017715454, 12.515105247497559, -951.1663818359375, 
8228, 1653361836, 88.04568481445312, 51.65180206298828, 119.49250793457031, -6.93536901473999, 9.86540699005127, 1.175487756729126, -2.351032257080078, 16.227886199951172, -947.8053588867188, 
8229, 1653370169, 87.7035903930664, 59.55630111694336, 119.1396484375, -12.962888717651367, 6.0049333572387695, -0.3667163848876953, -4.691029071807861, 13.033581733703613, -941.3020629882812, 
8230, 1653378502, 87.15806579589844, 67.4217529296875, 118.55630493164062, -14.099350929260254, 7.471800327301025, -2.859980821609497, -0.5011381506919861, 11.475177764892578, -942.98486328125, 
8231, 1653386835, 86.01342010498047, 75.41573333740234, 117.376953125, -11.66891860961914, 8.932138442993164, 5.308700084686279, -2.3494865894317627, 13.024158477783203, -952.4288940429688, 
8232, 1653395168, 82.15579986572266, 83.35648345947266, 113.5423355102539, -10.307376861572266, 4.24286413192749, 0.8138504028320312, -7.341509819030762, 14.038972854614258, -953.9581909179688, 
8233, 1653403501, -60.78007125854492, 88.47017669677734, -29.41431999206543, -10.22296142578125, -2.606511354446411, -1.9518002271652222, -4.5780863761901855, 17.469196319580078, -951.4126586914062, 
8234, 1653411834, -85.72452545166016, 80.69192504882812, -54.385440826416016, -7.09318733215332, -0.9672195911407471, -3.918370246887207, 1.1618587970733643, 10.370443344116211, -947.6300659179688, 
8235, 1653420167, -88.1025390625, 72.74209594726562, -56.76710510253906, -5.173757076263428, 2.593294620513916, 4.69486141204834, -2.233783721923828, 15.160388946533203, -948.849365234375, 
8236, 1653428500, -88.99116516113281, 64.80604553222656, -57.64186477661133, -4.681904315948486, 0.423818975687027, 0.5727938413619995, -6.345547676086426, 14.329228401184082, -951.5715942382812, 
8237, 1653436833, -89.46760559082031, 56.848228454589844, -58.10309982299805, -6.434059143066406, -6.824019432067871, -0.8042944073677063, -4.709539413452148, 16.43613052368164, -949.6207885742188, 
8238, 1653445166, -89.71805572509766, 48.994075775146484, -58.384437561035156, -10.570988655090332, -8.903582572937012, -3.7375247478485107, -0.8854328393936157, 14.116181373596191, -941.3694458007812, 
8239, 1653453499, -89.88909149169922, 41.082489013671875, -58.59096145629883, -14.788749694824219, -8.694010734558105, 1.7861229181289673, -0.24309051036834717, 15.201359748840332, -943.4666137695312, 
8240, 1653461832, -90.00529479980469, 33.13385009765625, -58.6998405456543, -12.315084457397461, -6.2171478271484375, 1.2411823272705078, -3.8733572959899902, 9.991713523864746, -952.6271362304688, 
8241, 1653470165, -90.0995864868164, 25.10672378540039, -58.787174224853516, -4.945186614990234, -7.682706832885742, 3.669144868850708, -4.333599090576172, 10.856621742248535, -959.06640625, 
8242, 1653478498, -90.17445373535156, 17.130451202392578, -58.867435455322266, -0.3645918369293213, -7.977607250213623, -6.344600200653076, -3.3423268795013428, 11.728354454040527, -955.9212646484375, 
8243, 1653486831, -90.2422866821289, 9.237380027770996, -58.94215774536133, 1.7790645360946655, -5.373927116394043, 4.183719158172607, -3.829228162765503, 13.149879455566406, -942.7384643554688, 
8244, 1653495164, -90.29031372070312, 1.3988627195358276, -59.03932189941406, -0.8725293874740601, -4.873517990112305, -3.8420143127441406, -2.523735284805298, 16.44147491455078, -939.3541870117188, 
8245, 1653503497, -90.35418701171875, -6.566326141357422, -59.08332443237305, -5.114608287811279, -10.777587890625, 4.596458911895752, -5.829477310180664, 10.949066162109375, -951.0946655273438, 
8246, 1653511830, -90.38353729248047, -14.569907188415527, -59.120391845703125, 2.03480863571167, -11.38120174407959, -2.8130273818969727, -2.1904611587524414, 11.016380310058594, -959.1786499023438, 
8247, 1653520163, -90.41505432128906, -22.553449630737305, -59.16328430175781, 5.877575874328613, -9.058586120605469, 2.3367483615875244, -3.4432926177978516, 11.2629976272583, -954.2784423828125, 
8248, 1653528496, -90.41236877441406, -30.449201583862305, -59.227516174316406, 6.9298481941223145, -6.759603023529053, -3.936551570892334, -0.9933866858482361, 14.211963653564453, -946.2058715820312, 
8249, 1653536829, -90.44107055664062, -38.36909866333008, -59.27012252807617, 1.7465813159942627, -3.4990885257720947, 2.1337954998016357, -4.00558614730835, 11.163324356079102, -945.781005859375, 
8250, 1653545162, -90.44989776611328, -46.30596160888672, -59.32177734375, 1.3313496112823486, -3.744246482849121, -0.19455571472644806, -3.143784284591675, 12.47307300567627, -951.1323852539062, 
8251, 1653553495, -90.45314025878906, -54.27056121826172, -59.360321044921875, 5.383613586425781, -0.5611028075218201, 0.476051390171051, -0.6595422029495239, 9.333104133605957, -951.552978515625, 
8252, 1653561828, -90.45545196533203, -62.189815521240234, -59.42851257324219, 8.467363357543945, 0.41390037536621094, -0.24580784142017365, -5.233773708343506, 12.360045433044434, -948.9736938476562, 
8253, 1653570161, -90.4072036743164, -70.11988067626953, -59.541831970214844, 8.357099533081055, -3.777168035507202, -2.8463504314422607, -4.252525806427002, 12.400450706481934, -946.1517944335938, 
8254, 1653578494, -90.33740234375, -78.00323486328125, -59.639888763427734, 10.76589298248291, -1.8357547521591187, 4.942327976226807, -1.4438822269439697, 9.986604690551758, -944.4232788085938, 
8255, 1653586827, -89.52237701416016, -85.99845886230469, -60.482601165771484, 12.623547554016113, -0.9155166745185852, -5.385365009307861, -3.208954334259033, 12.88058853149414, -952.3438720703125, 
8256, 1653595160, 87.93661499023438, -86.1292495727539, 121.93750762939453, 11.324480056762695, 1.0809544324874878, 6.093347072601318, -1.6050567626953125, 13.232855796813965, -948.5973510742188, 
8257, 1653603493, 88.79408264160156, -78.14004516601562, 121.07854461669922, 9.663362503051758, 3.8822667598724365, -3.965108633041382, -2.1588244438171387, 11.949362754821777, -951.3919067382812, 
8258, 1653611826, 88.9999771118164, -70.21453857421875, 120.8453598022461, 7.366204261779785, 3.334068775177002, 2.6579055786132812, -0.7778948545455933, 10.906882286071777, -949.4873657226562, 
8259, 1653620159, 88.95636749267578, -62.27251434326172, 120.85684204101562, 5.437126636505127, 8.0659761428833, -3.2795510292053223, -2.041261672973633, 17.106279373168945, -946.79833984375, 
8260, 1653628492, 89.04779052734375, -54.30769348144531, 120.6966323852539, 10.038348197937012, 6.344812870025635, 4.2231669425964355, -3.4065465927124023, 6.871335029602051, -954.5363159179688, 
8261, 1653636825, 89.0134506225586, -46.29377365112305, 120.71355438232422, 7.85312032699585, 5.331681728363037, -2.0046157836914062, -1.5342833995819092, 16.012466430664062, -954.8526000976562, 
8262, 1653645158, 88.980224609375, -38.33473205566406, 120.70750427246094, 4.134109973907471, 9.799256324768066, 0.8795718550682068, -2.3707692623138428, 16.554304122924805, -953.726318359375, 
8263, 1653653491, 89.00263977050781, -30.30283546447754, 120.60653686523438, 4.613860130310059, 11.542799949645996, -0.2623433768749237, -1.6225494146347046, 6.9953083992004395, -956.9453735351562, 
8264, 1653661824, 88.94967651367188, -22.36751365661621, 120.59229278564453, 3.5484819412231445, 8.896449089050293, -1.977715015411377, -4.974970817565918, 15.86994457244873, -950.9071655273438, 
8265, 1653670157, 88.91620635986328, -14.393020629882812, 120.55516052246094, 2.201138973236084, 15.256607055664062, 4.425850868225098, -3.360581398010254, 13.358576774597168, -949.5957641601562, 
8266, 1653678490, 88.89739227294922, -6.394345760345459, 120.46661376953125, 3.872370481491089, 11.762136459350586, -2.7653911113739014, -2.0324838161468506, 8.247830390930176, -958.6639404296875, 
8267, 1653686823, 88.83625793457031, 1.6651493310928345, 120.4530258178711, -0.3505055010318756, 10.180832862854004, 0.9286449551582336, -4.980724334716797, 17.6563720703125, -959.7357788085938, 
8268, 1653695156, 88.80005645751953, 9.641193389892578, 120.42107391357422, -4.510151386260986, 9.296555519104004, 0.29764851927757263, -1.8087327480316162, 16.325777053833008, -955.7968139648438, 
8269, 1653703489, 88.71810150146484, 17.63408088684082, 120.30374145507812, -2.640505075454712, 6.511408805847168, 1.2127652168273926, -4.021428108215332, 7.735137462615967, -951.4571533203125, 
8270, 1653711822, 88.64276123046875, 25.52717399597168, 120.22615051269531, -3.964735269546509, 7.984238147735596, -4.7956109046936035, -3.443898916244507, 13.56052303314209, -945.912353515625, 
8271, 1653720155, 88.57205963134766, 33.51266860961914, 120.10818481445312, -7.754143714904785, 13.337401390075684, 6.771589756011963, -0.35092541575431824, 12.602169036865234, -950.3936157226562, 
8272, 1653728488, 88.42259216308594, 41.51936721801758, 119.95570373535156, -5.829804420471191, 11.834268569946289, -2.642127275466919, -4.597195625305176, 11.08830738067627, -959.635009765625, 
8273, 1653736821, 88.25154876708984, 49.5699348449707, 119.78263854980469, -9.47994613647461, 13.028609275817871, 1.9925792217254639, -4.549892902374268, 15.295354843139648, -958.7525634765625, 
8274, 1653745154, 88.02926635742188, 57.52703094482422, 119.57642364501953, -13.215096473693848, 4.971148490905762, -2.2057597637176514, -4.546238422393799, 16.688138961791992, -953.5731201171875, 
8275, 1653753487, 87.55570983886719, 65.54319763183594, 119.07434844970703, -6.941744327545166, 4.82588529586792, -0.45030686259269714, -1.3141827583312988, 8.71968936920166, -954.9661254882812, 
8276, 1653761820, 86.73223114013672, 73.4823989868164, 118.24657440185547, -5.525990962982178, 4.4679694175720215, 4.261995315551758, -3.35626220703125, 13.114996910095215, -951.8245849609375, 
8277, 1653770153, 84.59143829345703, 81.47000885009766, 116.1281509399414, -7.100897789001465, 1.3286491632461548, -1.265974521636963, -5.148313999176025, 18.310636520385742, -952.6210327148438, 
8278, 1653778486, 36.817115783691406, 89.22772979736328, 68.31133270263672, -9.165796279907227, 1.0960394144058228, -1.2281347513198853, -2.721205711364746, 12.481001853942871, -955.7634887695312, 
8279, 1653786819, -85.43387603759766, 82.52181243896484, -53.90727233886719, -11.479728698730469, -0.0078692976385355, -1.134001612663269, -2.1847219467163086, 13.671512603759766, -952.9254760742188, 
8280, 1653795152, -88.29090118408203, 74.5985336303711, -56.78193664550781, -10.160572052001953, -1.1791882514953613, 3.8337032794952393, -1.6208285093307495, 16.894563674926758, -950.903076171875, 
8281, 1653803485, -89.15775299072266, 66.5717544555664, -57.64456558227539, -10.924729347229004, 0.6026685833930969, -1.266538381576538, -3.1733503341674805, 14.3165922164917, -957.4852294921875, 
8282, 1653811818, -89.58906555175781, 58.572696685791016, -58.07606887817383, -9.473851203918457, -5.044497966766357, 0.8922128081321716, -3.5038182735443115, 13.82127857208252, -958.7841796875, 
8283, 1653820151, -89.85922241210938, 50.563541412353516, -58.319091796875, -8.111495018005371, -4.983425140380859, -2.3064637184143066, -4.484450340270996, 14.704806327819824, -955.898193359375, 
8284, 1653828484, -89.97774505615234, 42.62124252319336, -58.45159912109375, -6.563484191894531, -6.40140962600708, 0.773987352848053, -0.4766515791416168, 10.019847869873047, -951.8561401367188, 
8285, 1653836817, -90.11885833740234, 34.59526443481445, -58.60713577270508, -8.0912504196167, -5.413439750671387, -0.10886453092098236, -3.216010093688965, 16.07593536376953, -958.0664672851562, 
8286, 1653845150, -90.24278259277344, 26.603879928588867, -58.68819808959961, -6.220948696136475, -5.756873607635498, 5.120339870452881, -7.734911918640137, 11.851232528686523, -957.7208251953125, 
8287, 1653853483, -90.32144165039062, 18.599666595458984, -58.73979949951172, -1.816681146621704, -9.61734676361084, -5.798250198364258, -5.553607940673828, 11.923738479614258, -956.396728515625, 
8288, 1653861816, -90.3731460571289, 10.618339538574219, -58.81637191772461, -2.101714849472046, -7.88591194152832, 0.6446226835250854, -1.7240499258041382, 15.155855178833008, -956.483642578125, 
8289, 1653870149, -90.40158081054688, 2.6309947967529297, -58.87500762939453, -3.470815896987915, -7.971160888671875, 2.0141639709472656, -0.6172091364860535, 14.137248039245605, -954.123779296875, 
8290, 1653878482, -90.46991729736328, -5.351373672485352, -58.89125061035156, -0.7363408207893372, -6.798986911773682, 1.704262375831604, -6.088598251342773, 9.6882905960083, -956.6383666992188, 
8291, 1653886815, -90.47478485107422, -13.374077796936035, -58.92723083496094, 2.8513128757476807, -8.043954849243164, -2.749068021774292, 0.12503476440906525, 12.1566743850708, -959.0043334960938, 
8292, 1653895148, -90.51265716552734, -21.347970962524414, -58.96459197998047, 4.516388893127441, -10.382899284362793, 1.0445071458816528, -3.740959644317627, 12.988312721252441, -955.5897216796875, 
8293, 1653903481, -90.54778289794922, -29.333627700805664, -59.00527572631836, 2.771421432495117, -7.185143947601318, -1.4454588890075684, -3.608919143676758, 11.28207015991211, -954.209228515625, 
8294, 1653911814, -90.56405639648438, -37.313995361328125, -59.03217697143555, 5.59492826461792, -7.798032760620117, 1.0520886182785034, -1.607461929321289, 12.465725898742676, -956.3587036132812, 
8295, 1653920147, -90.60135650634766, -45.34230422973633, -59.03523254394531, 5.47469425201416, -5.577561378479004, -0.5865903496742249, -3.394589900970459, 10.692665100097656, -959.4231567382812, 
8296, 1653928480, -90.6470718383789, -53.341217041015625, -59.04977798461914, 6.809698104858398, -2.123727321624756, -0.22259539365768433, -4.731732368469238, 12.08778190612793, -958.5631713867188, 
8297, 1653936813, -90.6612777709961, -61.35581588745117, -59.07048797607422, 5.457106113433838, -2.5576095581054688, -1.2702691555023193, -1.556168794631958, 12.219545364379883, -957.2874145507812, 
8298, 1653945146, -90.76478576660156, -69.31969451904297, -59.01148223876953, 6.851621627807617, 0.8480521440505981, 1.6652089357376099, -4.067858695983887, 9.475970268249512, -954.2952270507812, 
8299, 1653953479, -90.8311996459961, -77.33897399902344, -58.993675231933594, 6.411961555480957, -0.988044798374176, -3.935521364212036, -3.9798731803894043, 12.80629825592041, -956.9963989257812, 
8300, 1653961812, -91.05038452148438, -85.31734466552734, -58.77262496948242, 8.427571296691895, -0.33888858556747437, 5.718581676483154, -0.4655027389526367, 12.515497207641602, -954.728759765625, 
8301, 1653970145, 90.05461883544922, -86.72212982177734, 119.99729919433594, 10.908622741699219, 3.0869762897491455, -4.578319072723389, -1.8637827634811401, 9.695450782775879, -955.6088256835938, 
8302, 1653978478, 89.46544647216797, -78.73666381835938, 120.57693481445312, 14.347711563110352, 2.890292167663574, 2.0656332969665527, -3.642631769180298, 12.717962265014648, -954.7098388671875, 
8303, 1653986811, 89.32157135009766, -70.71353149414062, 120.7036361694336, 10.873380661010742, 4.675979137420654, 0.7893975377082825, -1.6261632442474365, 13.951080322265625, -956.657958984375, 
8304, 1653995144, 89.35541534423828, -62.710044860839844, 120.64427947998047, 12.330281257629395, 5.646177768707275, 0.09247255325317383, -0.6282373070716858, 8.572617530822754, -959.0394287109375, 
8305, 1654003477, 89.28856658935547, -54.62609100341797, 120.69285583496094, 7.035858631134033, 6.219123363494873, -1.0891097784042358, 0.06629271060228348, 15.014760971069336, -964.0642700195312, 
8306, 1654011810, 89.20648956298828, -46.60783004760742, 120.73259735107422, 2.080842971801758, 7.2250142097473145, 0.2776857018470764, -4.085785388946533, 16.019268035888672, -960.82568359375, 
8307, 1654020143, 89.19805908203125, -38.542572021484375, 120.71434783935547, 2.9231603145599365, 7.25346040725708, 1.7602238655090332, -2.8964717388153076, 9.122148513793945, -961.1567993164062, 
8308, 1654028476, 89.18531036376953, -30.507980346679688, 120.70880126953125, 4.545046329498291, 4.750126838684082, -1.246781587600708, 0.21079804003238678, 13.436112403869629, -962.8492431640625, 
8309, 1654036809, 89.12008666992188, -22.47145652770996, 120.74334716796875, -0.8278085589408875, 9.273073196411133, -0.6355258822441101, -3.6558382511138916, 18.070743560791016, -957.4852294921875, 
8310, 1654045142, 89.11277770996094, -14.473849296569824, 120.65495300292969, 1.987461805343628, 14.757349967956543, 2.660856008529663, -2.1075165271759033, 5.122101306915283, -958.54736328125, 
8311, 1654053475, 89.06660461425781, -6.4137187004089355, 120.6251449584961, 5.089259624481201, 13.724650382995605, -1.1957024335861206, -3.5226757526397705, 12.009037017822266, -959.3814697265625, 
8312, 1654061808, 89.04090881347656, 1.5763468742370605, 120.6431655883789, 0.2527468502521515, 16.738344192504883, 3.213282823562622, -0.8404545187950134, 18.396099090576172, -957.439453125, 
8313, 1654070141, 88.97908782958984, 9.6851806640625, 120.583740234375, -3.317025661468506, 13.740386962890625, -4.66628360748291, -3.7949607372283936, 9.97390365600586, -965.7901000976562, 
8314, 1654078474, 88.88981628417969, 17.76600456237793, 120.50724029541016, -2.0115854740142822, 10.8269681930542, 2.3592469692230225, -6.363647937774658, 9.514511108398438, -968.4937133789062, 
8315, 1654086807, 88.8299789428711, 25.79283332824707, 120.48963165283203, -3.227614402770996, 7.076512813568115, 2.444549560546875, -4.4181060791015625, 18.802486419677734, -955.7612915039062, 
8316, 1654095140, 88.73436737060547, 33.76946258544922, 120.41143798828125, -7.401912212371826, 4.49530029296875, -3.622572898864746, -4.63218355178833, 12.60461711883545, -955.9400634765625, 
8317, 1654103473, 88.60244750976562, 41.86549758911133, 120.2603988647461, -5.051119804382324, 8.65958309173584, 0.5321547389030457, -2.5092389583587646, 8.650141716003418, -963.7588500976562, 
8318, 1654111806, 88.485107421875, 49.90842056274414, 120.1562271118164, -5.355312347412109, 8.6998929977417, 1.1641433238983154, -2.913917303085327, 16.233657836914062, -963.8306274414062, 
8319, 1654120139, 88.31819915771484, 57.91887283325195, 119.97920989990234, -13.423906326293945, 7.540829181671143, 4.902197360992432, -1.8587154150009155, 15.840001106262207, -954.1327514648438, 
8320, 1654128472, 87.91827392578125, 65.91770935058594, 119.5850601196289, -13.867534637451172, 5.985581874847412, -9.537698745727539, -3.9781289100646973, 9.656628608703613, -958.7733154296875, 
8321, 1654136805, 87.30352020263672, 74.01194763183594, 118.94226837158203, -9.535024642944336, 9.081266403198242, 7.1460862159729, 0.4032934606075287, 14.039774894714355, -964.0093994140625, 
8322, 1654145138, 85.26429748535156, 82.05625915527344, 116.93757629394531, -9.430068016052246, 4.0213799476623535, -0.5720150470733643, -6.569302082061768, 13.078516006469727, -964.5066528320312, 
8323, 1654153471, -15.287978172302246, 89.617431640625, 16.333419799804688, -9.843816757202148, -1.2904541492462158, -0.23562760651111603, -5.377357006072998, 13.802149772644043, -963.4033203125, 
8324, 1654161804, -86.92765808105469, 81.82180786132812, -55.246246337890625, -6.2839484214782715, -1.3600952625274658, -4.811683177947998, 0.28355032205581665, 13.951516151428223, -962.038818359375, 
8325, 1654170137, -88.8998794555664, 73.7776107788086, -57.2248649597168, -6.579817771911621, 2.045597791671753, 5.302900314331055, -2.073181629180908, 15.019628524780273, -959.4097900390625, 
8326, 1654178470, -89.59495544433594, 65.77484893798828, -57.89769744873047, -8.382109642028809, -2.527407169342041, -0.7747723460197449, -5.255077362060547, 15.770936012268066, -959.1927490234375, 
8327, 1654186803, -89.9242935180664, 57.69365310668945, -58.19850540161133, -9.576841354370117, -4.715376853942871, -1.747482180595398, -4.089410781860352, 14.497636795043945, -964.1683959960938, 
8328, 1654195136, -90.12398529052734, 49.69771194458008, -58.39457321166992, -10.977458953857422, -6.350829601287842, 0.8671408891677856, -2.781343936920166, 14.787628173828125, -958.2529296875, 
8329, 1654203469, -90.20870971679688, 41.670135498046875, -58.460914611816406, -10.040474891662598, -7.812058448791504, -0.9848141670227051, -0.9926115274429321, 10.20360279083252, -958.1239624023438, 
8330, 1654211802, -90.32835388183594, 33.60722732543945, -58.585906982421875, -8.834653854370117, -6.104957103729248, 1.7205817699432373, -3.0069472789764404, 16.867008209228516, -966.26318359375, 
8331, 1654220135, -90.38697052001953, 25.49332046508789, -58.58634948730469, -5.155758857727051, -4.575815200805664, 0.29164883494377136, -4.430063247680664, 7.7474589347839355, -969.3598022460938, 
8332, 1654228468, -90.44930267333984, 17.453657150268555, -58.64084243774414, 0.2615079879760742, -7.596384048461914, 1.1355847120285034, -2.917491912841797, 13.576624870300293, -963.4833374023438, 
8333, 1654236801, -90.51397705078125, 9.417627334594727, -58.68255615234375, -0.49460282921791077, -5.339727401733398, -5.434601783752441, -4.839001178741455, 13.681825637817383, -959.9380493164062, 
8334, 1654245134, -90.5588607788086, 1.4220941066741943, -58.72904586791992, -2.607717275619507, -7.599530220031738, 5.617456436157227, -2.70113205909729, 14.99467945098877, -958.1669311523438, 
8335, 1654253467, -90.6109390258789, -6.622021675109863, -58.74150085449219, -1.0437471866607666, -9.663585662841797, -1.78551185131073, -4.671921253204346, 11.841970443725586, -961.1841430664062, 
8336, 1654261800, -90.68421173095703, -14.673853874206543, -58.72686767578125, 1.9341118335723877, -10.92841625213623, 2.2434985637664795, -6.313864707946777, 9.650307655334473, -964.9742431640625, 
8337, 1654270133, -90.70887756347656, -22.76799964904785, -58.75632095336914, 4.62662935256958, -7.8778462409973145, -4.000043869018555, -2.28847074508667, 14.723464965820312, -967.4866943359375, 
8338, 1654278466, -90.76575469970703, -30.795915603637695, -58.729061126708984, 2.7063357830047607, -6.517845630645752, 1.1241673231124878, -3.214082717895508, 9.941731452941895, -962.0964965820312, 
8339, 1654286799, -90.81005859375, -38.8315544128418, -58.727325439453125, 4.715794563293457, -3.4940173625946045, 0.9653400778770447, -2.7158560752868652, 12.728388786315918, -960.3468017578125, 
8340, 1654295132, -90.85686492919922, -46.83348083496094, -58.71247863769531, 4.475171089172363, -2.1946146488189697, -1.5427311658859253, -2.3007678985595703, 13.144209861755371, -958.9207763671875, 
8341, 1654303465, -90.96953582763672, -54.88580322265625, -58.658260345458984, 7.154654026031494, -4.1564788818359375, 1.9507908821105957, -4.520986557006836, 10.125174522399902, -961.8705444335938, 
8342, 1654311798, -91.10086822509766, -62.93694305419922, -58.55604553222656, 8.240358352661133, -5.122286796569824, -4.000463485717773, -3.2234678268432617, 11.631796836853027, -964.8146362304688, 
8343, 1654320131, -91.28768920898438, -71.00553894042969, -58.38417053222656, 10.059494972229004, -2.227825164794922, 4.703400135040283, -2.055431365966797, 13.07809829711914, -963.609130859375, 
8344, 1654328464, -91.7834701538086, -79.0441665649414, -57.90947341918945, 9.43737506866455, -0.16097870469093323, -5.494131565093994, -2.9134387969970703, 11.730238914489746, -963.0738525390625, 
8345, 1654336797, -94.7983169555664, -87.1285400390625, -54.87268829345703, 10.135626792907715, 0.9002958536148071, 5.463176727294922, -2.4306256771087646, 12.93186092376709, -962.9989624023438, 
8346, 1654345130, 91.44743347167969, -84.89362335205078, 118.77545928955078, 7.317712306976318, 1.853803277015686, -3.9445652961730957, -1.692325234413147, 13.974820137023926, -960.5099487304688, 
8347, 1654353463, 90.23043060302734, -76.80997467041016, 119.9917984008789, 9.957036972045898, 3.1803109645843506, 4.515060901641846, -1.0038875341415405, 9.243849754333496, -963.4906616210938, 
8348, 1654361796, 89.8509292602539, -68.74740600585938, 120.36280822753906, 7.066732406616211, 4.4264607429504395, -5.5406880378723145, -1.3101441860198975, 12.767580032348633, -966.0233764648438, 
8349, 1654370129, 89.63615417480469, -60.65651321411133, 120.5499038696289, 8.64242172241211, 7.130116939544678, 3.0606446266174316, -3.7415051460266113, 14.337778091430664, -964.810791015625, 
8350, 1654378462, 89.59601593017578, -52.60120391845703, 120.5771255493164, 9.813179969787598, 8.360942840576172, 0.8992120623588562, -0.05641043186187744, 8.615710258483887, -965.340576171875, 
8351, 1654386795, 89.45779418945312, -44.4763298034668, 120.6993179321289, 7.428651332855225, 7.316771507263184, -3.015872001647949, -3.972862482070923, 17.111492156982422, -968.3787841796875, 
8352, 1654395128, 89.39490509033203, -36.368003845214844, 120.73758697509766, 4.8086442947387695, 9.18069839477539, 2.652169704437256, -2.45331072807312, 13.611766815185547, -971.6929931640625, 
8353, 1654403461, 89.375244140625, -28.24395179748535, 120.74208068847656, 2.7814040184020996, 8.536293029785156, 0.628054141998291, -0.4036934971809387, 9.948997497558594, -968.0701293945312, 
8354, 1654411794, 89.31520080566406, -20.197343826293945, 120.79100799560547, 0.47949573397636414, 9.161479949951172, -2.4413418769836426, -2.6515679359436035, 16.784263610839844, -964.26123046875, 
8355, 1654420127, 89.29855346679688, -12.094681739807129, 120.76116180419922, 3.059565782546997, 12.074112892150879, 1.3720422983169556, -0.9032970070838928, 8.51693058013916, -964.829345703125, 
8356, 1654428460, 89.24002838134766, -4.019375324249268, 120.76439666748047, 0.6957229375839233, 12.480321884155273, 1.7188812494277954, -4.815005779266357, 13.142215728759766, -967.7501831054688, 
8357, 1654436793, 89.1995620727539, 4.125235557556152, 120.7654800415039, -0.53876131772995, 14.679767608642578, -2.9752094745635986, -2.2770841121673584, 14.047883033752441, -969.74755859375, 
8358, 1654445126, 89.15483856201172, 12.205240249633789, 120.76326751708984, -2.3649914264678955, 12.160266876220703, 3.6062915325164795, -3.167807102203369, 14.06295108795166, -968.3033447265625, 
8359, 1654453459, 89.08601379394531, 20.327550888061523, 120.72760009765625, -4.319547176361084, 9.86982250213623, -3.337402582168579, -4.66654634475708, 12.003683090209961, -967.114013671875, 
8360, 1654461792, 89.03071594238281, 28.393585205078125, 120.70575714111328, -4.620567798614502, 9.810449600219727, 3.368317127227783, -3.388671875, 13.925886154174805, -966.6245727539062, 
8361, 1654470125, 88.97124481201172, 36.529052734375, 120.67230224609375, -3.7544076442718506, 7.199563026428223, -1.50514554977417, -2.787686347961426, 14.643830299377441, -968.5958251953125, 
8362, 1654478458, 88.87134552001953, 44.597145080566406, 120.59922790527344, -7.254179954528809, 6.38632345199585, 2.3527562618255615, -4.099516868591309, 11.971583366394043, -966.904541015625, 
8363, 1654486791, 88.77388000488281, 52.7303581237793, 120.52631378173828, -10.620763778686523, 9.070367813110352, -3.8740670680999756, -2.8777170181274414, 15.175222396850586, -968.3912353515625, 
8364, 1654495124, 88.65943908691406, 60.78877258300781, 120.41668701171875, -8.189786911010742, 7.739332675933838, 5.074035167694092, -0.530791699886322, 14.85455322265625, -965.6626586914062, 
8365, 1654503457, 88.3163833618164, 68.90123748779297, 120.11053466796875, -11.231721878051758, 4.606050968170166, -3.4171173572540283, -5.5266571044921875, 10.985098838806152, -966.4396362304688, 
8366, 1654511790, 87.80735778808594, 76.9725341796875, 119.61534118652344, -10.894676208496094, 5.183847904205322, 1.488415002822876, -1.9339829683303833, 15.713682174682617, -967.076904296875, 
8367, 1654520123, 85.61043548583984, 85.06974029541016, 117.44506072998047, -11.092698097229004, 2.1822094917297363, -1.2451376914978027, -3.420522689819336, 15.57607364654541, -964.2454833984375, 
8368, 1654528456, -84.7633285522461, 86.87281799316406, -52.93031692504883, -10.338859558105469, 0.8250110149383545, 3.5702202320098877, -1.297548532485962, 11.339152336120605, -967.9763793945312, 
8369, 1654536789, -89.26042175292969, 78.6988525390625, -57.40404510498047, -10.68310832977295, 2.4369709491729736, -3.66981840133667, -3.230771064758301, 17.509763717651367, -973.5804443359375, 
8370, 1654545122, -89.99066925048828, 70.61019897460938, -58.09583282470703, -10.275260925292969, -2.374257802963257, 2.541250467300415, -5.143460273742676, 16.099275588989258, -969.1558837890625, 
8371, 1654553455, -90.20496368408203, 62.5076789855957, -58.28586959838867, -6.193716049194336, -4.975240230560303, -0.6523607969284058, -1.517330288887024, 11.923779487609863, -966.6446533203125, 
8372, 1654561788, -90.35008239746094, 54.46502685546875, -58.427120208740234, -7.139859676361084, -2.656606912612915, -2.7030606269836426, -0.7529065012931824, 13.986026763916016, -963.7896728515625, 
8373, 1654570121, -90.48988342285156, 46.36286544799805, -58.53308868408203, -9.880574226379395, -4.3490986824035645, 4.25929594039917, -2.952704668045044, 16.855072021484375, -966.6463012695312, 
8374, 1654578454, -90.52908325195312, 38.22636795043945, -58.52785873413086, -9.352221488952637, -6.173548698425293, -1.7889448404312134, -2.9586172103881836, 8.65811538696289, -975.1217651367188, 
